on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200121083221,20200121085110,100,문덕-흥해-신광,일반,N,N,선린대학후문,129.333084,36.093557,선린병원,129.367635,36.04781
20200121083235,20200121085102,100(냉수),문덕-흥해-신광(냉수),일반,Y,N,시외버스터미널,129.35029,36.01328,오천농협세계지점,129.415848,35.96821
20200121083235,20200121084232,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365486,36.03411,KT(세명기독병원),129.36022,36.01734
20200121083237,20200121085002,200,양덕-남구청(야구장)-구룡포,일반,N,N,해병대BOQ,129.408454,35.996523,한전앞교차로,129.348841,36.010102
20200121083238,20200121083719,100(냉수),문덕-흥해-신광(냉수),일반,Y,Y,시외버스터미널,129.35029,36.01328,문화예술회관,129.365551,36.010599
20200121083239,20200121084127,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365486,36.03411,상대시장,129.361983,36.019438
20200121083240,20200121084531,200,양덕-남구청(야구장)-구룡포,일반,N,N,해병대BOQ,129.408454,35.996523,문화예술회관,129.365538,36.010922
20200121083246,20200121090117,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200121083249,20200121083750,160,문덕-대송-송도-죽도-용흥,일반,Y,N,죽도시장,129.365486,36.03411,송도교,129.37316,36.03369
20200121083249,20200121090615,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,백암스파월드,129.36543,36.02208
20200121083250,20200121083645,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200121083252,20200121083320,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365486,36.03411,죽도시장,129.365486,36.03411
20200121083253,20200121084310,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,교보생명,129.3525,36.015568
20200121083254,20200121084714,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365717,36.033299
20200121083255,20200121083712,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,SK뷰2차,129.340088,36.008734
20200121083306,20200121083321,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구룡포환승센터,129.556133,35.990988,구룡포환승센터,129.556133,35.990988
20200121083306,20200121084754,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200121083316,20200121090728,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200121083317,20200121084629,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365461,36.03783
20200121083318,20200121090848,기계지선(기계),기계-감곡-죽장(가사)-기계,일반,N,N,죽장정류장,129.095813,36.160848,기계환승센터,129.210927,36.069681
20200121083320,20200121083723,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,남구보건소,129.397,35.992908
20200121083321,20200121085112,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,선린병원,129.367635,36.04781
20200121083322,20200121083634,105,양덕-시외터미널-지곡,청소년,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.371083,36.048872
20200121083325,20200121084340,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(상),129.340387,36.076119,흥해환승센터,129.34709,36.11024
20200121083326,20200121085828,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,청진1리,129.390132,36.179137,흥해환승센터,129.34709,36.11024
20200121083329,20200121084137,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,장흥동사거리,129.362748,35.986967
20200121083331,20200121085117,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,선린병원,129.367635,36.04781
20200121083334,20200121084321,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200121083336,20200121084737,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200121083338,20200121084045,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.37923,36.07052,양덕차고지,129.402088,36.077282
20200121083345,20200121085851,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,KT(세명기독병원),129.3604,36.01721
20200121083349,20200121085643,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,수성리,129.506931,35.880965,용덕사거리,129.415174,35.972826
20200121083350,20200121085345,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200121083359,20200121083627,109,양덕-시외터미널-위덕대(유강),일반,N,N,두산위브,129.38359,36.07454,장성초등학교,129.37209,36.06831
20200121083406,20200121085627,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,이동고등학교,129.335798,36.03022,남구보건소,129.396855,35.992624
20200121083410,20200121084711,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365486,36.03411
20200121083411,20200121084606,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천초등학교,129.416269,35.969666,단지주유소,129.38059,36.0041
20200121083418,20200121083737,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,두호동주민센터,129.380019,36.061245,환호해맞이그린빌,129.391057,36.068443
20200121083421,20200121085712,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동일교회,129.36141,36.01332,죽도시장,129.365169,36.035704
20200121083426,20200121085306,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량하수처리장,129.410117,36.082269,북구보건소,129.37923,36.07052
20200121083427,20200121084349,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200121083428,20200121084216,기계지선(죽장),기계-죽장-두마-봉계-죽장-지동-기계,일반,N,N,지가1리,129.172127,36.088408,기계환승센터,129.210986,36.069787
20200121083428,20200121083847,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200121083434,20200121085846,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,청림초등학교,129.405275,35.993257
20200121083439,20200121083954,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,오거리,129.366312,36.031816
20200121083440,20200121084725,100,문덕-흥해-신광,어린이,N,N,초곡초등학교,129.334457,36.096371,유성여고,129.3582,36.05397
20200121083440,20200121084634,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,오천읍사무소,129.414107,35.962802
20200121083444,20200121085956,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,인비교,129.158183,36.090106,기계환승센터,129.210927,36.069681
20200121083445,20200121084640,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,오천읍사무소,129.414107,35.962802
20200121083446,20200121084623,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37237,36.06829,양덕차고지,129.402088,36.077282
20200121083507,20200121090923,기계지선(기계),기계-감곡-죽장(가사)-기계,일반,N,N,죽장정류장,129.095813,36.160848,기계환승센터,129.210927,36.069681
20200121083511,20200121084303,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,남구보건소,129.397,35.992908
20200121083516,20200121085826,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,청진3리,129.395208,36.171282,흥해환승센터,129.34709,36.11024
20200121083521,20200121085451,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,임중리,129.496967,35.889351,오천시장,129.416249,35.966273
20200121083525,20200121084332,131,양덕-송도-시청-양학-양덕,일반,N,N,시외버스터미널,129.35029,36.01328,이동온천스포렉스,129.34101,36.02466
20200121083537,20200121091635,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,죽도시장,129.365169,36.035704
20200121083539,20200121084008,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,고용복지플러스센터,129.3584,36.023057
20200121083539,20200121090000,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,청림삼거리,129.402648,35.994424
20200121083541,20200121090110,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,남구보건소,129.397,35.992908
20200121083542,20200121085954,175,문덕-고속터미널-선린병원-달전,청소년,N,N,오천농협,129.40281,35.970003,청림삼거리,129.402648,35.994424
20200121083551,20200121090540,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,신정,129.44527,35.98811
20200121083551,20200121084309,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,남구보건소,129.397,35.992908
20200121083555,20200121090559,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,신정,129.44527,35.98811
20200121083555,20200121091022,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,문덕사거리,129.403442,35.962846,북부시장,129.36814,36.045735
20200121083555,20200121085432,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,두산위브,129.38354,36.07476
20200121083556,20200121085550,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,현대제철,129.37752,36.00709
20200121083614,20200121090007,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200121083617,20200121090136,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200121083619,20200121084730,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일우체국,129.343666,35.996642,준양참마을,129.40001,35.963286
20200121083623,20200121085244,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,노인복지회관,129.385032,36.065647
20200121083626,20200121084829,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼성쉐르빌,129.405116,36.086449,대림골든빌,129.37998,36.08127
20200121083627,20200121084322,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200121083627,20200121084800,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200121083628,20200121085847,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,고용복지플러스센터,129.3584,36.023057
20200121083630,20200121085704,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,산업은행,129.354527,36.018087
20200121083630,20200121085019,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,포스코기술연구소,129.397472,35.989198
20200121083633,20200121084144,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,교보생명,129.3525,36.015568
20200121083635,20200121083957,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,시외버스터미널,129.35058,36.01325
20200121083639,20200121090303,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200121083640,20200121092818,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,인비교,129.158183,36.090106,기계환승센터,129.210927,36.069681
20200121083642,20200121084042,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,청림초등학교,129.405275,35.993257
20200121083642,20200121092814,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,인비교,129.158183,36.090106,기계환승센터,129.210927,36.069681
20200121083648,20200121084757,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200121083650,20200121085849,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,사방기념공원,129.398243,36.165102,흥해환승센터,129.34709,36.11024
20200121083659,20200121090437,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,교보생명,129.3525,36.015568
20200121083702,20200121084142,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고현,129.341984,36.164874,청하시장,129.339462,36.197439
20200121083710,20200121084813,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.353856,36.017736,생명공학연구소,129.326432,36.012537
20200121083711,20200121085340,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200121083714,20200121085113,105,양덕-시외터미널-지곡,일반,N,N,LG빌라,129.314312,36.0282,시외버스터미널,129.35058,36.01325
20200121083716,20200121090434,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,오거리,129.366312,36.031816
20200121083716,20200121091035,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,쌍용사거리,129.354637,36.015728
20200121083717,20200121084205,160,문덕-대송-송도-죽도-용흥,일반,N,N,건강가정다문화센터,129.365509,36.048,쌍용아파트,129.35689,36.04616
20200121083719,20200121091319,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,지경검문소,129.374117,36.263092,청하시장,129.339276,36.197154
20200121083719,20200121085731,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,양덕차고지,129.402088,36.077282
20200121083720,20200121090755,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,중앙상가,129.365461,36.03783
20200121083722,20200121084117,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,북부시장,129.368033,36.045153
20200121083725,20200121084157,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(상),129.318719,36.00472,위덕삼성아파트,129.284888,36.006833
20200121083726,20200121085405,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,장기보건지소,129.492788,35.896626,오천시장,129.416249,35.966273
20200121083728,20200121085358,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동부초등학교 후문,129.38105,36.06361,대동우방아파트,129.360209,36.050494
20200121083729,20200121084154,105,양덕-시외터미널-지곡,일반,N,N,북부시장/채움병원,129.36942,36.04605,죽도시장,129.365717,36.033299
20200121083737,20200121084944,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,홈플러스,129.36464,36.03095
20200121083741,20200121084227,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200121083743,20200121084230,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200121083747,20200121091959,200,양덕-남구청(야구장)-구룡포,일반,Y,N,구룡포환승센터,129.556133,35.990988,한전앞교차로,129.348841,36.010102
20200121083758,20200121084804,105,양덕-시외터미널-지곡,일반,Y,N,교보생명,129.352235,36.015721,승리아파트,129.328449,36.010505
20200121083758,20200121084559,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,선린병원,129.367635,36.04781
20200121083800,20200121084629,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,선린병원,129.367635,36.04781
20200121083805,20200121085128,109,양덕-시외터미널-위덕대(유강),일반,N,N,우방신천지타운,129.370103,36.058736,장성고등학교,129.385905,36.085742
20200121083812,20200121091557,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,우현경로당,129.362232,36.049878
20200121083816,20200121090808,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,GS슈퍼마켓,129.360253,36.02568
20200121083818,20200121084517,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,삼도뷰엔빌,129.381502,36.088984,포항농협본점,129.380597,36.072963
20200121083822,20200121090708,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200121083823,20200121085600,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,나루끝,129.364152,36.047235
20200121083824,20200121090034,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,북구청,129.367128,36.041941
20200121083827,20200121085307,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200121083828,20200121090403,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,오거리,129.366312,36.031816
20200121083831,20200121084028,101,양덕-고속터미널-동해,일반,N,N,오거리,129.36621,36.03134,해도119안전센터,129.36826,36.0235
20200121083832,20200121084915,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,장성럭키2차,129.37888,36.06705,우창동주민센터,129.36193,36.05391
20200121083833,20200121085714,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,반도맨션,129.366343,36.01624,죽도시장,129.365169,36.035704
20200121083834,20200121091338,101,양덕-고속터미널-동해,일반,Y,N,남구보건소,129.397,35.992908,포항대,129.408882,36.083877
20200121083835,20200121084452,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,해군 항공역사관,129.412702,35.995032
20200121083843,20200121084424,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,롯데아파트,129.3775,36.05792
20200121083852,20200121085656,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405768,35.992544,근린공원,129.402781,35.965401
20200121083855,20200121085140,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동이마트,129.338902,36.030941,GS슈퍼마켓,129.3605,36.0257
20200121083900,20200121085835,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,오도1리,129.398473,36.153518,흥해환승센터,129.34709,36.11024
20200121083900,20200121084954,175,문덕-고속터미널-선린병원-달전,일반,N,N,건강가정다문화센터,129.36546,36.04781,고속버스터미널,129.36695,36.02852
20200121083902,20200121084337,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,교보생명,129.352235,36.015721
20200121083905,20200121085035,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,해도119안전센터,129.36826,36.0235
20200121083906,20200121085434,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365169,36.035704,두호초등학교,129.371682,36.064912
20200121083907,20200121084356,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,북구청,129.367128,36.041941
20200121083910,20200121085833,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,오도1리,129.398473,36.153518,흥해환승센터,129.34709,36.11024
20200121083911,20200121090715,101,양덕-고속터미널-동해,일반,N,N,도구2리 마을회관,129.436828,35.98871,죽도시장,129.365169,36.035704
20200121083921,20200121090409,109,양덕-시외터미널-위덕대(유강),일반,N,N,두호초등학교,129.371202,36.064088,홈플러스,129.364714,36.031262
20200121083922,20200121084432,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,환호여중,129.399151,36.0712,동부초등학교,129.380866,36.062209
20200121083923,20200121085330,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,죽도시장,129.365486,36.03411
20200121083924,20200121090628,109,양덕-시외터미널-위덕대(유강),일반,N,N,두호초등학교,129.371202,36.064088,GS슈퍼마켓,129.360253,36.02568
20200121083925,20200121090052,500,문덕-시외터미널-흥해-청하,일반,N,N,연일전통시장,129.34877,35.99731,홈플러스,129.36464,36.03095
20200121083927,20200121085356,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,대동우방아파트,129.360209,36.050494
20200121083928,20200121084826,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,시외버스터미널,129.35029,36.01328
20200121083931,20200121085628,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,백학아파트,129.34504,36.03021,시외버스터미널,129.35058,36.01325
20200121083933,20200121090041,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200121083937,20200121085741,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200121083942,20200121092250,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,죽도시장,129.365717,36.033299
20200121083945,20200121085443,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,대성아파트(방통대),129.34214,36.1115
20200121083947,20200121085426,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,대성아파트(방통대),129.34214,36.1115
20200121083948,20200121084310,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도시장,129.365169,36.035704,북부시장,129.36814,36.045735
20200121083954,20200121085316,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,교보생명,129.352235,36.015721,강동,129.27478,35.98752
20200121084011,20200121084803,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200121084020,20200121085352,107,문덕-시외(고속)터미널-흥해,청소년,N,N,포항변전소,129.368417,35.983235,시외버스터미널,129.35058,36.01325
20200121084029,20200121085932,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200121084037,20200121085706,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,영일대 해수욕장,129.376335,36.054052
20200121084041,20200121085026,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,이동그린빌,129.340082,36.028075,효자사거리,129.338047,36.008512
20200121084044,20200121090104,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,중앙상가,129.365461,36.03783
20200121084052,20200121085722,107,문덕-시외(고속)터미널-흥해,일반,N,N,나루끝,129.364152,36.047235,쌍용사거리,129.354637,36.015728
20200121084057,20200121084319,500,문덕-시외터미널-흥해-청하,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200121084058,20200121084727,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,상대파출소,129.358699,36.014976
20200121084100,20200121084753,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,상대파출소,129.358699,36.014976
20200121084100,20200121085711,131,양덕-송도-시청-양학-양덕,일반,N,N,시청,129.3413,36.01809,농협포항시지부,129.364182,36.033732
20200121084101,20200121084958,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35029,36.01328,SK뷰1차,129.335387,36.007792
20200121084104,20200121093030,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,홈플러스,129.36464,36.03095
20200121084112,20200121091950,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200121084112,20200121085310,107,문덕-시외(고속)터미널-흥해,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200121084113,20200121085318,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,환호해맞이그린빌,129.392404,36.068838,농협포항시지부,129.364182,36.033732
20200121084113,20200121091650,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200121084114,20200121090219,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200121084116,20200121091656,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200121084118,20200121090517,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,대해시장,129.36921,36.01978
20200121084121,20200121090645,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,북구청,129.367128,36.041941
20200121084122,20200121090150,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200121084123,20200121090323,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,북부시장,129.368033,36.045153
20200121084124,20200121090530,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200121084124,20200121085158,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,롯데아파트,129.3775,36.05792
20200121084126,20200121085109,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동삼성아파트,129.339773,36.032395,시청,129.34117,36.01833
20200121084129,20200121085317,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200121084129,20200121090256,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,북구청,129.367128,36.041941
20200121084130,20200121085423,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,학곡리,129.488206,35.92443,오천시장,129.416249,35.966273
20200121084132,20200121085832,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084134,20200121090402,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200121084137,20200121085302,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,북구보건소,129.37923,36.07052
20200121084139,20200121085840,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084142,20200121085854,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084146,20200121085847,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084148,20200121085852,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084149,20200121092755,청하지선(상옥1),청하-하옥-청하-흥해-죽도시장,일반,N,N,유계리 교회,129.304767,36.194178,영남정형외과,129.362337,36.037538
20200121084149,20200121085851,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084152,20200121085844,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200121084155,20200121085856,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
