on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200302080900,20200302081017,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,쌍용사거리,129.35493,36.0154
20200302080911,20200302084024,100(냉수),문덕-흥해-신광(냉수),일반,N,N,남구청(야구장),129.358615,36.009218,초곡삼구트리니엔,129.33588,36.098121
20200302080913,20200302082425,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,북구청,129.367128,36.041941
20200302080920,20200302081424,109,양덕-시외터미널-위덕대(유강),청소년,N,N,장성초등학교,129.37209,36.06831,우창동주민센터,129.36193,36.05391
20200302080927,20200302081908,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200302080951,20200302082514,101,양덕-고속터미널-동해,일반,N,N,환호여중,129.399151,36.0712,중앙상가,129.365281,36.037455
20200302080955,20200302082758,175,문덕-고속터미널-선린병원-달전,청소년,N,N,삼도미래1단지,129.329658,36.078713,우현경로당,129.362232,36.049878
20200302080958,20200302083115,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,선린병원,129.367635,36.04781
20200302081005,20200302081607,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.361887,36.053618,라메르웨딩컨벤션,129.39757,36.06959
20200302081010,20200302081307,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,북구보건소,129.37923,36.07052
20200302081013,20200302081621,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200302081016,20200302082525,500,문덕-시외터미널-흥해-청하-월포,청소년,N,N,삼도한솔타운,129.351406,35.990889,운전면허시험장,129.394725,35.942874
20200302081030,20200302083013,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,선린병원,129.367967,36.047229,양덕차고지,129.402088,36.077282
20200302081035,20200302081723,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200302081044,20200302083401,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포환승센터,129.556133,35.990988
20200302081054,20200302081754,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송파출소,129.36417,35.98734,현대제철,129.37752,36.00709
20200302081100,20200302081511,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,성모병원,129.341215,36.015783
20200302081102,20200302084546,100,문덕-흥해-신광,일반,N,N,토성2리,129.26751,36.12845,북구청,129.367128,36.041941
20200302081106,20200302082424,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,양학시장,129.35023,36.02642
20200302081108,20200302081923,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,이동그린빌,129.34032,36.0277
20200302081126,20200302083137,200,양덕-남구청(야구장)-구룡포,일반,N,N,약전,129.452227,35.988765,종합운동장,129.36292,36.01024
20200302081130,20200302083558,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200302081131,20200302083041,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,시외버스터미널,129.35058,36.01325
20200302081152,20200302082033,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371682,36.064912,장량휴먼시아,129.384057,36.09084
20200302081200,20200302081408,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도파출소,129.362644,36.028456
20200302081210,20200302083608,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200302081216,20200302083301,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천교차로,129.335335,36.078378,북구청,129.367128,36.041941
20200302081220,20200302083207,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포중학교,129.56431,35.990314
20200302081227,20200302081653,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37565,36.02973,해도119안전센터,129.36989,36.02285
20200302081230,20200302083708,131,양덕-송도-시청-양학-양덕,일반,N,N,송도해수욕장,129.379598,36.034225,교보생명,129.352235,36.015721
20200302081238,20200302084151,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,GS슈퍼마켓,129.360253,36.02568
20200302081240,20200302083302,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,흥해환승센터,129.34709,36.11024,선린병원,129.367635,36.04781
20200302081240,20200302082131,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕차고지,129.402088,36.077282,노인복지회관,129.38477,36.065685
20200302081242,20200302083513,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕차고지,129.402088,36.077282,죽도시장,129.365486,36.03411
20200302081243,20200302084156,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,GS슈퍼마켓,129.360253,36.02568
20200302081244,20200302082048,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕차고지,129.402088,36.077282,노인복지회관,129.38477,36.065685
20200302081246,20200302083520,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕차고지,129.402088,36.077282,죽도시장,129.365486,36.03411
20200302081248,20200302082052,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕차고지,129.402088,36.077282,노인복지회관,129.38477,36.065685
20200302081252,20200302083917,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,홈플러스,129.364714,36.031262
20200302081252,20200302082551,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200302081255,20200302083635,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,북구청,129.367128,36.041941
20200302081256,20200302082226,107,문덕-시외(고속)터미널-흥해,일반,Y,N,우현경로당,129.362232,36.049878,해도119안전센터,129.36826,36.0235
20200302081302,20200302082927,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,롯데아파트,129.3775,36.05792
20200302081303,20200302082616,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,대잠사거리,129.344492,36.011164
20200302081304,20200302083332,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,롯데백화점,129.36933,36.05006
20200302081343,20200302082522,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,롯데아파트,129.377403,36.056943
20200302081345,20200302081912,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200302081346,20200302081758,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,고속버스터미널,129.367583,36.027026
20200302081349,20200302083245,기계지선(죽장),기계-죽장-두마-봉계-죽장-지동-기계,일반,N,N,논골,129.083146,36.129288,기계환승센터,129.210986,36.069787
20200302081405,20200302085748,청하지선(상옥2),죽도시장-흥해-청하-하옥-청하,일반,N,N,상옥보건소,129.214604,36.244741,청하농공단지,129.340067,36.175694
20200302081417,20200302082549,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200302081419,20200302085233,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200302081429,20200302083401,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,고용복지플러스센터,129.358125,36.022995
20200302081430,20200302084535,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해롯데리아,129.345036,36.108736,교보생명,129.352235,36.015721
20200302081431,20200302083741,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,교보생명,129.352235,36.015721
20200302081431,20200302083120,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200302081431,20200302081816,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.361887,36.053618,두호초등학교,129.371682,36.064912
20200302081434,20200302083044,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강중학교,129.230122,35.991263,시외버스터미널,129.35058,36.01325
20200302081434,20200302082403,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200302081436,20200302085156,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,시외버스터미널,129.35058,36.01325
20200302081440,20200302084419,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕대,129.284027,36.015061,죽도시장,129.365169,36.035704
20200302081451,20200302084012,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,남구보건소,129.397,35.992908
20200302081456,20200302082118,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,우창동주민센터,129.361887,36.053618,양덕차고지,129.402088,36.077282
20200302081502,20200302083033,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,시외버스터미널,129.35058,36.01325
20200302081504,20200302082504,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,남구보건소,129.397,35.992908
20200302081523,20200302084526,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,오거리,129.366312,36.031816
20200302081525,20200302082742,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,시외버스터미널,129.35058,36.01325
20200302081553,20200302090255,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,장성초등학교,129.37237,36.06829
20200302081601,20200302085007,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,오거리,129.366312,36.031816
20200302081603,20200302085051,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,오천농협세계지점,129.41597,35.96745,오거리,129.366312,36.031816
20200302081605,20200302082502,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,남구보건소,129.397,35.992908
20200302081606,20200302085539,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,대잠사거리,129.344492,36.011164
20200302081615,20200302082204,100,문덕-흥해-신광,일반,N,N,매산리,129.310457,36.112962,흥해환승센터,129.34709,36.11024
20200302081617,20200302084858,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,포스텍(포항공대),129.3251,36.01523
20200302081620,20200302083425,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,기계환승센터,129.210986,36.069787,안강서부터미널(하),129.21539,35.99353
20200302081630,20200302082053,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,롯데백화점,129.371083,36.048872
20200302081642,20200302083442,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학초등학교,129.34377,36.032007,유강청구타운,129.319474,36.005039
20200302081647,20200302081945,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200302081715,20200302083330,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해공고,129.342364,36.103983,선린병원,129.367635,36.04781
20200302081717,20200302083107,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,문덕초등학교,129.410112,35.961728
20200302081717,20200302082211,107,문덕-시외(고속)터미널-흥해,일반,N,N,근로자복지회관,129.381367,35.977484,준양참마을,129.40001,35.963286
20200302081718,20200302082910,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,고속버스터미널,129.36695,36.02852
20200302081734,20200302083801,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,동부초등학교,129.380866,36.062209,시외버스터미널,129.35029,36.01328
20200302081736,20200302083956,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,해도119안전센터,129.36826,36.0235
20200302081741,20200302082409,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200302081742,20200302081917,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.43983,35.98867,신정,129.44527,35.98811
20200302081745,20200302082026,175,문덕-고속터미널-선린병원-달전,청소년,N,N,대유아파트,129.33534,36.069664,삼도드림파크(하),129.340292,36.076041
20200302081746,20200302082329,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,대잠사거리,129.344492,36.011164
20200302081756,20200302083206,105,양덕-시외터미널-지곡,일반,N,N,LG빌라입구,129.317277,36.027317,시외버스터미널,129.35058,36.01325
20200302081822,20200302083957,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200302081825,20200302081939,101,양덕-고속터미널-동해,일반,N,N,오거리,129.366312,36.031816,죽도시장,129.365169,36.035704
20200302081827,20200302083952,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200302081849,20200302085330,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,오천시장,129.416249,35.966273
20200302081851,20200302083940,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동이마트,129.338662,36.03117,포스텍(포항공대),129.3251,36.01523
20200302081856,20200302082535,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200302081859,20200302090830,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,운전면허시험장,129.394725,35.942874
20200302081901,20200302082245,107,문덕-시외(고속)터미널-흥해,일반,N,N,중앙상가,129.365281,36.037455,백암스파월드,129.36543,36.02208
20200302081906,20200302082328,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,쌍용아파트,129.35671,36.04607
20200302081907,20200302083712,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장성푸르지오,129.380331,36.085848,중앙상가,129.365461,36.03783
20200302081907,20200302083319,107,문덕-시외(고속)터미널-흥해,일반,N,N,선린대학,129.341,36.089216,우현경로당,129.362232,36.049878
20200302081908,20200302082415,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200302081910,20200302083124,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,북구청,129.367128,36.041941
20200302081912,20200302083126,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,북구청,129.367128,36.041941
20200302081912,20200302083103,110,도심환승센터-동해(신형주택),일반,N,N,죽도시장,129.365486,36.03411,해병대BOQ,129.408322,35.996355
20200302081913,20200302082533,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365169,36.035704,우현경로당,129.36244,36.04955
20200302081921,20200302090034,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,육거리,129.366135,36.039188,하대리,129.338697,36.189108
20200302081933,20200302084157,100,문덕-흥해-신광,일반,N,N,한동맨션,129.33811,36.111868,우현경로당,129.362232,36.049878
20200302081937,20200302082758,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,남부경찰서,129.343903,36.006979,산업은행,129.354527,36.018087
20200302081945,20200302083152,131,양덕-송도-시청-양학-양덕,일반,N,N,이동이마트,129.338902,36.030941,죽도시장,129.365169,36.035704
20200302081954,20200302083105,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41207,35.97995,문덕초등학교,129.410112,35.961728
20200302082007,20200302084025,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200302082010,20200302082744,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200302082014,20200302082839,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,교보생명,129.3525,36.015568
20200302082023,20200302083455,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,죽도시장,129.365486,36.03411
20200302082025,20200302082855,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,장흥동사거리,129.362748,35.986967
20200302082030,20200302082527,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.40001,35.963286,운전면허시험장,129.394725,35.942874
20200302082039,20200302082219,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,부영사랑3차,129.402238,35.973022,근린공원,129.402781,35.965401
20200302082046,20200302083144,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,죽도시장,129.365169,36.035704
20200302082047,20200302082350,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200302082048,20200302082615,107,문덕-시외(고속)터미널-흥해,일반,N,N,선린대학,129.341212,36.089355,흥해환승센터,129.34709,36.11024
20200302082048,20200302083602,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,북구청,129.367128,36.041941
20200302082054,20200302084124,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365717,36.033299
20200302082055,20200302082853,100,문덕-흥해-신광,일반,N,N,대성아파트(방통대),129.34214,36.1115,지엔하임아파트,129.337753,36.093476
20200302082057,20200302083511,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,백학아파트,129.34504,36.03021,시외버스터미널,129.35058,36.01325
20200302082114,20200302083122,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,북구청,129.367128,36.041941
20200302082117,20200302082413,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,대동우방아파트,129.360209,36.050494
20200302082120,20200302084010,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200302082129,20200302083401,200,양덕-남구청(야구장)-구룡포,일반,N,N,롯데아파트,129.3775,36.05792,고용복지플러스센터,129.358125,36.022995
20200302082131,20200302083514,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200302082135,20200302083133,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,두호동주민센터,129.37891,36.06037
20200302082159,20200302083808,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,오거리,129.366312,36.031816
20200302082200,20200302083713,기계지선(기계),석계-월평-죽장-기계-죽도시장,일반,N,N,송학,129.29778,36.042623,농협포항시지부,129.364182,36.033732
20200302082213,20200302083849,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,북부시장,129.36814,36.045735,삼도뷰엔빌,129.381244,36.087064
20200302082218,20200302083403,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,북부시장,129.368033,36.045153
20200302082219,20200302084602,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,시외버스터미널,129.35029,36.01328
20200302082220,20200302083445,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,도심환승센터,129.365165,36.043435
20200302082223,20200302090457,100,문덕-흥해-신광,일반,N,N,흥해환승센터,129.34709,36.11024,청림초등학교,129.405768,35.992544
20200302082236,20200302082511,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.391057,36.068443,양덕차고지,129.402088,36.077282
20200302082236,20200302083546,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,남구보건소,129.397,35.992908,시외버스터미널,129.35058,36.01325
20200302082257,20200302084415,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365486,36.03411
20200302082303,20200302083317,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,장성초등학교,129.37209,36.06831
20200302082304,20200302083115,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천초등학교,129.415698,35.971124,문덕초등학교,129.410112,35.961728
20200302082305,20200302083249,기계지선(죽장),기계-죽장-두마-봉계-죽장-지동-기계,일반,N,N,구지리,129.142839,36.104401,기계환승센터,129.210986,36.069787
20200302082307,20200302082815,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200302082317,20200302083458,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.350739,35.990242,문덕사거리,129.403623,35.962553
20200302082317,20200302083122,109,양덕-시외터미널-위덕대(유강),일반,Y,N,죽도시장,129.365169,36.035704,대동우방아파트,129.360148,36.05062
20200302082329,20200302083743,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,북구청,129.367128,36.041941
20200302082335,20200302083148,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200302082359,20200302082849,131,양덕-송도-시청-양학-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,선린병원,129.367635,36.04781
20200302082415,20200302083347,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,현진에버빌3단지,129.37871,36.06857,선린병원,129.367635,36.04781
20200302082427,20200302084028,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,소망상사,129.375022,36.036067,두호동주민센터,129.380019,36.061245
20200302082528,20200302085407,105,양덕-시외터미널-지곡,청소년,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200302082529,20200302083417,131,양덕-송도-시청-양학-양덕,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365281,36.037455
20200302082530,20200302083517,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200302082530,20200302084056,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200302082530,20200302083006,131,양덕-송도-시청-양학-양덕,일반,N,N,남부육교,129.35293,36.02511,농협포항시지부,129.364182,36.033732
20200302082531,20200302085317,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,교보생명,129.352235,36.015721
20200302082544,20200302084059,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,죽도시장,129.365486,36.03411
20200302082546,20200302083217,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,롯데아파트,129.3775,36.05792
20200302082546,20200302083127,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,태왕아파트,129.376337,36.039863,죽도시장,129.365169,36.035704
20200302082548,20200302084126,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,죽도시장,129.365486,36.03411
20200302082549,20200302090226,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,한전앞교차로,129.348841,36.010102
20200302082610,20200302083136,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.415848,35.96821,문덕온천,129.406045,35.962358
20200302082625,20200302083336,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365717,36.033299,고용복지플러스센터,129.358125,36.022995
20200302082637,20200302090504,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,시외버스터미널,129.35029,36.01328
20200302082640,20200302084638,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,대동우방아파트,129.360209,36.050494
20200302082643,20200302083504,100(냉수),문덕-흥해-신광(냉수),청소년,N,N,홈플러스,129.364714,36.031262,교보생명,129.352235,36.015721
20200302082655,20200302083529,109,양덕-시외터미널-위덕대(유강),일반,N,N,양덕차고지,129.401693,36.077258,상지프라자,129.392955,36.081895
20200302082658,20200302083831,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200302082658,20200302083449,109,양덕-시외터미널-위덕대(유강),일반,Y,N,양덕차고지,129.401693,36.077258,상지프라자,129.392955,36.081895
20200302082708,20200302083524,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200302082710,20200302085627,175,문덕-고속터미널-선린병원-달전,일반,Y,N,우현경로당,129.362232,36.049878,오천농협세계지점,129.415848,35.96821
20200302082711,20200302084010,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,죽도시장,129.365169,36.035704
20200302082714,20200302083445,160,문덕-대송-송도-죽도-용흥,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200302082741,20200302083252,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,삼정1리,129.568852,36.002487,구룡포근대화거리,129.561343,35.99014
20200302082746,20200302085011,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,상대시장,129.361983,36.019438
20200302082748,20200302083721,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,남구보건소,129.397,35.992908
20200302082749,20200302085013,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,상대시장,129.361983,36.019438
20200302082751,20200302084318,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.3604,36.01721,북부시장,129.36814,36.045735
20200302082805,20200302084239,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,준양주택3차,129.403063,35.960871,남구보건소,129.397,35.992908
20200302082810,20200302090106,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200302082810,20200302090530,100(냉수),문덕-흥해-신광(냉수),일반,N,N,북부시장,129.36814,36.045735,우각2리,129.25621,36.11575
20200302082813,20200302085011,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200302082818,20200302085155,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200302082825,20200302085027,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,건강가정다문화센터,129.36546,36.04781
20200302082828,20200302085433,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200302082832,20200302085916,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,죽도시장,129.365169,36.035704
