on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200105105705,20200105111819,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200105105705,20200105111553,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,장량휴먼시아,129.384057,36.09084
20200105105734,20200105110415,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,시외버스터미널,129.35029,36.01328
20200105105735,20200105111417,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,이동그린빌,129.34032,36.0277
20200105105739,20200105113817,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,오천농협세계지점,129.415848,35.96821
20200105105741,20200105113815,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,오천농협세계지점,129.415848,35.96821
20200105105746,20200105114725,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,GS슈퍼마켓,129.360253,36.02568,기계환승센터,129.210986,36.069787
20200105105753,20200105111030,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200105105758,20200105110712,101,양덕-고속터미널-동해,청소년,N,N,영남상가,129.448846,35.988104,찬내다리,129.401837,35.992967
20200105105817,20200105111536,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,신광면사무소,129.262862,36.128432,흥해환승센터,129.34709,36.11024
20200105105817,20200105110348,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.36022,36.01734,교보생명,129.352235,36.015721
20200105105821,20200105111037,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.36022,36.01734,남구보건소,129.396855,35.992624
20200105105843,20200105112514,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕사거리,129.403442,35.962846,고용복지플러스센터,129.3584,36.023057
20200105105848,20200105112851,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,시외버스터미널,129.35058,36.01325
20200105105851,20200105112852,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,시외버스터미널,129.35058,36.01325
20200105105855,20200105111822,131,양덕-송도-시청-양학-양덕,일반,N,N,대잠그린파크,129.341132,36.020375,영일대 해수욕장,129.376335,36.054052
20200105105906,20200105111401,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200105105913,20200105112725,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,토성2리,129.26751,36.12845,장성현대아파트,129.39394,36.086288
20200105105922,20200105113524,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,롯데아파트,129.377403,36.056943
20200105105941,20200105110343,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,청림초등학교,129.405275,35.993257
20200105105952,20200105110328,175,문덕-고속터미널-선린병원-달전,일반,Y,N,죽도시장,129.365486,36.03411,고속버스터미널,129.36695,36.02852
20200105110003,20200105111145,109,양덕-시외터미널-위덕대(유강),일반,N,N,두호초등학교,129.371682,36.064912,삼구4차,129.392204,36.089197
20200105110008,20200105112604,510,문덕-흥해-청하-보경사-청하-흥해-문덕,청소년,N,N,선린대학,129.341,36.089216,시외버스터미널,129.35029,36.01328
20200105110017,20200105114915,200,양덕-남구청(야구장)-구룡포,일반,N,N,홈플러스,129.364714,36.031262,구룡포환승센터,129.55527,35.990222
20200105110019,20200105115358,200,양덕-남구청(야구장)-구룡포,청소년,N,N,홈플러스,129.364714,36.031262,구룡포근대화거리,129.55997,35.990605
20200105110027,20200105111901,175,문덕-고속터미널-선린병원-달전,청소년,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200105110058,20200105110525,기계지선(죽장),죽장-석계-합덕2-죽장,일반,N,N,죽장정류장,129.095813,36.160848,죽장정류장,129.095813,36.160848
20200105110109,20200105110611,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕2리,129.39219,35.940845,문덕사거리,129.403178,35.962298
20200105110115,20200105113532,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37565,36.02973,문덕2리,129.392142,35.940909
20200105110121,20200105111851,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북부시장,129.368033,36.045153
20200105110126,20200105113302,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,죽도시장,129.365169,36.035704
20200105110127,20200105111213,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,시외버스터미널,129.35058,36.01325
20200105110127,20200105111713,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동부초등학교 후문,129.38105,36.06361,건강가정다문화센터,129.36546,36.04781
20200105110129,20200105111249,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,시외버스터미널,129.35058,36.01325
20200105110130,20200105111509,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동부초등학교 후문,129.38105,36.06361,대동우방아파트,129.360209,36.050494
20200105110131,20200105113017,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,오거리,129.366312,36.031816
20200105110134,20200105111237,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200105110135,20200105122457,오천지선(오어사),오천환승센터-오어사,일반,Y,N,오천읍사무소,129.413988,35.963019,오어사,129.37878,35.928805
20200105110140,20200105110410,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365169,36.035704,북부시장,129.36814,36.045735
20200105110144,20200105111331,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,남구보건소,129.397,35.992908
20200105110147,20200105113834,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200105110155,20200105111233,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,죽도파출소,129.36244,36.028422
20200105110200,20200105111034,131,양덕-송도-시청-양학-양덕,청소년,N,N,영일대 해수욕장,129.374884,36.053223,죽도시장,129.365486,36.03411
20200105110202,20200105111032,131,양덕-송도-시청-양학-양덕,일반,N,N,영일대 해수욕장,129.374884,36.053223,죽도시장,129.365486,36.03411
20200105110202,20200105110511,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,선린병원,129.367967,36.047229,우방신천지타운,129.370103,36.058736
20200105110223,20200105112204,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200105110226,20200105113304,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,죽도시장,129.365169,36.035704
20200105110227,20200105111045,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200105110252,20200105113248,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,두원리입구,129.51797,35.845798,오천시장,129.416249,35.966273
20200105110258,20200105111931,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.359755,36.009175,오천농협세계지점,129.415848,35.96821
20200105110258,20200105113327,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
20200105110301,20200105111922,100,문덕-흥해-신광,일반,Y,Y,선린대학,129.341,36.089216,죽도시장,129.365717,36.033299
20200105110306,20200105113857,107,문덕-시외(고속)터미널-흥해,어린이,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200105110309,20200105113812,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200105110311,20200105111137,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200105110325,20200105112745,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,중앙상가,129.365281,36.037455
20200105110325,20200105112157,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성럭키2차,129.37888,36.06705,죽도시장,129.365486,36.03411
20200105110325,20200105111438,107,문덕-시외(고속)터미널-흥해,일반,N,N,교보생명,129.352235,36.015721,동문리,129.347782,35.991216
20200105110329,20200105112243,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,영일대 해수욕장,129.374884,36.053223
20200105110342,20200105111035,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200105110345,20200105111042,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200105110353,20200105112219,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,장량휴먼시아,129.38156,36.09026,흥안,129.373932,36.12547
20200105110355,20200105111041,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200105110355,20200105110915,청하지선(기본),양덕-흥해-청하-흥해-양덕,어린이,N,N,장량휴먼시아,129.38156,36.09026,흥해롯데리아,129.345036,36.108736
20200105110401,20200105111044,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200105110414,20200105110825,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동일교회,129.36141,36.01332,대해성당,129.368692,36.017828
20200105110416,20200105111500,109,양덕-시외터미널-위덕대(유강),청소년,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰1차,129.33562,36.00765
20200105110420,20200105112637,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,해병대서문,129.413868,35.975902,KT(세명기독병원),129.3604,36.01721
20200105110422,20200105112640,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,KT(세명기독병원),129.3604,36.01721
20200105110424,20200105112639,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,KT(세명기독병원),129.3604,36.01721
20200105110425,20200105112023,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200105110427,20200105112334,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,남구청(야구장),129.358615,36.009218
20200105110429,20200105111108,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림삼거리,129.402975,35.994508,해병대서문,129.413196,35.977037
20200105110430,20200105111355,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,남구보건소,129.397,35.992908
20200105110438,20200105111833,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.34762,36.02899,효자사거리,129.338047,36.008512
20200105110443,20200105112356,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,롯데백화점,129.371083,36.048872
20200105110450,20200105112621,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200105110506,20200105123152,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,계원2리,129.52531,35.860108,오천농협세계지점,129.415848,35.96821
20200105110508,20200105112407,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,KTX포항역(시내행),129.342368,36.072374,GS슈퍼마켓,129.360253,36.02568
20200105110514,20200105111827,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,KTX포항역(시내행),129.342368,36.072374,중앙상가,129.365461,36.03783
20200105110529,20200105113135,200,양덕-남구청(야구장)-구룡포,일반,N,N,신형주택입구,129.47148,35.988614,산업은행,129.354527,36.018087
20200105110532,20200105112030,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,포항변전소,129.368417,35.983235,대잠사거리,129.344492,36.011164
20200105110535,20200105113255,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200105110537,20200105113246,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200105110538,20200105111652,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,오천시장,129.415931,35.966487
20200105110542,20200105111501,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,Y,N,홈플러스,129.364714,36.031262,시외버스터미널,129.35029,36.01328
20200105110544,20200105110852,107,문덕-시외(고속)터미널-흥해,청소년,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200105110552,20200105114002,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200105110603,20200105112117,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,찬내다리,129.401837,35.992967
20200105110608,20200105111332,기계지선(죽장),죽장-석계-합덕2-죽장,일반,N,N,죽장정류장,129.095813,36.160848,골안,129.093048,36.185382
20200105110616,20200105111453,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,북송리,129.32201,36.11245,대성아파트(방통대),129.34214,36.1115
20200105110619,20200105111500,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,북송리,129.32201,36.11245,흥해환승센터,129.34709,36.11024
20200105110651,20200105113757,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,오거리,129.366312,36.031816
20200105110657,20200105111334,510,문덕-흥해-청하-보경사-청하-흥해-문덕,청소년,N,N,삼도드림파크(하),129.340292,36.076041,우현경로당,129.362232,36.049878
20200105110658,20200105111907,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200105110701,20200105111327,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.397,35.992908,해도119안전센터,129.368554,36.023212
20200105110703,20200105111904,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200105110704,20200105111825,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,선린병원,129.367635,36.04781
20200105110704,20200105113052,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200105110705,20200105113749,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,오거리,129.366312,36.031816
20200105110706,20200105112447,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,선린병원,129.367635,36.04781
20200105110708,20200105113100,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200105110710,20200105113103,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200105110711,20200105113054,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200105110713,20200105112911,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,청소년,N,N,장량5단지,129.394611,36.089082,북구청,129.367128,36.041941
20200105110722,20200105112353,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성현대아파트,129.39204,36.08406,두호초등학교,129.371202,36.064088
20200105110722,20200105112128,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,죽도시장,129.365169,36.035704
20200105110732,20200105111656,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,두호초등학교,129.371202,36.064088
20200105110751,20200105114635,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포시장,129.55246,35.988274
20200105110752,20200105112553,107,문덕-시외(고속)터미널-흥해,일반,Y,N,문덕온천,129.406045,35.962358,대잠사거리,129.344492,36.011164
20200105110754,20200105114901,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200105110754,20200105111854,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,장성초등학교,129.37209,36.06831
20200105110758,20200105111344,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,유성여고,129.3582,36.05397
20200105110759,20200105112202,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200105110803,20200105115405,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포근대화거리,129.55997,35.990605
20200105110810,20200105115138,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,구룡포수협,129.55778,35.991165
20200105110813,20200105114905,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200105110817,20200105111941,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200105110820,20200105115137,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,구룡포수협,129.55778,35.991165
20200105110823,20200105111927,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,남구보건소,129.396855,35.992624
20200105110823,20200105111614,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,이동삼성아파트,129.341263,36.032277
20200105110825,20200105111620,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,우현경로당,129.362232,36.049878
20200105110825,20200105114917,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200105110827,20200105111217,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,뱃머리 평생학습원,129.35423,36.00887
20200105110830,20200105112656,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,포항공항,129.433942,35.983716
20200105110838,20200105123211,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포삼거리,129.516839,35.877645,오천농협세계지점,129.415848,35.96821
20200105110840,20200105113639,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200105110841,20200105113756,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200105110842,20200105112855,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200105110847,20200105111221,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200105110854,20200105113438,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,롯데마트,129.32495,36.02841,이동이마트,129.338902,36.030941
20200105110906,20200105112140,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365281,36.037455
20200105110918,20200105112119,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200105110922,20200105111529,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.41093,35.9825,오천농협세계지점,129.415848,35.96821
20200105110929,20200105111929,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,장성초등학교,129.37209,36.06831
20200105110939,20200105112408,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.361887,36.053618,환호해맞이그린빌,129.391057,36.068443
20200105110942,20200105111104,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,동부초등학교 후문,129.38105,36.06361,장성럭키2차,129.37888,36.06705
20200105110955,20200105114009,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200105110958,20200105113901,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200105111021,20200105111938,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200105111031,20200105111633,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41207,35.97995,오천시장,129.415931,35.966487
20200105111039,20200105115957,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,구룡포환승센터,129.55527,35.990222
20200105111041,20200105115955,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,구룡포환승센터,129.55527,35.990222
20200105111042,20200105113809,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,동부제강,129.37044,35.99345
20200105111043,20200105115958,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,구룡포환승센터,129.55527,35.990222
20200105111045,20200105115959,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,구룡포환승센터,129.55527,35.990222
20200105111046,20200105112412,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340636,36.008334,준양참마을,129.40001,35.963286
20200105111047,20200105113826,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.36826,36.0235,오천농협세계지점,129.415848,35.96821
20200105111050,20200105115642,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,육거리,129.366269,36.039589
20200105111052,20200105114506,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,상정검문소,129.494989,35.980045
20200105111054,20200105114243,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,시외버스터미널,129.35058,36.01325
20200105111107,20200105111602,100,문덕-흥해-신광,일반,N,N,매산리,129.310457,36.112962,대성아파트(방통대),129.34214,36.1115
20200105111108,20200105112014,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,시외버스터미널,129.35058,36.01325
20200105111116,20200105112101,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,시외버스터미널,129.35058,36.01325
20200105111117,20200105113014,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,홈플러스,129.36464,36.03095
20200105111117,20200105113316,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,중앙상가,129.365461,36.03783
20200105111122,20200105112249,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,여성문화회관,129.363616,36.054868,죽도시장,129.365486,36.03411
20200105111123,20200105112511,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,고용복지플러스센터,129.3584,36.023057
20200105111127,20200105112519,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕온천,129.406045,35.962358
20200105111133,20200105111656,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,현대그린아파트,129.31857,36.03088,포항테크노파크,129.31582,36.03172
20200105111138,20200105111609,160,문덕-대송-송도-죽도-용흥,일반,N,N,준양참마을,129.40001,35.963286,문덕2리,129.392142,35.940909
20200105111139,20200105111706,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,용산아파트,129.399106,35.940648,오천읍사무소,129.414107,35.962802
20200105111141,20200105111709,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,용산아파트,129.399106,35.940648,오천읍사무소,129.414107,35.962802
20200105111142,20200105111317,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량하수처리장,129.409856,36.08218,양덕차고지,129.402088,36.077282
20200105111144,20200105112039,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,창포사거리,129.37165,36.06092
20200105111146,20200105111616,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,장성초등학교,129.37209,36.06831
20200105111147,20200105111706,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200105111220,20200105112053,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200105111220,20200105111954,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,오천시장,129.415931,35.966487
20200105111229,20200105111938,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕1리,129.40479,35.95552,오천환승센터,129.414826,35.965753
20200105111244,20200105122249,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365169,36.035704
20200105111245,20200105113509,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,임중리,129.496967,35.889351,오천초등학교,129.416269,35.969666
20200105111251,20200105111642,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200105111252,20200105113019,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,임중리,129.496967,35.889351,오천시장,129.416249,35.966273
20200105111254,20200105121715,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,시외버스터미널,129.35029,36.01328
20200105111303,20200105113849,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200105111305,20200105113815,101,양덕-고속터미널-동해,어린이,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200105111309,20200105113850,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200105111311,20200105112000,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.406837,35.989444,오천시장,129.415931,35.966487
20200105111314,20200105115542,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,노당1리,129.23034,36.03757,홈플러스,129.36464,36.03095
20200105111315,20200105111751,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200105111317,20200105111908,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,오천읍사무소,129.414107,35.962802
20200105111325,20200105111843,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34084,36.0249,효자사거리,129.338047,36.008512
20200105111334,20200105113655,107,문덕-시외(고속)터미널-흥해,일반,N,N,나루끝,129.364225,36.047577,대성아파트(방통대),129.34214,36.1115
