on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200227084234,20200227085520,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200227084237,20200227085927,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,해도119안전센터,129.36826,36.0235
20200227084255,20200227090004,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,여성문화회관,129.363616,36.054868
20200227084256,20200227085431,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,장성초등학교,129.37209,36.06831
20200227084259,20200227084715,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.367583,36.027026,육거리,129.366135,36.039188
20200227084308,20200227085025,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,건강가정다문화센터,129.36546,36.04781
20200227084309,20200227085532,175,문덕-고속터미널-선린병원-달전,일반,N,N,달전,129.342151,36.078058,죽도시장,129.365486,36.03411
20200227084328,20200227085124,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227084330,20200227085604,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,YMCA,129.3657,36.04073
20200227084340,20200227085237,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200227084341,20200227085759,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200227084346,20200227084515,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,청구아파트사거리(하),129.31862,36.00467
20200227084406,20200227085007,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데백화점,129.36933,36.05006,죽도시장,129.365486,36.03411
20200227084407,20200227084909,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,한국산업인력공단,129.388554,36.087774,흥해보건소,129.35081,36.109043
20200227084407,20200227090447,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,해병대BOQ,129.408322,35.996355
20200227084413,20200227084811,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,대동우방아파트,129.360209,36.050494
20200227084418,20200227085130,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227084432,20200227084911,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,고용복지플러스센터,129.3584,36.023057
20200227084438,20200227084454,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,창지2리,129.4843,35.92895,창지2리,129.4843,35.92895
20200227084449,20200227085540,200,양덕-남구청(야구장)-구룡포,일반,N,N,문화예술회관,129.365538,36.010922,고용복지플러스센터,129.3584,36.023057
20200227084530,20200227090455,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200227084536,20200227085433,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.359022,36.015538,남구보건소,129.396855,35.992624
20200227084555,20200227092442,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,오천시장,129.415931,35.966487
20200227084555,20200227090649,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200227084601,20200227094019,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕사거리,129.403442,35.962846,흥해롯데리아,129.345795,36.108774
20200227084628,20200227090319,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방석1리,129.37006,36.23088,덕천리,129.341922,36.201645
20200227084630,20200227085445,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,용천리,129.356332,36.128748,흥해환승센터,129.34709,36.11024
20200227084636,20200227090047,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,해도119안전센터,129.36826,36.0235
20200227084637,20200227085439,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,장성초등학교,129.37209,36.06831
20200227084642,20200227091928,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,시청,129.34117,36.01833
20200227084642,20200227090138,131,양덕-송도-시청-양학-양덕,일반,N,N,동해시장,129.37279,36.02506,성모병원,129.341215,36.015783
20200227084716,20200227090701,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,만석2리,129.27577,36.160443,대성아파트(방통대),129.34214,36.1115
20200227084725,20200227091347,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,죽도시장,129.365717,36.033299
20200227084730,20200227090615,107,문덕-시외(고속)터미널-흥해,어린이,N,N,흥해환승센터,129.34709,36.11024,우현경로당,129.362232,36.049878
20200227084743,20200227085538,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,건강가정다문화센터,129.36546,36.04781,고속버스터미널,129.36695,36.02852
20200227084744,20200227085549,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,중앙상가,129.365461,36.03783
20200227084813,20200227085821,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕초등학교,129.410017,35.961502,동해빌라,129.40698,35.991508
20200227084841,20200227085547,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413196,35.977037,신문덕코아루,129.410102,35.952131
20200227084845,20200227085658,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,죽도시장,129.365717,36.033299
20200227084925,20200227092538,131,양덕-송도-시청-양학-양덕,일반,N,N,중앙상가,129.365281,36.037455,시청,129.3413,36.01809
20200227084926,20200227085631,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365486,36.03411
20200227084941,20200227091148,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,중앙상가,129.365461,36.03783
20200227084943,20200227085622,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41207,35.97995,대궁꿈마을 아파트,129.408022,35.963144
20200227085020,20200227090348,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413196,35.977037,새마을금고 원동지점,129.402655,35.967065
20200227085037,20200227085725,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,환호해맞이그린빌,129.392404,36.068838
20200227085038,20200227091619,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200227085050,20200227090157,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.352235,36.015721,단지주유소,129.3805,36.00385
20200227085054,20200227085657,기계지선(공영),기계-미현-계전-기계,일반,Y,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227085101,20200227085526,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,두호초등학교,129.371202,36.064088
20200227085115,20200227091546,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,중앙상가,129.365461,36.03783
20200227085125,20200227090803,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,남부경찰서,129.344637,36.005408,준양참마을,129.40001,35.963286
20200227085127,20200227085602,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200227085131,20200227092848,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200227085137,20200227090237,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,현대제철,129.377313,36.00699,오천농협세계지점,129.415848,35.96821
20200227085138,20200227085935,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,문화예술회관,129.365551,36.010599
20200227085206,20200227090912,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,신광면사무소,129.262862,36.128432,흥해롯데리아,129.345036,36.108736
20200227085208,20200227085707,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,용산1리,129.401674,35.941642,오천읍사무소,129.414107,35.962802
20200227085215,20200227090229,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕온천,129.406532,35.961964,청림삼거리,129.402648,35.994424
20200227085235,20200227090114,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북부시장/채움병원,129.36942,36.04605
20200227085236,20200227092302,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,교보생명,129.352235,36.015721
20200227085253,20200227085756,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,약전,129.452346,35.988682
20200227085307,20200227090338,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227085310,20200227092401,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,장량휴먼시아,129.384057,36.09084
20200227085317,20200227093603,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,토성2리,129.26751,36.12845,죽도시장,129.365717,36.033299
20200227085318,20200227094059,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,HCN경북방송,129.37818,36.072156,오천농협세계지점,129.415848,35.96821
20200227085323,20200227091001,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,대성아파트(방통대),129.34214,36.1115,남광하우스토리,129.396676,36.084132
20200227085324,20200227101052,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,죽도시장,129.365486,36.03411
20200227085325,20200227090350,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,농협포항시지부,129.364182,36.033732,한국전력공사,129.34663,36.0105
20200227085328,20200227085912,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365717,36.033299
20200227085339,20200227085931,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도파출소,129.362644,36.028456
20200227085409,20200227091701,105,양덕-시외터미널-지곡,일반,Y,N,북구청,129.367128,36.041941,포스텍(포항공대),129.3251,36.01523
20200227085415,20200227091953,109,양덕-시외터미널-위덕대(유강),일반,Y,N,시외버스터미널,129.35058,36.01325,HCN경북방송,129.37881,36.07206
20200227085420,20200227092251,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,육거리,129.366269,36.039589
20200227085424,20200227090435,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방어리,129.382982,36.21292,청하시장,129.339276,36.197154
20200227085432,20200227090102,175,문덕-고속터미널-선린병원-달전,어린이,N,N,구정3리,129.41262,35.97866,남구보건소,129.397,35.992908
20200227085434,20200227085852,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,우창동주민센터,129.36193,36.05391
20200227085437,20200227092020,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,창포사거리,129.370823,36.061992
20200227085453,20200227092054,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200227085509,20200227090344,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방어리마을회관,129.380532,36.21125,청하제일교회,129.340085,36.19867
20200227085515,20200227090346,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방어리마을회관,129.380532,36.21125,청하제일교회,129.340085,36.19867
20200227085523,20200227090348,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,남구보건소,129.397,35.992908
20200227085525,20200227091253,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,포항교회,129.38139,36.07678
20200227085525,20200227092807,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200227085528,20200227092010,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항의료원,129.35615,36.0336,죽도시장,129.365486,36.03411
20200227085558,20200227090221,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200227085620,20200227092427,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.36826,36.0235,오천농협세계지점,129.415848,35.96821
20200227085622,20200227090005,700,양덕-세무서-시외터미널-안강-기계,일반,Y,N,시외버스터미널,129.35058,36.01325,경화주유소,129.349455,36.020633
20200227085635,20200227092036,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,산책로,129.32103,36.02614,죽도파출소,129.362644,36.028456
20200227085652,20200227090444,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,대잠사거리,129.344492,36.011164
20200227085702,20200227094654,109,양덕-시외터미널-위덕대(유강),일반,Y,N,죽도시장,129.365717,36.033299,청구아파트사거리(하),129.31862,36.00467
20200227085702,20200227090428,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도시장,129.365169,36.035704
20200227085710,20200227092351,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,약전,129.452227,35.988765
20200227085726,20200227090136,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,북부시장/채움병원,129.36942,36.04605
20200227085728,20200227090854,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,형산로터리,129.36847,36.01163,고용복지플러스센터,129.3584,36.023057
20200227085750,20200227090730,101,양덕-고속터미널-동해,일반,N,N,현대제철,129.37752,36.00709,죽도시장,129.365169,36.035704
20200227085751,20200227092137,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,고용복지플러스센터,129.3584,36.023057
20200227085751,20200227092248,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,영보빌라,129.374157,36.039168
20200227085752,20200227092311,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,GS슈퍼마켓,129.3605,36.0257
20200227085812,20200227090159,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200227085817,20200227100233,기계지선(기계),죽도시장-기계-기북(성법)-기계,일반,N,N,탑정1리,129.185016,36.155697,기계환승센터,129.210927,36.069681
20200227085822,20200227090920,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,내단리,129.238392,36.05942
20200227085844,20200227090716,200,양덕-남구청(야구장)-구룡포,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,롯데백화점,129.371083,36.048872
20200227085851,20200227093050,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구청(야구장),129.359755,36.009175,구룡포근대화거리,129.55997,35.990605
20200227085853,20200227091124,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227085900,20200227093615,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,오거리,129.366312,36.031816
20200227085912,20200227090605,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕초등학교,129.410112,35.961728
20200227085921,20200227091717,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강시장,129.22252,35.992498,기계환승센터,129.210986,36.069787
20200227085923,20200227091726,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강시장,129.22252,35.992498,기계환승센터,129.210986,36.069787
20200227085953,20200227091806,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,북구청,129.367128,36.041941
20200227085957,20200227092202,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포환승센터,129.556133,35.990988
20200227090004,20200227091257,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,시외버스터미널,129.35029,36.01328
20200227090014,20200227090721,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200227090015,20200227090657,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200227090025,20200227092334,기계지선(죽장),기계-죽장-가사-상옥-가사-죽장,일반,Y,N,기계환승센터,129.210986,36.069787,죽장정류장,129.095803,36.160754
20200227090028,20200227091251,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,선린대학,129.341,36.089216
20200227090031,20200227091038,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,선린병원,129.367635,36.04781
20200227090036,20200227092335,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.358125,36.022995,준양참마을,129.40001,35.963286
20200227090039,20200227091120,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227090042,20200227091118,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227090044,20200227091122,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227090046,20200227090455,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성초등학교,129.37237,36.06829,두산위브,129.38354,36.07476
20200227090047,20200227091127,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227090049,20200227090940,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200227090054,20200227090407,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200227090059,20200227091532,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,생명공학연구소,129.326432,36.012537
20200227090110,20200227091349,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200227090118,20200227090557,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,고속버스터미널,129.367583,36.027026
20200227090120,20200227090707,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200227090122,20200227090817,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,북송리,129.32201,36.11245,흥해환승센터,129.34709,36.11024
20200227090126,20200227092011,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,죽도시장,129.365717,36.033299
20200227090127,20200227090542,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,럭키아파트,129.37919,36.06511
20200227090135,20200227090604,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,두호초등학교,129.371202,36.064088
20200227090143,20200227091357,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,노인복지회관,129.38477,36.065685,GS슈퍼마켓,129.360253,36.02568
20200227090154,20200227091516,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구보건소,129.397,35.992908,시외버스터미널,129.35058,36.01325
20200227090202,20200227094033,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕사거리,129.403178,35.962298,북부시장,129.36814,36.045735
20200227090203,20200227090347,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,해병대서문,129.413868,35.975902,구정3리,129.41262,35.97866
20200227090216,20200227090738,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,선그린,129.348668,36.135334
20200227090249,20200227095436,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림삼거리,129.402648,35.994424,양덕차고지,129.402088,36.077282
20200227090250,20200227092308,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,중산1리,129.338567,36.234223,흥해환승센터,129.34709,36.11024
20200227090254,20200227090932,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,중앙상가,129.365281,36.037455
20200227090257,20200227090850,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,북구청,129.367128,36.041941
20200227090309,20200227092454,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200227090310,20200227091541,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,GS슈퍼마켓,129.360253,36.02568,이동그린빌,129.340082,36.028075
20200227090313,20200227092534,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200227090344,20200227092558,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090347,20200227092438,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090350,20200227092551,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090356,20200227093006,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.38477,36.065685,백암스파월드,129.36543,36.02208
20200227090404,20200227090620,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090405,20200227092730,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,고속버스터미널,129.36695,36.02852
20200227090407,20200227092815,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,해도119안전센터,129.36826,36.0235
20200227090408,20200227091830,175,문덕-고속터미널-선린병원-달전,청소년,N,N,대유아파트,129.33534,36.069664,선린병원,129.367635,36.04781
20200227090409,20200227091545,175,문덕-고속터미널-선린병원-달전,청소년,N,N,대유아파트,129.33534,36.069664,우현경로당,129.362232,36.049878
20200227090410,20200227092742,200,양덕-남구청(야구장)-구룡포,일반,N,N,두호동주민센터,129.37891,36.06037,포스코2문,129.392375,35.995061
20200227090414,20200227093130,109,양덕-시외터미널-위덕대(유강),일반,N,N,육거리,129.366135,36.039188,장성현대아파트,129.39192,36.08411
20200227090439,20200227092016,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,청림삼거리,129.402648,35.994424
20200227090452,20200227091741,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.366343,36.01624,죽도시장,129.365169,36.035704
20200227090456,20200227092504,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,포항테크노파크,129.31582,36.03172
20200227090457,20200227091738,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.366343,36.01624,죽도시장,129.365169,36.035704
20200227090504,20200227092608,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200227090509,20200227091955,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,죽도시장,129.365169,36.035704
20200227090511,20200227091906,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,농협포항시지부,129.364182,36.033732
20200227090556,20200227093752,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,고용복지플러스센터,129.358125,36.022995
20200227090600,20200227092237,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라면사무소,129.358075,36.228213,대성아파트(방통대),129.34214,36.1115
20200227090607,20200227090813,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412497,35.99492,공항주유소,129.428443,35.990475
20200227090608,20200227090944,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200227090628,20200227092511,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090634,20200227092853,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,계원,129.52744,35.869279,오천농협세계지점,129.41597,35.96745
20200227090635,20200227091954,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,죽도시장,129.365169,36.035704
20200227090637,20200227091949,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,죽도시장,129.365169,36.035704
20200227090639,20200227092312,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,청림초등학교,129.405275,35.993257,시외버스터미널,129.35058,36.01325
20200227090652,20200227100827,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕온천,129.406532,35.961964,라메르웨딩컨벤션,129.39757,36.06959
20200227090659,20200227091923,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,달전,129.342151,36.078058
20200227090735,20200227092731,기계지선(공영),기계-미현-계전-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200227090801,20200227091022,105,양덕-시외터미널-지곡,일반,Y,N,두호초등학교,129.371202,36.064088,두호남부초등학교,129.37514,36.06002
20200227090803,20200227091519,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,롯데백화점,129.371083,36.048872
20200227090803,20200227092242,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도파출소,129.36244,36.028422
20200227090805,20200227091953,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,포항세관,129.37188,36.05145
20200227090818,20200227091145,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,고용복지플러스센터,129.3584,36.023057
20200227090822,20200227102708,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,수인사,129.365359,36.040919
20200227090831,20200227094052,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,이동그린빌,129.340082,36.028075
20200227090841,20200227093239,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200227090856,20200227091833,160,문덕-대송-송도-죽도-용흥,일반,N,N,전자여고,129.351676,36.047913,북구청,129.367128,36.041941
20200227090857,20200227094545,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200227090908,20200227091451,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.385032,36.065647,양덕차고지,129.402088,36.077282
