on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200102094727,20200102104712,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,죽도시장,129.365169,36.035704
20200102094730,20200102104459,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,홈플러스,129.36464,36.03095
20200102094733,20200102095332,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,나루끝,129.364152,36.047235
20200102094735,20200102104705,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200102094744,20200102100835,200,양덕-남구청(야구장)-구룡포,일반,N,N,뱃머리 평생학습원,129.354538,36.00902,포항세관,129.373409,36.052223
20200102094746,20200102095007,200,양덕-남구청(야구장)-구룡포,일반,N,N,뱃머리 평생학습원,129.354538,36.00902,시외버스터미널,129.35058,36.01325
20200102094748,20200102095019,200,양덕-남구청(야구장)-구룡포,일반,N,N,뱃머리 평생학습원,129.354538,36.00902,시외버스터미널,129.35058,36.01325
20200102094748,20200102095955,100,문덕-흥해-신광,일반,Y,N,시외버스터미널,129.35029,36.01328,포스코2문,129.392375,35.995061
20200102094748,20200102100354,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,북부시장/채움병원,129.36955,36.04587
20200102094751,20200102100654,100,문덕-흥해-신광,일반,N,N,시외버스터미널,129.35029,36.01328,오천초등학교,129.415698,35.971124
20200102094751,20200102100701,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡1리,129.34171,36.09129,죽도시장,129.365486,36.03411
20200102094752,20200102095202,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.385032,36.065647,양덕차고지,129.402088,36.077282
20200102094758,20200102101012,107,문덕-시외(고속)터미널-흥해,청소년,N,N,SK뷰2차,129.340088,36.008734,죽도시장,129.365169,36.035704
20200102094759,20200102100444,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,유성여고,129.3582,36.05397,GS슈퍼마켓,129.360253,36.02568
20200102094759,20200102095822,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365461,36.03783
20200102094801,20200102101009,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,소망상사,129.375022,36.036067
20200102094801,20200102095427,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,북부시장,129.368033,36.045153
20200102094805,20200102101103,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,롯데아파트,129.377403,36.056943,삼성쉐르빌,129.405302,36.086089
20200102094810,20200102100133,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,문덕초등학교,129.410112,35.961728
20200102094819,20200102095925,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200102094822,20200102101459,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,북구보건소,129.37923,36.07052
20200102094824,20200102100253,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천농협세계지점,129.41597,35.96745
20200102094826,20200102101128,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,태왕아파트,129.376337,36.039863
20200102094835,20200102101247,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,중앙상가,129.365461,36.03783
20200102094843,20200102101102,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200102094844,20200102095839,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,용전1리,129.332062,36.121262,흥해환승센터,129.34709,36.11024
20200102094844,20200102094950,105,양덕-시외터미널-지곡,일반,N,N,제철공고,129.32523,36.02105,포스코 교육재단,129.32658,36.0263
20200102094857,20200102095606,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200102094859,20200102095215,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,북부시장,129.368033,36.045153
20200102094905,20200102101112,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,안강서부터미널(하),129.21539,35.99353,시외버스터미널,129.35058,36.01325
20200102094908,20200102095814,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200102094913,20200102095816,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,구 포항역,129.36084,36.03471
20200102094922,20200102100210,101,양덕-고속터미널-동해,일반,N,N,도구2리 마을회관,129.436828,35.98871,남구보건소,129.397,35.992908
20200102094929,20200102101448,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200102094931,20200102100128,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200102094942,20200102100542,105,양덕-시외터미널-지곡,청소년,N,N,산업은행,129.353856,36.017736,생명공학연구소,129.326432,36.012537
20200102094944,20200102102159,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,흥해환승센터,129.34709,36.11024,오도1리,129.398697,36.153966
20200102094945,20200102095911,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,죽도시장,129.365486,36.03411
20200102094946,20200102100417,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.359022,36.015538,우리유치원,129.41093,35.9825
20200102094956,20200102102546,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,흥해환승센터,129.34709,36.11024,청진3리,129.395208,36.171525
20200102094957,20200102095711,131,양덕-송도-시청-양학-양덕,일반,N,N,영일대 해수욕장,129.376335,36.054052,양덕사거리,129.3963,36.07636
20200102094958,20200102102544,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,흥해환승센터,129.34709,36.11024,청진3리,129.395208,36.171525
20200102095005,20200102100800,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,선린병원,129.367635,36.04781
20200102095005,20200102095951,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,여성문화회관,129.363616,36.054868
20200102095013,20200102095249,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,포항세관,129.37188,36.05145
20200102095014,20200102095946,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,포항세관,129.37188,36.05145,죽도시장,129.365717,36.033299
20200102095015,20200102101252,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200102095016,20200102100756,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,선린병원,129.367967,36.047229
20200102095017,20200102101454,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200102095020,20200102100206,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,창포사거리,129.370292,36.060363
20200102095021,20200102101343,105,양덕-시외터미널-지곡,일반,Y,N,죽도시장,129.365169,36.035704,청소년수련관,129.398021,36.073749
20200102095023,20200102095447,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,포항농협본점,129.380597,36.072963
20200102095027,20200102095715,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,두호초등학교,129.371202,36.064088
20200102095029,20200102100216,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.397,35.992908,오거리,129.366312,36.031816
20200102095031,20200102101131,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,시외버스터미널,129.35029,36.01328
20200102095037,20200102095756,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,유성여고,129.357399,36.054877,KTX포항역(흥해행),129.342018,36.072283
20200102095043,20200102095504,175,문덕-고속터미널-선린병원-달전,일반,N,N,건강가정다문화센터,129.36546,36.04781,중앙상가,129.365281,36.037455
20200102095047,20200102095447,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,죽도파출소,129.36244,36.028422
20200102095050,20200102100007,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200102095050,20200102101249,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,HCN경북방송,129.37881,36.07206
20200102095051,20200102102901,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200102095052,20200102095819,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,대잠사거리,129.344492,36.011164
20200102095058,20200102100134,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200102095058,20200102095945,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.41093,35.9825,오천읍사무소,129.415564,35.962399
20200102095101,20200102100225,흥해공영(죽도시장),양덕-흥해-초곡-예술고-하일리-이인리-달전-나루끝-세무서-죽도시장,일반,N,N,초곡리,129.319438,36.086047,선린대학,129.336927,36.088312
20200102095110,20200102102149,100(냉수),문덕-흥해-신광(냉수),청소년,N,N,초곡초등학교,129.334457,36.096371,교보생명,129.352235,36.015721
20200102095116,20200102095733,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡초등학교,129.334457,36.096371,달전,129.3427,36.07833
20200102095118,20200102100326,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰2차,129.340636,36.008334,죽도파출소,129.362644,36.028456
20200102095121,20200102100420,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200102095123,20200102100153,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200102095128,20200102100811,700,양덕-세무서-시외터미널-안강-기계,None,N,N,환호해맞이그린빌,129.392404,36.068838,죽도파출소,129.36244,36.028422
20200102095128,20200102102906,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200102095128,20200102100111,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,홈플러스,129.36464,36.03095
20200102095136,20200102101127,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,홈플러스,129.364714,36.031262
20200102095140,20200102100929,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200102095142,20200102102206,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,시외버스터미널,129.35029,36.01328
20200102095148,20200102100817,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,죽도시장,129.365486,36.03411
20200102095155,20200102104701,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200102095209,20200102101149,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,남구보건소,129.397,35.992908
20200102095210,20200102102850,107,문덕-시외(고속)터미널-흥해,일반,Y,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200102095211,20200102095916,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,용전리,129.342673,36.125947,흥해환승센터,129.34709,36.11024
20200102095213,20200102102854,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200102095213,20200102095824,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.359755,36.009175,남구보건소,129.396855,35.992624
20200102095214,20200102095720,동해지선(대동배),동해-대동배,일반,N,N,대동배,129.533164,36.060263,대동배,129.533164,36.060263
20200102095217,20200102100120,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200102095228,20200102101119,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365169,36.035704,포항대,129.408882,36.083877
20200102095232,20200102102459,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,영남정형외과,129.362472,36.037487
20200102095233,20200102100549,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,청림삼거리,129.402648,35.994424
20200102095233,20200102100820,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200102095234,20200102095717,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,오천농협세계지점,129.415848,35.96821
20200102095235,20200102095836,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,GS슈퍼마켓,129.3605,36.0257
20200102095235,20200102101024,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200102095236,20200102103259,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200102095236,20200102100151,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕온천,129.406045,35.962358
20200102095237,20200102100531,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200102095240,20200102101004,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200102095243,20200102100202,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,남구보건소,129.397,35.992908
20200102095244,20200102100130,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕초등학교,129.410112,35.961728
20200102095246,20200102102305,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,농협포항시지부,129.363943,36.034185
20200102095246,20200102101614,101,양덕-고속터미널-동해,어린이,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200102095248,20200102101624,100(냉수),문덕-흥해-신광(냉수),어린이,N,N,초곡삼구트리니엔,129.335883,36.097468,죽도파출소,129.36244,36.028422
20200102095249,20200102102253,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,해도119안전센터,129.36826,36.0235
20200102095250,20200102100853,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,포스코 교육재단,129.32658,36.0263
20200102095252,20200102095955,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,환호여중,129.399151,36.0712
20200102095253,20200102102343,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200102095254,20200102101731,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200102095255,20200102101137,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,포항세관,129.37188,36.05145
20200102095258,20200102095733,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,용산1리,129.401876,35.942197,오천읍사무소,129.414107,35.962802
20200102095259,20200102102323,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200102095301,20200102100434,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,두산위브,129.379923,36.076965
20200102095301,20200102100931,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북부시장,129.368033,36.045153,상대시장,129.361983,36.019438
20200102095302,20200102101629,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200102095309,20200102100000,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.379384,36.07079,삼도뷰엔빌,129.381244,36.087064
20200102095316,20200102100815,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,기계환승센터,129.210986,36.069787
20200102095317,20200102100705,109,양덕-시외터미널-위덕대(유강),일반,N,N,나루끝,129.364152,36.047235,고용복지플러스센터,129.358125,36.022995
20200102095323,20200102101220,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,도구2리 마을회관,129.436828,35.98871
20200102095325,20200102101851,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,도구2리 마을회관,129.436828,35.98871
20200102095327,20200102101848,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,도구2리 마을회관,129.436828,35.98871
20200102095330,20200102100401,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,도구2리 마을회관,129.436828,35.98871
20200102095331,20200102100540,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200102095333,20200102100610,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200102095335,20200102100612,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200102095335,20200102103204,100,문덕-흥해-신광,일반,N,N,뱃머리 평생학습원,129.354538,36.00902,흥해환승센터,129.3474,36.1103
20200102095351,20200102101934,175,문덕-고속터미널-선린병원-달전,일반,Y,N,북구청,129.367128,36.041941,오천환승센터,129.414753,35.965821
20200102095354,20200102101546,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,백년예식장,129.226176,35.991973
20200102095401,20200102101506,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200102095403,20200102103259,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,죽도시장,129.365169,36.035704
20200102095407,20200102101905,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200102095409,20200102102033,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200102095417,20200102100411,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,형산로타리,129.369165,36.011501,우리유치원,129.41093,35.9825
20200102095420,20200102102314,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항의료원,129.35615,36.0336,죽도시장,129.365486,36.03411
20200102095425,20200102102222,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,양덕차고지,129.402088,36.077282,중앙상가,129.365281,36.037455
20200102095429,20200102100756,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강중학교,129.230122,35.991263,대잠사거리,129.344492,36.011164
20200102095429,20200102103024,동해지선(대동배),동해-대동배,일반,N,N,대동배,129.533164,36.060263,신정,129.446055,35.987997
20200102095438,20200102101401,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200102095438,20200102095919,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200102095438,20200102102440,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리,129.549142,36.07942,구룡포환승센터,129.55527,35.990222
20200102095440,20200102095831,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.3584,36.023057,홈플러스,129.36464,36.03095
20200102095441,20200102101307,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,형산로터리,129.36847,36.01163,죽도시장,129.365169,36.035704
20200102095442,20200102095914,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200102095453,20200102102443,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리,129.549142,36.07942,구룡포환승센터,129.55527,35.990222
20200102095454,20200102100553,131,양덕-송도-시청-양학-양덕,청소년,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200102095455,20200102102759,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200102095503,20200102100521,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,청림삼거리,129.402648,35.994424
20200102095505,20200102101739,105,양덕-시외터미널-지곡,일반,N,N,포항세관,129.37188,36.05145,대잠사거리,129.344377,36.011358
20200102095507,20200102095851,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,용덕사거리,129.415174,35.972826
20200102095511,20200102100213,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,포스코 교육재단,129.32658,36.0263,이동온천스포렉스,129.34101,36.02466
20200102095518,20200102103220,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,준양주택3차,129.402907,35.960978
20200102095526,20200102095927,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200102095535,20200102100627,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,동부초등학교,129.380866,36.062209
20200102095541,20200102100837,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,북부시장,129.368033,36.045153
20200102095546,20200102100256,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,환호해맞이그린빌,129.392404,36.068838
20200102095546,20200102100820,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200102095547,20200102095756,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,천마아파트,129.409928,35.949403,오천읍사무소,129.414107,35.962802
20200102095548,20200102100114,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,라메르웨딩컨벤션,129.396573,36.06964
20200102095550,20200102100305,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,롯데백화점,129.371083,36.048872
20200102095554,20200102102338,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200102095555,20200102100741,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,선린병원,129.367635,36.04781
20200102095601,20200102100301,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,정천1리,129.451287,35.951912,오천농협세계지점,129.41597,35.96745
20200102095604,20200102100608,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,대동우방아파트,129.360209,36.050494
20200102095607,20200102095909,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,해병대서문,129.413868,35.975902
20200102095608,20200102101830,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,고속버스터미널,129.36695,36.02852
20200102095613,20200102101938,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,오천농협세계지점,129.41597,35.96745,KT(세명기독병원),129.3604,36.01721
20200102095613,20200102100643,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,우현경로당,129.362232,36.049878
20200102095613,20200102101727,175,문덕-고속터미널-선린병원-달전,일반,Y,N,죽도시장,129.365486,36.03411,오천초등학교,129.415698,35.971124
20200102095613,20200102100616,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343901,35.999145,근로자복지회관,129.381367,35.977484
20200102095615,20200102101705,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200102095618,20200102101603,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365281,36.037455
20200102095618,20200102095901,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.36464,36.03095,죽도시장,129.365169,36.035704
20200102095621,20200102100140,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,시외버스터미널,129.35029,36.01328
20200102095621,20200102101102,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,도심환승센터,129.365165,36.043435
20200102095625,20200102101001,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,청림초등학교,129.405768,35.992544
20200102095628,20200102101501,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,죽도시장,129.365169,36.035704
20200102095639,20200102101621,101,양덕-고속터미널-동해,일반,N,N,찬내다리,129.401837,35.992967,죽도시장,129.365169,36.035704
20200102095640,20200102100546,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,육거리,129.366269,36.039589
20200102095645,20200102102837,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200102095646,20200102100343,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405768,35.992544,오천농협세계지점,129.415848,35.96821
20200102095647,20200102095843,131,양덕-송도-시청-양학-양덕,일반,N,N,포항의료원,129.35793,36.0309,농협포항시지부,129.364182,36.033732
20200102095654,20200102103254,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,롯데아파트,129.3775,36.05792,안강중학교,129.229822,35.991392
20200102095715,20200102100206,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,덕천리,129.34203,36.201578,청하시장,129.339276,36.197154
20200102095723,20200102102230,동해지선(대동배),동해-대동배,일반,N,N,대동배,129.533164,36.060263,영남상가,129.448846,35.988104
20200102095725,20200102102713,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,영신고등학교,129.353031,36.061271
20200102095726,20200102101351,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,육거리,129.366269,36.039589
20200102095737,20200102103031,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,생명공학연구소,129.326432,36.012537
20200102095748,20200102101629,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,중앙상가,129.365281,36.037455
20200102095750,20200102100538,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,대동우방아파트,129.360209,36.050494
20200102095756,20200102095814,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡초등학교,129.334719,36.096557,초곡초등학교,129.334719,36.096557
20200102095801,20200102100404,131,양덕-송도-시청-양학-양덕,일반,N,N,송림초등학교,129.37565,36.02973,대해성당,129.36836,36.01796
