on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200119090644,20200119091604,175,문덕-고속터미널-선린병원-달전,청소년,Y,N,남구보건소,129.396855,35.992624,오천초등학교,129.415698,35.971124
20200119090645,20200119091427,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200119090651,20200119091359,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200119090654,20200119091841,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200119090655,20200119091514,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,생명공학연구소,129.32664,36.01168
20200119090719,20200119091628,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,해병대BOQ,129.408454,35.996523
20200119090753,20200119092419,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.366343,36.01624,죽도시장,129.365169,36.035704
20200119090805,20200119091635,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,포항세관,129.37188,36.05145,죽도시장,129.365717,36.033299
20200119090805,20200119094327,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,포스코2문,129.392375,35.995061
20200119090836,20200119092550,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405768,35.992544,원리,129.401987,35.975731
20200119090840,20200119092622,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365717,36.033299,대림한숲타운(상),129.314491,36.00632
20200119090840,20200119093726,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,강동,129.27542,35.98704,두호동주민센터,129.380019,36.061245
20200119090848,20200119091020,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200119090911,20200119093343,105,양덕-시외터미널-지곡,청소년,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200119090914,20200119093351,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200119090936,20200119095515,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송1리,129.346641,36.208069,북구청,129.367128,36.041941
20200119090939,20200119095140,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송1리,129.346641,36.208069,선린병원,129.367635,36.04781
20200119090939,20200119091557,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200119090940,20200119094339,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,나루끝,129.364152,36.047235
20200119090940,20200119091512,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도파출소,129.36244,36.028422,시외버스터미널,129.35029,36.01328
20200119090941,20200119092321,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,롯데백화점,129.371083,36.048872
20200119090944,20200119092704,101,양덕-고속터미널-동해,청소년,N,N,청소년수련관,129.397919,36.073572,중앙상가,129.365281,36.037455
20200119091008,20200119092200,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35029,36.01328,포스텍(포항공대),129.3251,36.01523
20200119091020,20200119093418,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200119091021,20200119092449,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,교보생명,129.352235,36.015721
20200119091022,20200119091959,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,포스코기술연구소,129.397472,35.989198
20200119091027,20200119094526,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35104,36.04559,중앙상가,129.365281,36.037455
20200119091028,20200119093439,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200119091031,20200119093431,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200119091035,20200119094128,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,고속버스터미널,129.367583,36.027026
20200119091051,20200119093258,176(2회),양덕-한동대-용덕-양덕,일반,N,N,곡강2리,129.405863,36.109782,양덕차고지,129.402088,36.077282
20200119091059,20200119093823,101,양덕-고속터미널-동해,일반,N,N,환호여중,129.399151,36.0712,형산로타리,129.37085,36.013519
20200119091059,20200119092133,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.41093,35.9825,문덕온천,129.406045,35.962358
20200119091114,20200119091442,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,시외버스터미널,129.35058,36.01325
20200119091141,20200119093543,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,덕동민속전시관,129.186142,36.164098,기계환승센터,129.210986,36.069787
20200119091142,20200119093219,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,KTX포항역(흥해행),129.342018,36.072283
20200119091207,20200119092628,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천읍사무소,129.414107,35.962802,남구보건소,129.397,35.992908
20200119091230,20200119091435,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200119091232,20200119092205,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200119091239,20200119092754,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,봉덕서원,129.468306,35.900408,장기시장,129.490179,35.89089
20200119091248,20200119092142,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕온천,129.406045,35.962358
20200119091303,20200119093229,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,장성초등학교,129.37237,36.06829
20200119091304,20200119093955,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,죽도시장,129.365169,36.035704
20200119091307,20200119092503,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200119091325,20200119092532,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,흥해환승센터,129.34709,36.11024
20200119091328,20200119091917,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200119091337,20200119094113,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200119091341,20200119095038,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,준양주택3차,129.403063,35.960871,죽도시장,129.365169,36.035704
20200119091347,20200119091757,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200119091401,20200119093342,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,산업은행,129.353856,36.017736
20200119091405,20200119092408,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항운하관,129.37629,36.023716,죽도시장,129.365169,36.035704
20200119091407,20200119092120,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항운하관,129.37629,36.023716,죽도동민복지회관,129.36886,36.03337
20200119091408,20200119091848,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200119091409,20200119091821,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,장성초등학교,129.37237,36.06829,두산위브,129.38354,36.07476
20200119091418,20200119095354,176(2회),양덕-한동대-용덕-양덕,일반,N,N,곡강2리,129.405863,36.109782,환호여중,129.399215,36.071391
20200119091420,20200119092134,131,양덕-송도-시청-양학-양덕,일반,N,N,형산시장,129.364385,36.013877,교보생명,129.352235,36.015721
20200119091426,20200119092254,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,도심환승센터,129.365165,36.043435
20200119091428,20200119091744,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,문덕사거리,129.403623,35.962553,오천농협세계지점,129.41597,35.96745
20200119091430,20200119092836,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,남구보건소,129.397,35.992908
20200119091439,20200119095456,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,대성아파트(방통대),129.34214,36.1115
20200119091445,20200119092859,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,오거리,129.366312,36.031816
20200119091452,20200119093512,105,양덕-시외터미널-지곡,청소년,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200119091505,20200119094448,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,안강파출소,129.224018,35.992357
20200119091508,20200119092530,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,창포사거리,129.370292,36.060363
20200119091509,20200119093219,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200119091531,20200119092420,101,양덕-고속터미널-동해,청소년,N,N,해도119안전센터,129.368554,36.023212,영일대 해수욕장,129.376335,36.054052
20200119091553,20200119101041,청하지선(청계),양덕-흥해-청하(청계)-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하시장,129.339462,36.197439
20200119091553,20200119093547,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,오덕2리,129.178127,36.140202,기계환승센터,129.210986,36.069787
20200119091559,20200119093738,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,상대파출소,129.359022,36.015538
20200119091605,20200119092850,100,문덕-흥해-신광,일반,N,N,흥해환승센터,129.3474,36.1103,호리,129.279391,36.128678
20200119091606,20200119092146,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,유성여고,129.3582,36.05397
20200119091608,20200119093033,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,오거리,129.36621,36.03134
20200119091610,20200119092827,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,중앙상가,129.365281,36.037455
20200119091630,20200119093834,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,흥해환승센터,129.34709,36.11024
20200119091631,20200119092159,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정검문소,129.494989,35.980045,구룡포읍사무소,129.548754,35.985901
20200119091646,20200119094124,105,양덕-시외터미널-지곡,일반,N,N,환호여중,129.399151,36.0712,죽도시장,129.365717,36.033299
20200119091648,20200119093219,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,지엔하임아파트,129.337753,36.093476,선린병원,129.367635,36.04781
20200119091650,20200119093958,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200119091730,20200119095428,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,오천시장,129.415931,35.966487
20200119091731,20200119095948,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,율산2리,129.170308,36.131784,기계환승센터,129.210986,36.069787
20200119091732,20200119094320,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,농협포항시지부,129.364182,36.033732,안강중학교,129.229822,35.991392
20200119091740,20200119094633,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,농협포항시지부,129.364182,36.033732,안강파출소,129.224018,35.992357
20200119091740,20200119091940,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,제철유치원,129.323627,36.02952,포항테크노파크,129.31582,36.03172
20200119091800,20200119092243,107,문덕-시외(고속)터미널-흥해,청소년,N,N,경북자동차학원,129.343901,35.999145,장흥동사거리,129.36137,35.98751
20200119091807,20200119093931,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해공고,129.342364,36.103983,북구청,129.367128,36.041941
20200119091808,20200119093716,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,시외버스터미널,129.35029,36.01328
20200119091809,20200119092701,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,포항고등학교,129.369014,36.058032,건강가정다문화센터,129.36546,36.04781
20200119091812,20200119093316,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,포항고등학교,129.369014,36.058032,고속버스터미널,129.36695,36.02852
20200119091812,20200119092417,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200119091814,20200119092927,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.342151,36.078058,중앙상가,129.365281,36.037455
20200119091814,20200119092425,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200119091817,20200119092422,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200119091823,20200119101057,200,양덕-남구청(야구장)-구룡포,일반,N,N,영일대 해수욕장,129.374884,36.053223,구룡포시장,129.55246,35.988274
20200119091824,20200119101054,200,양덕-남구청(야구장)-구룡포,일반,N,N,영일대 해수욕장,129.374884,36.053223,구룡포시장,129.55246,35.988274
20200119091825,20200119094015,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,중앙상가,129.365281,36.037455,청림삼거리,129.402975,35.994508
20200119091826,20200119101056,200,양덕-남구청(야구장)-구룡포,일반,N,N,영일대 해수욕장,129.374884,36.053223,구룡포시장,129.55246,35.988274
20200119091831,20200119100107,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,에코코아루,129.351962,35.993102,흥해공고,129.34269,36.10415
20200119091831,20200119093545,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,고속버스터미널,129.367583,36.027026
20200119091837,20200119095324,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동사거리,129.338478,36.02466,장성초등학교,129.37237,36.06829
20200119091839,20200119093555,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,기북,129.166938,36.129333,기계환승센터,129.210986,36.069787
20200119091845,20200119093228,160,문덕-대송-송도-죽도-용흥,일반,Y,N,죽도시장,129.365486,36.03411,대해성당,129.36836,36.01796
20200119091845,20200119092734,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200119091845,20200119093820,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365169,36.035704,장량하수처리장,129.409856,36.08218
20200119091852,20200119093553,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,기북,129.166938,36.129333,기계환승센터,129.210986,36.069787
20200119091854,20200119093521,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365169,36.035704,풍림아이원,129.401975,36.085759
20200119091855,20200119093557,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,기북,129.166938,36.129333,기계환승센터,129.210986,36.069787
20200119091906,20200119094601,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,산서리,129.460865,35.892463,신흥중학교,129.421793,35.963714
20200119091906,20200119093356,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,해도신협,129.37219,36.027603,북부시장,129.36814,36.045735
20200119091909,20200119093849,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200119091915,20200119093429,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항농협본점,129.380597,36.072963,중앙상가,129.365461,36.03783
20200119091917,20200119093210,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡초등학교,129.334457,36.096371,건강가정다문화센터,129.36546,36.04781
20200119091921,20200119092941,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,죽도시장,129.365169,36.035704
20200119091929,20200119093105,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.416249,35.966273
20200119091936,20200119094620,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.36022,36.01734,문덕교,129.406813,35.960435
20200119091951,20200119101212,200,양덕-남구청(야구장)-구룡포,일반,N,N,포항세관,129.37188,36.05145,구룡포환승센터,129.55527,35.990222
20200119091959,20200119093403,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200119092006,20200119092735,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,시외버스터미널,129.35058,36.01325
20200119092006,20200119094722,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡삼구트리니엔,129.335883,36.097468,남구청(야구장),129.359755,36.009175
20200119092022,20200119093018,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡삼구트리니엔,129.335883,36.097468,우현경로당,129.362232,36.049878
20200119092022,20200119094126,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365717,36.033299
20200119092028,20200119092502,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,시외버스터미널,129.35029,36.01328
20200119092030,20200119093116,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,오거리,129.366312,36.031816
20200119092031,20200119092913,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.3604,36.01721,죽도시장,129.365169,36.035704
20200119092032,20200119092730,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365717,36.033299
20200119092036,20200119093114,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.350739,35.990242,준양참마을,129.40001,35.963286
20200119092044,20200119094005,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,중앙상가,129.365281,36.037455
20200119092044,20200119100738,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200119092048,20200119092724,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200119092050,20200119094242,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,북부시장,129.36814,36.045735
20200119092052,20200119092743,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200119092055,20200119094616,107,문덕-시외(고속)터미널-흥해,청소년,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200119092057,20200119095209,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,백년예식장,129.226176,35.991973,죽도파출소,129.362644,36.028456
20200119092059,20200119092433,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,남부경찰서,129.343903,36.006979
20200119092103,20200119092744,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200119092110,20200119095457,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,덕성1리종점,129.304247,36.14855,흥해환승센터,129.34709,36.11024
20200119092118,20200119095453,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,덕성1리종점,129.304247,36.14855,흥해환승센터,129.34709,36.11024
20200119092118,20200119095341,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,죽도시장,129.365169,36.035704
20200119092121,20200119093945,107,문덕-시외(고속)터미널-흥해,일반,N,N,화이트빌라,129.40673,35.95709,시외버스터미널,129.35058,36.01325
20200119092124,20200119095959,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,대곡2리,129.161821,36.119346,기계환승센터,129.210986,36.069787
20200119092128,20200119100000,기계지선(기계),기계-관천-기북-성법-기북-기계,일반,N,N,대곡2리,129.161821,36.119346,기계환승센터,129.210986,36.069787
20200119092140,20200119093105,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북부시장,129.368033,36.045153
20200119092141,20200119094122,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,장성초등학교,129.37209,36.06831,중앙교회,129.3564,36.02567
20200119092158,20200119093809,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,죽도시장,129.365486,36.03411
20200119092202,20200119093205,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,육거리,129.366269,36.039589
20200119092205,20200119092756,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,효자사거리,129.33875,36.00848
20200119092216,20200119094235,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,월포역,129.366364,36.203202
20200119092219,20200119092804,101,양덕-고속터미널-동해,일반,N,N,포항세관,129.37188,36.05145,죽도시장,129.365486,36.03411
20200119092228,20200119093918,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학시장,129.350594,36.026186,시외버스터미널,129.35058,36.01325
20200119092236,20200119100343,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,중앙상가,129.365461,36.03783
20200119092236,20200119094025,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,죽도시장,129.365169,36.035704
20200119092252,20200119093120,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,흥해롯데리아,129.345795,36.108774
20200119092255,20200119092659,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,성곡검문소,129.34259,36.08318
20200119092301,20200119093906,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.396855,35.992624,문덕사거리,129.402914,35.962293
20200119092307,20200119092800,101,양덕-고속터미널-동해,일반,N,N,롯데백화점,129.371083,36.048872,죽도시장,129.365486,36.03411
20200119092310,20200119093406,510,문덕-흥해-청하-보경사-청하-흥해-문덕,청소년,N,N,KTX포항역(흥해행),129.342018,36.072283,대성아파트(방통대),129.342369,36.111535
20200119092311,20200119094128,105,양덕-시외터미널-지곡,청소년,N,N,교보생명,129.3525,36.015568,국립수산물품질관리원,129.37761,36.05965
20200119092328,20200119100348,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,죽도시장,129.365169,36.035704
20200119092334,20200119093253,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,우현경로당,129.362232,36.049878
20200119092336,20200119093346,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,대잠그린파크,129.340945,36.020313
20200119092336,20200119093734,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,북구청,129.367128,36.041941
20200119092339,20200119093650,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,북부시장,129.368033,36.045153
20200119092343,20200119101130,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,시외버스터미널,129.35029,36.01328
20200119092343,20200119093645,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,북부시장,129.368033,36.045153
20200119092345,20200119094128,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,홈플러스,129.364714,36.031262
20200119092347,20200119094031,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,중앙상가,129.365461,36.03783
20200119092405,20200119093537,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200119092412,20200119094439,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,시외버스터미널,129.35058,36.01325
20200119092415,20200119093207,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,롯데백화점,129.36933,36.05006
20200119092423,20200119095359,176(2회),양덕-한동대-용덕-양덕,일반,N,N,죽천초등학교,129.427028,36.098312,환호여중,129.399215,36.071391
20200119092425,20200119094247,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,북구청,129.367128,36.041941
20200119092429,20200119094356,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,죽도시장,129.365486,36.03411
20200119092434,20200119093249,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,북구보건소,129.37923,36.07052
20200119092442,20200119094431,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,백년예식장,129.226176,35.991973
20200119092445,20200119094437,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200119092452,20200119094102,175,문덕-고속터미널-선린병원-달전,일반,N,N,형산로타리,129.37085,36.013519,오천환승센터,129.414753,35.965821
20200119092501,20200119101405,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포근대화거리,129.55997,35.990605
20200119092503,20200119101402,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포근대화거리,129.55997,35.990605
20200119092504,20200119092844,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.40698,35.991508,남구보건소,129.397,35.992908
20200119092505,20200119094114,105,양덕-시외터미널-지곡,청소년,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200119092513,20200119094603,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,시외버스터미널,129.35029,36.01328,백년예식장,129.226176,35.991973
20200119092515,20200119094630,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,안강파출소,129.224018,35.992357
20200119092523,20200119092925,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,태왕아파트,129.376337,36.039863,죽도동민복지회관,129.36886,36.03337
20200119092525,20200119093304,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200119092526,20200119094038,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,양동마을,129.25548,35.98884
20200119092527,20200119094037,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,양동마을,129.25548,35.98884
20200119092529,20200119094035,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,양동마을,129.25548,35.98884
