on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200209072649,20200209073237,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200209072731,20200209073204,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200209072732,20200209072907,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,백학아파트,129.34504,36.03021,이동이마트,129.338662,36.03117
20200209072810,20200209072855,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,중앙교회,129.3564,36.02567
20200209072849,20200209080815,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오천시장,129.415931,35.966487,감포항,129.502497,35.804119
20200209072854,20200209080812,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오천시장,129.415931,35.966487,감포항,129.502497,35.804119
20200209072854,20200209074049,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,GS슈퍼마켓,129.360253,36.02568
20200209072901,20200209073220,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오천시장,129.415931,35.966487,성바오로g,129.43134,35.95788
20200209072909,20200209073748,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림시장,129.37586,36.02735,죽도시장,129.365169,36.035704
20200209072909,20200209073414,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.415848,35.96821,문덕온천,129.406045,35.962358
20200209072917,20200209073949,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200209072938,20200209075831,175,문덕-고속터미널-선린병원-달전,청소년,N,N,남부교회,129.40975,35.968203,죽도시장,129.365169,36.035704
20200209072943,20200209074713,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,중앙상가,129.365281,36.037455
20200209072946,20200209074821,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,중앙상가,129.365281,36.037455
20200209073009,20200209081505,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200209073023,20200209081243,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,북구청,129.367128,36.041941
20200209073024,20200209073840,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,시외버스터미널,129.35029,36.01328,포스코본사/스틸야드,129.384908,36.000444
20200209073025,20200209081025,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.284888,36.006833,시외버스터미널,129.35058,36.01325
20200209073036,20200209073751,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365486,36.03411
20200209073041,20200209075032,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,단지주유소,129.38059,36.0041,죽도시장,129.365169,36.035704
20200209073054,20200209074726,101,양덕-고속터미널-동해,청소년,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200209073058,20200209074829,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200209073100,20200209074435,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,오거리,129.366312,36.031816
20200209073130,20200209073704,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200209073143,20200209075658,105,양덕-시외터미널-지곡,청소년,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200209073150,20200209075643,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,공단정수장,129.375812,35.979003,죽도시장,129.365169,36.035704
20200209073204,20200209073848,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,백암스파월드,129.36592,36.02197
20200209073204,20200209081026,109,양덕-시외터미널-위덕대(유강),일반,N,N,상지프라자,129.392955,36.081895,GS슈퍼마켓,129.360253,36.02568
20200209073208,20200209074604,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200209073227,20200209074020,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,시외버스터미널,129.35029,36.01328,연일전통시장,129.34921,35.99712
20200209073243,20200209073659,109,양덕-시외터미널-위덕대(유강),일반,Y,N,시외버스터미널,129.35029,36.01328,SK뷰1차,129.335387,36.007792
20200209073249,20200209073738,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200209073249,20200209074036,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,찬내다리,129.401837,35.992967
20200209073257,20200209073517,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,건강가정다문화센터,129.36546,36.04781
20200209073259,20200209074033,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200209073301,20200209073713,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,죽도파출소,129.362644,36.028456
20200209073321,20200209073615,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200209073338,20200209080101,175,문덕-고속터미널-선린병원-달전,일반,N,N,선린병원,129.367635,36.04781,오천초등학교,129.415698,35.971124
20200209073348,20200209074154,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,시외버스터미널,129.35029,36.01328
20200209073350,20200209074150,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,시외버스터미널,129.35029,36.01328
20200209073353,20200209074841,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,죽도시장,129.365486,36.03411
20200209073356,20200209074741,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,중앙상가,129.365281,36.037455
20200209073358,20200209074246,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성초등학교,129.37237,36.06829,삼구4차,129.392204,36.089197
20200209073400,20200209074238,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성초등학교,129.37237,36.06829,삼구4차,129.392204,36.089197
20200209073412,20200209073853,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,문화예술회관,129.365538,36.010922,남부시장,129.35683,36.0128
20200209073421,20200209074834,101,양덕-고속터미널-동해,일반,Y,N,남구보건소,129.396855,35.992624,신정,129.44527,35.98811
20200209073423,20200209073819,175,문덕-고속터미널-선린병원-달전,일반,N,N,북부시장,129.368033,36.045153,죽도시장,129.365486,36.03411
20200209073431,20200209073701,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,구 포항역,129.36084,36.03471
20200209073457,20200209075103,101,양덕-고속터미널-동해,일반,N,N,도구2리 마을회관,129.436828,35.98871,형산로터리,129.371031,36.013919
20200209073506,20200209074456,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,청림삼거리,129.402648,35.994424
20200209073518,20200209074608,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,영일대 해수욕장,129.376335,36.054052
20200209073526,20200209073823,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,YMCA,129.3657,36.04073
20200209073526,20200209074822,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200209073529,20200209075451,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,장흥동사거리,129.362748,35.986967,죽도파출소,129.362644,36.028456
20200209073603,20200209075239,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,흥해환승센터,129.34709,36.11024
20200209073609,20200209073921,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,롯데아파트,129.3775,36.05792
20200209073705,20200209075341,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365486,36.03411
20200209073721,20200209074520,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200209073747,20200209073910,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,두호남부초등학교,129.37514,36.06002
20200209073758,20200209080154,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200209073805,20200209083158,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,죽장정류장,129.095813,36.160848,기계환승센터,129.210927,36.069681
20200209073811,20200209075145,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365551,36.010599,오천시장,129.415931,35.966487
20200209073823,20200209073838,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365169,36.035704,죽도시장,129.365169,36.035704
20200209073826,20200209074141,흥해공영(신흥),흥해-신흥-흥해,일반,N,N,곡강,129.346554,36.127861,흥해환승센터,129.34709,36.11024
20200209073828,20200209075424,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,만석2리,129.27577,36.160443,북송리,129.32201,36.11245
20200209073851,20200209075059,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200209073900,20200209074745,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,시외버스터미널,129.35058,36.01325
20200209073909,20200209074944,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,오거리,129.366312,36.031816
20200209073910,20200209080645,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200209073933,20200209082200,100,문덕-흥해-신광,일반,N,N,신광면사무소,129.262862,36.128432,중앙상가,129.365281,36.037455
20200209073934,20200209074936,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,고속버스터미널,129.36695,36.02852
20200209073944,20200209075624,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,선린병원,129.367635,36.04781
20200209074014,20200209080625,109,양덕-시외터미널-위덕대(유강),일반,N,N,육거리,129.366135,36.039188,장성현대아파트,129.39192,36.08411
20200209074046,20200209075649,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,선린병원,129.367635,36.04781
20200209074051,20200209074524,175,문덕-고속터미널-선린병원-달전,청소년,N,N,우리유치원,129.411068,35.98237,남구보건소,129.397,35.992908
20200209074055,20200209080806,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,우현경로당,129.362232,36.049878
20200209074059,20200209080757,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,유성여고,129.3582,36.05397
20200209074102,20200209074533,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200209074105,20200209074740,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200209074107,20200209080203,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,북부시장,129.36814,36.045735
20200209074115,20200209075112,구룡포지선(양포),구룡포-양포,일반,N,N,구포휴게소,129.526324,35.939039,구룡포시장,129.55246,35.988274
20200209074123,20200209081223,101,양덕-고속터미널-동해,일반,Y,N,롯데아파트,129.3775,36.05792,도구2리 마을회관,129.436952,35.988609
20200209074135,20200209082351,100,문덕-흥해-신광,일반,N,N,사정1리,129.27222,36.13034,홈플러스,129.364714,36.031262
20200209074142,20200209081640,800,문덕-장기(양포)-감포-장기(양포)-문덕,어린이,N,N,감포초등학교,129.502623,35.807399,오천시장,129.416249,35.966273
20200209074156,20200209075141,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,에코코아루,129.35171,35.99278,준양참마을,129.40001,35.963286
20200209074204,20200209074843,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,이동온천스포렉스,129.34101,36.02466
20200209074218,20200209075439,131,양덕-송도-시청-양학-양덕,일반,Y,N,육거리,129.366269,36.039589,경북교육청문화원,129.389666,36.074877
20200209074222,20200209080826,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,우현경로당,129.362232,36.049878
20200209074246,20200209075123,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200209074253,20200209075432,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,시청,129.3413,36.01809,죽도파출소,129.362644,36.028456
20200209074255,20200209075153,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200209074258,20200209080941,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕사거리,129.403442,35.962846,GS슈퍼마켓,129.3605,36.0257
20200209074307,20200209075123,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.36826,36.0235,남구보건소,129.396855,35.992624
20200209074310,20200209074949,160,문덕-대송-송도-죽도-용흥,일반,N,N,선린병원,129.367967,36.047229,용흥우방아파트,129.35091,36.04179
20200209074354,20200209075048,구룡포지선(양포),구룡포-양포,일반,N,N,구평2리,129.53838,35.949573,구룡포읍사무소,129.548754,35.985901
20200209074520,20200209074738,100(냉수),문덕-흥해-신광(냉수),일반,N,N,신문덕코아루,129.410568,35.951798,오천환승센터,129.414826,35.965753
20200209074521,20200209080217,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,죽도시장,129.365717,36.033299
20200209074604,20200209075102,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370201,36.016105,포스코2문,129.392375,35.995061
20200209074619,20200209075333,100,문덕-흥해-신광,일반,N,N,매산리,129.310457,36.112962,흥해환승센터,129.34709,36.11024
20200209074653,20200209075106,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,홈플러스,129.364714,36.031262,중앙교회,129.3564,36.02567
20200209074655,20200209075623,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,홈플러스,129.364714,36.031262,양학온천프라자,129.34762,36.02899
20200209074658,20200209082430,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,한전앞교차로,129.348841,36.010102
20200209074724,20200209075840,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,선린병원,129.367635,36.04781
20200209074727,20200209080029,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,북구청,129.367128,36.041941
20200209074730,20200209081220,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강중학교,129.230122,35.991263,죽도파출소,129.362644,36.028456
20200209074731,20200209075645,131,양덕-송도-시청-양학-양덕,일반,N,N,영보빌라,129.374157,36.039168,대해성당,129.36836,36.01796
20200209074732,20200209081257,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강중학교,129.230122,35.991263,홈플러스,129.36464,36.03095
20200209074745,20200209080645,101,양덕-고속터미널-동해,일반,N,N,중앙상가,129.365281,36.037455,청림초등학교,129.40487,35.9967
20200209074747,20200209080327,107,문덕-시외(고속)터미널-흥해,일반,Y,N,흥해환승센터,129.34709,36.11024,달전,129.342057,36.078166
20200209074756,20200209075349,100,문덕-흥해-신광,일반,N,N,북송리,129.32201,36.11245,흥해환승센터,129.34709,36.11024
20200209074815,20200209075629,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학초등학교,129.34354,36.0323,죽도시장,129.365169,36.035704
20200209074858,20200209080251,200,양덕-남구청(야구장)-구룡포,일반,N,N,해병대BOQ,129.408454,35.996523,한전앞교차로,129.348841,36.010102
20200209074901,20200209075242,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.37923,36.07052,동부초등학교 후문,129.38068,36.06349
20200209074914,20200209080734,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,시외버스터미널,129.35029,36.01328
20200209074918,20200209080713,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200209074934,20200209075722,131,양덕-송도-시청-양학-양덕,일반,N,N,송도동주민센터,129.375454,36.032894,반도맨션,129.36625,36.01656
20200209075028,20200209081018,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365486,36.03411
20200209075038,20200209080158,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,죽도시장,129.365486,36.03411
20200209075057,20200209080540,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,동촌생활관/스틸야드,129.388122,35.998275
20200209075059,20200209081412,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,신정,129.44527,35.98811
20200209075103,20200209081756,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,계원2리,129.52531,35.860108,오천초등학교,129.416269,35.969666
20200209075105,20200209080006,105,양덕-시외터미널-지곡,청소년,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200209075105,20200209083236,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,도구2리 마을회관,129.436952,35.988609
20200209075105,20200209081147,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,해도119안전센터,129.368554,36.023212
20200209075109,20200209075928,100,문덕-흥해-신광,일반,Y,Y,남구보건소,129.396855,35.992624,오천환승센터,129.414753,35.965821
20200209075113,20200209080711,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,중앙상가,129.365281,36.037455
20200209075122,20200209080747,100(냉수),문덕-흥해-신광(냉수),일반,N,N,용덕사거리,129.415174,35.972826,한전앞교차로,129.348841,36.010102
20200209075157,20200209075656,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,시외버스터미널,129.35058,36.01325
20200209075210,20200209082333,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,청소년,N,N,산대리한동아파트,129.18351,36.000458,시외버스터미널,129.35029,36.01328
20200209075230,20200209075919,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,매산리,129.310457,36.112962,흥해환승센터,129.34709,36.11024
20200209075235,20200209081707,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200209075247,20200209080524,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,가안1리,129.136272,36.108112,기계환승센터,129.210927,36.069681
20200209075249,20200209075909,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,오천초등학교,129.416269,35.969666
20200209075323,20200209080931,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,선린대학,129.341,36.089216,죽도시장,129.365717,36.033299
20200209075329,20200209082708,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200209075349,20200209080003,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200209075351,20200209075828,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,북구청,129.367128,36.041941
20200209075436,20200209075946,오천지선(오어사),오천환승센터-오어사,일반,N,N,천마아파트,129.409928,35.949403,오천환승센터,129.414826,35.965753
20200209075436,20200209080915,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200209075508,20200209080424,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,오거리,129.366312,36.031816
20200209075532,20200209081632,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포초등학교,129.513362,35.876799,오천시장,129.416249,35.966273
20200209075532,20200209080424,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,시외버스터미널,129.35058,36.01325
20200209075535,20200209080137,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,장성초등학교,129.37209,36.06831
20200209075600,20200209083723,100(냉수),문덕-흥해-신광(냉수),일반,N,N,청림초등학교,129.405275,35.993257,선린대학,129.341212,36.089355
20200209075602,20200209080035,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200209075619,20200209075634,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,대성아파트(방통대),129.34214,36.1115,대성아파트(방통대),129.34214,36.1115
20200209075632,20200209080653,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,죽도시장,129.365717,36.033299
20200209075633,20200209083700,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼성쉐르빌,129.405116,36.086449,교보생명,129.352235,36.015721
20200209075645,20200209082339,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,죽도시장,129.365169,36.035704,흥해롯데리아,129.345795,36.108774
20200209075651,20200209081211,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,포항교회,129.38108,36.07704
20200209075652,20200209080906,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365281,36.037455
20200209075656,20200209081432,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36543,36.02208,구정3리,129.41207,35.97995
20200209075700,20200209082235,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,양덕차고지,129.402088,36.077282
20200209075713,20200209080600,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,북구청,129.367128,36.041941
20200209075721,20200209080137,107,문덕-시외(고속)터미널-흥해,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200209075727,20200209083145,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,문화예술회관,129.365551,36.010599
20200209075730,20200209082157,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200209075755,20200209082704,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200209075805,20200209082523,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200209075805,20200209083200,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,지가1리마을회관,129.16722,36.088717,기계환승센터,129.210927,36.069681
20200209075828,20200209081008,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,남구보건소,129.396855,35.992624
20200209075831,20200209081009,200,양덕-남구청(야구장)-구룡포,일반,N,N,약전,129.452346,35.988682,구룡포환승센터,129.55527,35.990222
20200209075834,20200209080307,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동부초등학교 후문,129.38068,36.06349,롯데백화점,129.36933,36.05006
20200209075853,20200209082250,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,에덴아파트,129.193499,36.004177,시외버스터미널,129.35029,36.01328
20200209075902,20200209080407,105,양덕-시외터미널-지곡,일반,Y,N,중앙상가,129.365461,36.03783,죽도파출소,129.36244,36.028422
20200209075920,20200209092312,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.414732,35.973335,문덕마을회관,129.406473,35.952362
20200209075926,20200209080555,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.36193,36.05391,건강가정다문화센터,129.36546,36.04781
20200209075931,20200209081621,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,Y,Y,장기,129.493206,35.894084,오천시장,129.416249,35.966273
20200209075938,20200209082626,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200209080030,20200209082935,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,구룡포시장,129.552554,35.988483,남구청(야구장),129.358615,36.009218
20200209080040,20200209081901,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.3571,36.01336,신흥중학교,129.419984,35.964275
20200209080113,20200209081111,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,문덕초등학교,129.410112,35.961728
20200209080118,20200209082429,200,양덕-남구청(야구장)-구룡포,일반,N,N,포항공항,129.433587,35.983756,한전앞교차로,129.348841,36.010102
20200209080120,20200209082456,200,양덕-남구청(야구장)-구룡포,일반,N,N,포항공항,129.433587,35.983756,시외버스터미널,129.35058,36.01325
20200209080122,20200209081917,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,오거리,129.366312,36.031816
20200209080122,20200209082501,200,양덕-남구청(야구장)-구룡포,일반,N,N,포항공항,129.433587,35.983756,시외버스터미널,129.35058,36.01325
20200209080123,20200209082811,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,GS슈퍼마켓,129.360253,36.02568
20200209080132,20200209082223,100,문덕-흥해-신광,일반,N,N,지엔하임아파트,129.337753,36.093476,중앙상가,129.365281,36.037455
20200209080145,20200209081604,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.415848,35.96821,문덕사거리,129.402914,35.962293
20200209080159,20200209080740,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200209080211,20200209081449,131,양덕-송도-시청-양학-양덕,일반,Y,N,죽도시장,129.365169,36.035704,노인복지회관,129.385032,36.065647
20200209080245,20200209083437,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,선린병원,129.367967,36.047229
20200209080249,20200209082038,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200209080317,20200209082040,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,죽도시장,129.365169,36.035704
20200209080319,20200209081021,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200209080323,20200209081506,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,우현경로당,129.362232,36.049878
20200209080334,20200209080830,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200209080339,20200209081206,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,중앙상가,129.365461,36.03783
20200209080341,20200209080812,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,북부시장/채움병원,129.36942,36.04605
