on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200115084429,20200115085725,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,시외버스터미널,129.35058,36.01325
20200115084429,20200115090442,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,KTX포항역(흥해행),129.342018,36.072283
20200115084432,20200115090803,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,문덕사거리,129.403623,35.962553,대도교회,129.3563,36.00979
20200115084436,20200115090052,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,북부시장/채움병원,129.36955,36.04587
20200115084445,20200115085609,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200115084449,20200115084653,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,포항농협본점,129.380597,36.072963
20200115084453,20200115085218,101,양덕-고속터미널-동해,일반,N,N,포항세관,129.37188,36.05145,중앙상가,129.365281,36.037455
20200115084455,20200115085406,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,대동우방아파트,129.360209,36.050494
20200115084510,20200115085537,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양덕사거리,129.39623,36.07647,삼도뷰엔빌,129.381502,36.088984
20200115084513,20200115085414,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,단지주유소,129.38059,36.0041
20200115084514,20200115090322,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,청림초등학교,129.40487,35.9967
20200115084518,20200115090217,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,대잠사거리,129.344492,36.011164
20200115084519,20200115085332,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,시외버스터미널,129.35029,36.01328
20200115084526,20200115085315,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,건강가정다문화센터,129.36546,36.04781,고속버스터미널,129.36695,36.02852
20200115084526,20200115085041,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200115084528,20200115090424,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200115084529,20200115085849,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.416249,35.966273
20200115084529,20200115091038,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,GS슈퍼마켓,129.360253,36.02568
20200115084533,20200115090828,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,홈플러스,129.364714,36.031262
20200115084535,20200115090735,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200115084543,20200115085519,107,문덕-시외(고속)터미널-흥해,청소년,N,N,시외버스터미널,129.35029,36.01328,경북자동차학원,129.343901,35.999145
20200115084547,20200115091239,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35029,36.01328,준양참마을,129.40001,35.963286
20200115084547,20200115085612,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200115084548,20200115084935,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,장성초등학교,129.37209,36.06831
20200115084549,20200115085411,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,홈플러스,129.36464,36.03095
20200115084551,20200115084951,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200115084551,20200115091405,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,흥해환승센터,129.34709,36.11024
20200115084601,20200115090451,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,창지2리,129.4843,35.92895,해병대서문,129.412811,35.97632
20200115084612,20200115090427,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,중앙상가,129.365461,36.03783
20200115084614,20200115085102,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200115084617,20200115085133,109,양덕-시외터미널-위덕대(유강),일반,N,N,육거리,129.366135,36.039188,대동우방아파트,129.360148,36.05062
20200115084617,20200115090221,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,대잠사거리,129.344492,36.011164
20200115084618,20200115085053,160,문덕-대송-송도-죽도-용흥,청소년,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200115084621,20200115091148,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,영일대 해수욕장,129.376335,36.054052
20200115084648,20200115091442,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,육거리,129.366269,36.039589
20200115084649,20200115091031,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,죽도시장,129.365169,36.035704
20200115084650,20200115085649,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200115084654,20200115091720,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200115084655,20200115085534,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,창지1리,129.481301,35.933273,신흥중학교,129.421793,35.963714
20200115084657,20200115085554,105,양덕-시외터미널-지곡,청소년,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200115084702,20200115090250,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방석1리,129.37006,36.23088,청하제일교회,129.340085,36.19867
20200115084706,20200115090253,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방석1리,129.37006,36.23088,청하제일교회,129.340085,36.19867
20200115084710,20200115090252,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,북구청,129.367128,36.041941
20200115084720,20200115085121,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405302,36.086089,양덕차고지,129.402088,36.077282
20200115084725,20200115092037,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,오거리,129.366312,36.031816
20200115084726,20200115090407,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,중앙상가,129.365461,36.03783
20200115084726,20200115085338,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200115084726,20200115091408,175,문덕-고속터미널-선린병원-달전,일반,Y,N,오천환승센터,129.414826,35.965753,죽도시장,129.365169,36.035704
20200115084729,20200115085955,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,상대파출소,129.358699,36.014976
20200115084734,20200115092751,105,양덕-시외터미널-지곡,어린이,N,N,북구보건소,129.379384,36.07079,제철공고,129.32523,36.02105
20200115084737,20200115085911,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,창포사거리,129.370292,36.060363
20200115084737,20200115091024,131,양덕-송도-시청-양학-양덕,일반,N,N,이동그린빌,129.34032,36.0277,북부시장,129.36814,36.045735
20200115084738,20200115091134,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,고용복지플러스센터,129.358125,36.022995
20200115084738,20200115085203,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구청(야구장),129.358615,36.009218,시외버스터미널,129.35058,36.01325
20200115084738,20200115085302,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,남구청(야구장),129.358615,36.009218,상대시장,129.36214,36.019583
20200115084739,20200115090527,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200115084739,20200115090502,131,양덕-송도-시청-양학-양덕,일반,N,N,이동그린빌,129.34032,36.0277,죽도시장,129.365169,36.035704
20200115084740,20200115090752,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,시외버스터미널,129.35029,36.01328
20200115084740,20200115085124,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,장성럭키2차,129.37888,36.06705
20200115084742,20200115085336,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370201,36.016105,포스코2문,129.392375,35.995061
20200115084746,20200115090320,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,경북자동차학원,129.343972,35.997978,홈플러스,129.36464,36.03095
20200115084747,20200115090737,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,롯데백화점,129.37025,36.05028,장량5단지,129.394588,36.088867
20200115084751,20200115091616,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200115084751,20200115085210,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,동부초등학교,129.380866,36.062209
20200115084800,20200115085825,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,삼도드림파크,129.340176,36.076079
20200115084803,20200115090221,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,장성초등학교,129.37209,36.06831
20200115084804,20200115091338,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200115084806,20200115091657,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200115084808,20200115091656,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200115084810,20200115091702,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200115084812,20200115090503,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200115084815,20200115090433,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200115084815,20200115085915,100,문덕-흥해-신광,일반,N,N,우현경로당,129.362232,36.049878,죽도파출소,129.36244,36.028422
20200115084822,20200115091424,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200115084823,20200115090622,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,정자,129.107302,36.129548,서포항농협,129.204848,36.070382
20200115084825,20200115090404,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200115084826,20200115085632,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200115084831,20200115090236,131,양덕-송도-시청-양학-양덕,일반,N,N,동일교회,129.3615,36.01348,시청,129.3413,36.01809
20200115084831,20200115091554,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정검문소,129.494997,35.980821,시외버스터미널,129.35058,36.01325
20200115084835,20200115090749,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,시외버스터미널,129.35029,36.01328
20200115084835,20200115093338,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,정자,129.107302,36.129548,기계환승센터,129.210927,36.069681
20200115084837,20200115093333,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,정자,129.107302,36.129548,기계환승센터,129.210927,36.069681
20200115084839,20200115085929,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,시청,129.34117,36.01833
20200115084840,20200115090501,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200115084841,20200115085648,100,문덕-흥해-신광,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200115084843,20200115090953,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,형산로타리,129.37085,36.013519
20200115084843,20200115085224,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37882,36.0657,우방비치타운,129.376287,36.054774
20200115084846,20200115085020,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,삼도드림파크(하),129.340292,36.076041
20200115084920,20200115090237,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200115084931,20200115091840,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,이동온천스포렉스,129.34084,36.0249
20200115084944,20200115090151,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200115084953,20200115090337,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천초등학교,129.416269,35.969666,단지주유소,129.38059,36.0041
20200115084954,20200115091319,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천초등학교,129.416269,35.969666,오거리,129.366312,36.031816
20200115085013,20200115090529,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,문화예술회관,129.365538,36.010922
20200115085015,20200115085518,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,청림초등학교,129.405275,35.993257
20200115085022,20200115092520,105,양덕-시외터미널-지곡,일반,Y,N,HCN경북방송,129.37818,36.072156,생명공학연구소,129.326432,36.012537
20200115085028,20200115091813,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365486,36.03411,대송초등학교,129.363,35.98307
20200115085033,20200115085657,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365717,36.033299
20200115085034,20200115085921,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,홈플러스,129.364714,36.031262
20200115085036,20200115092505,105,양덕-시외터미널-지곡,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,고용복지플러스센터,129.358125,36.022995
20200115085039,20200115085156,청하지선,조사리-청하-흥해-양덕,일반,Y,N,양덕차고지,129.402088,36.077282,양덕차고지,129.402088,36.077282
20200115085040,20200115090505,131,양덕-송도-시청-양학-양덕,일반,N,N,이동이마트,129.338902,36.030941,죽도시장,129.365169,36.035704
20200115085042,20200115091318,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,두호초등학교,129.371682,36.064912
20200115085053,20200115092005,500,문덕-시외터미널-흥해-청하-월포,일반,Y,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200115085053,20200115091203,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,창포사거리,129.370823,36.061992
20200115085053,20200115090152,107,문덕-시외(고속)터미널-흥해,일반,Y,N,SK뷰2차,129.340636,36.008334,동문리,129.347782,35.991216
20200115085057,20200115092009,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200115085059,20200115092001,500,문덕-시외터미널-흥해-청하-월포,일반,Y,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200115085059,20200115085459,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,동해빌라,129.40698,35.991508
20200115085101,20200115085940,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200115085102,20200115085529,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,상도코아루,129.346639,36.008428
20200115085103,20200115090531,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200115085104,20200115090107,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,찬내다리,129.401837,35.992967
20200115085105,20200115091724,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,죽도시장,129.365169,36.035704
20200115085106,20200115090837,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,고속버스터미널,129.367583,36.027026
20200115085110,20200115090459,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200115085115,20200115090138,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,북구청,129.367128,36.041941
20200115085122,20200115094732,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,유강코아루,129.32128,36.00579,죽도시장,129.365169,36.035704
20200115085137,20200115090906,100,문덕-흥해-신광,일반,N,N,용산아파트,129.399106,35.940648,청림삼거리,129.402648,35.994424
20200115085137,20200115091146,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,대잠그린파크,129.341132,36.020375,죽도시장,129.365169,36.035704
20200115085138,20200115090826,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,남구보건소,129.397,35.992908
20200115085142,20200115090442,109,양덕-시외터미널-위덕대(유강),일반,N,N,효자사거리,129.33875,36.00848,홈플러스,129.36464,36.03095
20200115085159,20200115091948,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계초등학교,129.203531,36.071032,기계환승센터,129.210986,36.069787
20200115085206,20200115085817,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,선린병원,129.367635,36.04781
20200115085210,20200115085818,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,선린병원,129.367635,36.04781
20200115085220,20200115085934,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37237,36.06829,노인복지회관,129.385032,36.065647
20200115085222,20200115085402,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동삼성아파트,129.339773,36.032395,이동그린빌,129.340082,36.028075
20200115085223,20200115090254,160,문덕-대송-송도-죽도-용흥,일반,N,N,육거리,129.366135,36.039188,하나로아파트,129.353633,36.047733
20200115085224,20200115090318,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,농협포항시지부,129.364182,36.033732
20200115085227,20200115090211,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365717,36.033299
20200115085236,20200115090954,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,상대파출소,129.358699,36.014976
20200115085236,20200115085600,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,선린병원,129.367635,36.04781
20200115085246,20200115092226,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200115085248,20200115092339,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,육거리,129.366269,36.039589
20200115085249,20200115090113,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,찬내다리,129.401837,35.992967
20200115085251,20200115090344,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,조사리,129.384538,36.222337,청하시장,129.339276,36.197154
20200115085252,20200115090607,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,죽도파출소,129.362644,36.028456
20200115085253,20200115085523,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,약전,129.452227,35.988765
20200115085254,20200115090350,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,조사리,129.384538,36.222337,청하시장,129.339276,36.197154
20200115085254,20200115092132,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,반곡리마을회관,129.27081,36.170075,흥해환승센터,129.34709,36.11024
20200115085308,20200115091421,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200115085310,20200115091146,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,고속버스터미널,129.367583,36.027026
20200115085319,20200115090307,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,갈평리,129.401278,35.919397,오천읍사무소,129.414107,35.962802
20200115085319,20200115090142,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕2리,129.39219,35.940845,오천읍사무소,129.414107,35.962802
20200115085321,20200115095743,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,창포사거리,129.370292,36.060363
20200115085322,20200115090304,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,갈평리,129.401278,35.919397,오천읍사무소,129.414107,35.962802
20200115085324,20200115091135,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,포항세관,129.37188,36.05145
20200115085324,20200115091547,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200115085326,20200115090235,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,장성초등학교,129.37209,36.06831
20200115085335,20200115090239,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200115085342,20200115091901,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,장성초등학교,129.37237,36.06829
20200115085345,20200115090118,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,중앙상가,129.365461,36.03783
20200115085356,20200115090344,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200115085358,20200115090615,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,유성여고,129.3582,36.05397
20200115085401,20200115090915,100,문덕-흥해-신광,일반,N,N,용산2리,129.407965,35.944136,청림삼거리,129.402648,35.994424
20200115085406,20200115091439,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200115085406,20200115092238,101,양덕-고속터미널-동해,일반,N,N,포항대,129.408603,36.08454,해도119안전센터,129.36826,36.0235
20200115085407,20200115092709,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,고용복지플러스센터,129.358125,36.022995
20200115085412,20200115090004,109,양덕-시외터미널-위덕대(유강),일반,N,N,도심환승센터,129.365165,36.043435,홈플러스,129.364714,36.031262
20200115085414,20200115090104,175,문덕-고속터미널-선린병원-달전,어린이,N,N,구정3리,129.41262,35.97866,남구보건소,129.397,35.992908
20200115085415,20200115091334,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,형산로터리,129.36847,36.01163,죽도시장,129.365169,36.035704
20200115085417,20200115091836,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동그린빌,129.340082,36.028075,반도맨션,129.366343,36.01624
20200115085421,20200115090452,109,양덕-시외터미널-위덕대(유강),청소년,N,N,상도코아루,129.346639,36.008428,홈플러스,129.36464,36.03095
20200115085427,20200115091936,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200115085433,20200115095302,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,시외버스터미널,129.35029,36.01328
20200115085433,20200115090211,107,문덕-시외(고속)터미널-흥해,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200115085439,20200115092033,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항고등학교,129.36988,36.05734,이동온천스포렉스,129.34084,36.0249
20200115085441,20200115092155,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,KT&G,129.220108,35.992962
20200115085443,20200115092020,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200115085448,20200115092846,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동해시장,129.37296,36.02542,대림골든빌,129.38038,36.081053
20200115085453,20200115090724,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,오천초등학교,129.416269,35.969666
20200115085455,20200115090516,131,양덕-송도-시청-양학-양덕,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200115085458,20200115091331,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,북부시장/채움병원,129.36942,36.04605
20200115085459,20200115100906,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,청소년수련관,129.398021,36.073749
20200115085504,20200115094202,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200115085505,20200115085535,500,문덕-시외터미널-흥해-청하,일반,N,N,오천리,129.354705,35.989245,에코코아루,129.351962,35.993102
20200115085510,20200115091550,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200115085516,20200115090155,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365486,36.03411
20200115085517,20200115092034,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,죽도시장,129.365717,36.033299
20200115085519,20200115092214,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,죽도시장,129.365169,36.035704
20200115085525,20200115091155,100,문덕-흥해-신광,일반,Y,Y,중앙상가,129.365281,36.037455,형산로타리,129.369165,36.011501
20200115085527,20200115093008,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,Y,N,청림초등학교,129.405275,35.993257,우현경로당,129.36244,36.04955
20200115085529,20200115093319,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,구지리,129.142839,36.104401,기계환승센터,129.210927,36.069681
20200115085532,20200115090757,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,구지리,129.142839,36.104401,기계환승센터,129.210927,36.069681
20200115085535,20200115085842,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.402238,35.973022,문덕사거리,129.402914,35.962293
20200115085536,20200115091055,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365717,36.033299
20200115085536,20200115090336,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.34288,36.07891,흥해환승센터,129.34709,36.11024
20200115085544,20200115091156,107S,흥해-KTX-시외터미널-문덕,일반,N,N,문덕차고지,129.390418,35.940385,문덕차고지,129.390418,35.940385
20200115085545,20200115090447,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,갈평리,129.401278,35.919397,오천환승센터,129.414826,35.965753
