on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200221074046,20200221081707,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포초등학교,129.502623,35.807399,오천농협세계지점,129.41597,35.96745
20200221074050,20200221075004,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,고용복지플러스센터,129.358125,36.022995,SK뷰1차,129.335387,36.007792
20200221074053,20200221074751,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,대동우방아파트,129.360209,36.050494
20200221074056,20200221075325,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,흥해환승센터,129.34709,36.11024
20200221074059,20200221075421,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,한동대학교,129.39209,36.104199,양덕차고지,129.402088,36.077282
20200221074101,20200221075416,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,한동대학교,129.39209,36.104199,양덕차고지,129.402088,36.077282
20200221074101,20200221075200,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,석병교회,129.576922,36.021282,구룡포환승센터,129.556133,35.990988
20200221074106,20200221075429,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,한동대학교,129.39209,36.104199,양덕차고지,129.402088,36.077282
20200221074107,20200221075148,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,석병교회,129.576922,36.021282,구룡포환승센터,129.556133,35.990988
20200221074107,20200221075425,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,한동대학교,129.39209,36.104199,양덕차고지,129.402088,36.077282
20200221074110,20200221080211,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.36826,36.0235,오천초등학교,129.415698,35.971124
20200221074112,20200221080155,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.36826,36.0235,오천초등학교,129.415698,35.971124
20200221074112,20200221075151,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,석병교회,129.576922,36.021282,구룡포환승센터,129.556133,35.990988
20200221074118,20200221074531,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,YMCA,129.3657,36.04073
20200221074130,20200221075315,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,포항세관,129.37188,36.05145
20200221074134,20200221074549,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,남부경찰서,129.343903,36.006979
20200221074142,20200221074342,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,해군 항공역사관,129.412702,35.995032,남구보건소,129.397,35.992908
20200221074146,20200221074821,기계지선(공영),기계-기북(탑정)-성법-기북-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200221074150,20200221075200,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,북구청,129.367128,36.041941
20200221074156,20200221074950,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200221074158,20200221075558,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,양동마을,129.25564,35.98848,시외버스터미널,129.35058,36.01325
20200221074222,20200221080214,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕교,129.40711,35.960601,시외버스터미널,129.35058,36.01325
20200221074223,20200221075534,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,시청,129.3413,36.01809,GS슈퍼마켓,129.3605,36.0257
20200221074230,20200221080823,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,우현경로당,129.362232,36.049878
20200221074233,20200221080808,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,우현경로당,129.362232,36.049878
20200221074235,20200221080241,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,죽도시장,129.365486,36.03411
20200221074240,20200221075539,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,도심환승센터,129.365299,36.043245
20200221074243,20200221074823,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,대잠사거리,129.344492,36.011164
20200221074244,20200221080601,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,오거리,129.366312,36.031816
20200221074246,20200221080154,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,해도119안전센터,129.368554,36.023212
20200221074251,20200221074326,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,경북자동차학원,129.343972,35.997978
20200221074253,20200221074512,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200221074254,20200221075453,기계지선(기계),기계-감곡-죽장(가사)-기계,일반,N,N,지동삼거리,129.08525,36.134127,가사리마을회관,129.149852,36.193297
20200221074255,20200221074413,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200221074301,20200221081700,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포초등학교,129.502623,35.807399,오천농협세계지점,129.41597,35.96745
20200221074304,20200221075157,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,석병1리,129.577037,36.011988,구룡포환승센터,129.556133,35.990988
20200221074305,20200221081717,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포초등학교,129.502623,35.807399,오천농협세계지점,129.41597,35.96745
20200221074311,20200221074939,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343901,35.999145,장흥동사거리,129.36137,35.98751
20200221074316,20200221081713,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포초등학교,129.502623,35.807399,오천농협세계지점,129.41597,35.96745
20200221074328,20200221080432,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,남부시장,129.3571,36.01336
20200221074334,20200221075409,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하제일교회,129.340085,36.19867
20200221074341,20200221075701,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하환승센터,129.338854,36.194538
20200221074344,20200221075502,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200221074344,20200221075503,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하시장,129.339276,36.197154
20200221074345,20200221080652,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕사거리,129.403442,35.962846,산업은행,129.354527,36.018087
20200221074353,20200221074927,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200221074355,20200221080130,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,남구보건소,129.397,35.992908,성모병원,129.341215,36.015783
20200221074355,20200221074926,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200221074358,20200221080318,107,문덕-시외(고속)터미널-흥해,일반,N,N,화이트빌라,129.40673,35.95709,SK뷰2차,129.340088,36.008734
20200221074403,20200221081945,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,두호동주민센터,129.380019,36.061245
20200221074406,20200221075826,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200221074408,20200221075023,구룡포지선(양포),구룡포-양포,일반,N,N,구평2리,129.53838,35.949573,구룡포읍사무소,129.548754,35.985901
20200221074409,20200221075419,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,청림삼거리,129.402648,35.994424
20200221074411,20200221075556,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200221074412,20200221075004,109,양덕-시외터미널-위덕대(유강),일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200221074432,20200221080351,101,양덕-고속터미널-동해,일반,N,N,해병대BOQ,129.408454,35.996523,고속버스터미널,129.367583,36.027026
20200221074438,20200221081258,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,홈플러스,129.36464,36.03095
20200221074446,20200221074701,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200221074455,20200221080524,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,오거리,129.36621,36.03134
20200221074459,20200221080018,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,북구청,129.367128,36.041941
20200221074509,20200221075039,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구보건소,129.396855,35.992624,해병대서문,129.413196,35.977037
20200221074512,20200221080207,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,구정,129.40987,35.9846
20200221074516,20200221075700,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동해시장,129.37296,36.02542,죽도시장,129.365169,36.035704
20200221074534,20200221074929,175,문덕-고속터미널-선린병원-달전,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200221074536,20200221074932,175,문덕-고속터미널-선린병원-달전,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200221074543,20200221083009,200,양덕-남구청(야구장)-구룡포,청소년,N,N,구룡포시장,129.552554,35.988483,홈플러스,129.36464,36.03095
20200221074544,20200221080038,100(냉수),문덕-흥해-신광(냉수),일반,N,N,신문덕코아루,129.410568,35.951798,남구보건소,129.397,35.992908
20200221074554,20200221083004,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,롯데백화점,129.37025,36.05028
20200221074600,20200221080305,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,SK뷰2차,129.340088,36.008734
20200221074602,20200221080528,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200221074608,20200221075351,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,용한1리,129.42733,36.112871,양덕차고지,129.402088,36.077282
20200221074608,20200221081802,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,영신고등학교,129.353386,36.061365
20200221074610,20200221075423,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,용한1리,129.42733,36.112871,양덕차고지,129.402088,36.077282
20200221074616,20200221080038,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,SK뷰1차,129.33562,36.00765
20200221074619,20200221080248,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,백학아파트,129.34504,36.03021,시외버스터미널,129.35058,36.01325
20200221074620,20200221083149,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,정자,129.107302,36.129548,기계환승센터,129.210927,36.069681
20200221074621,20200221075743,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.35683,36.0128,오거리,129.366312,36.031816
20200221074622,20200221080142,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,중앙상가,129.365281,36.037455
20200221074622,20200221074959,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.385032,36.065647,농협 양덕지점,129.396957,36.0801
20200221074624,20200221075752,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,롯데백화점,129.371083,36.048872
20200221074626,20200221081124,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,덕천리,129.34203,36.201578,북구청,129.367128,36.041941
20200221074627,20200221075410,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,롯데아파트,129.3775,36.05792
20200221074629,20200221075455,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,용두리,129.37255,36.19471,청하시장,129.339276,36.197154
20200221074630,20200221074924,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정1리,129.484708,35.982393,호미곶온천랜드,129.52026,35.98281
20200221074633,20200221075453,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,용두리,129.37255,36.19471,청하시장,129.339276,36.197154
20200221074647,20200221081035,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200221074651,20200221080113,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,동해시장,129.37296,36.02542
20200221074704,20200221080831,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,북구보건소,129.37923,36.07052
20200221074704,20200221075236,131,양덕-송도-시청-양학-양덕,일반,N,N,시외버스터미널,129.35029,36.01328,시청,129.3413,36.01809
20200221074706,20200221075959,100(냉수),문덕-흥해-신광(냉수),일반,N,N,청호하이츠,129.410923,35.959172,청림삼거리,129.402648,35.994424
20200221074708,20200221075900,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동그린빌,129.34032,36.0277,죽도시장,129.365169,36.035704
20200221074718,20200221080413,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200221074721,20200221075216,200,양덕-남구청(야구장)-구룡포,일반,N,N,동부초등학교,129.380866,36.062209,롯데백화점,129.371083,36.048872
20200221074722,20200221075303,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,중앙상가,129.365461,36.03783
20200221074736,20200221075101,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.406837,35.989444,해병대서문,129.413196,35.977037
20200221074739,20200221080158,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동삼성아파트,129.339773,36.032395,시외버스터미널,129.35058,36.01325
20200221074755,20200221080150,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200221074757,20200221074938,105,양덕-시외터미널-지곡,일반,N,N,환호공원,129.39443,36.06905,청소년수련관,129.398021,36.073749
20200221074758,20200221075100,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,도심환승센터,129.365165,36.043435
20200221074842,20200221075500,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.367948,36.203587,청하시장,129.339276,36.197154
20200221074847,20200221080507,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,나루끝,129.364152,36.047235
20200221074850,20200221081412,100(냉수),문덕-흥해-신광(냉수),일반,N,N,오천환승센터,129.414826,35.965753,시외버스터미널,129.35058,36.01325
20200221074916,20200221080459,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,중앙상가,129.365461,36.03783
20200221074922,20200221081630,200,양덕-남구청(야구장)-구룡포,일반,N,N,롯데아파트,129.3775,36.05792,청림초등학교,129.40487,35.9967
20200221074931,20200221075518,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,럭키아파트,129.37882,36.0657,양덕차고지,129.402088,36.077282
20200221074933,20200221075509,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,약전,129.452227,35.988765
20200221074937,20200221081010,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.406927,35.989222,죽도시장,129.365169,36.035704
20200221074938,20200221075629,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,신정,129.446055,35.987997
20200221074942,20200221075553,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200221074944,20200221075745,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200221075000,20200221080001,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41207,35.97995,문덕사거리,129.402914,35.962293
20200221075001,20200221075901,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41207,35.97995,문덕온천,129.406045,35.962358
20200221075009,20200221075537,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도동민복지회관,129.36886,36.03337
20200221075010,20200221080705,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200221075012,20200221075753,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도시장,129.365169,36.035704
20200221075012,20200221081346,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천리,129.325865,36.0786,유성여고,129.3582,36.05397
20200221075015,20200221082609,109,양덕-시외터미널-위덕대(유강),청소년,N,N,위덕삼성아파트,129.28453,36.0066,동아화성아파트,129.35609,36.05129
20200221075022,20200221081120,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,환호해맞이그린빌,129.392404,36.068838,시외버스터미널,129.35029,36.01328
20200221075024,20200221080823,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,환호해맞이그린빌,129.392404,36.068838,고용복지플러스센터,129.358125,36.022995
20200221075025,20200221075537,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,영남상가,129.448846,35.988104
20200221075035,20200221075846,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕온천,129.406045,35.962358
20200221075051,20200221080540,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,가안1리,129.136272,36.108112,기계환승센터,129.210927,36.069681
20200221075051,20200221084629,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,홈플러스,129.36464,36.03095
20200221075057,20200221080616,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성럭키2차,129.37888,36.06705,우현경로당,129.362232,36.049878
20200221075100,20200221081400,100(냉수),문덕-흥해-신광(냉수),일반,N,N,용덕사거리,129.415174,35.972826,시외버스터미널,129.35058,36.01325
20200221075106,20200221080642,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365281,36.037455
20200221075107,20200221080703,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365281,36.037455
20200221075109,20200221080756,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,죽도시장,129.365486,36.03411
20200221075111,20200221080455,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,북구청,129.367128,36.041941
20200221075113,20200221080702,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365281,36.037455
20200221075120,20200221080620,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,유강,129.319568,36.003469,안강서부터미널(상),129.215534,35.993422
20200221075121,20200221080239,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200221075124,20200221081129,100,문덕-흥해-신광,일반,N,N,흥해환승센터,129.34709,36.11024,선린병원,129.367635,36.04781
20200221075135,20200221080340,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕온천,129.406532,35.961964,청림초등학교,129.405275,35.993257
20200221075138,20200221081053,500,문덕-시외터미널-흥해-청하-월포,청소년,N,N,대성아파트(방통대),129.34214,36.1115,선린병원,129.367635,36.04781
20200221075143,20200221081323,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365486,36.03411
20200221075147,20200221080104,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,우창동주민센터,129.36193,36.05391
20200221075148,20200221081644,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,죽도시장,129.365717,36.033299
20200221075155,20200221081410,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200221075202,20200221081406,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200221075205,20200221081711,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,계원2리,129.52531,35.860108,오천농협세계지점,129.41597,35.96745
20200221075206,20200221075508,오천지선(오어사),오천환승센터-오어사,일반,N,N,천마아파트,129.409928,35.949403,오천읍사무소,129.414107,35.962802
20200221075215,20200221081547,131,양덕-송도-시청-양학-양덕,일반,N,N,태왕아파트,129.376095,36.040049,교보생명,129.352235,36.015721
20200221075221,20200221081709,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동온천스포렉스,129.34084,36.0249,동해시장,129.37296,36.02542
20200221075228,20200221082534,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,죽도시장,129.365169,36.035704
20200221075229,20200221082340,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼성쉐르빌,129.405116,36.086449,죽도시장,129.365717,36.033299
20200221075235,20200221081521,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,HCN경북방송,129.37881,36.07206
20200221075235,20200221080237,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,남구보건소,129.396855,35.992624
20200221075236,20200221075850,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,생명공학연구소,129.32664,36.01168
20200221075240,20200221075544,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365551,36.010599,단지주유소,129.3805,36.00385
20200221075242,20200221075710,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401975,36.085759,양덕차고지,129.402088,36.077282
20200221075305,20200221080423,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200221075309,20200221080549,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200221075311,20200221083118,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200221075316,20200221080830,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,포스코기술연구소,129.397472,35.989198
20200221075316,20200221083100,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200221075318,20200221080458,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,북구청,129.367128,36.041941
20200221075324,20200221080746,101,양덕-고속터미널-동해,일반,Y,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200221075324,20200221081349,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,형산시장,129.36439,36.01385,죽도시장,129.365169,36.035704
20200221075330,20200221081402,100(냉수),문덕-흥해-신광(냉수),일반,N,N,구정3리,129.41262,35.97866,시외버스터미널,129.35058,36.01325
20200221075338,20200221075913,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,남부육교,129.35293,36.02511,죽도시장,129.365169,36.035704
20200221075347,20200221075853,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,선린병원,129.367635,36.04781
20200221075347,20200221084307,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,시외버스터미널,129.35058,36.01325
20200221075349,20200221081105,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해롯데리아,129.345036,36.108736,선린병원,129.367635,36.04781
20200221075352,20200221081627,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해롯데리아,129.345036,36.108736,중앙상가,129.365461,36.03783
20200221075355,20200221080328,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,선린병원,129.367635,36.04781
20200221075359,20200221080702,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,형강리,129.303488,35.99713,안강서부터미널(상),129.215534,35.993422
20200221075401,20200221082443,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,오거리,129.366312,36.031816
20200221075405,20200221082310,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,삼도드림파크,129.340176,36.076079
20200221075418,20200221081123,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,롯데아파트,129.3775,36.05792,시외버스터미널,129.35029,36.01328
20200221075421,20200221082503,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200221075422,20200221081407,100(냉수),문덕-흥해-신광(냉수),일반,N,N,우리유치원,129.411068,35.98237,시외버스터미널,129.35058,36.01325
20200221075424,20200221081332,100(냉수),문덕-흥해-신광(냉수),일반,N,N,우리유치원,129.411068,35.98237,한전앞교차로,129.348841,36.010102
20200221075429,20200221082236,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,건강가정다문화센터,129.36546,36.04781
20200221075454,20200221080309,101,양덕-고속터미널-동해,일반,N,N,형산로타리,129.37085,36.013519,남구보건소,129.396855,35.992624
20200221075457,20200221080723,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.3604,36.01721,죽도시장,129.365169,36.035704
20200221075510,20200221082540,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200221075515,20200221083117,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,죽도시장,129.365169,36.035704
20200221075523,20200221080538,107,문덕-시외(고속)터미널-흥해,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200221075523,20200221081347,131,양덕-송도-시청-양학-양덕,일반,N,N,소망상사,129.37469,36.036474,쌍용사거리,129.354637,36.015728
20200221075525,20200221080518,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.36826,36.0235,시외버스터미널,129.35029,36.01328
20200221075527,20200221080254,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200221075528,20200221081608,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.36826,36.0235,오천리,129.35451,35.98915
20200221075530,20200221080615,200,양덕-남구청(야구장)-구룡포,일반,Y,N,중앙상가,129.365461,36.03783,뱃머리 평생학습원,129.35423,36.00887
20200221075531,20200221081934,200,양덕-남구청(야구장)-구룡포,일반,N,N,양덕차고지,129.401693,36.077258,시외버스터미널,129.35029,36.01328
20200221075534,20200221080153,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200221075535,20200221080055,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,단지주유소,129.38059,36.0041,남구청(야구장),129.358615,36.009218
