on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200229082405,20200229083906,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200229082438,20200229082806,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동,129.362327,35.970228,송동->대송(1),129.3612,35.977856
20200229082558,20200229084457,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,대동우방아파트,129.360209,36.050494
20200229082602,20200229083933,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,오거리,129.366312,36.031816
20200229082812,20200229084626,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,반도맨션,129.366343,36.01624,북부시장,129.36814,36.045735
20200229082856,20200229090823,107,문덕-시외(고속)터미널-흥해,청소년,N,N,KTX포항역(시내행),129.342368,36.072374,문덕사거리,129.403623,35.962553
20200229082907,20200229084153,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200229082912,20200229090929,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,하대리,129.338697,36.189108
20200229082914,20200229083427,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,현대제철,129.37752,36.00709
20200229082928,20200229084703,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두산위브,129.379923,36.076965,포항의료원,129.35856,36.03201
20200229082943,20200229083221,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도교,129.37264,36.03396,죽도시장,129.365169,36.035704
20200229083003,20200229084240,105,양덕-시외터미널-지곡,일반,N,N,HCN경북방송,129.37818,36.072156,북구청,129.367128,36.041941
20200229083015,20200229083811,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200229083017,20200229083833,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200229083043,20200229083100,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구룡포환승센터,129.55527,35.990222,구룡포환승센터,129.55527,35.990222
20200229083043,20200229085316,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200229083114,20200229084319,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200229083120,20200229084302,107,문덕-시외(고속)터미널-흥해,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200229083121,20200229084545,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,기계환승센터,129.210986,36.069787
20200229083122,20200229083918,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,북구청,129.367128,36.041941,GS슈퍼마켓,129.360253,36.02568
20200229083123,20200229084555,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,기계환승센터,129.210986,36.069787
20200229083133,20200229085059,160,문덕-대송-송도-죽도-용흥,일반,N,N,삼일,129.36661,35.98959,죽도시장,129.365169,36.035704
20200229083144,20200229085402,100,문덕-흥해-신광,일반,N,N,지엔하임아파트,129.337753,36.093476,시외버스터미널,129.35029,36.01328
20200229083204,20200229084033,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,롯데백화점,129.371083,36.048872
20200229083215,20200229083504,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,KT포항지사,129.361663,36.017092
20200229083231,20200229084842,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,오도1리,129.398473,36.153518,흥해환승센터,129.34709,36.11024
20200229083244,20200229084224,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,롯데아파트,129.377403,36.056943
20200229083244,20200229083752,105,양덕-시외터미널-지곡,일반,Y,N,죽도시장,129.365717,36.033299,죽도파출소,129.36244,36.028422
20200229083306,20200229085114,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,죽도파출소,129.36244,36.028422
20200229083313,20200229084610,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,선린병원,129.367635,36.04781
20200229083328,20200229084533,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200229083357,20200229084718,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,대성아파트(방통대),129.34214,36.1115
20200229083435,20200229084019,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.379384,36.07079,장량휴먼시아,129.384057,36.09084
20200229083439,20200229083550,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,경북자동차학원,129.343972,35.997978
20200229083444,20200229084921,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,죽도시장,129.365169,36.035704
20200229083447,20200229085110,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200229083450,20200229090216,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200229083452,20200229090353,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,고속버스터미널,129.36695,36.02852
20200229083502,20200229083721,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,시청,129.3413,36.01809
20200229083510,20200229090526,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,덕천리,129.341922,36.201645
20200229083526,20200229084223,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200229083558,20200229083701,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,달전,129.342273,36.078874
20200229083631,20200229084803,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200229083632,20200229084723,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200229083635,20200229084554,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도파출소,129.362644,36.028456
20200229083638,20200229084724,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200229083656,20200229085102,100,문덕-흥해-신광,일반,N,N,남구보건소,129.397,35.992908,GS슈퍼마켓,129.3605,36.0257
20200229083723,20200229084215,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.391057,36.068443,양덕사거리,129.3963,36.07636
20200229083724,20200229084114,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,북부시장,129.368033,36.045153
20200229083726,20200229091300,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,신정,129.44527,35.98811
20200229083742,20200229091339,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200229083744,20200229084530,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,에코코아루,129.351962,35.993102,시외버스터미널,129.35058,36.01325
20200229083807,20200229084306,200,양덕-남구청(야구장)-구룡포,일반,Y,N,시외버스터미널,129.35029,36.01328,문화예술회관,129.365551,36.010599
20200229083840,20200229092838,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림삼거리,129.402648,35.994424,양덕차고지,129.402088,36.077282
20200229083854,20200229085251,101,양덕-고속터미널-동해,일반,N,N,석리,129.45998,35.98728,포스코기술연구소,129.397472,35.989198
20200229083905,20200229084940,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200229083909,20200229084942,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,죽도시장,129.365717,36.033299
20200229083923,20200229090755,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,봉계1리,129.168828,36.070843,기계환승센터,129.210986,36.069787
20200229083930,20200229090450,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,교보생명,129.3525,36.015568
20200229083932,20200229085856,101,양덕-고속터미널-동해,일반,Y,N,현대제철,129.37752,36.00709,두호동주민센터,129.380019,36.061245
20200229083933,20200229084527,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200229083937,20200229084237,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200229083944,20200229084324,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200229083955,20200229084529,131,양덕-송도-시청-양학-양덕,일반,N,N,동부초등학교,129.380866,36.062209,선린병원,129.367635,36.04781
20200229084009,20200229085334,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,송도동주민센터,129.376172,36.031053
20200229084009,20200229084715,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,유성여고,129.3582,36.05397
20200229084010,20200229085708,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,형산로터리,129.36847,36.01163
20200229084020,20200229084354,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200229084023,20200229084544,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200229084038,20200229084342,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365717,36.033299
20200229084051,20200229085809,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,영암1리,129.525739,35.904162,장기,129.493189,35.894249
20200229084134,20200229090119,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.410117,36.082269,북구청,129.367128,36.041941
20200229084145,20200229085003,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200229084151,20200229084941,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200229084209,20200229090729,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200229084210,20200229084857,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,중앙상가,129.365281,36.037455
20200229084211,20200229090726,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200229084226,20200229091237,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,시외버스터미널,129.35058,36.01325
20200229084309,20200229091018,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,시외버스터미널,129.35058,36.01325
20200229084325,20200229090132,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35029,36.01328,현대그린아파트,129.31857,36.03088
20200229084327,20200229091216,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,LG빌라,129.314312,36.0282
20200229084337,20200229090742,105,양덕-시외터미널-지곡,청소년,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200229084340,20200229090718,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,교보생명,129.352235,36.015721
20200229084403,20200229085245,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,시외버스터미널,129.35058,36.01325
20200229084432,20200229085846,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200229084433,20200229090048,청하지선(기본),양덕-흥해-청하-흥해-양덕,청소년,N,N,월포초등학교,129.368317,36.20332,월포초등학교,129.368317,36.20332
20200229084438,20200229090003,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200229084440,20200229084802,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200229084445,20200229084724,101,양덕-고속터미널-동해,청소년,N,N,대해시장,129.369728,36.018909,고속버스터미널,129.367583,36.027026
20200229084446,20200229085657,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,대동우방아파트,129.360209,36.050494
20200229084500,20200229084728,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200229084513,20200229085534,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양덕사거리,129.39623,36.07647,삼도뷰엔빌,129.381502,36.088984
20200229084515,20200229093340,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,양덕사거리,129.39623,36.07647,이동이마트,129.338662,36.03117
20200229084535,20200229091756,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,포스코2문,129.392375,35.995061
20200229084543,20200229084930,175,문덕-고속터미널-선린병원-달전,일반,N,N,우리유치원,129.41093,35.9825,오천농협세계지점,129.415848,35.96821
20200229084544,20200229084653,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,포항고등학교,129.369014,36.058032,여성문화회관,129.363616,36.054868
20200229084556,20200229085331,105,양덕-시외터미널-지곡,일반,N,N,교수아파트,129.32519,36.02278,대잠사거리,129.344492,36.011164
20200229084713,20200229084928,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,찬내다리,129.401837,35.992967
20200229084723,20200229085452,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,남구보건소,129.397,35.992908
20200229084725,20200229090708,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,해병대BOQ,129.408322,35.996355
20200229084725,20200229090612,107,문덕-시외(고속)터미널-흥해,일반,Y,N,대동우방아파트,129.360148,36.05062,흥해중학교,129.343247,36.108321
20200229084800,20200229090639,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200229084830,20200229090730,101,양덕-고속터미널-동해,일반,N,N,해병대BOQ,129.408454,35.996523,죽도시장,129.365169,36.035704
20200229084858,20200229091101,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해공고,129.342364,36.103983,고용복지플러스센터,129.358125,36.022995
20200229084908,20200229091321,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포환승센터,129.55527,35.990222,양포삼거리,129.516926,35.878433
20200229084922,20200229085343,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,청림삼거리,129.402648,35.994424
20200229084958,20200229085430,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200229085015,20200229091937,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항의료원,129.35615,36.0336,죽도시장,129.365486,36.03411
20200229085032,20200229091318,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200229085048,20200229085519,175,문덕-고속터미널-선린병원-달전,일반,N,N,선린병원,129.367635,36.04781,고속버스터미널,129.36695,36.02852
20200229085106,20200229090000,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.36695,36.02852,포스코2문,129.392375,35.995061
20200229085107,20200229090227,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,창포사거리,129.37165,36.06092
20200229085121,20200229085508,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,교보생명,129.3525,36.015568
20200229085127,20200229093233,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,신광면사무소,129.262862,36.128432,홈플러스,129.364714,36.031262
20200229085131,20200229090949,109,양덕-시외터미널-위덕대(유강),일반,N,N,두산위브,129.38359,36.07454,중앙상가,129.365461,36.03783
20200229085144,20200229090213,109,양덕-시외터미널-위덕대(유강),일반,Y,N,양덕차고지,129.401693,36.077258,농협하나로클럽,129.398558,36.081895
20200229085149,20200229090604,청하지선(청계),양덕-흥해-청하(청계)-흥해-양덕,일반,N,N,흥해롯데리아,129.345036,36.108736,칠포해수욕장,129.396624,36.131074
20200229085151,20200229090724,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하시장,129.339276,36.197154
20200229085218,20200229090936,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼성쉐르빌,129.405116,36.086449,두호동주민센터,129.37891,36.06037
20200229085232,20200229091609,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,죽도시장,129.365169,36.035704
20200229085232,20200229090100,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,선린병원,129.367967,36.047229,장성초등학교,129.37237,36.06829
20200229085234,20200229085548,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,남부경찰서,129.343903,36.006979
20200229085239,20200229090706,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.341132,36.020375,죽도파출소,129.362644,36.028456
20200229085311,20200229085915,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200229085322,20200229091954,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200229085335,20200229085955,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도파출소,129.362644,36.028456
20200229085336,20200229090155,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200229085341,20200229090215,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200229085347,20200229092039,175,문덕-고속터미널-선린병원-달전,일반,N,N,오거리,129.36621,36.03134,새마을금고 원동지점,129.402655,35.967065
20200229085347,20200229091831,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,장성럭키2차,129.37888,36.06705
20200229085356,20200229095525,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,시외버스터미널,129.35058,36.01325,보경사,129.320495,36.244762
20200229085407,20200229091105,100,문덕-흥해-신광,일반,N,N,시외버스터미널,129.35029,36.01328,오천환승센터,129.414753,35.965821
20200229085410,20200229090506,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,구지리,129.142839,36.104401,서포항농협,129.204848,36.070382
20200229085428,20200229090838,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200229085445,20200229093102,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕2리,129.39219,35.940845,죽도시장,129.365169,36.035704
20200229085505,20200229085825,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,천마아파트,129.409928,35.949403,오천환승센터,129.414826,35.965753
20200229085514,20200229094453,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕대공학관,129.284458,36.011371,장원초등학교,129.384554,36.082592
20200229085523,20200229091012,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,중앙상가,129.365461,36.03783
20200229085532,20200229090709,131,양덕-송도-시청-양학-양덕,일반,N,N,쌍용사거리,129.354637,36.015728,이동이마트,129.338902,36.030941
20200229085537,20200229091943,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200229085541,20200229090847,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,신문덕코아루,129.410568,35.951798,청림삼거리,129.402648,35.994424
20200229085541,20200229090716,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하시장,129.339276,36.197154
20200229085542,20200229090650,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200229085543,20200229090203,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,죽도시장,129.365486,36.03411
20200229085552,20200229090135,101,양덕-고속터미널-동해,일반,N,N,동촌생활관/스틸야드,129.388122,35.998275,대해시장,129.369728,36.018909
20200229085554,20200229091957,500,문덕-시외터미널-흥해-청하,일반,N,N,문덕사거리,129.403442,35.962846,죽도시장,129.365169,36.035704
20200229085612,20200229091708,109,양덕-시외터미널-위덕대(유강),일반,N,N,두호초등학교,129.371202,36.064088,산업은행,129.353856,36.017736
20200229085628,20200229090238,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,갈평리,129.401278,35.919397,오천읍사무소,129.414107,35.962802
20200229085630,20200229091544,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.367583,36.027026,KTX포항역(흥해행),129.342018,36.072283
20200229085635,20200229090259,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365486,36.03411
20200229085637,20200229090424,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,소망상사,129.375022,36.036067,죽도시장,129.365169,36.035704
20200229085653,20200229090900,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,흥해환승센터,129.34709,36.11024
20200229085735,20200229090931,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,GS슈퍼마켓,129.360253,36.02568,이동그린빌,129.340082,36.028075
20200229085745,20200229091525,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,포항교회,129.38139,36.07678
20200229085749,20200229093512,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,산대리한동아파트,129.18351,36.000458,죽도시장,129.365169,36.035704
20200229085805,20200229091029,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,감포항,129.502497,35.804119,양포삼거리,129.516839,35.877645
20200229085809,20200229090931,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일우체국,129.343666,35.996642,문덕사거리,129.403623,35.962553
20200229085816,20200229090212,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200229085823,20200229094333,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,고용복지플러스센터,129.3584,36.023057,하송1리,129.346849,36.208062
20200229085825,20200229090943,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200229085828,20200229090411,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,용산2리,129.407965,35.944136,오천환승센터,129.414826,35.965753
20200229085840,20200229091500,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,북부시장,129.36814,36.045735
20200229085843,20200229091106,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,죽도시장,129.365169,36.035704
20200229085854,20200229091830,109,양덕-시외터미널-위덕대(유강),일반,N,N,GS슈퍼마켓,129.3605,36.0257,두호초등학교,129.371682,36.064912
20200229085909,20200229091826,160,문덕-대송-송도-죽도-용흥,어린이,N,N,동지재단,129.34829,36.03874,북구청,129.367128,36.041941
20200229085924,20200229090634,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,지가1리,129.172127,36.088408,기계환승센터,129.210927,36.069681
20200229085924,20200229090642,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200229085936,20200229091040,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200229085940,20200229093719,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,KTX포항역(흥해행),129.342018,36.072283
20200229085953,20200229090303,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,오천농협세계지점,129.415848,35.96821
20200229085956,20200229092214,기계지선(죽장),기계-죽장-가사-상옥-가사-죽장,일반,N,N,기계환승센터,129.210986,36.069787,죽장정류장,129.095803,36.160754
20200229085957,20200229092030,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200229085957,20200229092026,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포환승센터,129.556133,35.990988
20200229090008,20200229091858,기계지선(공영),기계-봉계상리-남계-기계,일반,N,N,남계리,129.126345,36.103165,봉계2리,129.162125,36.07925
20200229090019,20200229090631,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,지가2리,129.177016,36.085853,기계환승센터,129.210927,36.069681
20200229090036,20200229090249,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,달전,129.342273,36.078874
20200229090106,20200229090441,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,우창동주민센터,129.36193,36.05391
20200229090127,20200229092558,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,흥해공고,129.34269,36.10415
20200229090134,20200229093922,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,시청,129.34117,36.01833
20200229090150,20200229092724,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,대성아파트(방통대),129.34214,36.1115
20200229090223,20200229092022,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대천교,129.568165,36.06911,구룡포환승센터,129.556133,35.990988
20200229090232,20200229095312,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,홈플러스,129.36464,36.03095
20200229090253,20200229090923,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365169,36.035704,대동우방아파트,129.360148,36.05062
20200229090323,20200229091640,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,오거리,129.366312,36.031816
20200229090324,20200229091901,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,중앙상가,129.365281,36.037455
20200229090336,20200229092635,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,현대그린아파트,129.31857,36.03088
20200229090406,20200229090632,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,선린병원,129.367635,36.04781
20200229090407,20200229090732,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,북부시장,129.368033,36.045153
