on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200216053423,20200216054116,131,양덕-송도-시청-양학-양덕,일반,N,N,대해성당,129.36836,36.01796,교보생명,129.352235,36.015721
20200216053531,20200216060321,109,양덕-시외터미널-위덕대(유강),일반,N,N,두산위브,129.38359,36.07454,시외버스터미널,129.35029,36.01328
20200216054123,20200216060809,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,시외버스터미널,129.35029,36.01328
20200216054142,20200216055303,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,오거리,129.366312,36.031816
20200216054216,20200216060130,175,문덕-고속터미널-선린병원-달전,청소년,N,N,새마을금고 원동지점,129.402977,35.967081,남구보건소,129.397,35.992908
20200216054317,20200216060351,107,문덕-시외(고속)터미널-흥해,청소년,N,N,경북자동차학원,129.343972,35.997978,오거리,129.366312,36.031816
20200216054319,20200216060038,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,해도119안전센터,129.368554,36.023212
20200216054542,20200216055706,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200216054629,20200216060028,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,북구청,129.367128,36.041941
20200216054711,20200216055049,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,고속버스터미널,129.367583,36.027026
20200216054954,20200216055408,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200216055031,20200216060602,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200216055055,20200216055453,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200216055106,20200216055910,105,양덕-시외터미널-지곡,일반,N,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200216055214,20200216060317,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,죽도시장,129.365169,36.035704
20200216055223,20200216055546,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34504,36.03021,이동온천스포렉스,129.34084,36.0249
20200216055223,20200216063234,800(11),감포-양포-오천-형산로터리-오거리,일반,N,N,감포항,129.502497,35.804119,해병대서문,129.413868,35.975902
20200216055332,20200216062149,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,우현경로당,129.36244,36.04955,청하환승센터,129.338854,36.194538
20200216055500,20200216061553,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200216055506,20200216060854,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200216055508,20200216061852,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200216055520,20200216060628,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200216055612,20200216055901,160,문덕-대송-송도-죽도-용흥,일반,N,N,육거리,129.366135,36.039188,건강가정다문화센터,129.365509,36.048
20200216055638,20200216062338,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고현,129.341805,36.164899,중앙상가,129.365461,36.03783
20200216055640,20200216061829,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,죽도시장,129.365169,36.035704
20200216055724,20200216060449,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200216055827,20200216061536,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,죽도시장,129.365169,36.035704
20200216055828,20200216062000,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,럭키아파트,129.37919,36.06511,오거리,129.36621,36.03134
20200216055829,20200216060614,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,단지주유소,129.38059,36.0041
20200216055844,20200216060752,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,현대제철,129.37752,36.00709
20200216055849,20200216060036,160,문덕-대송-송도-죽도-용흥,일반,N,N,우현경로당,129.362232,36.049878,선린병원,129.367635,36.04781
20200216055918,20200216062959,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,홈플러스,129.36464,36.03095
20200216055934,20200216061132,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,우현경로당,129.362232,36.049878
20200216060116,20200216061508,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,북구청,129.367128,36.041941
20200216060156,20200216061612,109,양덕-시외터미널-위덕대(유강),일반,N,N,창포사거리,129.370292,36.060363,죽도시장,129.365717,36.033299
20200216060346,20200216061329,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,선린병원,129.367635,36.04781
20200216060350,20200216061553,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,중앙상가,129.365281,36.037455
20200216060441,20200216062102,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200216060457,20200216062611,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.352235,36.015721,신정,129.44527,35.98811
20200216060512,20200216062237,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,홈플러스,129.364714,36.031262
20200216060514,20200216061655,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200216060530,20200216061018,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,오거리,129.366312,36.031816
20200216060539,20200216061707,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200216060553,20200216060755,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,롯데아파트,129.3775,36.05792
20200216060608,20200216063735,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,고속버스터미널,129.367583,36.027026
20200216060734,20200216061158,131,양덕-송도-시청-양학-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,선린병원,129.367635,36.04781
20200216060740,20200216061243,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도파출소,129.362644,36.028456,북부시장,129.36814,36.045735
20200216060803,20200216063726,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,시외버스터미널,129.35029,36.01328,안강북부초등학교,129.22641,36.02191
20200216060807,20200216061635,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365486,36.03411
20200216060833,20200216061619,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,구 포항역,129.36084,36.03471
20200216060844,20200216061622,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,죽도시장,129.365169,36.035704
20200216060935,20200216061529,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,선린병원,129.367635,36.04781
20200216061035,20200216061609,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.375454,36.032894,해도119안전센터,129.36989,36.02285
20200216061042,20200216062140,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.342369,36.111535,청하환승센터,129.338854,36.194538
20200216061156,20200216062820,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,죽도파출소,129.36244,36.028422
20200216061251,20200216062624,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,롯데백화점,129.371083,36.048872
20200216061313,20200216062814,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,용덕사거리,129.414732,35.973335
20200216061315,20200216063039,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200216061354,20200216061955,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림시장,129.376,36.02686,협력회관,129.369155,36.013076
20200216061408,20200216063816,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200216061411,20200216062340,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200216061447,20200216062659,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,형산로터리,129.36847,36.01163,해도119안전센터,129.368554,36.023212
20200216061608,20200216062046,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200216061705,20200216064007,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200216061747,20200216062551,101,양덕-고속터미널-동해,청소년,N,N,포스코2문,129.392558,35.995352,죽도시장,129.365169,36.035704
20200216061749,20200216062546,101,양덕-고속터미널-동해,일반,N,N,포스코2문,129.392558,35.995352,죽도시장,129.365169,36.035704
20200216061941,20200216063008,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,롯데백화점,129.371083,36.048872
20200216062019,20200216064006,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200216062020,20200216062559,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,성곡검문소,129.342546,36.080859
20200216062108,20200216062732,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200216062126,20200216062820,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.36244,36.028422,시외버스터미널,129.35029,36.01328
20200216062142,20200216063319,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학초등학교,129.34377,36.032007,시외버스터미널,129.35058,36.01325
20200216062144,20200216064044,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호여중,129.399151,36.0712,시외버스터미널,129.35029,36.01328
20200216062147,20200216062702,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,효자웰빙아울렛,129.3355,36.01128
20200216062155,20200216063101,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200216062216,20200216064547,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200216062239,20200216062543,160,문덕-대송-송도-죽도-용흥,일반,Y,N,단지주유소,129.3805,36.00385,동부제강,129.37044,35.99345
20200216062319,20200216062734,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200216062336,20200216074819,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405768,35.992544,오천농협,129.40281,35.970003
20200216062401,20200216064646,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,청하시장,129.339276,36.197154
20200216062412,20200216064935,107,문덕-시외(고속)터미널-흥해,청소년,N,N,교보생명,129.3525,36.015568,유성여고,129.357399,36.054877
20200216062534,20200216064246,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,달전,129.34288,36.07891,하대리,129.338697,36.189108
20200216062603,20200216064326,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200216062632,20200216062816,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,북구청,129.367128,36.041941
20200216062709,20200216063918,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.449235,35.988042,구룡포시장,129.55246,35.988274
20200216062815,20200216063559,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.3584,36.023057,육거리,129.366135,36.039188
20200216062905,20200216064637,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,문화예술회관,129.365538,36.010922
20200216062955,20200216071151,200,양덕-남구청(야구장)-구룡포,일반,N,N,우방비치타운,129.376287,36.054774,구룡포환승센터,129.55527,35.990222
20200216063022,20200216063627,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200216063034,20200216063828,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,죽도시장,129.365486,36.03411
20200216063036,20200216063607,107,문덕-시외(고속)터미널-흥해,청소년,N,N,유성여고,129.3582,36.05397,YMCA,129.3657,36.04073
20200216063038,20200216063347,107,문덕-시외(고속)터미널-흥해,청소년,N,N,유성여고,129.3582,36.05397,나루끝,129.364152,36.047235
20200216063105,20200216064239,105,양덕-시외터미널-지곡,일반,Y,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200216063121,20200216064213,131,양덕-송도-시청-양학-양덕,일반,N,N,동해시장,129.37279,36.02506,교보생명,129.352235,36.015721
20200216063144,20200216071934,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200216063151,20200216064818,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200216063226,20200216064410,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,종합운동장,129.36292,36.01024,오거리,129.366312,36.031816
20200216063235,20200216064817,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대천교,129.568165,36.06911,구룡포근대화거리,129.561343,35.99014
20200216063236,20200216064756,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동그린빌,129.34032,36.0277,죽도파출소,129.362644,36.028456
20200216063306,20200216064102,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,청하시장,129.339276,36.197154
20200216063311,20200216064037,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.36625,36.01656,포스코강판,129.37793,36.00048
20200216063336,20200216064852,131,양덕-송도-시청-양학-양덕,일반,N,N,중앙상가,129.365281,36.037455,해도신협,129.37199,36.02807
20200216063409,20200216065910,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365461,36.03783
20200216063423,20200216065408,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,시외버스터미널,129.35029,36.01328
20200216063444,20200216064445,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200216063447,20200216065150,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200216063530,20200216064215,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,교보생명,129.352235,36.015721
20200216063530,20200216064038,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200216063531,20200216063837,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,우현경로당,129.362232,36.049878
20200216063533,20200216064610,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,청하제일교회,129.340085,36.19867
20200216063537,20200216064817,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,육거리,129.366269,36.039589
20200216063539,20200216064710,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,육거리,129.366269,36.039589
20200216063636,20200216064059,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200216063652,20200216071344,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,두호초등학교,129.371682,36.064912
20200216063704,20200216064301,107,문덕-시외(고속)터미널-흥해,일반,Y,N,SK뷰2차,129.340636,36.008334,장흥동사거리,129.36137,35.98751
20200216063713,20200216064333,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365281,36.037455
20200216063717,20200216070413,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,죽도파출소,129.362644,36.028456
20200216063739,20200216064256,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,중앙교회,129.35625,36.0255
20200216063741,20200216064248,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,우방비치타운,129.376287,36.054774
20200216063747,20200216064427,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200216063748,20200216064428,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200216063819,20200216064226,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,SK뷰2차,129.340088,36.008734,시외버스터미널,129.35058,36.01325
20200216063835,20200216064622,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,청하시장,129.339276,36.197154
20200216063837,20200216065058,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200216063908,20200216064305,109,양덕-시외터미널-위덕대(유강),일반,N,N,법원사거리,129.38774,36.08938,농협하나로클럽,129.398558,36.081653
20200216063915,20200216064648,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,북구청,129.367128,36.041941
20200216063926,20200216064759,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,홈플러스,129.36464,36.03095
20200216063929,20200216070108,101,양덕-고속터미널-동해,일반,N,N,해병대BOQ,129.408454,35.996523,죽도시장,129.365169,36.035704
20200216063957,20200216070258,107,문덕-시외(고속)터미널-흥해,청소년,N,N,고속버스터미널,129.36695,36.02852,공단정수장,129.375514,35.979016
20200216063958,20200216064319,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.3584,36.023057,홈플러스,129.36464,36.03095
20200216064008,20200216065120,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200216064024,20200216070151,700,양덕-세무서-시외터미널-안강-기계,청소년,Y,Y,도심환승센터,129.365165,36.043435,강동,129.27478,35.98752
20200216064048,20200216071142,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200216064050,20200216065056,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,시외버스터미널,129.35029,36.01328,포스코본사/스틸야드,129.384908,36.000444
20200216064057,20200216064727,105,양덕-시외터미널-지곡,일반,N,N,중앙상가,129.365461,36.03783,교보생명,129.352235,36.015721
20200216064100,20200216065928,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365169,36.035704,양덕차고지,129.402088,36.077282
20200216064101,20200216064643,800(11),감포-양포-오천-형산로터리-오거리,일반,N,N,현대제철,129.37752,36.00709,오거리,129.366312,36.031816
20200216064104,20200216070338,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,죽도시장,129.365169,36.035704
20200216064117,20200216070759,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
20200216064134,20200216065443,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,남구보건소,129.396855,35.992624
20200216064144,20200216064651,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,성우오토모티브,129.384492,35.972675
20200216064205,20200216064832,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414753,35.965821,오천농협,129.40252,35.97
20200216064218,20200216070143,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,시외버스터미널,129.35029,36.01328
20200216064235,20200216064519,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,포항테크노파크,129.31582,36.03172
20200216064336,20200216064647,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200216064343,20200216065337,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,청소년,N,N,강동,129.27542,35.98704,대잠사거리,129.344492,36.011164
20200216064347,20200216065326,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,대잠사거리,129.344492,36.011164
20200216064349,20200216065405,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35029,36.01328
20200216064407,20200216065206,구룡포지선(양포),구룡포-양포,일반,N,N,구평1리,129.534797,35.945418,구룡포시장,129.55246,35.988274
20200216064431,20200216065052,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365281,36.037455
20200216064450,20200216065131,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365461,36.03783
20200216064455,20200216071258,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,양덕차고지,129.401693,36.077258,포항고등학교,129.369014,36.058032
20200216064528,20200216065803,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,KTX포항역(시내행),129.342368,36.072374
20200216064537,20200216070334,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200216064629,20200216070446,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200216064630,20200216065544,131,양덕-송도-시청-양학-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,중앙상가,129.365281,36.037455
20200216064635,20200216065025,175,문덕-고속터미널-선린병원-달전,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200216064645,20200216065536,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,찬내다리,129.401837,35.992967
20200216064650,20200216065042,160,문덕-대송-송도-죽도-용흥,일반,Y,N,죽도시장,129.365486,36.03411,송도동주민센터,129.375454,36.032894
20200216064659,20200216070054,131,양덕-송도-시청-양학-양덕,일반,N,N,송도동주민센터,129.375454,36.032894,교보생명,129.352235,36.015721
20200216064701,20200216072806,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.3584,36.023057,청하시장,129.339462,36.197439
20200216064704,20200216064903,107,문덕-시외(고속)터미널-흥해,일반,N,N,쌍용사거리,129.354637,36.015728,교보생명,129.352235,36.015721
20200216064706,20200216071007,107,문덕-시외(고속)터미널-흥해,일반,N,N,쌍용사거리,129.354637,36.015728,문덕온천,129.406532,35.961964
20200216064719,20200216070453,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,청하환승센터,129.338724,36.194584,선린대학,129.341,36.089216
20200216064758,20200216070113,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200216064807,20200216065327,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200216064841,20200216071552,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,죽도시장,129.365169,36.035704
20200216064912,20200216072311,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포시장,129.55246,35.988274
20200216064946,20200216072618,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,죽도시장,129.365169,36.035704
20200216065009,20200216072319,200,양덕-남구청(야구장)-구룡포,일반,N,N,홈플러스,129.364714,36.031262,구룡포환승센터,129.55527,35.990222
20200216065015,20200216071008,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,안강서부터미널(상),129.215534,35.993422
20200216065026,20200216070605,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200216065103,20200216065209,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,달전,129.342273,36.078874
20200216065109,20200216065928,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,시외버스터미널,129.35058,36.01325
20200216065158,20200216065849,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,동촌생활관/스틸야드,129.388122,35.998275
20200216065210,20200216065738,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,KTX포항역(시내행),129.342368,36.072374
20200216065410,20200216074608,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포회차지,129.368796,36.201861,유성여고,129.3582,36.05397
20200216065425,20200216080832,510,문덕-흥해-청하-보경사-청하-흥해-문덕,청소년,N,N,보경사,129.320495,36.244762,선린병원,129.367635,36.04781
