on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200211080243,20200211081121,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동그린빌,129.340082,36.028075,효자사거리,129.338047,36.008512
20200211080245,20200211080646,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,대잠사거리,129.344492,36.011164
20200211080250,20200211082458,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200211080252,20200211082459,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200211080254,20200211082802,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200211080302,20200211080604,160,문덕-대송-송도-죽도-용흥,청소년,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200211080307,20200211083132,131,양덕-송도-시청-양학-양덕,일반,N,N,이동그린빌,129.34032,36.0277,두호동주민센터,129.380019,36.061245
20200211080308,20200211080832,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(하),129.354156,36.051767,우방신천지타운,129.370103,36.058736
20200211080308,20200211080511,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도동민복지회관,129.36886,36.03337
20200211080310,20200211080517,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도동민복지회관,129.36886,36.03337
20200211080312,20200211080609,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200211080313,20200211081559,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,오거리,129.366312,36.031816
20200211080313,20200211082544,기계지선(기계),기계-감곡-죽장(가사)-기계,일반,N,N,가사종점,129.155375,36.198068,죽장정류장,129.095813,36.160848
20200211080315,20200211080451,101,양덕-고속터미널-동해,일반,Y,N,남구보건소,129.396855,35.992624,인덕동,129.397325,35.987571
20200211080315,20200211081539,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,우현경로당,129.362232,36.049878
20200211080318,20200211083202,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,산업은행,129.353856,36.017736
20200211080321,20200211082143,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,북구청,129.367128,36.041941
20200211080321,20200211080355,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(하),129.354156,36.051767,동아화성아파트,129.35647,36.05109
20200211080321,20200211081515,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,산업은행,129.354527,36.018087
20200211080324,20200211082155,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,북구청,129.367128,36.041941
20200211080326,20200211081820,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,선린병원,129.367635,36.04781
20200211080326,20200211083440,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,선린병원,129.367967,36.047229
20200211080329,20200211081151,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365717,36.033299
20200211080334,20200211081104,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365461,36.03783
20200211080336,20200211080958,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,북구청,129.367128,36.041941
20200211080343,20200211081239,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,Y,N,대성아파트(방통대),129.342369,36.111535,고현,129.341984,36.164874
20200211080344,20200211082151,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200211080345,20200211080737,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,준양주택3차,129.403063,35.960871,오천읍사무소,129.414107,35.962802
20200211080346,20200211081051,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교,129.380866,36.062209
20200211080346,20200211081658,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,포스코2문,129.392375,35.995061
20200211080346,20200211082431,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200211080348,20200211084249,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,오거리,129.366312,36.031816
20200211080348,20200211081038,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교 후문,129.38068,36.06349
20200211080349,20200211083755,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,현대제철,129.377313,36.00699
20200211080353,20200211083217,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,KT(세명기독병원),129.3604,36.01721
20200211080357,20200211081152,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.414732,35.973335,문덕온천,129.406045,35.962358
20200211080359,20200211081329,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,쌍용사거리,129.354637,36.015728
20200211080359,20200211080841,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,대동우방아파트,129.360209,36.050494
20200211080401,20200211081410,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,쌍용사거리,129.354637,36.015728
20200211080404,20200211081719,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.397,35.992908,KT(세명기독병원),129.3604,36.01721
20200211080404,20200211084123,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,시외버스터미널,129.35029,36.01328
20200211080407,20200211082340,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,대동우방아파트,129.360209,36.050494
20200211080415,20200211080949,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365169,36.035704,건강가정다문화센터,129.365509,36.048
20200211080428,20200211081143,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천초등학교,129.415698,35.971124,문덕온천,129.406045,35.962358
20200211080434,20200211080701,101,양덕-고속터미널-동해,일반,N,N,포항대,129.408882,36.083877,양덕차고지,129.402088,36.077282
20200211080438,20200211080833,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365169,36.035704,선린병원,129.367967,36.047229
20200211080447,20200211083811,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,해도119안전센터,129.368554,36.023212
20200211080450,20200211090110,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,KTX포항역(흥해행),129.342018,36.072283
20200211080451,20200211083708,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,홈플러스,129.36464,36.03095
20200211080453,20200211081941,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,남부경찰서,129.343903,36.006979
20200211080455,20200211081741,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡삼구트리니엔,129.335883,36.097468,건강가정다문화센터,129.36546,36.04781
20200211080455,20200211082713,500,문덕-시외터미널-흥해-청하-월포,None,N,N,선린병원,129.367967,36.047229,흥해롯데리아,129.345795,36.108774
20200211080455,20200211083306,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,창포사거리,129.370823,36.061992
20200211080457,20200211081748,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡삼구트리니엔,129.335883,36.097468,건강가정다문화센터,129.36546,36.04781
20200211080457,20200211081223,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도파출소,129.362644,36.028456
20200211080502,20200211083356,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,N,N,문덕사거리,129.403623,35.962553,대도교회,129.3563,36.00979
20200211080503,20200211081226,109,양덕-시외터미널-위덕대(유강),일반,Y,N,중앙상가,129.365461,36.03783,GS슈퍼마켓,129.360253,36.02568
20200211080505,20200211080659,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.409856,36.08218,양덕차고지,129.402088,36.077282
20200211080506,20200211081708,109,양덕-시외터미널-위덕대(유강),일반,N,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200211080514,20200211082755,107,문덕-시외(고속)터미널-흥해,일반,N,N,남부경찰서,129.344637,36.005408,운전면허시험장,129.394725,35.942874
20200211080528,20200211081934,200,양덕-남구청(야구장)-구룡포,일반,N,N,신형주택입구,129.47148,35.988614,청림삼거리,129.402648,35.994424
20200211080529,20200211082420,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,교보생명,129.352235,36.015721
20200211080532,20200211082742,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360148,36.05062,대성아파트(방통대),129.34214,36.1115
20200211080532,20200211080629,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도파출소,129.362644,36.028456
20200211080534,20200211093316,기계지선(기계),기계-감곡-죽장(가사)-기계,일반,N,N,가사종점,129.155375,36.198068,기계환승센터,129.210927,36.069681
20200211080534,20200211080741,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200211080538,20200211081557,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.3604,36.01721,죽도시장,129.365169,36.035704
20200211080541,20200211081632,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.380019,36.061245,남광하우스토리,129.396947,36.08405
20200211080546,20200211081929,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,농협포항시지부,129.364182,36.033732
20200211080546,20200211080644,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,구 포항역,129.36092,36.03511,포항의료원,129.35856,36.03201
20200211080548,20200211083359,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,육통리,129.22644,36.01873,시외버스터미널,129.35058,36.01325
20200211080549,20200211082605,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕사거리,129.39623,36.07647,죽도시장,129.365486,36.03411
20200211080552,20200211082601,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕사거리,129.39623,36.07647,죽도시장,129.365486,36.03411
20200211080555,20200211082634,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕사거리,129.39623,36.07647,죽도시장,129.365486,36.03411
20200211080558,20200211080941,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200211080558,20200211081400,131,양덕-송도-시청-양학-양덕,일반,N,N,양덕사거리,129.39623,36.07647,노인복지회관,129.38477,36.065685
20200211080600,20200211081150,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.415848,35.96821,문덕온천,129.406045,35.962358
20200211080601,20200211082247,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,대동우방아파트,129.360209,36.050494
20200211080601,20200211081345,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200211080602,20200211083438,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,육통리,129.22644,36.01873,시외버스터미널,129.35058,36.01325
20200211080602,20200211081410,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,홈플러스,129.36464,36.03095
20200211080605,20200211082913,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.3571,36.01336,신흥중학교,129.419984,35.964275
20200211080607,20200211081650,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.3571,36.01336,포스코2문,129.392375,35.995061
20200211080611,20200211081701,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.3571,36.01336,포스코2문,129.392375,35.995061
20200211080611,20200211081647,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,소망상사,129.375022,36.036067,죽도시장,129.365169,36.035704
20200211080612,20200211080845,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,시외버스터미널,129.35058,36.01325
20200211080633,20200211082828,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,포스코2문,129.392375,35.995061
20200211080633,20200211083155,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200211080635,20200211083440,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,교보생명,129.352235,36.015721
20200211080637,20200211085222,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,우현경로당,129.362232,36.049878
20200211080638,20200211082300,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200211080639,20200211082104,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,대동우방아파트,129.360209,36.050494
20200211080643,20200211081918,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200211080644,20200211081137,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,남구보건소,129.397,35.992908
20200211080649,20200211081207,107,문덕-시외(고속)터미널-흥해,일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365281,36.037455
20200211080650,20200211082503,200,양덕-남구청(야구장)-구룡포,일반,N,N,노인복지회관,129.38477,36.065685,시외버스터미널,129.35029,36.01328
20200211080653,20200211083100,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,원용교,129.408384,35.97541
20200211080655,20200211082349,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200211080700,20200211082153,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200211080701,20200211081229,175,문덕-고속터미널-선린병원-달전,청소년,N,N,구정3리,129.41262,35.97866,청림삼거리,129.402648,35.994424
20200211080705,20200211081213,100,문덕-흥해-신광,일반,N,N,청림삼거리,129.402975,35.994508,해병대서문,129.413196,35.977037
20200211080708,20200211082740,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,대도교회,129.35606,36.00982,오천농협세계지점,129.415848,35.96821
20200211080713,20200211084918,107,문덕-시외(고속)터미널-흥해,일반,N,N,성우오토모티브,129.384492,35.972675,대동우방아파트,129.360148,36.05062
20200211080715,20200211082352,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(상),129.215534,35.993422,기계환승센터,129.210986,36.069787
20200211080717,20200211082211,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,남구보건소,129.397,35.992908
20200211080719,20200211082516,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365281,36.037455
20200211080720,20200211080916,200,양덕-남구청(야구장)-구룡포,일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200211080722,20200211082036,200,양덕-남구청(야구장)-구룡포,일반,N,N,고용복지플러스센터,129.358125,36.022995,포스코2문,129.392375,35.995061
20200211080724,20200211082604,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,죽도시장,129.365486,36.03411
20200211080724,20200211082231,105,양덕-시외터미널-지곡,일반,N,N,북부시장/채움병원,129.36942,36.04605,교보생명,129.352235,36.015721
20200211080733,20200211082331,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200211080735,20200211082335,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200211080737,20200211082337,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200211080742,20200211082046,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200211080750,20200211081621,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200211080755,20200211081317,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,해도119안전센터,129.368554,36.023212
20200211080755,20200211081704,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,중앙상가,129.365281,36.037455
20200211080803,20200211082108,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,청림삼거리,129.402648,35.994424
20200211080806,20200211082214,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,남구보건소,129.397,35.992908
20200211080808,20200211083803,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200211080813,20200211082251,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일우체국,129.343666,35.996642,문덕사거리,129.403623,35.962553
20200211080814,20200211081708,109,양덕-시외터미널-위덕대(유강),청소년,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200211080815,20200211083202,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200211080816,20200211082255,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200211080818,20200211081706,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200211080824,20200211081705,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼성쉐르빌,129.405116,36.086449,삼구4차,129.392269,36.089308
20200211080827,20200211083052,109,양덕-시외터미널-위덕대(유강),어린이,N,N,삼성쉐르빌,129.405116,36.086449,장성초등학교,129.37209,36.06831
20200211080827,20200211082429,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,Y,Y,오천농협세계지점,129.415848,35.96821,장기,129.493189,35.894249
20200211080828,20200211084510,105,양덕-시외터미널-지곡,일반,N,N,교수아파트,129.32519,36.02278,창포사거리,129.370823,36.061992
20200211080829,20200211081604,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,북구청,129.367128,36.041941
20200211080832,20200211082410,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37882,36.0657,죽도시장,129.365717,36.033299
20200211080832,20200211082559,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365169,36.035704,장성초등학교,129.37237,36.06829
20200211080833,20200211081807,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37882,36.0657,선린병원,129.367635,36.04781
20200211080833,20200211082302,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200211080834,20200211081445,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도파출소,129.362644,36.028456
20200211080835,20200211081631,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,태왕아파트,129.376337,36.039863,죽도시장,129.365169,36.035704
20200211080837,20200211082402,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35029,36.01328,신한은행출장소,129.365038,35.985451
20200211080844,20200211081658,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332625,36.095963,흥해공고,129.34269,36.10415
20200211080845,20200211083058,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포환승센터,129.556133,35.990988
20200211080853,20200211082101,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,청림삼거리,129.402648,35.994424
20200211080856,20200211083220,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,육거리,129.366269,36.039589
20200211080858,20200211083759,131,양덕-송도-시청-양학-양덕,일반,N,N,송도사거리,129.376159,36.033262,시외버스터미널,129.35029,36.01328
20200211080903,20200211081237,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,북부시장,129.368033,36.045153
20200211080904,20200211083115,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200211080917,20200211081545,109,양덕-시외터미널-위덕대(유강),일반,N,N,창포사거리,129.370823,36.061992,대림골든빌,129.38038,36.081053
20200211080919,20200211082209,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370823,36.061992,삼도뷰엔빌,129.381244,36.087064
20200211080920,20200211084107,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,오거리,129.366312,36.031816
20200211080921,20200211082333,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200211080925,20200211082127,200,양덕-남구청(야구장)-구룡포,청소년,N,N,시외버스터미널,129.35029,36.01328,남구보건소,129.396855,35.992624
20200211080926,20200211082346,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200211080927,20200211081828,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,대동우방아파트,129.360209,36.050494
20200211080929,20200211081334,800(35),문덕-장기-감포-장기-오천시장,일반,N,N,오류해수욕장,129.507252,35.822491,감포항,129.50243,35.804143
20200211080930,20200211084718,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,동아화성아파트,129.35647,36.05109
20200211080930,20200211082042,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37237,36.06829,양덕차고지,129.402088,36.077282
20200211080932,20200211083729,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,죽도파출소,129.36244,36.028422
20200211080937,20200211081853,100,문덕-흥해-신광,일반,N,N,선린대학후문,129.333357,36.093412,흥해환승센터,129.3474,36.1103
20200211080939,20200211082345,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200211080940,20200211083942,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,고용복지플러스센터,129.358125,36.022995
20200211080941,20200211083118,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,기계환승센터,129.210986,36.069787,안강파출소,129.224018,35.992357
20200211080944,20200211083939,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,고용복지플러스센터,129.358125,36.022995
20200211080945,20200211082203,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,동아화성아파트,129.35647,36.05109
20200211080947,20200211083001,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,선린병원,129.367635,36.04781
20200211080950,20200211081726,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37209,36.06831,우창동주민센터,129.36193,36.05391
20200211081003,20200211083032,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,롯데아파트,129.377403,36.056943
20200211081004,20200211081607,101,양덕-고속터미널-동해,일반,N,N,도구2리 마을회관,129.436828,35.98871,찬내다리,129.401837,35.992967
20200211081016,20200211084328,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,HCN경북방송,129.37818,36.072156,문화예술회관,129.365551,36.010599
20200211081017,20200211082950,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포근대화거리,129.561343,35.99014
20200211081026,20200211082421,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,두호동주민센터,129.37891,36.06037
20200211081028,20200211085104,100,문덕-흥해-신광,일반,N,N,신광면사무소,129.262862,36.128432,선린병원,129.367635,36.04781
20200211081029,20200211081747,흥해공영(신흥),흥해-신흥-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200211081041,20200211081233,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,청림삼거리,129.402648,35.994424
20200211081048,20200211084454,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,고용복지플러스센터,129.3584,36.023057
20200211081048,20200211083819,터미널공영(1회),대각-중명-연화재-포항역-터미널-중명-터미널-포항역,일반,N,N,중명2리,129.314888,35.992047,농협포항시지부,129.363943,36.034185
20200211081050,20200211083800,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,시외버스터미널,129.35058,36.01325
20200211081054,20200211084703,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,포스텍(포항공대),129.3251,36.01523
20200211081059,20200211081136,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,문덕초등학교,129.410112,35.961728,문덕온천,129.406045,35.962358
20200211081059,20200211083532,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,중앙상가,129.365461,36.03783,영일고등학교,129.35231,35.9961
20200211081102,20200211083237,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,흥해환승센터,129.34709,36.11024
20200211081122,20200211084115,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,낙천대,129.39065,36.075809,선린병원,129.367635,36.04781
20200211081126,20200211082825,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.36244,36.04955,양덕차고지,129.402088,36.077282
20200211081131,20200211082243,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371682,36.064912,삼도뷰엔빌,129.381244,36.087064
20200211081136,20200211083136,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,안강파출소,129.224018,35.992357
20200211081137,20200211084418,청하지선(상옥2),죽도시장-흥해-청하-하옥-청하,일반,N,N,먹방골,129.215747,36.254158,청하시장,129.339276,36.197154
20200211081139,20200211082254,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200211081141,20200211082251,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200211081144,20200211082411,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365717,36.033299
20200211081145,20200211082104,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,청림삼거리,129.402648,35.994424
20200211081146,20200211082330,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365717,36.033299
