on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200202104723,20200202110328,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,북부시장/채움병원,129.36942,36.04605
20200202104724,20200202105136,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,오거리,129.366312,36.031816
20200202104728,20200202110245,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,GS슈퍼마켓,129.360253,36.02568
20200202104728,20200202105523,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,시외버스터미널,129.35058,36.01325
20200202104730,20200202110236,100(냉수),문덕-흥해-신광(냉수),일반,N,N,구정3리,129.41262,35.97866,시외버스터미널,129.35058,36.01325
20200202104734,20200202112056,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,노인복지회관,129.385032,36.065647
20200202104741,20200202110953,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕마을회관,129.406473,35.952362,시외버스터미널,129.35058,36.01325
20200202104752,20200202114126,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200202104754,20200202105518,105,양덕-시외터미널-지곡,일반,N,N,HCN경북방송,129.37818,36.072156,두호남부초등학교,129.37514,36.06002
20200202104806,20200202111356,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365169,36.035704,장성고등학교,129.385905,36.085742
20200202104809,20200202111938,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365486,36.03411,문덕사거리,129.402914,35.962293
20200202104809,20200202105153,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35091,36.04179,학도의용군 기념관,129.35862,36.03566
20200202104810,20200202105727,터미널공영(1회),대각-중명-연화재-포항역-터미널-중명-터미널-포항역,일반,N,N,청솔2차,129.33491,35.987863,대잠사거리,129.344492,36.011164
20200202104821,20200202111312,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,남구보건소,129.396855,35.992624
20200202104822,20200202111016,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,월포역,129.366364,36.203202
20200202104822,20200202111244,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,포스코2문,129.392375,35.995061
20200202104824,20200202105332,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200202104825,20200202110456,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,형산로타리,129.37085,36.013519
20200202104827,20200202111000,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,월포역,129.366364,36.203202
20200202104829,20200202105835,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,죽도시장,129.365169,36.035704
20200202104832,20200202111613,175,문덕-고속터미널-선린병원-달전,일반,N,N,원리,129.40265,35.975901,오거리,129.366312,36.031816
20200202104858,20200202120903,101,양덕-고속터미널-동해,일반,Y,N,해도119안전센터,129.368554,36.023212,남광하우스토리,129.396676,36.084132
20200202104902,20200202110525,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,노인복지회관,129.385032,36.065647
20200202104904,20200202105013,101,양덕-고속터미널-동해,청소년,N,N,해군 항공역사관,129.412702,35.995032,찬내다리,129.401837,35.992967
20200202104908,20200202105450,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,남부육교,129.35317,36.02587,이동이마트,129.338662,36.03117
20200202104908,20200202110658,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성푸르지오,129.380331,36.085848,중앙상가,129.365461,36.03783
20200202104914,20200202105149,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,대잠사거리,129.344377,36.011358
20200202104917,20200202105811,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구룡포환승센터,129.55527,35.990222,석병교회,129.577083,36.0215
20200202104919,20200202112350,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,대성아파트(방통대),129.34214,36.1115,시외버스터미널,129.35029,36.01328
20200202104924,20200202113924,200,양덕-남구청(야구장)-구룡포,일반,N,N,영일대 해수욕장,129.374884,36.053223,구룡포환승센터,129.55527,35.990222
20200202104925,20200202110212,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,중앙상가,129.365281,36.037455
20200202104931,20200202113919,200,양덕-남구청(야구장)-구룡포,일반,N,N,영일대 해수욕장,129.374884,36.053223,구룡포환승센터,129.55527,35.990222
20200202104940,20200202120414,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장성럭키2차,129.37888,36.06705,삼성쉐르빌,129.405116,36.086449
20200202104955,20200202111221,100,문덕-흥해-신광,일반,N,N,우현경로당,129.36244,36.04955,대성아파트(방통대),129.342369,36.111535
20200202105010,20200202110946,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200202105011,20200202110008,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북부시장/채움병원,129.36942,36.04605
20200202105020,20200202110955,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,교보생명,129.352235,36.015721
20200202105025,20200202110708,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,시외버스터미널,129.35029,36.01328
20200202105031,20200202110328,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.3525,36.015568,두호동주민센터,129.380019,36.061245
20200202105038,20200202105915,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,두호동주민센터,129.37891,36.06037
20200202105040,20200202105914,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,두호동주민센터,129.37891,36.06037
20200202105048,20200202110312,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천리,129.325865,36.0786,달전,129.342273,36.078874
20200202105052,20200202115918,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천리,129.325865,36.0786,오천읍민운동장,129.39917,35.94488
20200202105053,20200202111437,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365486,36.03411,대송초등학교,129.363,35.98307
20200202105058,20200202110000,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,고용복지플러스센터,129.358125,36.022995
20200202105102,20200202110417,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200202105103,20200202111131,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(상),129.215534,35.993422,기계환승센터,129.210986,36.069787
20200202105111,20200202105540,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,시외버스터미널,129.35058,36.01325
20200202105113,20200202110706,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,시외버스터미널,129.35058,36.01325
20200202105116,20200202112400,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,죽도시장,129.365169,36.035704
20200202105121,20200202110505,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200202105123,20200202111815,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200202105143,20200202110758,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,죽도시장,129.365169,36.035704
20200202105149,20200202111144,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,청림삼거리,129.402648,35.994424
20200202105151,20200202110655,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,죽도시장,129.365169,36.035704
20200202105200,20200202110020,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(상),129.340387,36.076119,흥해환승센터,129.34709,36.11024
20200202105209,20200202111844,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200202105211,20200202111843,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200202105214,20200202112410,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,죽도시장,129.365169,36.035704
20200202105216,20200202110243,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,이동이마트,129.338662,36.03117
20200202105221,20200202112912,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,홈플러스,129.36464,36.03095
20200202105239,20200202105630,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.340945,36.020313,SK뷰1차,129.335387,36.007792
20200202105258,20200202105900,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200202105300,20200202105553,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,시청,129.3413,36.01809,이동온천스포렉스,129.34101,36.02466
20200202105305,20200202111500,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200202105322,20200202111311,107,문덕-시외(고속)터미널-흥해,일반,Y,N,대동우방아파트,129.360148,36.05062,대성아파트(방통대),129.34214,36.1115
20200202105328,20200202110050,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,북구청,129.367128,36.041941
20200202105330,20200202105614,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200202105333,20200202105616,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200202105333,20200202111526,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,양덕차고지,129.402088,36.077282
20200202105345,20200202105829,터미널공영(1회),대각-중명-연화재-포항역-터미널-중명-터미널-포항역,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200202105354,20200202111127,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해환승센터,129.3474,36.1103,하송2리,129.35216,36.212869
20200202105358,20200202113026,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,농협포항시지부,129.364182,36.033732,달성다리,129.23793,36.05165
20200202105411,20200202110749,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해환승센터,129.3474,36.1103,청하시장,129.339462,36.197439
20200202105414,20200202110810,200,양덕-남구청(야구장)-구룡포,일반,N,N,형산로타리,129.369165,36.011501,동해면사무소,129.43983,35.98867
20200202105430,20200202110044,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,대동우방아파트,129.360209,36.050494
20200202105432,20200202105910,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,두호동주민센터,129.37891,36.06037
20200202105437,20200202112430,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천읍사무소,129.414107,35.962802,북부시장,129.36814,36.045735
20200202105438,20200202112916,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,새터,129.1964,36.005052
20200202105439,20200202111013,131,양덕-송도-시청-양학-양덕,일반,N,N,해맞이그린빌2차,129.393096,36.069941,중앙상가,129.365281,36.037455
20200202105441,20200202111119,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,청림삼거리,129.402648,35.994424
20200202105447,20200202112412,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,죽도시장,129.365169,36.035704
20200202105451,20200202110946,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.341132,36.020375,죽도파출소,129.362644,36.028456
20200202105515,20200202112840,109,양덕-시외터미널-위덕대(유강),일반,N,N,법원사거리,129.38761,36.08929,시외버스터미널,129.35029,36.01328
20200202105518,20200202110817,200,양덕-남구청(야구장)-구룡포,일반,N,N,현대제철,129.377313,36.00699,동해면사무소,129.43983,35.98867
20200202105519,20200202112859,105,양덕-시외터미널-지곡,일반,N,N,현대그린아파트,129.31857,36.03088,홈플러스,129.36464,36.03095
20200202105555,20200202111145,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200202105556,20200202111143,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200202105602,20200202110234,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,북구청,129.367128,36.041941
20200202105603,20200202111104,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,신광시장,129.261225,36.129607,흥해환승센터,129.34709,36.11024
20200202105604,20200202110408,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,중앙상가,129.365461,36.03783
20200202105607,20200202110526,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200202105610,20200202110523,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200202105614,20200202112144,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕마을회관,129.406473,35.952362,교보생명,129.3525,36.015568
20200202105616,20200202110500,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200202105623,20200202110752,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37882,36.0657,죽도시장,129.365717,36.033299
20200202105631,20200202110406,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천초등학교,129.416269,35.969666,남구보건소,129.397,35.992908
20200202105633,20200202112624,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,청하시장,129.339462,36.197439
20200202105635,20200202110015,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,달전,129.34288,36.07891
20200202105646,20200202111038,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.396855,35.992624,영남상가,129.449235,35.988042
20200202105652,20200202111651,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해중학교,129.34308,36.108094,중앙상가,129.365281,36.037455
20200202105702,20200202111652,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,고속버스터미널,129.367583,36.027026
20200202105709,20200202110629,기계지선(죽장),죽장-두마-봉계-죽장-지동-감곡-기계,일반,N,N,가안2리,129.125413,36.126035,가안2리,129.125413,36.126035
20200202105711,20200202110625,기계지선(죽장),죽장-두마-봉계-죽장-지동-감곡-기계,일반,N,N,가안2리,129.125413,36.126035,가안2리,129.125413,36.126035
20200202105713,20200202110831,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,포항고등학교,129.369014,36.058032,북구청,129.367128,36.041941
20200202105713,20200202112407,110,도심환승센터-동해(신형주택),일반,N,N,신형주택입구,129.47148,35.988614,죽도시장,129.365169,36.035704
20200202105735,20200202112138,청하지선(마북기일),양덕-흥해-신광(마북 기일)-흥해-양덕,일반,N,N,토성2리,129.26751,36.12845,장성현대아파트,129.39394,36.086288
20200202105750,20200202110930,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,중앙상가,129.365281,36.037455
20200202105750,20200202111851,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200202105755,20200202111652,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,오거리,129.366312,36.031816
20200202105758,20200202112010,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동이마트,129.338902,36.030941,선린병원,129.367967,36.047229
20200202105800,20200202112217,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,중앙상가,129.365461,36.03783
20200202105811,20200202110339,105,양덕-시외터미널-지곡,일반,N,N,북부시장/채움병원,129.36955,36.04587,창포사거리,129.370823,36.061992
20200202105836,20200202110420,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,남구보건소,129.397,35.992908
20200202105839,20200202113336,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡리슈빌,129.332769,36.095962,포스코2문,129.392375,35.995061
20200202105843,20200202111824,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,남구보건소,129.396855,35.992624,구룡포읍사무소,129.548754,35.985901
20200202105844,20200202110214,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,GS슈퍼마켓,129.3605,36.0257,농협포항시지부,129.363943,36.034185
20200202105850,20200202111314,오천지선(오어사),오천환승센터-오어사,일반,N,N,문덕2리,129.393928,35.940412,오어사,129.37878,35.928805
20200202105904,20200202112129,107,문덕-시외(고속)터미널-흥해,청소년,N,N,시외버스터미널,129.35029,36.01328,문덕사거리,129.403623,35.962553
20200202105905,20200202111006,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,SK뷰1차,129.33562,36.00765
20200202105906,20200202112132,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,문덕사거리,129.403623,35.962553
20200202105907,20200202112135,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,문덕사거리,129.403623,35.962553
20200202105908,20200202110709,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동온천스포렉스,129.34084,36.0249,시외버스터미널,129.35058,36.01325
20200202105908,20200202111516,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200202105918,20200202110335,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,약전,129.452346,35.988682
20200202105924,20200202111146,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,청림초등학교,129.405768,35.992544
20200202105940,20200202111909,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,죽도시장,129.365169,36.035704
20200202105954,20200202110914,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,여성문화회관,129.363616,36.054868
20200202105957,20200202112330,110,도심환승센터-동해(신형주택),일반,N,N,영남상가,129.448846,35.988104,오거리,129.366312,36.031816
20200202110000,20200202111955,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,남구보건소,129.396855,35.992624
20200202110002,20200202111001,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,육거리,129.366135,36.039188
20200202110015,20200202111015,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,죽도파출소,129.362644,36.028456
20200202110015,20200202112544,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,GS슈퍼마켓,129.3605,36.0257
20200202110035,20200202110634,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,우방비치타운,129.376287,36.054774
20200202110045,20200202112059,101,양덕-고속터미널-동해,일반,N,N,양덕차고지,129.401693,36.077258,북구청,129.367128,36.041941
20200202110047,20200202111007,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200202110114,20200202111840,131,양덕-송도-시청-양학-양덕,일반,N,N,동보상가맨션,129.373731,36.021606,이동온천스포렉스,129.34101,36.02466
20200202110140,20200202113536,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕온천,129.406532,35.961964,죽도시장,129.365169,36.035704
20200202110144,20200202110614,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.352235,36.015721,성모병원,129.339553,36.010457
20200202110203,20200202114951,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,롯데아파트,129.3775,36.05792,병포삼거리,129.545283,35.98236
20200202110203,20200202112023,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,안강서부터미널(상),129.215534,35.993422
20200202110205,20200202113633,700,양덕-세무서-시외터미널-안강-기계,일반,Y,N,시외버스터미널,129.35029,36.01328,기계환승센터,129.210986,36.069787
20200202110208,20200202111255,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,시외버스터미널,129.35029,36.01328,강동,129.27478,35.98752
20200202110222,20200202111218,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,시외버스터미널,129.35029,36.01328
20200202110224,20200202111148,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,시외버스터미널,129.35029,36.01328
20200202110248,20200202110555,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35029,36.01328,대잠사거리,129.344377,36.011358
20200202110249,20200202113514,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,효자건널목,129.324133,36.004884
20200202110256,20200202111641,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,이동이마트,129.338662,36.03117,유강코아루,129.32128,36.00579
20200202110309,20200202110524,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,우방신천지타운,129.370103,36.058736,두호초등학교,129.371682,36.064912
20200202110309,20200202112409,110,도심환승센터-동해(신형주택),일반,N,N,코아루블루인시티,129.444192,35.980807,죽도시장,129.365169,36.035704
20200202110315,20200202112426,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,중앙상가,129.365281,36.037455
20200202110338,20200202111257,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,대성아파트(방통대),129.34214,36.1115
20200202110343,20200202111243,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,대성아파트(방통대),129.34214,36.1115
20200202110346,20200202115342,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,도심환승센터,129.365165,36.043435
20200202110405,20200202112941,105,양덕-시외터미널-지곡,일반,Y,N,중앙상가,129.365461,36.03783,효자그린아파트,129.32584,36.03237
20200202110412,20200202112151,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200202110417,20200202111613,109,양덕-시외터미널-위덕대(유강),청소년,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰1차,129.33562,36.00765
20200202110418,20200202112405,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,죽도시장,129.365169,36.035704
20200202110420,20200202111844,175,문덕-고속터미널-선린병원-달전,일반,Y,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200202110420,20200202111625,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰1차,129.33562,36.00765
20200202110421,20200202111622,109,양덕-시외터미널-위덕대(유강),청소년,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰1차,129.33562,36.00765
20200202110422,20200202111845,175,문덕-고속터미널-선린병원-달전,일반,Y,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200202110427,20200202112401,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200202110432,20200202111431,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.367583,36.027026,노인복지회관,129.385032,36.065647
20200202110434,20200202111412,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.367583,36.027026,노인복지회관,129.385032,36.065647
20200202110439,20200202111817,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200202110440,20200202111423,200,양덕-남구청(야구장)-구룡포,청소년,Y,Y,남구보건소,129.397,35.992908,시외버스터미널,129.35058,36.01325
20200202110442,20200202111719,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,중앙상가,129.365281,36.037455
20200202110443,20200202111405,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,남구보건소,129.397,35.992908,시외버스터미널,129.35058,36.01325
20200202110445,20200202111250,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,우현경로당,129.362232,36.049878
20200202110505,20200202111150,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,대동우방아파트,129.360209,36.050494
20200202110506,20200202111807,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200202110514,20200202114446,500,문덕-시외터미널-흥해-청하,일반,Y,N,죽도시장,129.365169,36.035704,청하시장,129.339462,36.197439
20200202110522,20200202110937,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200202110534,20200202111813,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200202110538,20200202111919,107,문덕-시외(고속)터미널-흥해,일반,N,N,오거리,129.366312,36.031816,유성여고,129.357399,36.054877
20200202110540,20200202113533,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200202110556,20200202112054,131,양덕-송도-시청-양학-양덕,청소년,N,N,남부초등학교,129.356048,36.029252,영일대 해수욕장,129.376335,36.054052
20200202110558,20200202112046,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,영일대 해수욕장,129.376335,36.054052
20200202110559,20200202112040,131,양덕-송도-시청-양학-양덕,청소년,N,N,남부초등학교,129.356048,36.029252,영일대 해수욕장,129.376335,36.054052
20200202110609,20200202111059,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,장기,129.493206,35.894084,학곡리,129.488206,35.92443
20200202110623,20200202111351,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200202110623,20200202112735,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200202110625,20200202112114,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,죽도시장,129.365169,36.035704
20200202110627,20200202111354,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도시장,129.365169,36.035704
20200202110632,20200202110923,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,남구보건소,129.397,35.992908
20200202110646,20200202111751,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,대동우방아파트,129.360209,36.050494
20200202110653,20200202112057,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
