on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200203084318,20200203090743,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하시장,129.339276,36.197154
20200203084322,20200203085122,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,월포초등학교,129.368317,36.20332
20200203084329,20200203085441,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,문덕사거리,129.402914,35.962293
20200203084333,20200203085338,105,양덕-시외터미널-지곡,일반,N,N,제철공고,129.32523,36.02105,포항테크노파크,129.31582,36.03172
20200203084346,20200203085909,200,양덕-남구청(야구장)-구룡포,일반,N,N,종합운동장,129.36292,36.01024,죽도시장,129.365169,36.035704
20200203084351,20200203085851,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200203084353,20200203090123,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365281,36.037455
20200203084359,20200203090944,109,양덕-시외터미널-위덕대(유강),일반,N,N,우창동주민센터,129.36193,36.05391,시외버스터미널,129.35029,36.01328
20200203084406,20200203085036,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,남부육교,129.35293,36.02511,죽도시장,129.365169,36.035704
20200203084406,20200203090858,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕마을회관,129.406473,35.952362,대잠사거리,129.344492,36.011164
20200203084407,20200203090759,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,GS슈퍼마켓,129.360253,36.02568
20200203084408,20200203085359,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,대동우방아파트,129.360209,36.050494
20200203084409,20200203091543,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정검문소,129.494997,35.980821,시외버스터미널,129.35058,36.01325
20200203084409,20200203084809,107,문덕-시외(고속)터미널-흥해,어린이,N,N,삼도드림파크(하),129.340292,36.076041,영신고등학교,129.353031,36.061271
20200203084410,20200203090133,131,양덕-송도-시청-양학-양덕,일반,N,N,이동그린빌,129.34032,36.0277,북부시장,129.36814,36.045735
20200203084410,20200203090906,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕마을회관,129.406473,35.952362,대잠사거리,129.344492,36.011164
20200203084413,20200203085533,131,양덕-송도-시청-양학-양덕,청소년,N,N,이동그린빌,129.34032,36.0277,죽도시장,129.365169,36.035704
20200203084413,20200203085304,105,양덕-시외터미널-지곡,청소년,Y,N,죽도시장,129.365169,36.035704,국립수산물품질관리원,129.37761,36.05965
20200203084416,20200203091020,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,죽도시장,129.365169,36.035704
20200203084416,20200203090028,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365169,36.035704,장성초등학교,129.37237,36.06829
20200203084418,20200203085945,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,오거리,129.36621,36.03134
20200203084420,20200203085835,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,중앙상가,129.365281,36.037455
20200203084421,20200203091250,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,북부시장/채움병원,129.36955,36.04587
20200203084422,20200203084750,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,롯데아파트,129.3775,36.05792
20200203084430,20200203084659,107,문덕-시외(고속)터미널-흥해,일반,Y,N,대동우방아파트,129.360148,36.05062,유성여고,129.357399,36.054877
20200203084431,20200203085738,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,남구보건소,129.397,35.992908
20200203084437,20200203090653,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365717,36.033299,대잠그린파크,129.340945,36.020313
20200203084442,20200203085035,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365717,36.033299,중앙교회,129.3564,36.02567
20200203084444,20200203084858,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200203084446,20200203084838,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200203084446,20200203085400,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,대동우방아파트,129.360209,36.050494
20200203084447,20200203085859,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,우방비치타운,129.376287,36.054774,고용복지플러스센터,129.358125,36.022995
20200203084449,20200203085433,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,우방비치타운,129.376287,36.054774,홈플러스,129.364714,36.031262
20200203084501,20200203091619,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200203084502,20200203090741,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하시장,129.339276,36.197154
20200203084511,20200203090425,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,산책로,129.32103,36.02614,죽도파출소,129.362644,36.028456
20200203084512,20200203090807,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,진전리,129.400471,35.884223,오천읍사무소,129.414107,35.962802
20200203084514,20200203090616,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,금오리,129.490318,35.918984,용덕사거리,129.415174,35.972826
20200203084516,20200203091015,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,상대파출소,129.358699,36.014976
20200203084517,20200203085300,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대잠그린파크,129.340945,36.020313,시외버스터미널,129.35058,36.01325
20200203084521,20200203085140,100,문덕-흥해-신광,일반,N,N,문화예술회관,129.365538,36.010922,한전앞교차로,129.348841,36.010102
20200203084526,20200203092642,107,문덕-시외(고속)터미널-흥해,일반,N,N,화이트빌라,129.40673,35.95709,고속버스터미널,129.367583,36.027026
20200203084528,20200203091228,107,문덕-시외(고속)터미널-흥해,일반,N,N,화이트빌라,129.40673,35.95709,시외버스터미널,129.35058,36.01325
20200203084530,20200203085216,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,북부시장/채움병원,129.36942,36.04605
20200203084536,20200203085802,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,중앙상가,129.365461,36.03783
20200203084537,20200203085047,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200203084543,20200203085038,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200203084545,20200203091641,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200203084545,20200203090259,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,선린병원,129.367635,36.04781,대도교회,129.35606,36.00982
20200203084545,20200203090752,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하시장,129.339276,36.197154
20200203084548,20200203085035,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200203084554,20200203085100,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200203084555,20200203090143,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,선린병원,129.367967,36.047229
20200203084559,20200203084723,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구보건소,129.397,35.992908,동촌생활관/스틸야드,129.388122,35.998275
20200203084604,20200203085723,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,흥안,129.374088,36.125632,흥해환승센터,129.34709,36.11024
20200203084612,20200203090450,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,풍림아이원,129.401975,36.085759
20200203084621,20200203090058,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,농협포항시지부,129.363943,36.034185,이동온천스포렉스,129.34084,36.0249
20200203084622,20200203090850,105,양덕-시외터미널-지곡,일반,Y,N,북구청,129.367128,36.041941,생명공학연구소,129.326432,36.012537
20200203084627,20200203085102,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도교,129.37264,36.03396,죽도시장,129.365169,36.035704
20200203084644,20200203090439,200,양덕-남구청(야구장)-구룡포,일반,N,N,한전앞교차로,129.348688,36.009808,동해면사무소,129.43983,35.98867
20200203084645,20200203085554,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,죽도시장,129.365169,36.035704
20200203084645,20200203085415,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,한전앞교차로,129.348688,36.009808,남구보건소,129.396855,35.992624
20200203084648,20200203090042,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,환호여중,129.399151,36.0712,대동우방아파트,129.360209,36.050494
20200203084653,20200203085244,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365486,36.03411,백암스파월드,129.36543,36.02208
20200203084656,20200203090046,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200203084657,20200203090707,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200203084657,20200203085334,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200203084700,20200203085401,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,시외버스터미널,129.35029,36.01328
20200203084700,20200203092223,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,이동온천스포렉스,129.34084,36.0249
20200203084701,20200203090634,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200203084703,20200203085509,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,기계환승센터,129.210927,36.069681
20200203084705,20200203085319,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.360253,36.02568,교보생명,129.352235,36.015721
20200203084705,20200203084827,110,도심환승센터-동해(신형주택),일반,N,N,고속버스터미널,129.367583,36.027026,오거리,129.366312,36.031816
20200203084710,20200203085905,175,문덕-고속터미널-선린병원-달전,청소년,N,N,대유아파트,129.33534,36.069664,건강가정다문화센터,129.36546,36.04781
20200203084712,20200203085937,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200203084716,20200203090449,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200203084720,20200203093509,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,흥해하수처리장,129.389222,36.13113
20200203084721,20200203091950,175,문덕-고속터미널-선린병원-달전,일반,N,N,오거리,129.36621,36.03134,새마을금고 원동지점,129.402655,35.967065
20200203084721,20200203085834,107,문덕-시외(고속)터미널-흥해,일반,Y,N,나루끝,129.364225,36.047577,KTX포항역(흥해행),129.342018,36.072283
20200203084722,20200203090625,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200203084727,20200203090227,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200203084731,20200203085133,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,효자사거리,129.33875,36.00848
20200203084733,20200203091143,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,만석2리,129.27577,36.160443,흥해환승센터,129.34709,36.11024
20200203084737,20200203091014,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,만석2리,129.27577,36.160443,대성아파트(방통대),129.34214,36.1115
20200203084741,20200203091334,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200203084743,20200203091222,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200203084752,20200203090915,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,대잠사거리,129.344492,36.011164
20200203084753,20200203085549,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,교보생명,129.352235,36.015721
20200203084755,20200203084919,110,도심환승센터-동해(신형주택),일반,N,N,오거리,129.366312,36.031816,죽도시장,129.365169,36.035704
20200203084805,20200203091349,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200203084808,20200203100412,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.415931,35.966487
20200203084821,20200203085717,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,신한은행출장소,129.365038,35.985451,준양참마을,129.40001,35.963286
20200203084824,20200203091138,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.410117,36.082269,죽도시장,129.365486,36.03411
20200203084825,20200203085837,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365281,36.037455
20200203084826,20200203090112,500,문덕-시외터미널-흥해-청하,일반,N,N,시외버스터미널,129.35058,36.01325,육거리,129.366135,36.039188
20200203084829,20200203085158,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,북부시장/채움병원,129.36942,36.04605
20200203084831,20200203101342,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365169,36.035704
20200203084836,20200203090302,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370823,36.061992,장성고등학교,129.385798,36.085797
20200203084844,20200203090820,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,남구보건소,129.397,35.992908,산업은행,129.354527,36.018087
20200203084848,20200203085547,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,포항변전소,129.368417,35.983235
20200203084857,20200203091554,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200203084859,20200203090041,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,해병대BOQ,129.408454,35.996523
20200203084906,20200203085402,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,안심저수지,129.269593,36.15187,신광면사무소,129.262862,36.128432
20200203084912,20200203090758,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,안심저수지,129.269593,36.15187,대성아파트(방통대),129.34214,36.1115
20200203084918,20200203085912,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200203084919,20200203091840,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동해시장,129.37296,36.02542,대림골든빌,129.38038,36.081053
20200203084920,20200203085812,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200203084927,20200203100626,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365169,36.035704,농협 양덕지점,129.396845,36.080018
20200203084930,20200203090201,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.416249,35.966273
20200203084932,20200203085832,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200203084934,20200203085440,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,농협포항시지부,129.364182,36.033732
20200203084934,20200203092213,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200203084936,20200203091552,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200203084938,20200203085552,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200203084938,20200203085459,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,용덕사거리,129.415174,35.972826,동해빌라,129.40698,35.991508
20200203084940,20200203085549,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200203084944,20200203090544,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,남부경찰서,129.343903,36.006979
20200203084955,20200203091012,101,양덕-고속터미널-동해,일반,N,N,찬내다리,129.401837,35.992967,죽도시장,129.365169,36.035704
20200203084956,20200203085627,131,양덕-송도-시청-양학-양덕,어린이,N,N,형산시장,129.364385,36.013877,시외버스터미널,129.35029,36.01328
20200203084957,20200203092856,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,만석1리,129.270028,36.148475,유성여고,129.3582,36.05397
20200203085001,20200203093759,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,만석1리,129.270028,36.148475,죽도시장,129.365717,36.033299
20200203085001,20200203093326,200,양덕-남구청(야구장)-구룡포,청소년,N,N,구룡포환승센터,129.556133,35.990988,GS슈퍼마켓,129.3605,36.0257
20200203085018,20200203085612,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200203085023,20200203085100,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,홈플러스,129.364714,36.031262,죽도파출소,129.36244,36.028422
20200203085032,20200203085218,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,해도119안전센터,129.36826,36.0235
20200203085033,20200203090131,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지1리,129.481301,35.933273,오천시장,129.416249,35.966273
20200203085033,20200203085627,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,중앙상가,129.365461,36.03783
20200203085035,20200203085754,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,중앙상가,129.365461,36.03783
20200203085037,20200203085803,101,양덕-고속터미널-동해,일반,N,N,롯데백화점,129.371083,36.048872,중앙상가,129.365281,36.037455
20200203085038,20200203090256,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,GS슈퍼마켓,129.360253,36.02568
20200203085042,20200203090404,160,문덕-대송-송도-죽도-용흥,어린이,N,N,동지재단,129.34829,36.03874,우현경로당,129.362232,36.049878
20200203085042,20200203091146,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365169,36.035704,장량휴먼시아,129.384057,36.09084
20200203085044,20200203090723,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,선린병원,129.367635,36.04781
20200203085047,20200203090719,131,양덕-송도-시청-양학-양덕,일반,N,N,남부육교,129.35293,36.02511,영일대 해수욕장,129.376335,36.054052
20200203085049,20200203091553,131,양덕-송도-시청-양학-양덕,일반,N,N,남부육교,129.35293,36.02511,낙천대,129.38985,36.07548
20200203085050,20200203090559,105,양덕-시외터미널-지곡,일반,Y,N,죽도시장,129.365169,36.035704,북구보건소,129.37923,36.07052
20200203085053,20200203085953,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,죽도시장,129.365486,36.03411,상대시장,129.361983,36.019438
20200203085054,20200203091547,200,양덕-남구청(야구장)-구룡포,청소년,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200203085056,20200203090318,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.353856,36.017736,생명공학연구소,129.326432,36.012537
20200203085114,20200203092243,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리,129.549142,36.07942,구룡포환승센터,129.556133,35.990988
20200203085115,20200203090633,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,신계리,129.479318,35.935918,해병대서문,129.412811,35.97632
20200203085116,20200203090146,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200203085121,20200203090439,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,북부시장,129.368033,36.045153,시외버스터미널,129.35029,36.01328
20200203085123,20200203085431,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천시장,129.415931,35.966487,문덕온천,129.406045,35.962358
20200203085123,20200203091035,160,문덕-대송-송도-죽도-용흥,일반,Y,N,죽도시장,129.365169,36.035704,포항의료원,129.35615,36.0336
20200203085138,20200203091821,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,산업은행,129.354527,36.018087
20200203085143,20200203093043,기계지선(기계),기계-연화재-죽도시장,일반,N,N,기계환승센터,129.210927,36.069681,농협포항시지부,129.364182,36.033732
20200203085156,20200203092236,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리,129.549142,36.07942,구룡포환승센터,129.556133,35.990988
20200203085157,20200203091039,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,GS슈퍼마켓,129.360253,36.02568
20200203085201,20200203085712,100,문덕-흥해-신광,일반,N,N,청림삼거리,129.402975,35.994508,해병대서문,129.413196,35.977037
20200203085204,20200203085745,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,롯데아파트,129.3775,36.05792
20200203085206,20200203090128,100(냉수),문덕-흥해-신광(냉수),일반,N,N,선린대학후문,129.333357,36.093412,흥해환승센터,129.3474,36.1103
20200203085218,20200203085759,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,N,N,구정3리,129.41262,35.97866,남구보건소,129.397,35.992908
20200203085238,20200203093331,200,양덕-남구청(야구장)-구룡포,청소년,N,N,병포삼거리,129.545077,35.982369,GS슈퍼마켓,129.3605,36.0257
20200203085239,20200203094007,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,영남정형외과,129.362337,36.037538,기계환승센터,129.210986,36.069787
20200203085245,20200203091018,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,죽도시장,129.365169,36.035704
20200203085247,20200203085951,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리,129.549142,36.07942,수협호미곶점,129.559221,36.079241
20200203085250,20200203091136,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200203085254,20200203085922,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,영남상가,129.448846,35.988104
20200203085255,20200203085930,동해지선(구평),동해-구평,일반,N,N,약전,129.452346,35.988682,신정,129.446055,35.987997
20200203085259,20200203085756,100,문덕-흥해-신광,일반,N,N,청림초등학교,129.405768,35.992544,용덕사거리,129.414732,35.973335
20200203085303,20200203085933,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해중학교,129.34308,36.108094,KTX포항역(시내행),129.342368,36.072374
20200203085304,20200203091358,107,문덕-시외(고속)터미널-흥해,일반,Y,N,해도119안전센터,129.368554,36.023212,KTX포항역(흥해행),129.342018,36.072283
20200203085305,20200203091213,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,남부육교,129.35317,36.02587
20200203085307,20200203090325,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,북구청,129.367128,36.041941
20200203085310,20200203085643,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200203085311,20200203090037,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰2차,129.340636,36.008334,산업은행,129.354527,36.018087
20200203085312,20200203090714,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,대도교회,129.3563,36.00979
20200203085313,20200203090327,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.352235,36.015721,생명공학연구소,129.326432,36.012537
20200203085314,20200203091617,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,포항고등학교,129.369014,36.058032
20200203085340,20200203085755,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200203085346,20200203092529,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,죽도시장,129.365169,36.035704
20200203085347,20200203090258,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,대잠그린파크,129.340945,36.020313
20200203085350,20200203094022,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,육거리,129.366269,36.039589
20200203085352,20200203091304,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.367583,36.027026,KTX포항역(흥해행),129.342018,36.072283
20200203085359,20200203085833,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,성모병원,129.339553,36.010457
20200203085402,20200203090915,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,북구청,129.367128,36.041941
20200203085403,20200203092323,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,죽도시장,129.365717,36.033299
20200203085406,20200203085900,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35058,36.01325,고용복지플러스센터,129.3584,36.023057
20200203085407,20200203090827,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,대동우방아파트,129.360209,36.050494
20200203085411,20200203091948,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35029,36.01328,문덕온천,129.406532,35.961964
20200203085412,20200203090552,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,유성여고,129.3582,36.05397
20200203085413,20200203091643,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200203085414,20200203091324,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35058,36.01325,국립수산물품질관리원,129.37761,36.05965
20200203085416,20200203085940,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.375454,36.032894,해도119안전센터,129.36989,36.02285
20200203085419,20200203085958,175,문덕-고속터미널-선린병원-달전,일반,N,N,영신고등학교,129.353031,36.061271,선린병원,129.367635,36.04781
20200203085419,20200203094117,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,문덕사거리,129.403623,35.962553
20200203085421,20200203090522,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,시청,129.34117,36.01833
