on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200223054652,20200223060902,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200223054738,20200223060507,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200223054911,20200223055340,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,중앙상가,129.365461,36.03783
20200223054913,20200223055549,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365717,36.033299
20200223055000,20200223055403,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200223055112,20200223060204,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200223055114,20200223060211,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200223055116,20200223060119,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365461,36.03783
20200223055204,20200223060110,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,북부시장,129.36814,36.045735
20200223055257,20200223060846,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,현대제철,129.37752,36.00709,죽도시장,129.365169,36.035704
20200223055332,20200223061224,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,양포삼거리,129.516839,35.877645
20200223055345,20200223062010,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,남구청(야구장),129.359755,36.009175,구룡포시장,129.55246,35.988274
20200223055633,20200223060439,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,현대제철,129.37752,36.00709
20200223055813,20200223061820,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200223055820,20200223060840,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,우현경로당,129.362232,36.049878
20200223055824,20200223062403,100,문덕-흥해-신광,일반,N,N,북송리,129.32201,36.11245,죽도시장,129.365717,36.033299
20200223055850,20200223060314,160,문덕-대송-송도-죽도-용흥,일반,N,N,육거리,129.366135,36.039188,건강가정다문화센터,129.365509,36.048
20200223055901,20200223060526,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,농협포항시지부,129.364182,36.033732
20200223060150,20200223061252,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,단지주유소,129.38059,36.0041
20200223060154,20200223061503,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,북구청,129.367128,36.041941,뱃머리 평생학습원,129.35423,36.00887
20200223060224,20200223060906,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200223060256,20200223060819,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200223060439,20200223062314,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200223060509,20200223061806,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도파출소,129.36244,36.028422,이동온천스포렉스,129.34084,36.0249
20200223060514,20200223060905,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200223060610,20200223062127,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,두산위브,129.38354,36.07476
20200223060637,20200223062213,100,문덕-흥해-신광,일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200223060752,20200223062938,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405275,35.993257,오거리,129.366312,36.031816
20200223060929,20200223062658,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,죽도시장,129.365169,36.035704
20200223060932,20200223061534,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,선린병원,129.367635,36.04781
20200223060933,20200223063409,109,양덕-시외터미널-위덕대(유강),일반,Y,N,죽도시장,129.365169,36.035704,삼구4차,129.392204,36.089197
20200223061026,20200223070132,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200223061122,20200223063637,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,KTX포항역(흥해행),129.342018,36.072283
20200223061326,20200223062154,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200223061435,20200223061901,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200223061437,20200223063522,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,승리아파트,129.328449,36.010505
20200223061543,20200223064548,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,유성여고,129.357399,36.054877,하대리,129.338697,36.189108
20200223061546,20200223064553,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,유성여고,129.357399,36.054877,하대리,129.338697,36.189108
20200223061610,20200223061912,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,교보생명,129.352235,36.015721
20200223061756,20200223062636,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.36921,36.01978,포스코2문,129.392375,35.995061
20200223061756,20200223062156,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도해수욕장,129.379406,36.034286,죽도시장,129.365169,36.035704
20200223061800,20200223062948,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,오거리,129.366312,36.031816
20200223061812,20200223063420,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,해도119안전센터,129.36826,36.0235
20200223061813,20200223062349,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200223061909,20200223063207,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200223062054,20200223063245,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,달전,129.342151,36.078058
20200223062206,20200223064246,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,북구청,129.367128,36.041941
20200223062300,20200223062629,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,북부시장/채움병원,129.36942,36.04605
20200223062312,20200223065836,200,양덕-남구청(야구장)-구룡포,일반,N,N,고용복지플러스센터,129.358125,36.022995,구룡포시장,129.55246,35.988274
20200223062339,20200223063600,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,백학아파트,129.34504,36.03021,시외버스터미널,129.35058,36.01325
20200223062346,20200223062902,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,중앙상가,129.365281,36.037455
20200223062403,20200223064128,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대성아파트(방통대),129.34214,36.1115
20200223062432,20200223063136,107,문덕-시외(고속)터미널-흥해,일반,N,N,교보생명,129.3525,36.015568,상대시장,129.36214,36.019583
20200223062432,20200223062818,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,동부초등학교,129.380866,36.062209
20200223062510,20200223062828,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,선린병원,129.367635,36.04781
20200223062804,20200223063712,101,양덕-고속터미널-동해,청소년,N,N,포스코기술연구소,129.397472,35.989198,대해시장,129.369728,36.018909
20200223062819,20200223063543,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,육거리,129.366269,36.039589
20200223063021,20200223063246,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,우방비치타운,129.376287,36.054774,선린병원,129.367635,36.04781
20200223063050,20200223063501,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200223063051,20200223063803,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,장흥동사거리,129.36137,35.98751
20200223063117,20200223063531,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,해도119안전센터,129.368554,36.023212
20200223063130,20200223064010,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,찬내다리,129.401837,35.992967
20200223063131,20200223064813,구룡포지선(양포),구룡포-양포,일반,Y,N,양포삼거리,129.516731,35.877985,구룡포환승센터,129.55527,35.990222
20200223063303,20200223065100,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,대잠사거리,129.344492,36.011164
20200223063409,20200223065906,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,죽도파출소,129.362644,36.028456
20200223063435,20200223065815,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200223063550,20200223064102,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,중앙상가,129.365461,36.03783,양학시장,129.350594,36.026186
20200223063601,20200223064100,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200223063648,20200223065635,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
20200223063804,20200223065946,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,두원리입구,129.51797,35.845798,오천시장,129.416249,35.966273
20200223063824,20200223071218,100,문덕-흥해-신광,일반,N,N,흥해서부초교,129.317092,36.113052,시외버스터미널,129.35029,36.01328
20200223063835,20200223071328,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.410117,36.082269,포스코2문,129.392375,35.995061
20200223064122,20200223074229,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365169,36.035704
20200223064129,20200223065125,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,죽도시장,129.365169,36.035704
20200223064153,20200223065334,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200223064220,20200223065130,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,죽도시장,129.365169,36.035704
20200223064224,20200223065057,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414753,35.965821,오천농협,129.40252,35.97
20200223064252,20200223065520,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,인덕복지회관,129.401544,35.986243
20200223064256,20200223065334,160,문덕-대송-송도-죽도-용흥,일반,N,N,대해시장,129.369728,36.018909,죽도동민복지회관,129.36886,36.03337
20200223064258,20200223064842,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200223064302,20200223070327,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해롯데리아,129.345036,36.108736,중앙상가,129.365281,36.037455
20200223064306,20200223065227,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,포스코본사/스틸야드,129.385191,36.000476
20200223064345,20200223064704,101,양덕-고속터미널-동해,일반,Y,N,중앙상가,129.365281,36.037455,오거리,129.36621,36.03134
20200223064438,20200223065524,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200223064448,20200223065643,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200223064456,20200223064907,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200223064505,20200223065848,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,청하환승센터,129.338724,36.194584,성곡1리,129.34171,36.09129
20200223064530,20200223065343,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,자명,129.30824,35.99866,시외버스터미널,129.35058,36.01325
20200223064536,20200223070811,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,유강1리,129.306251,36.002529,죽도시장,129.365169,36.035704
20200223064623,20200223070258,175,문덕-고속터미널-선린병원-달전,일반,Y,N,죽도시장,129.365486,36.03411,해병대서문,129.413196,35.977037
20200223064737,20200223065550,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200223064747,20200223065419,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200223064934,20200223065215,131,양덕-송도-시청-양학-양덕,일반,N,N,우방비치타운,129.376287,36.054774,선린병원,129.367635,36.04781
20200223065042,20200223065629,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,시외버스터미널,129.35029,36.01328
20200223065044,20200223065601,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,인덕복지회관,129.401544,35.986243
20200223065103,20200223065906,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,청구아파트사거리(하),129.31862,36.00467,상도코아루,129.346639,36.008428
20200223065139,20200223070342,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365486,36.03411
20200223065143,20200223070257,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,북부시장,129.368033,36.045153
20200223065149,20200223065345,107,문덕-시외(고속)터미널-흥해,일반,N,N,쌍용사거리,129.354637,36.015728,시외버스터미널,129.35029,36.01328
20200223065232,20200223065446,오천지선(오어사),오천환승센터-오어사,일반,N,N,천마아파트,129.409928,35.949403,오천읍사무소,129.414107,35.962802
20200223065239,20200223065559,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,인덕복지회관,129.401544,35.986243
20200223065432,20200223065531,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,준양주택3차,129.403063,35.960871
20200223065636,20200223071420,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,대잠사거리,129.344492,36.011164
20200223065704,20200223071923,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,교보생명,129.352235,36.015721
20200223065722,20200223070459,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.34288,36.07891,흥해중학교,129.343247,36.108321
20200223065745,20200223070601,175,문덕-고속터미널-선린병원-달전,일반,N,N,단지주유소,129.38059,36.0041,죽도시장,129.365169,36.035704
20200223065854,20200223072028,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,청진1리,129.390132,36.179137,대성아파트(방통대),129.34214,36.1115
20200223065955,20200223073145,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,죽도시장,129.365169,36.035704
20200223070012,20200223071035,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대도교회,129.3563,36.00979,고속버스터미널,129.367583,36.027026
20200223070058,20200223071138,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200223070118,20200223073755,100,문덕-흥해-신광,일반,N,N,사정1리,129.27222,36.13034,죽도시장,129.365717,36.033299
20200223070223,20200223072932,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,오거리,129.366312,36.031816
20200223070226,20200223072834,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,시외버스터미널,129.35058,36.01325
20200223070232,20200223070926,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.36695,36.02852,현대제철,129.377313,36.00699
20200223070233,20200223072335,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200223070234,20200223071944,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200223070331,20200223072452,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,GS슈퍼마켓,129.3605,36.0257,두호초등학교,129.371682,36.064912
20200223070353,20200223071517,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,북부시장,129.36814,36.045735
20200223070354,20200223070807,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.414732,35.973335,문덕초등학교,129.410112,35.961728
20200223070403,20200223071422,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,롯데백화점,129.36933,36.05006
20200223070418,20200223071622,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰2차,129.340636,36.008334
20200223070516,20200223071313,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,문덕2리,129.39219,35.940845,오천농협세계지점,129.41597,35.96745
20200223070624,20200223072658,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,남구보건소,129.396855,35.992624
20200223070626,20200223071109,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,롯데아파트,129.3775,36.05792
20200223070634,20200223072209,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도파출소,129.36244,36.028422
20200223070648,20200223071521,109,양덕-시외터미널-위덕대(유강),일반,N,N,양덕차고지,129.401693,36.077258,농협하나로클럽,129.398558,36.081895
20200223070803,20200223071809,동해지선(대동배),동해-대동배,일반,N,N,입암1리,129.469469,36.008643,임곡1리,129.454233,35.990918
20200223070832,20200223073923,107,문덕-시외(고속)터미널-흥해,일반,N,N,공단정수장,129.375812,35.979003,오거리,129.366312,36.031816
20200223070936,20200223073005,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200223070938,20200223072046,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,남구보건소,129.396855,35.992624
20200223071007,20200223072853,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.367583,36.027026,달전,129.342057,36.078166
20200223071115,20200223072143,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200223071121,20200223072942,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동그린빌,129.340082,36.028075,형산시장,129.36439,36.01385
20200223071155,20200223072112,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,교보생명,129.3525,36.015568
20200223071241,20200223071654,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도교,129.37316,36.03369,포항운하관,129.37629,36.023944
20200223071322,20200223072823,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200223071331,20200223071935,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,포항세관,129.37188,36.05145
20200223071335,20200223072337,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,중앙상가,129.365461,36.03783
20200223071410,20200223073543,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,송도교,129.37264,36.03396
20200223071437,20200223073002,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200223071444,20200223072431,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200223071447,20200223072159,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,대잠사거리,129.344492,36.011164
20200223071613,20200223072138,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200223071632,20200223072600,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,해도119안전센터,129.368554,36.023212
20200223071635,20200223072433,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200223071643,20200223073902,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,오거리,129.366312,36.031816
20200223071646,20200223074704,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하환승센터,129.338724,36.194584,북구청,129.367128,36.041941
20200223071730,20200223073645,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,한국전력공사,129.34663,36.0105,문덕사거리,129.403623,35.962553
20200223071748,20200223072357,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.397,35.992908,새마을금고해도지점,129.370626,36.015468
20200223071750,20200223072248,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동부초등학교,129.380866,36.062209,북부시장,129.368033,36.045153
20200223071806,20200223081513,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송2리,129.352012,36.213097,죽도시장,129.365717,36.033299
20200223071809,20200223081444,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송2리,129.352012,36.213097,중앙상가,129.365461,36.03783
20200223071927,20200223072147,160,문덕-대송-송도-죽도-용흥,일반,N,N,포스코강판,129.37744,35.99971,현대제철,129.37752,36.00709
20200223072023,20200223072400,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.3525,36.015568,고용복지플러스센터,129.3584,36.023057
20200223072030,20200223072441,175,문덕-고속터미널-선린병원-달전,일반,Y,N,남구보건소,129.396855,35.992624,구정3리,129.41207,35.97995
20200223072046,20200223072221,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,삼도드림파크(하),129.340292,36.076041
20200223072048,20200223073035,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,우현경로당,129.362232,36.049878
20200223072117,20200223072605,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,경북자동차학원,129.343972,35.997978,대잠사거리,129.344492,36.011164
20200223072211,20200223072536,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,현대제철,129.37752,36.00709,종합운동장,129.36292,36.01024
20200223072225,20200223074137,101,양덕-고속터미널-동해,일반,Y,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200223072227,20200223072631,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,럭키아파트,129.37919,36.06511
20200223072236,20200223075557,175,문덕-고속터미널-선린병원-달전,청소년,N,N,새마을금고 원동지점,129.402977,35.967081,죽도시장,129.365169,36.035704
20200223072238,20200223075602,175,문덕-고속터미널-선린병원-달전,청소년,N,N,새마을금고 원동지점,129.402977,35.967081,죽도시장,129.365169,36.035704
20200223072240,20200223075603,175,문덕-고속터미널-선린병원-달전,청소년,N,N,새마을금고 원동지점,129.402977,35.967081,죽도시장,129.365169,36.035704
20200223072248,20200223073001,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365717,36.033299
20200223072307,20200223073929,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
