on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200220083308,20200220083608,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200220083309,20200220084939,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,육거리,129.366269,36.039589
20200220083312,20200220085253,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,중앙상가,129.365281,36.037455
20200220083313,20200220085148,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,북구청,129.367128,36.041941
20200220083314,20200220090121,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200220083336,20200220091916,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200220083341,20200220083802,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200220083342,20200220083815,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,장성럭키2차,129.37888,36.06705
20200220083354,20200220085453,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포삼거리,129.516839,35.877645,오천농협세계지점,129.41597,35.96745
20200220083407,20200220084026,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,포항세관,129.37188,36.05145
20200220083409,20200220090429,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,중앙상가,129.365461,36.03783
20200220083410,20200220084558,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,북부시장,129.368033,36.045153
20200220083414,20200220085813,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,사방기념공원,129.398243,36.165102,흥해환승센터,129.34709,36.11024
20200220083416,20200220083950,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,쌍용사거리,129.35493,36.0154,반도맨션,129.366343,36.01624
20200220083422,20200220091216,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해롯데리아,129.345036,36.108736,시외버스터미널,129.35029,36.01328
20200220083427,20200220085027,131,양덕-송도-시청-양학-양덕,일반,N,N,쌍용사거리,129.354637,36.015728,양학초등학교,129.34354,36.0323
20200220083427,20200220090151,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해롯데리아,129.345036,36.108736,해도119안전센터,129.36826,36.0235
20200220083431,20200220085242,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해공고,129.342364,36.103983,선린병원,129.367635,36.04781
20200220083431,20200220085628,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,시외버스터미널,129.35058,36.01325
20200220083432,20200220085550,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,흥해중학교,129.34308,36.108094
20200220083435,20200220085320,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해공고,129.342364,36.103983,선린병원,129.367635,36.04781
20200220083444,20200220083952,200,양덕-남구청(야구장)-구룡포,청소년,N,N,죽도파출소,129.36244,36.028422,교보생명,129.352235,36.015721
20200220083458,20200220090426,109,양덕-시외터미널-위덕대(유강),일반,N,N,상지프라자,129.392955,36.081895,나루끝,129.364152,36.047235
20200220083500,20200220085023,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200220083502,20200220083935,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200220083506,20200220084336,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200220083506,20200220090216,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포초등학교,129.513362,35.876799,문덕사거리,129.403623,35.962553
20200220083511,20200220091151,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,선린병원,129.367635,36.04781
20200220083524,20200220085748,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365169,36.035704,삼도뷰엔빌,129.381244,36.087064
20200220083526,20200220090056,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장애인복지회관,129.409698,36.079062,선린병원,129.367635,36.04781
20200220083527,20200220091338,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,Y,N,시외버스터미널,129.35058,36.01325,장성고등학교,129.385905,36.085742
20200220083528,20200220084738,101,양덕-고속터미널-동해,일반,N,N,석리,129.45998,35.98728,해병대BOQ,129.408454,35.996523
20200220083532,20200220083958,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.366343,36.01624,해도동주민센터,129.371555,36.022889
20200220083539,20200220084402,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200220083547,20200220085357,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,오거리,129.366312,36.031816
20200220083559,20200220084954,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,고속버스터미널,129.36695,36.02852
20200220083600,20200220084030,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,도심환승센터,129.365165,36.043435
20200220083610,20200220085000,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.350739,35.990242,문덕사거리,129.403623,35.962553
20200220083610,20200220085536,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,죽도시장,129.365169,36.035704
20200220083612,20200220085534,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,죽도시장,129.365169,36.035704
20200220083616,20200220084610,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200220083617,20200220083834,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,화이트빌라,129.40661,35.95709,운전면허시험장,129.394725,35.942874
20200220083618,20200220085623,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200220083620,20200220085616,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200220083624,20200220084310,131,양덕-송도-시청-양학-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,선린병원,129.367635,36.04781
20200220083630,20200220084816,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37237,36.06829,양덕차고지,129.402088,36.077282
20200220083631,20200220084124,500,문덕-시외터미널-흥해-청하-월포,일반,Y,N,선린대학,129.341,36.089216,KTX포항역(시내행),129.342368,36.072374
20200220083632,20200220084716,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365717,36.033299
20200220083633,20200220085633,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200220083634,20200220085842,200,양덕-남구청(야구장)-구룡포,일반,N,N,노인복지회관,129.38477,36.065685,교보생명,129.352235,36.015721
20200220083635,20200220084332,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,선린병원,129.367635,36.04781
20200220083635,20200220090816,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,홈플러스,129.36464,36.03095
20200220083637,20200220084513,100(냉수),문덕-흥해-신광(냉수),일반,N,N,남구청(야구장),129.359755,36.009175,남구보건소,129.396855,35.992624
20200220083637,20200220090653,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,GS슈퍼마켓,129.3605,36.0257
20200220083642,20200220084906,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,중앙상가,129.365281,36.037455
20200220083654,20200220085649,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,오도1리,129.398473,36.153518,대성아파트(방통대),129.34214,36.1115
20200220083658,20200220091219,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,동일교회,129.3615,36.01348
20200220083700,20200220084250,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,선린병원,129.367635,36.04781
20200220083701,20200220085722,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,오도1리,129.398473,36.153518,대성아파트(방통대),129.34214,36.1115
20200220083706,20200220085709,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200220083710,20200220085723,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200220083712,20200220084626,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200220083714,20200220090816,109,양덕-시외터미널-위덕대(유강),청소년,N,N,위덕삼성아파트,129.28453,36.0066,죽도시장,129.365169,36.035704
20200220083723,20200220085840,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,남구보건소,129.397,35.992908
20200220083723,20200220084956,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.36193,36.05391,중앙상가,129.365281,36.037455
20200220083726,20200220090937,200,양덕-남구청(야구장)-구룡포,일반,Y,N,구룡포환승센터,129.556133,35.990988,한전앞교차로,129.348841,36.010102
20200220083726,20200220091018,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200220083728,20200220085428,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200220083728,20200220090329,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200220083730,20200220091401,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200220083732,20200220090226,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200220083734,20200220091129,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,죽도시장,129.365169,36.035704
20200220083734,20200220091113,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,준양참마을,129.399879,35.963578,죽도시장,129.365169,36.035704
20200220083738,20200220085953,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200220083742,20200220084137,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.391057,36.068443,양덕차고지,129.402088,36.077282
20200220083743,20200220085625,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,임중리,129.496967,35.889351,오천초등학교,129.416269,35.969666
20200220083744,20200220092758,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,시외버스터미널,129.35029,36.01328
20200220083746,20200220085422,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,임중리,129.496967,35.889351,오천시장,129.416249,35.966273
20200220083747,20200220084624,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,유강청구타운,129.319474,36.005039,롯데마트,129.32495,36.02841
20200220083751,20200220084319,131,양덕-송도-시청-양학-양덕,일반,N,N,죽도시장,129.365169,36.035704,북부시장,129.36814,36.045735
20200220083753,20200220084850,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,북구청,129.367128,36.041941
20200220083753,20200220085358,131,양덕-송도-시청-양학-양덕,일반,N,N,시외버스터미널,129.35029,36.01328,양학시장,129.35023,36.02642
20200220083753,20200220085257,160,문덕-대송-송도-죽도-용흥,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200220083758,20200220084452,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,시청,129.3413,36.01809
20200220083801,20200220093136,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,홈플러스,129.36464,36.03095
20200220083811,20200220084640,131,양덕-송도-시청-양학-양덕,일반,N,N,죽도시장,129.365169,36.035704,포항세관,129.373409,36.052223
20200220083812,20200220091148,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365486,36.03411,오천농협세계지점,129.415848,35.96821
20200220083814,20200220084833,101,양덕-고속터미널-동해,일반,Y,N,남구보건소,129.396855,35.992624,남부소방서,129.419496,35.992595
20200220083816,20200220091146,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,선린병원,129.367635,36.04781
20200220083818,20200220084157,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.411068,35.98237,청림삼거리,129.402648,35.994424
20200220083821,20200220085607,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200220083821,20200220084555,500,문덕-시외터미널-흥해-청하,일반,N,N,연일전통시장,129.34877,35.99731,대잠사거리,129.344492,36.011164
20200220083823,20200220084800,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,롯데백화점,129.371083,36.048872
20200220083825,20200220085521,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200220083833,20200220091324,175,문덕-고속터미널-선린병원-달전,일반,N,N,원용교,129.408022,35.97528,죽도시장,129.365169,36.035704
20200220083835,20200220085438,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34921,35.99712,문덕사거리,129.403623,35.962553
20200220083837,20200220084859,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,여성문화회관,129.363616,36.054868
20200220083837,20200220093712,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,반곡리마을회관,129.27081,36.170075,중앙상가,129.365281,36.037455
20200220083840,20200220085842,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,북부시장,129.368033,36.045153
20200220083841,20200220085016,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,북구보건소,129.379384,36.07079
20200220083849,20200220085630,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡1리,129.34171,36.09129,중앙상가,129.365281,36.037455
20200220083852,20200220085232,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,반곡리마을회관,129.27081,36.170075,신광면사무소,129.262862,36.128432
20200220083912,20200220090501,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,시외버스터미널,129.35029,36.01328
20200220083915,20200220090103,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,북부시장,129.368033,36.045153
20200220083919,20200220085229,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,흥해환승센터,129.34709,36.11024
20200220083920,20200220090450,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200220083924,20200220085518,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,Y,Y,오천시장,129.415931,35.966487,장기,129.493189,35.894249
20200220083928,20200220085651,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,칠포1리,129.394317,36.143465,대성아파트(방통대),129.34214,36.1115
20200220083934,20200220090558,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.36244,36.04955,대유아파트입구,129.338927,36.070395
20200220083934,20200220091031,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200220083940,20200220095601,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동회차지,129.362071,35.966742,죽도시장,129.365486,36.03411
20200220083943,20200220085502,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,포항고등학교,129.369014,36.058032
20200220083946,20200220085323,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.352235,36.015721,포스코2문,129.392375,35.995061
20200220083951,20200220085455,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35231,35.9961,문덕사거리,129.403623,35.962553
20200220083955,20200220085331,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,죽도시장,129.365169,36.035704
20200220083959,20200220091416,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,고용복지플러스센터,129.3584,36.023057,법원사거리,129.38774,36.08938
20200220084002,20200220084537,107,문덕-시외(고속)터미널-흥해,어린이,N,N,상대파출소,129.359022,36.015538,시외버스터미널,129.35029,36.01328
20200220084002,20200220085432,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,장기보건지소,129.492788,35.896626,오천시장,129.416249,35.966273
20200220084008,20200220090800,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,뱃머리 평생학습원,129.354538,36.00902
20200220084010,20200220090011,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,양덕차고지,129.402088,36.077282
20200220084010,20200220084430,101,양덕-고속터미널-동해,일반,N,N,오거리,129.366312,36.031816,죽도시장,129.365169,36.035704
20200220084021,20200220090528,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,신정,129.44527,35.98811
20200220084023,20200220090849,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,대성아파트(방통대),129.34214,36.1115
20200220084024,20200220084601,500,문덕-시외터미널-흥해-청하,일반,N,N,경북자동차학원,129.343972,35.997978,대잠사거리,129.344492,36.011164
20200220084034,20200220084726,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,환호해맞이그린빌,129.392404,36.068838,포항세관,129.37188,36.05145
20200220084039,20200220092003,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200220084042,20200220084845,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41207,35.97995,문덕온천,129.406045,35.962358
20200220084044,20200220085424,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,남구보건소,129.396855,35.992624
20200220084046,20200220100910,107,문덕-시외(고속)터미널-흥해,일반,Y,N,시외버스터미널,129.35058,36.01325,상대시장,129.361983,36.019438
20200220084054,20200220085725,175,문덕-고속터미널-선린병원-달전,일반,N,N,남부교회,129.40975,35.968203,청림삼거리,129.402648,35.994424
20200220084058,20200220085226,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,두호초등학교,129.371202,36.064088
20200220084059,20200220090200,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200220084106,20200220090905,175,문덕-고속터미널-선린병원-달전,일반,N,N,건강가정다문화센터,129.36546,36.04781,오천초등학교,129.415698,35.971124
20200220084123,20200220090106,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,선린병원,129.367635,36.04781
20200220084126,20200220084200,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.36464,36.03095,홈플러스,129.36464,36.03095
20200220084132,20200220085022,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,봉계1리,129.168828,36.070843,서포항농협,129.204848,36.070382
20200220084135,20200220092614,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,시청,129.34117,36.01833
20200220084138,20200220100104,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365169,36.035704
20200220084139,20200220090002,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,선린병원,129.367635,36.04781
20200220084148,20200220090722,200,양덕-남구청(야구장)-구룡포,일반,N,N,양덕차고지,129.402088,36.077282,시외버스터미널,129.35029,36.01328
20200220084151,20200220085237,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(시내행),129.342368,36.072374,건강가정다문화센터,129.36546,36.04781
20200220084154,20200220084950,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,죽도시장,129.365717,36.033299
20200220084158,20200220085315,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,시외버스터미널,129.35058,36.01325
20200220084200,20200220085336,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,시외버스터미널,129.35058,36.01325
20200220084205,20200220084357,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,동해초등학교,129.442102,35.987364
20200220084208,20200220084313,동해지선(구평),동해-구평,일반,N,N,코아루블루인시티,129.444192,35.980807,동해초등학교,129.442102,35.987364
20200220084211,20200220092055,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.340945,36.020313,포스코 교육재단,129.32658,36.0263
20200220084215,20200220085355,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200220084220,20200220085529,500,문덕-시외터미널-흥해-청하,일반,N,N,남부경찰서,129.343903,36.006979,홈플러스,129.36464,36.03095
20200220084225,20200220085311,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.353856,36.017736,생명공학연구소,129.326432,36.012537
20200220084244,20200220085924,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,근로자복지회관,129.381447,35.977532,시외버스터미널,129.35058,36.01325
20200220084247,20200220092147,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,죽도시장,129.365169,36.035704
20200220084252,20200220090439,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,중앙상가,129.365461,36.03783
20200220084300,20200220085038,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,홈플러스,129.364714,36.031262
20200220084300,20200220085601,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,시외버스터미널,129.35058,36.01325
20200220084303,20200220085037,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,남부경찰서,129.343903,36.006979
20200220084303,20200220084504,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,우현경로당,129.362232,36.049878
20200220084309,20200220085357,131,양덕-송도-시청-양학-양덕,일반,N,N,선린병원,129.367635,36.04781,송도사거리,129.376159,36.033262
20200220084312,20200220085732,107,문덕-시외(고속)터미널-흥해,일반,N,N,도심환승센터,129.365299,36.043245,KTX포항역(흥해행),129.342018,36.072283
20200220084313,20200220090357,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,청하제일교회,129.340085,36.19867
20200220084345,20200220085325,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200220084348,20200220091256,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,죽도시장,129.365169,36.035704
20200220084348,20200220084823,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35058,36.01325,고용복지플러스센터,129.3584,36.023057
20200220084352,20200220090329,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200220084353,20200220090514,107,문덕-시외(고속)터미널-흥해,일반,Y,N,삼도드림파크(하),129.340292,36.076041,상대시장,129.361983,36.019438
20200220084354,20200220090444,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365281,36.037455
20200220084357,20200220085109,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,대동우방아파트,129.360209,36.050494
20200220084400,20200220091738,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포환승센터,129.55527,35.990222,양포삼거리,129.516926,35.878433
20200220084400,20200220085351,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365486,36.03411
20200220084401,20200220085812,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,선린병원,129.367635,36.04781
20200220084407,20200220085722,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,장성초등학교,129.37209,36.06831,건강가정다문화센터,129.36546,36.04781
20200220084408,20200220085721,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,장성초등학교,129.37209,36.06831,건강가정다문화센터,129.36546,36.04781
20200220084410,20200220092421,107,문덕-시외(고속)터미널-흥해,일반,N,N,중앙상가,129.365281,36.037455,문덕사거리,129.403623,35.962553
20200220084413,20200220092132,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,오거리,129.366312,36.031816
20200220084429,20200220085615,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200220084431,20200220085619,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200220084434,20200220085100,구룡포지선(호미곶),구룡포-호미곶,청소년,N,N,강사교회,129.576733,36.0466,수협호미곶점,129.559486,36.079103
20200220084435,20200220084851,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,중앙상가,129.365461,36.03783
20200220084438,20200220085409,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,단지주유소,129.38059,36.0041
20200220084446,20200220085716,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,고속버스터미널,129.36695,36.02852
20200220084455,20200220085818,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,선린병원,129.367635,36.04781
20200220084458,20200220085804,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,선린병원,129.367635,36.04781
20200220084500,20200220085223,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,두호초등학교,129.371202,36.064088
20200220084501,20200220093504,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365486,36.03411
20200220084503,20200220091321,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.358125,36.022995,문덕사거리,129.403623,35.962553
20200220084505,20200220085503,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천농협세계지점,129.41597,35.96745
20200220084506,20200220085026,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,월포초등학교,129.368317,36.20332,월포초등학교,129.368317,36.20332
