on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200309091333,20200309093834,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,홈플러스,129.364714,36.031262
20200309091338,20200309094212,101,양덕-고속터미널-동해,일반,N,N,중앙상가,129.365281,36.037455,남부소방서,129.419496,35.992595
20200309091347,20200309091917,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200309091351,20200309094240,175,문덕-고속터미널-선린병원-달전,일반,N,N,선린병원,129.367635,36.04781,오천초등학교,129.415698,35.971124
20200309091351,20200309091903,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200309091353,20200309091953,175,문덕-고속터미널-선린병원-달전,일반,N,N,고속버스터미널,129.367583,36.027026,선린병원,129.367967,36.047229
20200309091402,20200309091756,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,해병대서문,129.413196,35.977037
20200309091404,20200309092143,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,오천읍사무소,129.415564,35.962399
20200309091405,20200309093445,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365486,36.03411
20200309091448,20200309094233,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,기계환승센터,129.210986,36.069787,백년예식장,129.226176,35.991973
20200309091457,20200309095333,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,법원사거리,129.38774,36.08938
20200309091525,20200309091724,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,창포사거리,129.370292,36.060363,우창동주민센터,129.36193,36.05391
20200309091526,20200309091835,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,뱃머리 평생학습원,129.35423,36.00887
20200309091529,20200309092859,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200309091540,20200309092300,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200309091542,20200309093326,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,선린대학후문,129.333084,36.093557,선린병원,129.367635,36.04781
20200309091550,20200309092831,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구보건소,129.397,35.992908,KT(세명기독병원),129.3604,36.01721
20200309091553,20200309092617,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,두호남부초등학교,129.37514,36.06002
20200309091558,20200309100531,160,문덕-대송-송도-죽도-용흥,일반,N,N,선린병원,129.367635,36.04781,문덕온천,129.406532,35.961964
20200309091603,20200309092020,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.35625,36.0255,죽도파출소,129.362644,36.028456
20200309091604,20200309092411,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.36464,36.03095,영일대 해수욕장,129.376335,36.054052
20200309091607,20200309092520,200,양덕-남구청(야구장)-구룡포,일반,N,N,약전,129.452346,35.988682,구룡포환승센터,129.55527,35.990222
20200309091609,20200309092258,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200309091615,20200309092814,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200309091617,20200309095809,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,장흥동사거리,129.362748,35.986967,KTX포항역(흥해행),129.342018,36.072283
20200309091619,20200309091927,101,양덕-고속터미널-동해,청소년,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200309091621,20200309091925,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200309091629,20200309092611,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365717,36.033299
20200309091642,20200309093338,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,대림골든빌,129.37998,36.08127,중앙상가,129.365461,36.03783
20200309091721,20200309093718,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡초등학교,129.334457,36.096371,중앙상가,129.365281,36.037455
20200309091722,20200309100912,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,청진1리,129.389758,36.179474,청하시장,129.339462,36.197439
20200309091724,20200309094349,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,교보생명,129.352235,36.015721
20200309091724,20200309093500,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340636,36.008334,문덕온천,129.406532,35.961964
20200309091742,20200309100247,500,문덕-시외터미널-흥해-청하,일반,N,N,죽도시장,129.365169,36.035704,청하제일교회,129.340201,36.198636
20200309091749,20200309092830,107,문덕-시외(고속)터미널-흥해,일반,N,N,KT(세명기독병원),129.3604,36.01721,죽도시장,129.365169,36.035704
20200309091757,20200309093125,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,청림삼거리,129.402648,35.994424
20200309091806,20200309093720,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,율산2리,129.170308,36.131784,기계환승센터,129.210927,36.069681
20200309091810,20200309092233,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200309091810,20200309093304,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,초곡삼구트리니엔,129.335883,36.097468,건강가정다문화센터,129.36546,36.04781
20200309091812,20200309092254,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200309091814,20200309092257,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200309091820,20200309092738,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,청소년수련관,129.397919,36.073572,롯데백화점,129.371083,36.048872
20200309091821,20200309092051,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(하),129.354156,36.051767,우창동주민센터,129.361887,36.053618
20200309091821,20200309092741,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하시장,129.339276,36.197154
20200309091823,20200309091950,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,고용복지플러스센터,129.3584,36.023057
20200309091825,20200309101351,200,양덕-남구청(야구장)-구룡포,일반,Y,N,구룡포근대화거리,129.55997,35.990605,노인복지회관,129.385032,36.065647
20200309091828,20200309093105,107,문덕-시외(고속)터미널-흥해,일반,N,N,고속버스터미널,129.36695,36.02852,시외버스터미널,129.35029,36.01328
20200309091829,20200309101017,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,청하제일교회,129.340201,36.198636
20200309091830,20200309092548,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,중앙상가,129.365461,36.03783
20200309091837,20200309093351,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,중앙상가,129.365461,36.03783
20200309091846,20200309092516,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕2리,129.39219,35.940845,문덕온천,129.406045,35.962358
20200309091927,20200309093620,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365169,36.035704,포항대,129.408882,36.083877
20200309091928,20200309093537,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,죽도시장,129.365717,36.033299
20200309091930,20200309092944,200,양덕-남구청(야구장)-구룡포,일반,N,N,우방비치타운,129.376287,36.054774,고용복지플러스센터,129.358125,36.022995
20200309091931,20200309092139,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청소년수련관,129.398021,36.073749,양덕차고지,129.402088,36.077282
20200309091932,20200309092358,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.361887,36.053618,창포사거리,129.370823,36.061992
20200309091933,20200309093439,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,중앙상가,129.365461,36.03783
20200309091934,20200309094251,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.358125,36.022995,준양참마을,129.40001,35.963286
20200309091938,20200309100005,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,기북,129.166938,36.129333,농협포항시지부,129.364182,36.033732
20200309091941,20200309095618,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,농협포항시지부,129.363943,36.034185,기계환승센터,129.210986,36.069787
20200309091941,20200309093706,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,청소년,N,N,기북,129.166938,36.129333,기계환승센터,129.210927,36.069681
20200309091942,20200309094303,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고용복지플러스센터,129.358125,36.022995,문덕사거리,129.403623,35.962553
20200309091948,20200309100001,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,기북,129.166938,36.129333,농협포항시지부,129.364182,36.033732
20200309091955,20200309093709,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,기북,129.166938,36.129333,기계환승센터,129.210927,36.069681
20200309091957,20200309100012,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,기북,129.166938,36.129333,농협포항시지부,129.364182,36.033732
20200309092002,20200309093129,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.35683,36.0128,죽도시장,129.365169,36.035704
20200309092003,20200309094655,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.36826,36.0235,신정,129.44527,35.98811
20200309092005,20200309093723,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,기북,129.166938,36.129333,기계환승센터,129.210927,36.069681
20200309092009,20200309093035,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37237,36.06829,법원검찰청,129.387075,36.090211
20200309092010,20200309095218,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,죽도시장,129.365169,36.035704
20200309092012,20200309094919,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,죽도시장,129.365169,36.035704
20200309092014,20200309094323,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200309092019,20200309094326,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200309092021,20200309092818,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,흥해롯데리아,129.345795,36.108774
20200309092028,20200309094604,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,북부시장,129.36814,36.045735
20200309092033,20200309093516,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,GS슈퍼마켓,129.360253,36.02568
20200309092040,20200309094442,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,오천농협세계지점,129.415848,35.96821
20200309092041,20200309093519,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,고용복지플러스센터,129.358125,36.022995
20200309092045,20200309094024,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,북구청,129.367128,36.041941
20200309092047,20200309093435,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,롯데아파트,129.3775,36.05792
20200309092122,20200309095810,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,감포초등학교,129.502623,35.807399,오천시장,129.416249,35.966273
20200309092123,20200309092904,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,세화고(상),129.3538,36.051907,도심환승센터,129.365165,36.043435
20200309092129,20200309092146,109,양덕-시외터미널-위덕대(유강),일반,N,N,우창동주민센터,129.361887,36.053618,우창동주민센터,129.361887,36.053618
20200309092148,20200309092545,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북부시장,129.368033,36.045153,죽도시장,129.365717,36.033299
20200309092149,20200309094317,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200309092157,20200309094020,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,대잠사거리,129.344492,36.011164
20200309092207,20200309094803,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,남구보건소,129.397,35.992908
20200309092211,20200309092748,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일파출소,129.34645,35.99744,시외버스터미널,129.35058,36.01325
20200309092213,20200309094330,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200309092216,20200309093101,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,시외버스터미널,129.35058,36.01325
20200309092219,20200309093052,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,시외버스터미널,129.35058,36.01325
20200309092225,20200309092836,107,문덕-시외(고속)터미널-흥해,청소년,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200309092227,20200309092822,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200309092236,20200309095114,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕교,129.40711,35.960601,상대파출소,129.358699,36.014976
20200309092237,20200309093719,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,관천,129.158713,36.120577,기계환승센터,129.210927,36.069681
20200309092245,20200309093437,200,양덕-남구청(야구장)-구룡포,청소년,N,N,영남상가,129.448846,35.988104,청림삼거리,129.402648,35.994424
20200309092251,20200309094850,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,고속버스터미널,129.36695,36.02852
20200309092257,20200309093655,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,HCN경북방송,129.37818,36.072156,KTX포항역(시내행),129.342368,36.072374
20200309092259,20200309093704,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,죽도파출소,129.362644,36.028456
20200309092303,20200309093237,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,산업은행,129.354527,36.018087
20200309092303,20200309095601,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,GS슈퍼마켓,129.360253,36.02568
20200309092308,20200309094233,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,죽도동민복지회관,129.36886,36.03337
20200309092309,20200309093937,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대잠그린파크,129.341132,36.020375,홈플러스,129.36464,36.03095
20200309092319,20200309100951,동해지선(구평),동해-구평,일반,N,N,구포휴게소,129.526664,35.939255,도구2리 마을회관,129.436828,35.98871
20200309092326,20200309093940,175,문덕-고속터미널-선린병원-달전,일반,N,N,오거리,129.36621,36.03134,구정3리,129.41207,35.97995
20200309092339,20200309093413,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200309092342,20200309093409,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200309092344,20200309095554,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,용한1리,129.42733,36.112871,죽도시장,129.365486,36.03411
20200309092409,20200309093902,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,KT(세명기독병원),129.3604,36.01721
20200309092412,20200309093818,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,상대파출소,129.358699,36.014976
20200309092418,20200309094544,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,선린병원,129.367635,36.04781
20200309092418,20200309092807,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,YMCA,129.3657,36.04073
20200309092433,20200309094548,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200309092459,20200309093852,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,효자사거리,129.338047,36.008512,백년예식장,129.226176,35.991973
20200309092459,20200309094657,105,양덕-시외터미널-지곡,일반,Y,N,북구청,129.367128,36.041941,제철공고,129.32523,36.02105
20200309092459,20200309093502,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,동아화성아파트,129.35647,36.05109,죽도시장,129.365717,36.033299
20200309092507,20200309093118,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200309092509,20200309092809,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200309092510,20200309094150,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,남부경찰서,129.343903,36.006979
20200309092519,20200309093115,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200309092524,20200309093950,109,양덕-시외터미널-위덕대(유강),일반,N,N,농협하나로클럽,129.398558,36.081895,장성초등학교,129.37209,36.06831
20200309092524,20200309093341,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,육거리,129.366269,36.039589
20200309092529,20200309094429,109,양덕-시외터미널-위덕대(유강),일반,N,N,효자건널목,129.324133,36.004884,죽도시장,129.365169,36.035704
20200309092530,20200309094204,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200309092532,20200309092828,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200309092559,20200309100302,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포수협,129.557942,35.991305,GS슈퍼마켓,129.3605,36.0257
20200309092611,20200309093017,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365717,36.033299,포항의료원,129.35856,36.03201
20200309092625,20200309093622,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35029,36.01328,포스텍(포항공대),129.3251,36.01523
20200309092635,20200309094757,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,남구보건소,129.397,35.992908
20200309092642,20200309095040,구룡포지선(호미곶),구룡포-호미곶,일반,Y,N,구룡포환승센터,129.55527,35.990222,농협호미곶점,129.562657,36.077512
20200309092646,20200309093410,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구룡포환승센터,129.55527,35.990222,구룡포해수욕장,129.565579,35.997072
20200309092652,20200309095729,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,홈플러스,129.36464,36.03095,흥해환승센터,129.3474,36.1103
20200309092706,20200309094731,110,도심환승센터-동해(신형주택),일반,N,N,코아루블루인시티,129.444192,35.980807,해도119안전센터,129.368554,36.023212
20200309092707,20200309093003,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,해병대서문,129.413196,35.977037
20200309092709,20200309095156,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,농협포항시지부,129.363943,36.034185
20200309092712,20200309094307,101,양덕-고속터미널-동해,일반,N,N,환호여중,129.399151,36.0712,죽도시장,129.365486,36.03411
20200309092713,20200309095035,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200309092717,20200309094530,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200309092731,20200309094056,131,양덕-송도-시청-양학-양덕,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200309092734,20200309100810,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,육거리,129.366269,36.039589
20200309092738,20200309094026,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.370823,36.061992,양덕차고지,129.402088,36.077282
20200309092740,20200309094847,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,청진2리,129.392618,36.174775,흥해환승센터,129.34709,36.11024
20200309092740,20200309093140,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우현경로당,129.362232,36.049878,북부시장,129.368033,36.045153
20200309092741,20200309095722,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200309092754,20200309093801,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200309092812,20200309093405,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200309092815,20200309095308,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200309092827,20200309094631,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,북부시장,129.36814,36.045735
20200309092831,20200309095838,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200309092843,20200309095029,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200309092853,20200309095837,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,두호초등학교,129.371682,36.064912
20200309092858,20200309094702,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,HCN경북방송,129.37881,36.07206
20200309092859,20200309093048,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,양학초등학교,129.34354,36.0323,양학온천프라자,129.347638,36.028902
20200309092859,20200309093538,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,오거리,129.366312,36.031816
20200309092901,20200309093729,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200309092905,20200309095242,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,장기,129.493206,35.894084,오천시장,129.416249,35.966273
20200309092909,20200309095249,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,장기,129.493206,35.894084,오천시장,129.416249,35.966273
20200309092911,20200309094052,131,양덕-송도-시청-양학-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200309092926,20200309095247,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,장기,129.493206,35.894084,오천시장,129.416249,35.966273
20200309092926,20200309095803,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,YMCA,129.3657,36.04073
20200309092932,20200309093702,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.364714,36.031262,시외버스터미널,129.35029,36.01328
20200309092935,20200309094557,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200309092937,20200309094117,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,선린병원,129.367635,36.04781
20200309092941,20200309093031,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,대유아파트입구,129.339052,36.07039
20200309092942,20200309093220,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.37923,36.07052,동부초등학교 후문,129.38068,36.06349
20200309092951,20200309094326,101,양덕-고속터미널-동해,일반,N,N,찬내다리,129.401837,35.992967,대해시장,129.369728,36.018909
20200309092956,20200309101534,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,N,N,계원2리,129.52531,35.860108,해병대서문,129.412811,35.97632
20200309093008,20200309094310,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.44527,35.98811,구룡포환승센터,129.55527,35.990222
20200309093019,20200309095118,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,흥해공고,129.342364,36.103983,고용복지플러스센터,129.358125,36.022995
20200309093022,20200309094329,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,Y,Y,흥해공고,129.342364,36.103983,선린병원,129.367635,36.04781
20200309093034,20200309093956,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호해맞이그린빌,129.392404,36.068838,중앙상가,129.365461,36.03783
20200309093041,20200309094409,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,죽도시장,129.365169,36.035704
20200309093108,20200309093859,107,문덕-시외(고속)터미널-흥해,일반,Y,Y,시외버스터미널,129.35058,36.01325,KT(세명기독병원),129.3604,36.01721
20200309093117,20200309093855,101,양덕-고속터미널-동해,청소년,Y,N,죽도시장,129.365169,36.035704,두호동주민센터,129.380019,36.061245
20200309093129,20200309094205,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200309093137,20200309095039,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200309093149,20200309094646,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,선린병원,129.367967,36.047229
20200309093151,20200309094116,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200309093151,20200309100003,기계지선(양덕),죽도-관천-기북(성법)-관천-죽도,일반,N,N,지가2리청년회관,129.183675,36.084103,농협포항시지부,129.364182,36.033732
20200309093208,20200309094054,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,선린병원,129.367635,36.04781
20200309093209,20200309095621,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,GS슈퍼마켓,129.360253,36.02568
20200309093216,20200309094035,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.414732,35.973335,문덕사거리,129.402914,35.962293
20200309093300,20200309094457,107,문덕-시외(고속)터미널-흥해,일반,N,N,포항변전소,129.368417,35.983235,시외버스터미널,129.35058,36.01325
20200309093302,20200309095032,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365717,36.033299
20200309093307,20200309095114,200,양덕-남구청(야구장)-구룡포,일반,N,N,해군 항공역사관,129.412702,35.995032,산업은행,129.354527,36.018087
20200309093320,20200309095821,800(상행척사),문덕-장기-척사-감포-장기-문덕,일반,Y,N,양포삼거리,129.516839,35.877645,오천농협세계지점,129.41597,35.96745
