on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200224054438,20200224060122,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,남구청(야구장),129.358615,36.009218
20200224054545,20200224055547,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,중앙상가,129.365281,36.037455
20200224054631,20200224055019,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200224054631,20200224061005,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200224054641,20200224055805,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,중앙상가,129.365461,36.03783
20200224054742,20200224055251,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,구 포항역,129.36084,36.03471
20200224054742,20200224061042,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해롯데리아,129.345036,36.108736,죽도시장,129.365486,36.03411
20200224054840,20200224055903,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200224054853,20200224055829,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200224054913,20200224055247,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200224054914,20200224060110,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,죽도파출소,129.362644,36.028456
20200224054946,20200224060254,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200224055003,20200224055613,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200224055014,20200224060656,175,문덕-고속터미널-선린병원-달전,청소년,N,N,삼도미래1단지,129.329658,36.078713,건강가정다문화센터,129.36546,36.04781
20200224055057,20200224060015,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,단지주유소,129.38059,36.0041
20200224055110,20200224060933,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200224055110,20200224055922,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200224055115,20200224055437,100,문덕-흥해-신광,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200224055135,20200224061938,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,죽도시장,129.365169,36.035704
20200224055319,20200224062550,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하사거리,129.350465,36.201753,선린병원,129.367635,36.04781
20200224055513,20200224061832,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,해도119안전센터,129.36826,36.0235
20200224055545,20200224061312,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200224055627,20200224060518,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,포스코본사/스틸야드,129.385191,36.000476
20200224055739,20200224061538,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200224055749,20200224061803,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200224055749,20200224062645,100,문덕-흥해-신광,일반,N,N,북송리,129.32201,36.11245,죽도시장,129.365717,36.033299
20200224055810,20200224060708,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,죽도동민복지회관,129.36886,36.03337
20200224055812,20200224060112,109,양덕-시외터미널-위덕대(유강),일반,N,N,두호초등학교,129.371202,36.064088,여성문화회관,129.363616,36.054868
20200224055824,20200224060846,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,선린병원,129.367635,36.04781
20200224055831,20200224061103,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,형산로터리,129.36847,36.01163,고속버스터미널,129.367583,36.027026
20200224055833,20200224060524,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,상도코아루,129.346639,36.008428
20200224055855,20200224063432,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.40252,35.973038,죽도시장,129.365169,36.035704
20200224055937,20200224061358,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북구청,129.367128,36.041941
20200224060034,20200224064305,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,산업은행,129.353856,36.017736,기계환승센터,129.210986,36.069787
20200224060052,20200224060705,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교,129.380866,36.062209
20200224060052,20200224063141,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,YMCA,129.3657,36.04073
20200224060059,20200224060527,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도파출소,129.362644,36.028456,육거리,129.366135,36.039188
20200224060142,20200224061844,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,남구보건소,129.397,35.992908
20200224060159,20200224061250,175,문덕-고속터미널-선린병원-달전,일반,N,N,유성여고,129.3582,36.05397,중앙상가,129.365281,36.037455
20200224060210,20200224062749,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,포스코본사/스틸야드,129.384908,36.000444
20200224060555,20200224062342,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,죽도시장,129.365169,36.035704
20200224060601,20200224060946,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200224060605,20200224062240,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도동민복지회관,129.36886,36.03337,두산위브,129.380398,36.076947
20200224060613,20200224061510,100,문덕-흥해-신광,일반,Y,Y,유성여고,129.357399,36.054877,초곡삼구트리니엔,129.33588,36.098121
20200224060621,20200224063344,107,문덕-시외(고속)터미널-흥해,청소년,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200224060623,20200224061030,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,선린대학,129.341,36.089216
20200224060724,20200224061227,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,죽도시장,129.365169,36.035704
20200224060745,20200224062128,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,죽도시장,129.365717,36.033299
20200224060813,20200224061925,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰2차,129.340636,36.008334
20200224060828,20200224062326,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200224060832,20200224071225,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,흥해환승센터,129.34709,36.11024
20200224060857,20200224063337,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,삼구4차,129.392269,36.089308,죽도시장,129.365717,36.033299
20200224060904,20200224062351,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200224060905,20200224061955,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,우현경로당,129.362232,36.049878
20200224060931,20200224062137,200,양덕-남구청(야구장)-구룡포,일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200224060936,20200224061544,200,양덕-남구청(야구장)-구룡포,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365717,36.033299
20200224060939,20200224061255,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,포항세관,129.37188,36.05145
20200224060943,20200224061451,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200224060947,20200224062919,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200224061008,20200224062050,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200224061011,20200224061733,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,선린병원,129.367635,36.04781
20200224061036,20200224062339,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,북구보건소,129.379384,36.07079,우현경로당,129.362232,36.049878
20200224061112,20200224063239,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡검문소,129.342546,36.080859,중앙상가,129.365281,36.037455
20200224061119,20200224062145,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,북구청,129.367128,36.041941,대도교회,129.35606,36.00982
20200224061129,20200224062737,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,죽도시장,129.365169,36.035704
20200224061132,20200224062835,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,북구청,129.367128,36.041941
20200224061134,20200224062008,160,문덕-대송-송도-죽도-용흥,청소년,N,N,송림초등학교,129.37565,36.02973,대해성당,129.36836,36.01796
20200224061135,20200224065115,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,해병대BOQ,129.408322,35.996355
20200224061136,20200224061714,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,환호해맞이그린빌,129.392404,36.068838
20200224061146,20200224062642,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,죽도시장,129.365486,36.03411
20200224061153,20200224062433,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,북구청,129.367128,36.041941
20200224061206,20200224062140,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,성모병원,129.34101,36.015447
20200224061215,20200224061946,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,효자웰빙아울렛,129.3355,36.01128
20200224061215,20200224062737,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,남부육교,129.35317,36.02587
20200224061219,20200224061738,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200224061221,20200224062257,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,현대제철,129.377313,36.00699
20200224061223,20200224061547,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,고속버스터미널,129.36695,36.02852
20200224061246,20200224062452,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,낙천대,129.39065,36.075809,KTX포항역(시내행),129.342368,36.072374
20200224061258,20200224064217,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성고등학교,129.385798,36.085797,교보생명,129.352235,36.015721
20200224061302,20200224062825,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,북구청,129.367128,36.041941
20200224061303,20200224062827,101,양덕-고속터미널-동해,청소년,N,N,농협 양덕지점,129.396845,36.080018,북구청,129.367128,36.041941
20200224061320,20200224065008,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,문덕사거리,129.402914,35.962293
20200224061344,20200224062805,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,현대제철,129.37752,36.00709
20200224061419,20200224061842,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데아파트,129.3775,36.05792,북부시장,129.368033,36.045153
20200224061424,20200224063515,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,백암스파월드,129.36543,36.02208
20200224061427,20200224064308,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,남구청(야구장),129.359755,36.009175
20200224061443,20200224062014,200,양덕-남구청(야구장)-구룡포,일반,N,N,해병대BOQ,129.408322,35.996355,공항주유소,129.428443,35.990475
20200224061449,20200224061941,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200224061451,20200224061921,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200224061548,20200224062008,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200224061620,20200224062430,160,문덕-대송-송도-죽도-용흥,일반,N,N,전자여고,129.351676,36.047913,북구청,129.367128,36.041941
20200224061621,20200224064349,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200224061625,20200224062402,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200224061628,20200224062228,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,교보생명,129.3525,36.015568,홈플러스,129.36464,36.03095
20200224061647,20200224062209,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도시장,129.365169,36.035704
20200224061650,20200224063617,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,포항변전소,129.368603,35.982968
20200224061653,20200224070058,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200224061728,20200224062756,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.36695,36.02852,포스코2문,129.392375,35.995061
20200224061730,20200224063721,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천초등학교,129.415698,35.971124
20200224061749,20200224062353,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200224061802,20200224062745,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,상대파출소,129.358699,36.014976
20200224061806,20200224063340,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200224061822,20200224064339,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200224061839,20200224062252,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200224061908,20200224062615,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.40698,35.991508,현대제철,129.37752,36.00709
20200224061912,20200224063259,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200224061934,20200224062240,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,SK뷰2차,129.340088,36.008734
20200224062035,20200224062533,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200224062139,20200224062706,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200224062141,20200224062657,131,양덕-송도-시청-양학-양덕,청소년,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200224062210,20200224064200,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365169,36.035704,법원검찰청,129.387075,36.090211
20200224062217,20200224062534,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.3525,36.015568,고용복지플러스센터,129.3584,36.023057
20200224062302,20200224063954,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,포스코본사/스틸야드,129.384908,36.000444
20200224062355,20200224064305,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200224062401,20200224063217,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,동문리,129.347782,35.991216
20200224062408,20200224062805,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,대잠사거리,129.344492,36.011164
20200224062450,20200224063534,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,중앙상가,129.365461,36.03783
20200224062451,20200224063609,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,중앙상가,129.365461,36.03783
20200224062500,20200224064227,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200224062517,20200224070131,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,육거리,129.366135,36.039188
20200224062543,20200224065022,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200224062545,20200224063854,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,죽도시장,129.365169,36.035704
20200224062557,20200224064442,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200224062603,20200224064351,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,도심환승센터,129.365165,36.043435
20200224062606,20200224063849,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,오거리,129.366312,36.031816
20200224062609,20200224064435,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200224062612,20200224064445,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200224062736,20200224063328,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.396855,35.992624,해병대서문,129.413196,35.977037
20200224062817,20200224063431,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,육거리,129.366269,36.039589
20200224062820,20200224064001,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200224062822,20200224064820,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포근대화거리,129.561343,35.99014
20200224062833,20200224063020,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.371083,36.048872
20200224062835,20200224063312,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200224062842,20200224063503,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200224062902,20200224063500,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200224063005,20200224063319,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,죽도시장,129.365717,36.033299
20200224063047,20200224064619,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.396855,35.992624,문덕사거리,129.402914,35.962293
20200224063106,20200224063502,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200224063108,20200224063244,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200224063134,20200224064539,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200224063141,20200224065446,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200224063153,20200224064709,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365486,36.03411
20200224063210,20200224063938,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200224063210,20200224064934,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대보1리,129.568081,36.071036,구룡포환승센터,129.556133,35.990988
20200224063215,20200224063741,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200224063217,20200224064836,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.397,35.992908,영일대 해수욕장,129.376335,36.054052
20200224063218,20200224063753,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.38477,36.065685,장성초등학교,129.37209,36.06831
20200224063221,20200224063705,100,문덕-흥해-신광,일반,N,N,용산1리,129.401674,35.941642,청호하이츠,129.410923,35.959172
20200224063252,20200224070334,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200224063254,20200224064809,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대천교,129.568165,36.06911,구룡포중학교,129.56431,35.990314
20200224063257,20200224063717,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,동해빌라,129.40698,35.991508
20200224063310,20200224070105,100(냉수),문덕-흥해-신광(냉수),일반,Y,Y,죽도시장,129.365169,36.035704,흥해롯데리아,129.345795,36.108774
20200224063316,20200224064346,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,장성초등학교,129.37209,36.06831
20200224063323,20200224064456,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200224063433,20200224063708,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,대동우방아파트,129.360209,36.050494
20200224063442,20200224064207,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.342151,36.078058,대동우방아파트,129.360209,36.050494
20200224063456,20200224070042,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕초등학교,129.410017,35.961502,죽도시장,129.365169,36.035704
20200224063505,20200224064447,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200224063522,20200224064728,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,육거리,129.366269,36.039589
20200224063524,20200224070247,100,문덕-흥해-신광,일반,N,N,매산리,129.310457,36.112962,선린병원,129.367635,36.04781
20200224063524,20200224064725,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대파출소,129.358699,36.014976,육거리,129.366269,36.039589
20200224063538,20200224065535,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,경화주유소,129.349455,36.020633
20200224063608,20200224070217,107,문덕-시외(고속)터미널-흥해,일반,N,N,오거리,129.36621,36.03134,근로자복지회관,129.381367,35.977484
20200224063621,20200224071239,100,문덕-흥해-신광,일반,N,N,흥해서부초교,129.317092,36.113052,시외버스터미널,129.35029,36.01328
20200224063626,20200224070412,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
