on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200228053655,20200228055246,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.406927,35.989222,고속버스터미널,129.367583,36.027026
20200228053839,20200228054610,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,환호해맞이그린빌,129.392404,36.068838
20200228053842,20200228054556,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200228053848,20200228060101,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200228054019,20200228055616,109,양덕-시외터미널-위덕대(유강),일반,N,N,우창동주민센터,129.36193,36.05391,시외버스터미널,129.35029,36.01328
20200228054121,20200228062036,175,문덕-고속터미널-선린병원-달전,일반,N,N,국민빌라,129.402976,35.957476,죽도시장,129.365169,36.035704
20200228054147,20200228055515,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200228054227,20200228060059,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,죽도시장,129.365169,36.035704
20200228054333,20200228055029,131,양덕-송도-시청-양학-양덕,일반,N,N,시청,129.3413,36.01809,백학아파트,129.34499,36.03017
20200228054505,20200228060439,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200228054621,20200228060829,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,고속버스터미널,129.36695,36.02852
20200228054629,20200228054926,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200228054743,20200228060649,107,문덕-시외(고속)터미널-흥해,일반,N,N,화이트빌라,129.40673,35.95709,대잠사거리,129.344492,36.011164
20200228054931,20200228055917,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,선린병원,129.367967,36.047229
20200228055009,20200228055527,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,구 포항역,129.36084,36.03471
20200228055113,20200228055304,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.353856,36.017736,교보생명,129.352235,36.015721
20200228055118,20200228060640,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200228055148,20200228061534,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성고등학교,129.385798,36.085797,중앙상가,129.365461,36.03783
20200228055217,20200228071856,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,고속버스터미널,129.367583,36.027026
20200228055232,20200228060355,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡검문소,129.342546,36.080859,우현경로당,129.362232,36.049878
20200228055239,20200228062312,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하사거리,129.350465,36.201753,선린병원,129.367635,36.04781
20200228055245,20200228060838,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,선린병원,129.367635,36.04781
20200228055247,20200228055515,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,산업은행,129.353856,36.017736
20200228055317,20200228060039,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,고속버스터미널,129.36695,36.02852
20200228055322,20200228055629,131,양덕-송도-시청-양학-양덕,일반,N,N,남부육교,129.35293,36.02511,농협포항시지부,129.364182,36.033732
20200228055351,20200228055811,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200228055401,20200228060746,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,죽도파출소,129.362644,36.028456
20200228055435,20200228060011,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200228055453,20200228061225,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200228055519,20200228060935,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200228055537,20200228060904,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.352235,36.015721,위덕삼성아파트,129.284888,36.006833
20200228055538,20200228061013,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,북구청,129.367128,36.041941
20200228055626,20200228060222,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,단지주유소,129.38059,36.0041
20200228055654,20200228061301,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,중앙상가,129.365461,36.03783
20200228055656,20200228061008,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북구청,129.367128,36.041941
20200228055732,20200228062058,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,해도119안전센터,129.36826,36.0235
20200228055736,20200228060459,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,청림삼거리,129.402648,35.994424
20200228055809,20200228063504,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,산업은행,129.353856,36.017736,기계환승센터,129.210986,36.069787
20200228055822,20200228061911,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,시외버스터미널,129.35029,36.01328
20200228055823,20200228060435,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교,129.380866,36.062209
20200228055847,20200228061105,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도동민복지회관,129.36886,36.03337,두산위브,129.380398,36.076947
20200228055915,20200228060547,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림한숲타운(하),129.314453,36.006417,시외버스터미널,129.35058,36.01325
20200228055959,20200228060946,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,단지주유소,129.38059,36.0041
20200228055959,20200228061218,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365169,36.035704,대림골든빌,129.38038,36.081053
20200228060004,20200228061538,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,선린병원,129.367635,36.04781
20200228060029,20200228061240,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200228060049,20200228061639,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,시외버스터미널,129.35029,36.01328,백년예식장,129.226176,35.991973
20200228060050,20200228062652,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,현대제철,129.377313,36.00699
20200228060152,20200228062615,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200228060156,20200228060724,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,죽도시장,129.365486,36.03411
20200228060200,20200228062554,107,문덕-시외(고속)터미널-흥해,청소년,N,N,화이트빌라,129.40673,35.95709,시외버스터미널,129.35058,36.01325
20200228060251,20200228061307,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200228060258,20200228064129,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,죽도시장,129.365169,36.035704
20200228060309,20200228061425,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,북구청,129.367128,36.041941
20200228060326,20200228062341,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,북부시장,129.368033,36.045153
20200228060400,20200228062225,160,문덕-대송-송도-죽도-용흥,청소년,N,N,현대제철,129.37752,36.00709,죽도시장,129.365169,36.035704
20200228060443,20200228061521,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,죽도시장,129.365169,36.035704
20200228060445,20200228061304,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,농협포항시지부,129.364182,36.033732
20200228060456,20200228061305,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200228060532,20200228061542,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,죽도시장,129.365169,36.035704
20200228060624,20200228061052,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,선린대학,129.341,36.089216
20200228060626,20200228061430,107,문덕-시외(고속)터미널-흥해,청소년,N,N,흥해환승센터,129.34709,36.11024,KTX포항역(시내행),129.342368,36.072374
20200228060632,20200228061320,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200228060633,20200228063836,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,포스코본사/스틸야드,129.384908,36.000444
20200228060634,20200228061306,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.3525,36.015568,홈플러스,129.36464,36.03095
20200228060743,20200228061736,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200228060858,20200228063745,105,양덕-시외터미널-지곡,청소년,N,N,양덕차고지,129.401693,36.077258,대잠사거리,129.344377,36.011358
20200228060904,20200228061925,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,유성여고,129.3582,36.05397
20200228060909,20200228062932,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200228060916,20200228061616,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,형산로타리,129.37085,36.013519
20200228060936,20200228062030,175,문덕-고속터미널-선린병원-달전,일반,N,N,단지주유소,129.38059,36.0041,죽도시장,129.365169,36.035704
20200228061007,20200228061257,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,농협포항시지부,129.364182,36.033732
20200228061102,20200228062143,100,문덕-흥해-신광,일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200228061110,20200228062351,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,중앙상가,129.365281,36.037455
20200228061125,20200228062700,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡검문소,129.342546,36.080859,중앙상가,129.365281,36.037455
20200228061147,20200228063513,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,북구청,129.367128,36.041941
20200228061155,20200228061702,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,장성초등학교,129.37209,36.06831,유성여고,129.357399,36.054877
20200228061156,20200228062012,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,오거리,129.366312,36.031816
20200228061217,20200228064409,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,죽도시장,129.365717,36.033299
20200228061346,20200228063720,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365169,36.035704,법원사거리,129.38774,36.08938
20200228061349,20200228061537,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,삼도드림파크(하),129.340292,36.076041
20200228061349,20200228061914,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200228061417,20200228062843,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200228061445,20200228062607,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,죽도시장,129.365169,36.035704
20200228061514,20200228070359,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200228061548,20200228064929,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,시외버스터미널,129.35029,36.01328
20200228061601,20200228063557,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200228061607,20200228062809,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,쌍용사거리,129.35493,36.0154
20200228061636,20200228065456,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200228061652,20200228063108,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200228061709,20200228062253,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200228061734,20200228062655,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,롯데아파트,129.3775,36.05792
20200228061738,20200228063444,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,중앙상가,129.365281,36.037455
20200228061750,20200228062315,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200228061807,20200228062254,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200228061812,20200228063223,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,북구청,129.367128,36.041941,남구청(야구장),129.359755,36.009175
20200228061814,20200228062949,105,양덕-시외터미널-지곡,일반,N,N,HCN경북방송,129.37818,36.072156,죽도시장,129.365717,36.033299
20200228061843,20200228064349,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕초등학교,129.410017,35.961502,죽도시장,129.365169,36.035704
20200228061902,20200228062433,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200228061914,20200228062723,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,삼도한솔타운,129.350739,35.990242
20200228061917,20200228062933,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200228061919,20200228062924,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200228061920,20200228062421,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대해성당,129.368692,36.017828,송도사거리,129.37458,36.033687
20200228061950,20200228063027,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,롯데백화점,129.371083,36.048872
20200228062043,20200228064251,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200228062044,20200228063501,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,기계환승센터,129.210986,36.069787
20200228062143,20200228062713,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,성모병원,129.34037,36.01111
20200228062200,20200228064150,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,북구청,129.367128,36.041941
20200228062201,20200228064142,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,북구청,129.367128,36.041941
20200228062204,20200228064043,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,선린병원,129.367635,36.04781
20200228062207,20200228064336,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365461,36.03783
20200228062225,20200228063531,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,죽도시장,129.365717,36.033299
20200228062234,20200228063349,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200228062238,20200228063408,101,양덕-고속터미널-동해,일반,N,N,환호여중,129.399151,36.0712,오거리,129.36621,36.03134
20200228062242,20200228062955,131,양덕-송도-시청-양학-양덕,청소년,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200228062342,20200228064158,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,죽도시장,129.365169,36.035704
20200228062342,20200228065631,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,내단1리,129.23028,36.06188,시외버스터미널,129.35058,36.01325
20200228062353,20200228063141,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,육거리,129.366269,36.039589
20200228062403,20200228063527,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰2차,129.340636,36.008334
20200228062549,20200228063517,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,달성사거리,129.24308,36.05763,안강파출소,129.224018,35.992357
20200228062555,20200228063355,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.397,35.992908,새마을금고해도지점,129.370626,36.015468
20200228062612,20200228064118,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,죽도시장,129.365169,36.035704
20200228062622,20200228064634,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.361983,36.019438,해병대서문,129.413196,35.977037
20200228062658,20200228063025,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200228062712,20200228064003,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200228062715,20200228064133,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200228062817,20200228064050,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200228062825,20200228063603,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북부시장/채움병원,129.36942,36.04605
20200228062849,20200228064536,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200228062914,20200228063648,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북부시장/채움병원,129.36942,36.04605
20200228062948,20200228065050,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성푸르지오,129.380331,36.085848,죽도시장,129.365717,36.033299
20200228063022,20200228070031,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200228063041,20200228064802,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포근대화거리,129.561343,35.99014
20200228063138,20200228064239,500,문덕-시외터미널-흥해-청하,청소년,Y,Y,KTX포항역(시내행),129.342368,36.072374,북구청,129.367128,36.041941
20200228063208,20200228064627,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,북구청,129.367128,36.041941,이동이마트,129.338662,36.03117
20200228063215,20200228064044,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200228063219,20200228063842,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200228063226,20200228064058,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,장성초등학교,129.37209,36.06831
20200228063257,20200228065046,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,죽도시장,129.365717,36.033299
20200228063329,20200228064033,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200228063336,20200228065053,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,죽도시장,129.365717,36.033299
20200228063400,20200228065220,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,시외버스터미널,129.35029,36.01328
20200228063402,20200228064809,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,대천교,129.568165,36.06911,구룡포근대화거리,129.561343,35.99014
20200228063416,20200228063856,160,문덕-대송-송도-죽도-용흥,일반,N,N,전자여고,129.351676,36.047913,우현경로당,129.362232,36.049878
20200228063419,20200228065651,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,청림삼거리,129.402648,35.994424
20200228063420,20200228064632,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365551,36.010599,해병대서문,129.413196,35.977037
20200228063457,20200228065513,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,죽도시장,129.365486,36.03411
20200228063500,20200228063912,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,우현경로당,129.362232,36.049878
20200228063505,20200228065617,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천초등학교,129.415698,35.971124
20200228063505,20200228064231,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200228063508,20200228064229,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200228063513,20200228064012,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오류4리,129.517988,35.838899,양포삼거리,129.516839,35.877645
20200228063548,20200228065850,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,산업은행,129.353856,36.017736
20200228063623,20200228064735,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200228063648,20200228065848,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200228063659,20200228064819,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,강사2리,129.576723,36.049729,구룡포근대화거리,129.561343,35.99014
20200228063702,20200228064136,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200228063710,20200228070356,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200228063817,20200228072818,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,해병대서문,129.413196,35.977037
20200228063831,20200228072349,160,문덕-대송-송도-죽도-용흥,일반,N,N,대동우방아파트,129.360209,36.050494,동국제강1문,129.368677,35.975535
20200228063836,20200228065629,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.446055,35.987997,시외버스터미널,129.35058,36.01325
20200228063840,20200228064710,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200228063847,20200228065052,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200228063857,20200228070111,100,문덕-흥해-신광,일반,N,N,용덕사거리,129.415174,35.972826,시외버스터미널,129.35058,36.01325
20200228064005,20200228071141,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동회차지,129.362071,35.966742,죽도시장,129.365169,36.035704
20200228064020,20200228064605,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,선린병원,129.367635,36.04781
20200228064048,20200228065301,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365169,36.035704,남광하우스토리,129.396947,36.08405
20200228064050,20200228065203,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(상),129.340387,36.076119,흥해환승센터,129.34709,36.11024
20200228064129,20200228070114,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200228064131,20200228070835,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,문덕온천,129.406045,35.962358,양포초등학교,129.513405,35.876887
20200228064244,20200228070455,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해롯데리아,129.345036,36.108736,죽도시장,129.365486,36.03411
20200228064306,20200228065203,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,대잠사거리,129.344492,36.011164
20200228064311,20200228065010,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,이동온천스포렉스,129.34084,36.0249
