on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200301083904,20200301100200,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37237,36.06829,노인복지회관,129.38477,36.065685
20200301083921,20200301085144,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394317,36.143465,대성아파트(방통대),129.34214,36.1115
20200301083932,20200301090437,109,양덕-시외터미널-위덕대(유강),일반,N,N,상지프라자,129.392955,36.081895,나루끝,129.364152,36.047235
20200301083941,20200301084943,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,교보생명,129.3525,36.015568
20200301083944,20200301085828,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,죽도시장,129.365169,36.035704
20200301084029,20200301084347,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.366343,36.01624,해도동주민센터,129.371555,36.022889
20200301084032,20200301085532,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200301084042,20200301084642,500,문덕-시외터미널-흥해-청하-월포,청소년,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200301084050,20200301090829,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,포스코기술연구소,129.397472,35.989198
20200301084112,20200301090242,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200301084301,20200301090651,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,대전리입구,129.369583,36.249368,청하시장,129.339276,36.197154
20200301084309,20200301090047,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,유성여고,129.3582,36.05397
20200301084331,20200301085125,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕초등학교,129.410017,35.961502,동해빌라,129.40698,35.991508
20200301084340,20200301090501,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200301084350,20200301084853,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200301084424,20200301090501,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해환승센터,129.34709,36.11024,건강가정다문화센터,129.36546,36.04781
20200301084447,20200301090309,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,죽도시장,129.365486,36.03411
20200301084454,20200301085523,105,양덕-시외터미널-지곡,일반,N,N,성모병원,129.34037,36.01111,죽도시장,129.365169,36.035704
20200301084514,20200301090504,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200301084518,20200301084752,101,양덕-고속터미널-동해,일반,N,N,오거리,129.36621,36.03134,대해시장,129.36921,36.01978
20200301084559,20200301085525,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.36695,36.02852,포스코2문,129.392375,35.995061
20200301084604,20200301084927,175,문덕-고속터미널-선린병원-달전,일반,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200301084707,20200301090642,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,화진1리,129.382358,36.23656,청하시장,129.339276,36.197154
20200301084720,20200301091758,100,문덕-흥해-신광,일반,N,N,죽도시장,129.365169,36.035704,한동맨션,129.33824,36.11193
20200301084838,20200301090157,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호여중,129.399151,36.0712,교보생명,129.352235,36.015721
20200301084941,20200301092156,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200301084948,20200301090758,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365717,36.033299
20200301085001,20200301090637,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,방석1리,129.37006,36.23088,청하시장,129.339276,36.197154
20200301085021,20200301092518,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정검문소,129.494997,35.980821,홈플러스,129.36464,36.03095
20200301085027,20200301092051,200,양덕-남구청(야구장)-구룡포,일반,N,N,상정검문소,129.494997,35.980821,한전앞교차로,129.348841,36.010102
20200301085041,20200301090456,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,포항세관,129.37188,36.05145
20200301085051,20200301085520,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200301085058,20200301091523,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포시장,129.552554,35.988483,양포삼거리,129.516926,35.878433
20200301085138,20200301090911,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200301085233,20200301085441,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.359022,36.015538,시외버스터미널,129.35029,36.01328
20200301085234,20200301091105,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365486,36.03411,대송초등학교,129.363,35.98307
20200301085323,20200301093947,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림삼거리,129.402648,35.994424,양덕차고지,129.402088,36.077282
20200301085355,20200301091146,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,대동우방아파트,129.360209,36.050494
20200301085420,20200301090642,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200301085428,20200301090405,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,포항의료원,129.35793,36.0309
20200301085432,20200301090837,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,청하환승센터,129.338854,36.194538
20200301085449,20200301085653,107,문덕-시외(고속)터미널-흥해,청소년,Y,N,시외버스터미널,129.35029,36.01328,SK뷰2차,129.340636,36.008334
20200301085503,20200301093109,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도파출소,129.362644,36.028456,장량하수처리장,129.409856,36.08218
20200301085530,20200301085718,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,달전,129.342273,36.078874
20200301085544,20200301090234,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,중앙상가,129.365281,36.037455
20200301085618,20200301091438,구룡포지선(양포),구룡포-양포,일반,N,N,하정2리,129.549103,35.967138,농협양포점,129.517496,35.880159
20200301085714,20200301091521,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성초등학교,129.37237,36.06829,포항대,129.408882,36.083877
20200301085727,20200301092056,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200301085729,20200301092206,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200301085731,20200301092558,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,홈플러스,129.36464,36.03095
20200301085748,20200301091251,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,포항교회,129.38139,36.07678
20200301085755,20200301090655,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,석리,129.45998,35.98728
20200301085758,20200301092928,100,문덕-흥해-신광,일반,N,N,매산리,129.310457,36.112962,죽도시장,129.365717,36.033299
20200301085809,20200301090854,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340636,36.008334,준양참마을,129.40001,35.963286
20200301085841,20200301095941,기계지선(양덕),죽도-관천-기북(성법)-관천-기계,일반,N,N,탑정2리,129.202317,36.153563,기계환승센터,129.210927,36.069681
20200301085843,20200301090814,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200301085913,20200301091744,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,장기시장,129.490415,35.891127,산서리,129.46129,35.892383
20200301085925,20200301091944,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,죽도시장,129.365486,36.03411
20200301085928,20200301091941,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,죽도시장,129.365486,36.03411
20200301085933,20200301090633,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,육거리,129.366269,36.039589
20200301090006,20200301090658,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북부시장,129.36814,36.045735,북구보건소,129.379384,36.07079
20200301090010,20200301090435,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,청소년,N,N,럭키아파트,129.37882,36.0657,포항세관,129.37188,36.05145
20200301090018,20200301090902,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일우체국,129.343666,35.996642,준양참마을,129.40001,35.963286
20200301090022,20200301091920,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200301090043,20200301091728,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포근대화거리,129.561343,35.99014
20200301090050,20200301090856,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200301090103,20200301090523,기계지선(양덕),죽도-기계-죽장-기계,일반,N,N,지가2리청년회관,129.183675,36.084103,서포항농협,129.204848,36.070382
20200301090146,20200301090845,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.350739,35.990242,준양참마을,129.40001,35.963286
20200301090208,20200301093326,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,오거리,129.366312,36.031816
20200301090255,20200301091400,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,유강,129.319568,36.003469,백년예식장,129.226176,35.991973
20200301090317,20200301090444,100,문덕-흥해-신광,일반,N,N,청림초등학교,129.405275,35.993257,청림삼거리,129.402648,35.994424
20200301090318,20200301091525,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,포스코2문,129.392375,35.995061
20200301090425,20200301091417,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,죽도시장,129.365169,36.035704
20200301090531,20200301093102,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,교보생명,129.352235,36.015721
20200301090554,20200301090853,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포삼거리,129.516839,35.877645,임중리,129.496967,35.889351
20200301090827,20200301091332,131,양덕-송도-시청-양학-양덕,일반,N,N,죽도시장,129.365486,36.03411,송도사거리,129.376159,36.033262
20200301090828,20200301091922,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,오거리,129.366312,36.031816
20200301090831,20200301091540,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200301090847,20200301094233,107,문덕-시외(고속)터미널-흥해,일반,Y,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200301090955,20200301092152,200,양덕-남구청(야구장)-구룡포,청소년,N,N,도구2리 마을회관,129.436828,35.98871,단지주유소,129.38059,36.0041
20200301091008,20200301091532,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200301091100,20200301094316,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,Y,Y,청하시장,129.339276,36.197154,죽도시장,129.365717,36.033299
20200301091135,20200301093430,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,중앙상가,129.365461,36.03783
20200301091147,20200301091234,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,쌍용아파트,129.35671,36.04607
20200301091203,20200301093417,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,포스코2문,129.392375,35.995061
20200301091213,20200301091855,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,시외버스터미널,129.35058,36.01325
20200301091250,20200301091710,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200301091311,20200301092609,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,홈플러스,129.364714,36.031262
20200301091331,20200301091721,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,이가리,129.385701,36.181889,월포,129.36918,36.19966
20200301091441,20200301092533,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,남구보건소,129.397,35.992908
20200301091446,20200301092712,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,백학아파트,129.34499,36.03017,죽도시장,129.365169,36.035704
20200301091448,20200301093317,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,청림삼거리,129.402648,35.994424
20200301091448,20200301092719,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,죽도시장,129.365169,36.035704
20200301091451,20200301092233,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34499,36.03017,GS슈퍼마켓,129.3605,36.0257
20200301091543,20200301092512,105,양덕-시외터미널-지곡,일반,N,N,국립수산물품질관리원,129.37761,36.05965,환호해맞이그린빌,129.391057,36.068443
20200301091543,20200301092415,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,중앙상가,129.365461,36.03783
20200301091621,20200301095021,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200301091634,20200301092107,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200301091729,20200301092019,200,양덕-남구청(야구장)-구룡포,일반,N,N,호미곶온천랜드,129.51963,35.98274,상정검문소,129.494997,35.980821
20200301091800,20200301094352,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200301091813,20200301092040,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,농협 양덕지점,129.396845,36.080018
20200301091816,20200301095120,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,중앙상가,129.365281,36.037455,준양주택3차,129.402907,35.960978
20200301091817,20200301092551,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕초등학교,129.410112,35.961728
20200301092012,20200301094022,100(냉수),문덕-흥해-신광(냉수),일반,N,N,냉수리종점,129.251433,36.091503,흥해롯데리아,129.345036,36.108736
20200301092117,20200301093140,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,롯데백화점,129.371083,36.048872
20200301092154,20200301095041,176(7 8회),죽도-용덕-한동대-죽도,일반,N,N,용한1리,129.42733,36.112871,죽도시장,129.365486,36.03411
20200301092159,20200301092659,109,양덕-시외터미널-위덕대(유강),일반,N,N,유강초등학교(하),129.315461,36.004663,시외버스터미널,129.35058,36.01325
20200301092205,20200301092715,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200301092230,20200301094001,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405275,35.993257,죽도시장,129.365169,36.035704
20200301092233,20200301093031,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,청림삼거리,129.402648,35.994424
20200301092247,20200301093945,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,죽도시장,129.365169,36.035704
20200301092248,20200301092802,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,홈플러스,129.36464,36.03095,건강가정다문화센터,129.36546,36.04781
20200301092249,20200301092523,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,남구보건소,129.397,35.992908
20200301092328,20200301093330,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,장흥동사거리,129.362748,35.986967,시외버스터미널,129.35058,36.01325
20200301092354,20200301092939,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,YMCA,129.3657,36.04073
20200301092516,20200301094237,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,청진2리,129.392618,36.174775,흥해환승센터,129.34709,36.11024
20200301092519,20200301093735,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,죽도시장,129.365169,36.035704
20200301092521,20200301092822,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,동해빌라,129.40698,35.991508
20200301092523,20200301093436,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,에코코아루,129.351962,35.993102,시외버스터미널,129.35058,36.01325
20200301092523,20200301093308,131,양덕-송도-시청-양학-양덕,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200301092614,20200301092856,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200301092627,20200301094543,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200301092648,20200301101534,200,양덕-남구청(야구장)-구룡포,일반,Y,N,구룡포근대화거리,129.55997,35.990605,노인복지회관,129.385032,36.065647
20200301092714,20200301094935,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,KTX포항역(흥해행),129.342018,36.072283
20200301092729,20200301094124,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,북부시장,129.368033,36.045153
20200301092808,20200301093749,131,양덕-송도-시청-양학-양덕,일반,N,N,이동삼성아파트,129.341263,36.032277,죽도시장,129.365169,36.035704
20200301092823,20200301093323,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200301092840,20200301100057,175,문덕-고속터미널-선린병원-달전,청소년,N,N,새마을금고 원동지점,129.402977,35.967081,죽도시장,129.365169,36.035704
20200301092858,20200301093346,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,고현,129.341984,36.164874,청하환승센터,129.338854,36.194538
20200301092903,20200301093338,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,고현,129.341984,36.164874,청하환승센터,129.338854,36.194538
20200301092906,20200301093409,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,고현,129.341984,36.164874,청하시장,129.339462,36.197439
20200301092918,20200301092952,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,경북자동차학원,129.343972,35.997978
20200301092936,20200301094358,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,청하시장,129.339462,36.197439
20200301093032,20200301094229,청하지선,청하-송라(지경 대전)-청하-흥해,일반,N,N,칠포1리,129.394317,36.143465,흥해환승센터,129.34709,36.11024
20200301093131,20200301093637,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,농협포항시지부,129.364182,36.033732
20200301093131,20200301095425,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,쌍용사거리,129.354637,36.015728
20200301093139,20200301093517,오천지선(오어사),오천환승센터-오어사,일반,N,N,청호하이츠,129.410467,35.959017,용산1리,129.401876,35.942197
20200301093150,20200301094028,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200301093231,20200301093530,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,장기중학교,129.49366,35.892537,양포초등학교,129.513405,35.876887
20200301093307,20200301100608,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,준양주택3차,129.403063,35.960871,오거리,129.366312,36.031816
20200301093328,20200301100211,107,문덕-시외(고속)터미널-흥해,일반,N,N,오거리,129.366312,36.031816,흥해환승센터,129.34709,36.11024
20200301093410,20200301093916,100(냉수),문덕-흥해-신광(냉수),일반,N,N,한동맨션,129.33811,36.111868,흥해환승센터,129.34709,36.11024
20200301093441,20200301094039,131,양덕-송도-시청-양학-양덕,일반,Y,N,시외버스터미널,129.35029,36.01328,대잠그린파크,129.341132,36.020375
20200301093445,20200301093653,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,우현경로당,129.362232,36.049878
20200301093506,20200301095359,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200301093506,20200301093958,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200301093531,20200301100125,107,문덕-시외(고속)터미널-흥해,일반,N,N,육거리,129.366135,36.039188,대성아파트(방통대),129.34214,36.1115
20200301093544,20200301101010,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,라메르웨딩컨벤션,129.396573,36.06964,안강중학교,129.229822,35.991392
20200301093550,20200301095759,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,중앙상가,129.365461,36.03783
20200301093617,20200301095000,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,오거리,129.366312,36.031816
20200301093618,20200301095748,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,북구청,129.367128,36.041941
20200301093655,20200301101807,109,양덕-시외터미널-위덕대(유강),일반,N,N,포항고등학교,129.369014,36.058032,위덕삼성아파트,129.284888,36.006833
20200301093842,20200301094904,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,노인복지회관,129.38477,36.065685,농협포항시지부,129.364182,36.033732
20200301093904,20200301094807,오천지선(장기),오천-장기-산서-모포-영암-산서-월산-장기-문덕,일반,N,N,대곡리,129.472222,35.938876,오천시장,129.416249,35.966273
20200301094133,20200301095126,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200301094142,20200301095221,200,양덕-남구청(야구장)-구룡포,일반,N,N,약전,129.452227,35.988765,남구보건소,129.397,35.992908
20200301094235,20200301095449,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,흥해환승센터,129.34709,36.11024
20200301094252,20200301094958,160,문덕-대송-송도-죽도-용흥,일반,N,N,육거리,129.366135,36.039188,대동우방아파트,129.360148,36.05062
20200301094343,20200301101313,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,선린병원,129.367635,36.04781
20200301094511,20200301095408,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365486,36.03411
20200301094532,20200301094707,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,달전,129.342273,36.078874
20200301094532,20200301094823,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,홈플러스,129.36464,36.03095
20200301094537,20200301095141,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천시장,129.415931,35.966487,국민빌라,129.40286,35.957448
20200301094607,20200301095731,100(냉수),문덕-흥해-신광(냉수),일반,N,N,초곡리슈빌,129.332769,36.095962,건강가정다문화센터,129.36546,36.04781
20200301094648,20200301095346,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,중앙상가,129.365461,36.03783
20200301094659,20200301095105,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,육거리,129.366269,36.039589
20200301094819,20200301095655,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,선린병원,129.367635,36.04781,해도119안전센터,129.36826,36.0235
20200301094835,20200301100154,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,용덕사거리,129.414732,35.973335
20200301094951,20200301101002,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,건강가정다문화센터,129.365509,36.048,흥해환승센터,129.3474,36.1103
20200301095000,20200301101316,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,교보생명,129.352235,36.015721
20200301095009,20200301095658,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대잠그린파크,129.340945,36.020313,시외버스터미널,129.35058,36.01325
20200301095037,20200301105331,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365169,36.035704
20200301095102,20200301103035,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,우현경로당,129.36244,36.04955,월포역,129.366364,36.203202
20200301095104,20200301095514,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.406837,35.989444,오천초등학교,129.415698,35.971124
20200301095137,20200301101257,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,죽도시장,129.365169,36.035704
20200301095219,20200301095449,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구보건소,129.397,35.992908,현대제철,129.37752,36.00709
20200301095231,20200301095636,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200301095243,20200301101042,105,양덕-시외터미널-지곡,일반,N,N,북부시장/채움병원,129.36955,36.04587,라메르웨딩컨벤션,129.39757,36.06959
20200301095338,20200301104029,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,여성문화회관,129.364737,36.055157
20200301095435,20200301100547,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,오천읍사무소,129.414107,35.962802
20200301095450,20200301095950,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200301095511,20200301101048,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,시외버스터미널,129.35029,36.01328,백년예식장,129.226176,35.991973
20200301095540,20200301100140,200,양덕-남구청(야구장)-구룡포,일반,N,N,육거리,129.366269,36.039589,두호동주민센터,129.380019,36.061245
20200301095543,20200301101037,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200301095549,20200301100211,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365169,36.035704,노인복지회관,129.385032,36.065647
20200301095631,20200301100405,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,신한은행출장소,129.365038,35.985451,문덕온천,129.406532,35.961964
20200301095700,20200301103824,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,북부시장/채움병원,129.36955,36.04587
20200301095747,20200301102847,동해지선(대동배),동해-대동배,일반,N,N,대동배,129.533164,36.060263,신정,129.446055,35.987997
20200301100104,20200301100423,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도교,129.37264,36.03396,죽도시장,129.365169,36.035704
20200301100106,20200301100424,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도교,129.37264,36.03396,죽도시장,129.365169,36.035704
