on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200225063003,20200225063908,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,죽도시장,129.365717,36.033299
20200225063005,20200225063742,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,중앙상가,129.365461,36.03783
20200225063018,20200225063319,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,달전,129.342273,36.078874
20200225063102,20200225065600,107,문덕-시외(고속)터미널-흥해,청소년,N,N,고속버스터미널,129.36695,36.02852,공단정수장,129.375514,35.979016
20200225063105,20200225064401,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,약전,129.452227,35.988765
20200225063203,20200225064001,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200225063205,20200225063820,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200225063210,20200225070658,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,풍림아이원,129.400623,36.086067
20200225063213,20200225070548,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,장량5단지,129.394588,36.088867
20200225063249,20200225071647,102S,양덕-고속터미널-남구청-문덕,일반,N,N,북구보건소,129.379384,36.07079,해병대서문,129.413196,35.977037
20200225063438,20200225064454,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,GS슈퍼마켓,129.3605,36.0257
20200225063442,20200225065803,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,현대제철,129.377313,36.00699
20200225063507,20200225064144,175,문덕-고속터미널-선린병원-달전,청소년,Y,N,대해시장,129.36921,36.01978,포스코본사/스틸야드,129.384908,36.000444
20200225063552,20200225065005,102S,양덕-고속터미널-남구청-문덕,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365486,36.03411
20200225063553,20200225070336,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200225063608,20200225071415,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,건강가정다문화센터,129.36546,36.04781
20200225063611,20200225071419,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,건강가정다문화센터,129.36546,36.04781
20200225063648,20200225065241,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,단지주유소,129.38059,36.0041
20200225063655,20200225065403,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,산업은행,129.353856,36.017736
20200225063709,20200225064410,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오류4리,129.517988,35.838899,양포삼거리,129.516839,35.877645
20200225063719,20200225064431,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200225063721,20200225070022,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,경화주유소,129.349455,36.020633
20200225063741,20200225070002,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200225063811,20200225064527,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,북부시장,129.36814,36.045735
20200225063812,20200225072236,160,문덕-대송-송도-죽도-용흥,일반,Y,N,대동우방아파트,129.360209,36.050494,동국제강1문,129.368677,35.975535
20200225063829,20200225064310,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,구 포항역,129.36084,36.03471
20200225063900,20200225065645,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,선린병원,129.367635,36.04781
20200225063912,20200225064430,101,양덕-고속터미널-동해,일반,N,N,롯데백화점,129.371083,36.048872,죽도시장,129.365486,36.03411
20200225063920,20200225064439,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200225063926,20200225070033,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200225063930,20200225064340,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200225064015,20200225064202,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도교,129.37264,36.03396,죽도시장,129.365169,36.035704
20200225064036,20200225064418,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401975,36.085759,장애인복지회관,129.409595,36.079262
20200225064041,20200225065956,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하환승센터,129.338724,36.194584,성곡1리,129.34171,36.09129
20200225064055,20200225065006,160,문덕-대송-송도-죽도-용흥,청소년,N,N,대해시장,129.36921,36.01978,단지주유소,129.3805,36.00385
20200225064133,20200225071116,800(하행척사),문덕-장기-감포-척사-장기-문덕,일반,N,N,문덕온천,129.406045,35.962358,양포삼거리,129.516695,35.877903
20200225064142,20200225064723,109,양덕-시외터미널-위덕대(유강),일반,N,N,법원사거리,129.38774,36.08938,농협하나로클럽,129.398558,36.081653
20200225064213,20200225065844,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200225064218,20200225065713,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북부시장,129.368033,36.045153
20200225064224,20200225071011,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송2리,129.352012,36.213097,유성여고,129.3582,36.05397
20200225064258,20200225064440,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200225064259,20200225065625,오천지선(오어사),오천환승센터-오어사,일반,N,N,용산아파트,129.399445,35.940757,청호하이츠,129.410923,35.959172
20200225064359,20200225065908,100,문덕-흥해-신광,일반,N,N,청림초등학교,129.405275,35.993257,시외버스터미널,129.35058,36.01325
20200225064404,20200225065514,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35029,36.01328
20200225064425,20200225065934,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34921,35.99712,문덕사거리,129.403623,35.962553
20200225064437,20200225065546,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365461,36.03783
20200225064455,20200225070843,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙교회,129.3564,36.02567,제철공고,129.32523,36.02105
20200225064457,20200225065545,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,해도119안전센터,129.36826,36.0235
20200225064515,20200225065357,107,문덕-시외(고속)터미널-흥해,일반,Y,N,삼도드림파크(상),129.340387,36.076119,흥해환승센터,129.34709,36.11024
20200225064536,20200225070714,105,양덕-시외터미널-지곡,청소년,N,N,창포사거리,129.37165,36.06092,시외버스터미널,129.35029,36.01328
20200225064541,20200225070825,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,홈플러스,129.364714,36.031262,백년예식장,129.226176,35.991973
20200225064607,20200225073817,동해지선(대동배),동해-대동배,일반,N,N,도구2리 마을회관,129.436952,35.988609,신정,129.446055,35.987997
20200225064639,20200225064853,105,양덕-시외터미널-지곡,일반,N,N,영일대입구,129.33652,36.01281,생명공학연구소,129.326432,36.012537
20200225064742,20200225073159,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,해병대서문,129.413196,35.977037
