on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200118053529,20200118054643,100,문덕-흥해-신광,일반,N,N,동해빌라,129.40698,35.991508,시외버스터미널,129.35058,36.01325
20200118053636,20200118055859,510,문덕-KTX-칠포월포-청하-보경사-청하-KTX-문덕,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200118053638,20200118055535,175,문덕-고속터미널-선린병원-달전,일반,N,N,우리유치원,129.411068,35.98237,죽도시장,129.365169,36.035704
20200118053659,20200118062424,131,양덕-송도-시청-양학-양덕,일반,N,N,송도동주민센터,129.375454,36.032894,경북교육청문화원,129.389666,36.074877
20200118053746,20200118061044,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포환승센터,129.55527,35.990222
20200118053941,20200118055311,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,산업은행,129.353856,36.017736
20200118054157,20200118055533,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.397,35.992908,죽도시장,129.365169,36.035704
20200118054317,20200118055237,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,세화고(상),129.3538,36.051907,중앙상가,129.365461,36.03783
20200118054402,20200118060523,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,중앙상가,129.365281,36.037455
20200118054412,20200118060032,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,북구청,129.367128,36.041941
20200118054413,20200118062008,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.40252,35.973038,오거리,129.366312,36.031816
20200118054516,20200118061012,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성현대아파트,129.39204,36.08406,대동우방아파트,129.360209,36.050494
20200118054557,20200118061022,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200118054606,20200118055117,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,YMCA,129.3657,36.04073
20200118054615,20200118061027,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200118054617,20200118055338,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365717,36.033299
20200118054634,20200118055546,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,북부시장,129.36814,36.045735
20200118054718,20200118055222,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200118054757,20200118061042,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도파출소,129.362644,36.028456
20200118054758,20200118055219,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,북부시장/채움병원,129.36942,36.04605
20200118054810,20200118060453,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,우창동주민센터,129.36193,36.05391
20200118054837,20200118055539,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200118054919,20200118060925,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200118054925,20200118060458,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,선린병원,129.367635,36.04781
20200118054940,20200118061451,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕차고지,129.389553,35.940106,남부시장,129.35683,36.0128
20200118054955,20200118061928,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,시외버스터미널,129.35029,36.01328
20200118055009,20200118060820,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,환호해맞이그린빌,129.392404,36.068838,GS슈퍼마켓,129.360253,36.02568
20200118055014,20200118060932,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200118055026,20200118055607,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,선린병원,129.367635,36.04781
20200118055036,20200118055535,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200118055056,20200118061628,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,형산로타리,129.37085,36.013519
20200118055058,20200118055631,101,양덕-고속터미널-동해,일반,N,N,포항세관,129.37188,36.05145,죽도시장,129.365486,36.03411
20200118055058,20200118061150,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,청림삼거리,129.402648,35.994424
20200118055100,20200118063516,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,북부시장,129.36814,36.045735
20200118055138,20200118060059,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,농협포항시지부,129.364182,36.033732
20200118055201,20200118062146,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,시외버스터미널,129.35058,36.01325
20200118055203,20200118055408,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,유강터널입구,129.289272,35.996482
20200118055228,20200118061018,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,죽도시장,129.365169,36.035704,환호여중,129.399215,36.071391
20200118055251,20200118061011,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365717,36.033299
20200118055322,20200118062555,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하사거리,129.350465,36.201753,북부시장,129.368033,36.045153
20200118055327,20200118061956,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,뱃머리 평생학습원,129.354538,36.00902
20200118055357,20200118060252,109,양덕-시외터미널-위덕대(유강),일반,N,N,대림골든빌,129.37998,36.08127,포항고등학교,129.369014,36.058032
20200118055407,20200118055845,131,양덕-송도-시청-양학-양덕,일반,N,N,양학시장,129.35023,36.02642,농협포항시지부,129.364182,36.033732
20200118055417,20200118061850,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200118055420,20200118060345,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,죽도시장,129.365169,36.035704
20200118055423,20200118061855,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200118055431,20200118060537,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,두호동주민센터,129.37891,36.06037,홈플러스,129.364714,36.031262
20200118055459,20200118061742,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200118055522,20200118061146,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.38477,36.065685,대동우방아파트,129.360209,36.050494
20200118055736,20200118060114,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,고용복지플러스센터,129.358125,36.022995,산업은행,129.353856,36.017736
20200118055810,20200118060214,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,죽도시장,129.365717,36.033299
20200118055812,20200118060822,131,양덕-송도-시청-양학-양덕,일반,N,N,농협포항시지부,129.364182,36.033732,롯데아파트,129.377403,36.056943
20200118055817,20200118063317,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성럭키2차,129.37888,36.06705,현대제철,129.377313,36.00699
20200118055831,20200118061331,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200118055840,20200118062052,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200118055853,20200118061230,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,우현경로당,129.362232,36.049878
20200118055857,20200118062453,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,죽도시장,129.365169,36.035704
20200118055907,20200118061914,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.4185,35.99312,오거리,129.366312,36.031816
20200118055918,20200118060649,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,준양참마을,129.399879,35.963578,포항변전소,129.368417,35.983235
20200118055956,20200118062119,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,YMCA,129.3657,36.04073
20200118060005,20200118061101,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200118060126,20200118061408,100,문덕-흥해-신광,일반,N,N,선린병원,129.367967,36.047229,초곡리슈빌,129.332625,36.095963
20200118060143,20200118060645,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.40698,35.991508,현대제철,129.37752,36.00709
20200118060257,20200118061308,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,해도119안전센터,129.368554,36.023212
20200118060310,20200118061029,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200118060340,20200118061025,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,중앙상가,129.365281,36.037455
20200118060402,20200118070334,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,흥해환승센터,129.34709,36.11024
20200118060403,20200118061107,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,죽도시장,129.365169,36.035704
20200118060419,20200118061417,101,양덕-고속터미널-동해,청소년,N,N,인덕교,129.4042,35.98578,신정,129.44527,35.98811
20200118060450,20200118064533,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,농협포항시지부,129.364182,36.033732,기계환승센터,129.210986,36.069787
20200118060454,20200118061610,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,KTX포항역(시내행),129.342368,36.072374
20200118060506,20200118063016,101,양덕-고속터미널-동해,일반,N,N,약전,129.452227,35.988765,오거리,129.366312,36.031816
20200118060521,20200118062506,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,죽도시장,129.365717,36.033299
20200118060639,20200118062147,100,문덕-흥해-신광,일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200118060639,20200118060704,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,포스코기술연구소,129.397472,35.989198
20200118060720,20200118061942,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.352235,36.015721,포스코2문,129.392375,35.995061
20200118060753,20200118061505,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200118060804,20200118061009,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,시외버스터미널,129.35029,36.01328,뱃머리 평생학습원,129.35423,36.00887
20200118060818,20200118062313,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,낙천대,129.39065,36.075809,KTX포항역(시내행),129.342368,36.072374
20200118060919,20200118063038,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,죽도시장,129.365486,36.03411
20200118060920,20200118061724,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,현대제철,129.377313,36.00699
20200118060933,20200118062226,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200118060936,20200118062504,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200118060937,20200118061851,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200118060939,20200118062507,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200118061027,20200118062606,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,대림골든빌,129.38038,36.081053
20200118061028,20200118062058,175,문덕-고속터미널-선린병원-달전,청소년,N,N,현대제철,129.37752,36.00709,죽도시장,129.365169,36.035704
20200118061030,20200118062441,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365169,36.035704,포항교회,129.38108,36.07704
20200118061031,20200118061300,200,양덕-남구청(야구장)-구룡포,일반,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.371083,36.048872
20200118061032,20200118061302,200,양덕-남구청(야구장)-구룡포,일반,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.371083,36.048872
20200118061101,20200118062950,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200118061108,20200118063057,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200118061125,20200118062148,100,문덕-흥해-신광,일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200118061153,20200118063001,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,포항변전소,129.368603,35.982968
20200118061223,20200118062043,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북부시장,129.368033,36.045153
20200118061231,20200118061536,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구청(야구장),129.359755,36.009175,단지주유소,129.3805,36.00385
20200118061337,20200118062814,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.36826,36.0235,오천초등학교,129.415698,35.971124
20200118061344,20200118065135,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,삼도드림파크,129.340176,36.076079
20200118061419,20200118062509,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200118061428,20200118063224,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,우현경로당,129.362232,36.049878
20200118061429,20200118064116,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포초등학교,129.513362,35.876799,해병대서문,129.412811,35.97632
20200118061446,20200118070623,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,문덕사거리,129.402914,35.962293
20200118061502,20200118063241,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,육거리,129.366269,36.039589
20200118061509,20200118061852,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도시장,129.365169,36.035704
20200118061528,20200118063810,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,죽도시장,129.365169,36.035704
20200118061532,20200118063500,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도시장,129.365169,36.035704,장량휴먼시아,129.384057,36.09084
20200118061539,20200118063509,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200118061607,20200118063938,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,두호남부초등학교,129.37339,36.06053
20200118061608,20200118070749,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200118061611,20200118064411,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200118061620,20200118064654,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,교보생명,129.352235,36.015721
20200118061659,20200118065550,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,대잠사거리,129.344492,36.011164
20200118061703,20200118065607,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,대잠사거리,129.344492,36.011164
20200118061712,20200118064147,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,대도교회,129.35606,36.00982
20200118061742,20200118064034,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.40698,35.991508,오거리,129.366312,36.031816
20200118061826,20200118062128,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200118061829,20200118062926,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,북부시장,129.368033,36.045153,GS슈퍼마켓,129.360253,36.02568
20200118061852,20200118062815,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장성푸르지오,129.380331,36.085848,영일대 해수욕장,129.374884,36.053223
20200118061906,20200118062959,101,양덕-고속터미널-동해,청소년,N,N,신정,129.446055,35.987997,남구보건소,129.397,35.992908
20200118061925,20200118062240,160,문덕-대송-송도-죽도-용흥,일반,Y,N,현대제철,129.377313,36.00699,동부제강,129.37044,35.99345
20200118061927,20200118062337,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천읍사무소,129.414107,35.962802,용덕사거리,129.415174,35.972826
20200118061927,20200118063815,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,청소년,N,N,롯데백화점,129.37025,36.05028,장량5단지,129.394588,36.088867
20200118062018,20200118062441,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200118062025,20200118063342,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,오거리,129.36621,36.03134
20200118062026,20200118064243,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,북구청,129.367128,36.041941
20200118062103,20200118064459,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,포항 중앙고등학교,129.352304,36.063878,청하환승센터,129.338854,36.194538
20200118062153,20200118064457,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200118062202,20200118063120,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36543,36.02208,문화예술회관,129.365551,36.010599
20200118062221,20200118063310,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200118062248,20200118071554,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,송라예능유치원,129.362386,36.229051,중앙상가,129.365461,36.03783
20200118062306,20200118064031,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,오거리,129.366312,36.031816
20200118062312,20200118062636,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,교보생명,129.352235,36.015721
20200118062320,20200118063611,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,죽도동민복지회관,129.36854,36.03313
20200118062322,20200118062946,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,태왕아파트,129.376337,36.039863,죽도시장,129.365169,36.035704
20200118062339,20200118064247,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405768,35.992544,문덕사거리,129.402914,35.962293
20200118062403,20200118062723,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37919,36.06511,두산위브,129.380398,36.076947
20200118062407,20200118064123,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대성아파트(방통대),129.34214,36.1115
20200118062410,20200118065521,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,병포2리,129.54096,35.98151
20200118062429,20200118062911,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,두호초등학교,129.371202,36.064088
20200118062442,20200118063709,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360148,36.05062,KTX포항역(흥해행),129.342018,36.072283
20200118062514,20200118063453,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.416249,35.966273
20200118062544,20200118063320,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동온천스포렉스,129.34084,36.0249,시외버스터미널,129.35058,36.01325
20200118062557,20200118064550,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200118062631,20200118065748,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200118062650,20200118065114,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해공고,129.342364,36.103983,교보생명,129.352235,36.015721
20200118062655,20200118063543,131,양덕-송도-시청-양학-양덕,일반,N,N,대해성당,129.36836,36.01796,시외버스터미널,129.35029,36.01328
20200118062701,20200118063536,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대파출소,129.358699,36.014976,오거리,129.366312,36.031816
20200118062723,20200118064056,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365717,36.033299
20200118062748,20200118063413,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.364714,36.031262,시외버스터미널,129.35029,36.01328
20200118062748,20200118063626,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,달전,129.342057,36.078166
20200118062753,20200118064346,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,죽도시장,129.365169,36.035704
20200118062757,20200118070314,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,포스코2문,129.392375,35.995061
20200118062759,20200118065725,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,노당2리,129.227872,36.0283,시외버스터미널,129.35058,36.01325
20200118062812,20200118064743,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,청소년,N,N,산대리한동아파트,129.18351,36.000458,효자사거리,129.33875,36.00848
20200118062826,20200118064144,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200118062832,20200118065745,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200118062840,20200118064334,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.44527,35.98811,구룡포시장,129.55246,35.988274
