on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200308094821,20200308095712,101,양덕-고속터미널-동해,일반,N,N,삼성쉐르빌,129.405116,36.086449,노인복지회관,129.38477,36.065685
20200308094926,20200308101101,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200308094945,20200308101312,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200308094947,20200308095848,107,문덕-시외(고속)터미널-흥해,일반,N,N,신한은행출장소,129.365038,35.985451,화이트빌라,129.40661,35.95709
20200308094957,20200308095706,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,시외버스터미널,129.35029,36.01328
20200308095200,20200308095428,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200308095205,20200308095854,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,북부시장,129.36814,36.045735
20200308095225,20200308095852,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,두호동주민센터,129.37891,36.06037
20200308095234,20200308095656,175,문덕-고속터미널-선린병원-달전,일반,N,N,달전,129.342151,36.078058,영신고등학교,129.353031,36.061271
20200308095239,20200308100144,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.36193,36.05391,죽도시장,129.365486,36.03411
20200308095241,20200308095258,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,죽도파출소,129.362644,36.028456
20200308095309,20200308095931,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,효자경로당,129.325777,36.00617,제철공고,129.32523,36.02105
20200308095319,20200308102722,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,죽도시장,129.365169,36.035704
20200308095338,20200308100501,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200308095511,20200308100004,오천지선(오어사),오천환승센터-오어사,일반,N,N,용산2리,129.407965,35.944136,오천읍사무소,129.414107,35.962802
20200308095528,20200308100332,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,영일대 해수욕장,129.374884,36.053223,홈플러스,129.364714,36.031262
20200308095548,20200308101704,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,시외버스터미널,129.35029,36.01328
20200308095603,20200308101504,105,양덕-시외터미널-지곡,일반,N,N,효자웰빙아울렛,129.3355,36.01128,영일대 해수욕장,129.376335,36.054052
20200308095606,20200308101931,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,육거리,129.366135,36.039188,흥해롯데리아,129.345795,36.108774
20200308095613,20200308100104,오천지선(오어사),오천환승센터-오어사,일반,N,N,천마아파트,129.409928,35.949403,오천환승센터,129.414826,35.965753
20200308095633,20200308100232,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,롯데백화점,129.36933,36.05006
20200308095744,20200308102422,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200308095755,20200308100310,160,문덕-대송-송도-죽도-용흥,청소년,N,N,대흥초등학교,129.35133,36.04568,대동우방아파트,129.360209,36.050494
20200308095837,20200308100145,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북부시장,129.368033,36.045153,죽도시장,129.365486,36.03411
20200308095902,20200308103041,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,죽도시장,129.365169,36.035704
20200308100006,20200308100807,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365486,36.03411
20200308100016,20200308100340,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,북구청,129.367128,36.041941
20200308100201,20200308102155,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,북구보건소,129.37923,36.07052
20200308100203,20200308101524,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.397,35.992908,북부시장/채움병원,129.36955,36.04587
20200308100256,20200308104237,동해지선(대동배),동해-대동배,일반,N,N,대동배,129.533164,36.060263,신정,129.446055,35.987997
20200308100402,20200308103406,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포읍사무소,129.548838,35.986033,시외버스터미널,129.35058,36.01325
20200308100431,20200308102830,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,육거리,129.366135,36.039188
20200308100450,20200308100957,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200308100505,20200308102721,100,문덕-흥해-신광,청소년,N,N,천마아파트,129.409928,35.949403,시외버스터미널,129.35058,36.01325
20200308100610,20200308103059,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,북부시장,129.36814,36.045735
20200308100651,20200308101847,109,양덕-시외터미널-위덕대(유강),일반,N,N,나루끝,129.364152,36.047235,산업은행,129.353856,36.017736
20200308100708,20200308102204,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포환승센터,129.55527,35.990222,구룡포환승센터,129.55527,35.990222
20200308100732,20200308102101,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,럭키아파트,129.37919,36.06511,대동우방아파트,129.360209,36.050494
20200308100732,20200308102139,131,양덕-송도-시청-양학-양덕,일반,N,N,송도동주민센터,129.375454,36.032894,시외버스터미널,129.35029,36.01328
20200308100732,20200308102120,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,해병대BOQ,129.408454,35.996523,산업은행,129.353856,36.017736
20200308100740,20200308101118,200,양덕-남구청(야구장)-구룡포,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도시장,129.365169,36.035704
20200308100801,20200308101725,109,양덕-시외터미널-위덕대(유강),일반,N,N,법원사거리,129.38774,36.08938,풍림아이원,129.401975,36.085759
20200308100810,20200308105202,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,문덕사거리,129.403442,35.962846,삼도드림파크,129.340176,36.076079
20200308100811,20200308102725,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200308100831,20200308105007,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,청하시장,129.339462,36.197439
20200308100837,20200308104955,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,청하시장,129.339462,36.197439
20200308100919,20200308101704,500,문덕-시외터미널-흥해-청하-월포,청소년,N,N,유성여고,129.3582,36.05397,죽도시장,129.365717,36.033299
20200308100941,20200308101331,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.37923,36.07052,노인복지회관,129.385032,36.065647
20200308100942,20200308102443,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200308100949,20200308103650,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,상대시장,129.36214,36.019583
20200308101000,20200308102501,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370201,36.016105,오천농협세계지점,129.415848,35.96821
20200308101002,20200308102247,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200308101006,20200308102200,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200308101023,20200308101923,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200308101025,20200308101908,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200308101115,20200308102244,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포환승센터,129.55527,35.990222,구룡포환승센터,129.55527,35.990222
20200308101126,20200308102057,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365169,36.035704,노인복지회관,129.385032,36.065647
20200308101150,20200308103853,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,포항변전소,129.368417,35.983235,북부시장,129.36814,36.045735
20200308101212,20200308101358,200,양덕-남구청(야구장)-구룡포,일반,N,N,석리,129.45998,35.98728,영남상가,129.448846,35.988104
20200308101220,20200308102151,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200308101229,20200308102017,500,문덕-시외터미널-흥해-청하,일반,N,N,선그린,129.348596,36.135837,흥해환승센터,129.34709,36.11024
20200308101246,20200308104434,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,도심환승센터,129.365165,36.043435
20200308101331,20200308104322,109,양덕-시외터미널-위덕대(유강),일반,N,N,장원초등학교,129.384559,36.082791,시외버스터미널,129.35029,36.01328
20200308101356,20200308105248,175,문덕-고속터미널-선린병원-달전,일반,N,N,국민빌라,129.402976,35.957476,죽도시장,129.365169,36.035704
20200308101357,20200308102943,105,양덕-시외터미널-지곡,일반,Y,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200308101424,20200308103628,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,인동,129.261005,35.985417,건강가정다문화센터,129.36546,36.04781
20200308101524,20200308102125,131,양덕-송도-시청-양학-양덕,일반,N,N,형산시장,129.364385,36.013877,시외버스터미널,129.35029,36.01328
20200308101541,20200308102717,100,문덕-흥해-신광,일반,N,N,지엔하임아파트,129.337753,36.093476,유성여고,129.3582,36.05397
20200308101633,20200308102021,101,양덕-고속터미널-동해,일반,N,N,인덕동,129.397325,35.987571,찬내다리,129.40211,35.99312
20200308101701,20200308102147,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,우현경로당,129.362232,36.049878
20200308101710,20200308105022,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,죽도시장,129.365169,36.035704
20200308101715,20200308103511,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,새마을금고해도지점,129.370201,36.016105
20200308101722,20200308104819,500,문덕-시외터미널-흥해-청하-월포,청소년,Y,N,홈플러스,129.364714,36.031262,문덕2리,129.392142,35.940909
20200308101734,20200308102018,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,한일철강,129.385104,35.967437,준양참마을,129.40001,35.963286
20200308101759,20200308102144,101,양덕-고속터미널-동해,일반,Y,N,영일대 해수욕장,129.376335,36.054052,환호해맞이그린빌,129.391057,36.068443
20200308101838,20200308103626,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,삼도한솔타운,129.3499,35.99065,죽도시장,129.365169,36.035704
20200308101859,20200308102051,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200308101931,20200308102512,109,양덕-시외터미널-위덕대(유강),일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200308101934,20200308102018,131,양덕-송도-시청-양학-양덕,일반,Y,N,죽도시장,129.365486,36.03411,죽도동민복지회관,129.36854,36.03313
20200308101935,20200308102517,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,오거리,129.366312,36.031816
20200308102015,20200308102239,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,고용복지플러스센터,129.3584,36.023057
20200308102035,20200308114426,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.40252,35.973038,죽도시장,129.365486,36.03411
20200308102106,20200308102416,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,남부경찰서,129.343903,36.006979,시외버스터미널,129.35058,36.01325
20200308102120,20200308103036,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도시장,129.365169,36.035704,두호동주민센터,129.380019,36.061245
20200308102144,20200308103226,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,북구청,129.367128,36.041941
20200308102150,20200308102721,109,양덕-시외터미널-위덕대(유강),일반,Y,N,시외버스터미널,129.35029,36.01328,SK뷰1차,129.335387,36.007792
20200308102154,20200308102755,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.34762,36.02899,이동온천스포렉스,129.34084,36.0249
20200308102200,20200308103042,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,중앙상가,129.365281,36.037455
20200308102237,20200308102624,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,법원검찰청,129.387127,36.090359
20200308102253,20200308102912,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,건강가정다문화센터,129.36546,36.04781,고속버스터미널,129.36695,36.02852
20200308102255,20200308102808,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,건강가정다문화센터,129.36546,36.04781,죽도시장,129.365486,36.03411
20200308102257,20200308104055,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,노인복지회관,129.38477,36.065685,건강가정다문화센터,129.36546,36.04781
20200308102303,20200308102541,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37237,36.06829,북구보건소,129.37923,36.07052
20200308102326,20200308105147,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕2리,129.39219,35.940845,죽도파출소,129.362644,36.028456
20200308102346,20200308104941,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405275,35.993257,죽도시장,129.365169,36.035704
20200308102421,20200308105244,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,영일대 해수욕장,129.376335,36.054052
20200308102506,20200308103210,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200308102509,20200308103234,200,양덕-남구청(야구장)-구룡포,일반,N,N,홈플러스,129.36464,36.03095,롯데백화점,129.371377,36.049562
20200308102620,20200308103017,100,문덕-흥해-신광,일반,Y,Y,흥해환승센터,129.3474,36.1103,북송리,129.321812,36.112512
20200308102657,20200308105406,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,상지프라자,129.392955,36.081895,중앙상가,129.365461,36.03783
20200308102713,20200308104411,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370823,36.061992,양덕차고지,129.401693,36.077258
20200308102752,20200308103703,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.36464,36.03095,창포사거리,129.370823,36.061992
20200308102759,20200308103418,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365486,36.03411,포항운하관,129.37629,36.023944
20200308102949,20200308104458,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,죽도시장,129.365169,36.035704
20200308103022,20200308103212,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,찬내다리,129.401837,35.992967
20200308103032,20200308104057,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,삼구4차,129.392269,36.089308,장성초등학교,129.37209,36.06831
20200308103057,20200308104516,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365486,36.03411
20200308103059,20200308103854,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,대동우방아파트,129.360209,36.050494
20200308103107,20200308110912,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,북구청,129.367128,36.041941
20200308103111,20200308103504,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200308103129,20200308104531,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,북구청,129.367128,36.041941
20200308103145,20200308105225,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,두산위브,129.38354,36.07476
20200308103204,20200308104819,175,문덕-고속터미널-선린병원-달전,청소년,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200308103224,20200308104459,131,양덕-송도-시청-양학-양덕,일반,N,N,해도신협,129.37199,36.02807,교보생명,129.352235,36.015721
20200308103301,20200308104505,800(하행척사),문덕-장기-감포-척사-장기-문덕,일반,N,N,창지2리,129.4843,35.92895,신흥중학교,129.421793,35.963714
20200308103321,20200308110629,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.360253,36.02568,구룡포환승센터,129.55527,35.990222
20200308103321,20200308105001,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,고속버스터미널,129.367583,36.027026
20200308103336,20200308104403,160,문덕-대송-송도-죽도-용흥,일반,N,N,육거리,129.366135,36.039188,대동우방아파트,129.360148,36.05062
20200308103338,20200308105219,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,시외버스터미널,129.35058,36.01325
20200308103345,20200308105340,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,시외버스터미널,129.35058,36.01325
20200308103347,20200308104121,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,안강우방아파트,129.197267,36.003968,양동마을,129.25564,35.98848
20200308103349,20200308104128,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,중앙상가,129.365461,36.03783
20200308103357,20200308105457,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,성모병원,129.34101,36.015447,송도풋살구장,129.378381,36.036706
20200308103403,20200308115139,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,곡강,129.346554,36.127861
20200308103434,20200308103831,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,우창동주민센터,129.361887,36.053618,창포사거리,129.370823,36.061992
20200308103528,20200308105214,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,북구청,129.367128,36.041941
20200308103532,20200308110922,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,신광시장,129.261225,36.129607,북구청,129.367128,36.041941
20200308103545,20200308104200,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.3525,36.015568,홈플러스,129.36464,36.03095
20200308103547,20200308104003,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200308103554,20200308110608,110,도심환승센터-동해(신형주택),일반,N,N,삼양신형아파트,129.476063,35.989504,청림삼거리,129.402648,35.994424
20200308103554,20200308105115,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,오거리,129.366312,36.031816
20200308103602,20200308103925,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200308103606,20200308110302,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,포스코2문,129.392375,35.995061
20200308103639,20200308112503,510,문덕-흥해-청하-보경사-청하-흥해-문덕,청소년,N,N,죽도시장,129.365169,36.035704,송라예능유치원,129.362386,36.229051
20200308103714,20200308110411,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,시외버스터미널,129.35058,36.01325
20200308103715,20200308104227,100(냉수),문덕-흥해-신광(냉수),일반,N,N,용산아파트,129.399106,35.940648,오천읍사무소,129.414107,35.962802
20200308103721,20200308105747,구룡포지선(양포),구룡포-양포,일반,N,N,구룡포환승센터,129.55527,35.990222,영암3리,129.519382,35.913648
20200308103733,20200308104325,131,양덕-송도-시청-양학-양덕,일반,N,N,선린병원,129.367635,36.04781,죽도동민복지회관,129.36854,36.03313
20200308103738,20200308112210,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,교보생명,129.352235,36.015721
20200308103741,20200308111034,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200308103748,20200308105704,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,두산위브,129.38359,36.07454,홈플러스,129.364714,36.031262
20200308103832,20200308104153,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,산업은행,129.354527,36.018087
20200308103834,20200308104718,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,육거리,129.366269,36.039589
20200308103839,20200308104519,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200308103857,20200308111408,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송2리,129.352012,36.213097,우현경로당,129.362232,36.049878
20200308104010,20200308104426,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200308104011,20200308105153,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,홈플러스,129.36464,36.03095
20200308104014,20200308104429,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200308104020,20200308111629,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,하송1리,129.346641,36.208069,선린병원,129.367635,36.04781
20200308104038,20200308104457,105,양덕-시외터미널-지곡,일반,N,N,환호해맞이그린빌,129.392404,36.068838,북구보건소,129.379384,36.07079
20200308104124,20200308110413,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200308104136,20200308104454,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.38477,36.065685,HCN경북방송,129.37818,36.072156
20200308104205,20200308105733,기계지선(양덕),죽도-기계-죽장-기계,일반,N,N,안심,129.130008,36.112362,기계환승센터,129.210927,36.069681
20200308104224,20200308105024,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200308104232,20200308104650,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.369728,36.018909,오거리,129.366312,36.031816
20200308104238,20200308105122,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,북구청,129.367128,36.041941
20200308104241,20200308105320,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,중앙상가,129.365281,36.037455
20200308104244,20200308104544,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365717,36.033299,죽도파출소,129.36244,36.028422
20200308104249,20200308105810,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북부시장/채움병원,129.36942,36.04605
20200308104253,20200308111247,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,남구보건소,129.396855,35.992624
20200308104314,20200308113001,500,문덕-시외터미널-흥해-청하-월포,청소년,N,N,월포역,129.366394,36.203372,건강가정다문화센터,129.36546,36.04781
20200308104326,20200308105221,105,양덕-시외터미널-지곡,일반,N,N,포스텍(포항공대),129.32467,36.01608,시외버스터미널,129.35058,36.01325
20200308104339,20200308110222,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200308104344,20200308110336,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,북구보건소,129.379384,36.07079,상대시장,129.361983,36.019438
20200308104532,20200308105830,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,홈플러스,129.36464,36.03095
20200308104622,20200308110450,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200308104645,20200308112402,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.360253,36.02568,구룡포환승센터,129.55527,35.990222
20200308104653,20200308110515,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200308104655,20200308110517,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200308104721,20200308110602,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,대잠사거리,129.344492,36.011164
20200308104739,20200308105205,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도동민복지회관,129.36886,36.03337
20200308104836,20200308105623,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동그린빌,129.340082,36.028075,시외버스터미널,129.35058,36.01325
20200308104907,20200308105442,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,오류3리,129.509989,35.827015
20200308105011,20200308112533,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,GS슈퍼마켓,129.3605,36.0257
20200308105019,20200308110947,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,대도교회,129.3563,36.00979
20200308105021,20200308112252,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,시외버스터미널,129.35058,36.01325
20200308105057,20200308114554,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕온천,129.406532,35.961964,양덕차고지,129.402088,36.077282
20200308105149,20200308105959,107,문덕-시외(고속)터미널-흥해,일반,N,N,오천리,129.35451,35.98915,준양참마을,129.40001,35.963286
20200308105202,20200308110319,기계지선(기계),죽도(기계)-기북-기계,일반,N,N,대곡2리,129.159924,36.113007,기계환승센터,129.210927,36.069681
20200308105244,20200308111853,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동,129.362327,35.970228,송도교,129.37264,36.03396
20200308105246,20200308112112,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동,129.362327,35.970228,죽도동민복지회관,129.36886,36.03337
20200308105343,20200308111757,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,종합운동장,129.36292,36.01024,창포사거리,129.370823,36.061992
20200308105352,20200308113515,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,죽도시장,129.365169,36.035704,청하환승센터,129.338854,36.194538
20200308105414,20200308114010,109,양덕-시외터미널-위덕대(유강),청소년,N,N,장성고등학교,129.385798,36.085797,청구아파트사거리(상),129.318719,36.00472
20200308105452,20200308111622,110,도심환승센터-동해(신형주택),일반,N,N,코아루블루인시티,129.444192,35.980807,해도119안전센터,129.368554,36.023212
20200308105456,20200308110033,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,유성여고,129.3582,36.05397
20200308105614,20200308105930,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200308105615,20200308112136,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
