on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200101111229,20200101112032,131,양덕-송도-시청-양학-양덕,일반,N,N,시외버스터미널,129.35029,36.01328,이동이마트,129.338902,36.030941
20200101111230,20200101115710,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,오천시장,129.415931,35.966487
20200101111232,20200101112335,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,용전교,129.34421,36.12663,흥해환승센터,129.34709,36.11024
20200101111232,20200101113037,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,창포사거리,129.370292,36.060363,오거리,129.36621,36.03134
20200101111236,20200101112332,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,용전교,129.34421,36.12663,흥해환승센터,129.34709,36.11024
20200101111237,20200101115212,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,청소년수련관,129.397919,36.073572,강동,129.27478,35.98752
20200101111239,20200101112644,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200101111241,20200101114201,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,고현,129.341805,36.164899,죽도시장,129.365717,36.033299
20200101111243,20200101111608,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도동민복지회관,129.36886,36.03337
20200101111244,20200101111735,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200101111256,20200101113825,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,YMCA,129.3657,36.04073
20200101111304,20200101113757,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,나루끝,129.364152,36.047235
20200101111305,20200101112656,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,포항교회,129.38139,36.07678,중앙상가,129.365461,36.03783
20200101111306,20200101113752,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,나루끝,129.364152,36.047235
20200101111309,20200101112147,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항교회,129.38139,36.07678,롯데백화점,129.36933,36.05006
20200101111319,20200101111341,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,KTX포항역(시내행),129.342368,36.072374
20200101111323,20200101112711,107,문덕-시외(고속)터미널-흥해,청소년,N,N,KTX포항역(시내행),129.342368,36.072374,죽도시장,129.365486,36.03411
20200101111326,20200101111441,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,KTX포항역(시내행),129.342368,36.072374
20200101111330,20200101111443,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,KTX포항역(시내행),129.342368,36.072374
20200101111331,20200101114007,107,문덕-시외(고속)터미널-흥해,청소년,N,N,KTX포항역(시내행),129.342368,36.072374,한국전력공사,129.34663,36.0105
20200101111406,20200101114258,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200101111409,20200101112106,105,양덕-시외터미널-지곡,일반,Y,N,홈플러스,129.364714,36.031262,시외버스터미널,129.35029,36.01328
20200101111410,20200101114256,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,KT&G,129.220108,35.992962
20200101111421,20200101111644,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.406837,35.989444,구정3리,129.41207,35.97995
20200101111435,20200101114620,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,환호공원,129.39443,36.06905
20200101111450,20200101114413,200,양덕-남구청(야구장)-구룡포,청소년,N,N,동해면사무소,129.440228,35.988834,고용복지플러스센터,129.3584,36.023057
20200101111452,20200101112501,200,양덕-남구청(야구장)-구룡포,청소년,N,N,동해면사무소,129.440228,35.988834,청림삼거리,129.402648,35.994424
20200101111509,20200101112038,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,럭키아파트,129.37882,36.0657,선린병원,129.367635,36.04781
20200101111524,20200101115300,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,대성아파트(방통대),129.342369,36.111535
20200101111559,20200101113125,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,시외버스터미널,129.35029,36.01328
20200101111608,20200101112340,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북부시장,129.368033,36.045153
20200101111623,20200101112523,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200101111625,20200101111821,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.342151,36.078058,포항 중앙고등학교,129.351911,36.063991
20200101111641,20200101112704,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,Y,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200101111643,20200101112708,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,Y,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200101111644,20200101112710,102,문덕-남구청-고속터미널-북구보건소-양덕,어린이,Y,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200101111646,20200101112705,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200101111648,20200101112925,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,청림삼거리,129.402648,35.994424
20200101111710,20200101112600,109,양덕-시외터미널-위덕대(유강),일반,N,N,중앙상가,129.365461,36.03783,시외버스터미널,129.35029,36.01328
20200101111713,20200101115702,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,교보생명,129.352235,36.015721
20200101111725,20200101112130,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200101111725,20200101120601,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,죽도파출소,129.362644,36.028456
20200101111727,20200101120559,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,죽도파출소,129.362644,36.028456
20200101111729,20200101120553,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,죽도파출소,129.362644,36.028456
20200101111735,20200101112949,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363,35.98307,준양참마을,129.40001,35.963286
20200101111744,20200101114440,101,양덕-고속터미널-동해,일반,N,N,장량하수처리장,129.410117,36.082269,중앙상가,129.365281,36.037455
20200101111745,20200101113813,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200101111757,20200101112047,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,두호동주민센터,129.37891,36.06037,선린병원,129.367635,36.04781
20200101111803,20200101112108,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200101111817,20200101112507,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200101111823,20200101112503,107,문덕-시외(고속)터미널-흥해,청소년,Y,N,시외버스터미널,129.35058,36.01325,상대시장,129.36214,36.019583
20200101111824,20200101112448,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200101111825,20200101113117,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.36179,35.98034,문덕온천,129.406532,35.961964
20200101111836,20200101113331,131,양덕-송도-시청-양학-양덕,일반,N,N,이동온천스포렉스,129.34101,36.02466,죽도시장,129.365169,36.035704
20200101111838,20200101113609,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,중앙상가,129.365461,36.03783
20200101111855,20200101113221,101,양덕-고속터미널-동해,일반,N,N,육거리,129.366269,36.039589,농협 양덕지점,129.396957,36.0801
20200101111910,20200101112252,109,양덕-시외터미널-위덕대(유강),일반,N,N,동아화성아파트,129.35647,36.05109,우방신천지타운,129.370103,36.058736
20200101111911,20200101114421,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,흥해공고,129.34269,36.10415
20200101111916,20200101113533,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,KTX포항역(흥해행),129.342018,36.072283
20200101111938,20200101120024,101,양덕-고속터미널-동해,어린이,N,N,삼성쉐르빌,129.405116,36.086449,남구보건소,129.396855,35.992624
20200101111939,20200101113530,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,KTX포항역(흥해행),129.342018,36.072283
20200101111940,20200101112338,131,양덕-송도-시청-양학-양덕,일반,N,N,육거리,129.366269,36.039589,롯데백화점,129.37025,36.05028
20200101111940,20200101114116,175,문덕-고속터미널-선린병원-달전,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200101112000,20200101115236,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,북부시장,129.36814,36.045735
20200101112008,20200101114743,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363158,35.983067,죽도시장,129.365169,36.035704
20200101112030,20200101113853,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,오거리,129.366312,36.031816
20200101112049,20200101114327,100,문덕-흥해-신광,일반,N,N,해병대서문,129.413868,35.975902,시외버스터미널,129.35058,36.01325
20200101112052,20200101114416,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365281,36.037455
20200101112059,20200101113724,109,양덕-시외터미널-위덕대(유강),청소년,N,N,포항교회,129.38139,36.07678,도심환승센터,129.365165,36.043435
20200101112100,20200101113049,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,환호해맞이그린빌,129.392404,36.068838
20200101112103,20200101114544,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,죽도시장,129.365486,36.03411
20200101112117,20200101114157,175,문덕-고속터미널-선린병원-달전,일반,Y,N,중앙상가,129.365281,36.037455,구정3리,129.41207,35.97995
20200101112123,20200101112135,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,병포삼거리,129.545077,35.982369
20200101112127,20200101114439,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365717,36.033299
20200101112130,20200101114427,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,중앙상가,129.365281,36.037455
20200101112132,20200101114505,100,문덕-흥해-신광,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365717,36.033299
20200101112133,20200101114119,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200101112146,20200101114453,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥초등학교,129.34936,36.03781,죽도시장,129.365486,36.03411
20200101112212,20200101112420,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,영일대 해수욕장,129.374884,36.053223,롯데백화점,129.36933,36.05006
20200101112222,20200101112723,175,문덕-고속터미널-선린병원-달전,일반,N,N,원리,129.401987,35.975731,문덕사거리,129.402914,35.962293
20200101112226,20200101113355,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,대성아파트(방통대),129.34214,36.1115
20200101112227,20200101113357,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(흥해행),129.342018,36.072283,대성아파트(방통대),129.34214,36.1115
20200101112228,20200101114237,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,해병대서문,129.413196,35.977037
20200101112234,20200101113614,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200101112242,20200101114727,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,쌍용사거리,129.352288,36.01699
20200101112251,20200101124637,101,양덕-고속터미널-동해,일반,N,N,영일대 해수욕장,129.374884,36.053223,죽도시장,129.365169,36.035704
20200101112253,20200101124635,101,양덕-고속터미널-동해,일반,N,N,영일대 해수욕장,129.374884,36.053223,죽도시장,129.365169,36.035704
20200101112300,20200101114417,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,성모병원,129.34101,36.015447,송림초등학교,129.37532,36.02964
20200101112305,20200101113530,100,문덕-흥해-신광,일반,N,N,시외버스터미널,129.35029,36.01328,청림초등학교,129.405768,35.992544
20200101112306,20200101114135,200,양덕-남구청(야구장)-구룡포,일반,N,N,해군 항공역사관,129.412702,35.995032,시외버스터미널,129.35058,36.01325
20200101112334,20200101113647,100,문덕-흥해-신광,일반,N,N,건강가정다문화센터,129.365509,36.048,선린대학후문,129.333357,36.093412
20200101112338,20200101113656,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200101112342,20200101113429,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200101112354,20200101112916,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,구정3리,129.41262,35.97866,청림삼거리,129.402648,35.994424
20200101112357,20200101112536,500,문덕-시외터미널-흥해-청하,일반,N,N,삼도드림파크(상),129.340387,36.076119,달전,129.34288,36.07891
20200101112407,20200101115312,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강시장,129.22252,35.992498,홈플러스,129.36464,36.03095
20200101112412,20200101113731,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200101112415,20200101113648,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200101112417,20200101114400,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,중앙상가,129.365281,36.037455
20200101112417,20200101112528,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도시장,129.365169,36.035704,육거리,129.366269,36.039589
20200101112419,20200101113635,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200101112421,20200101113638,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,유성여고,129.3582,36.05397
20200101112437,20200101120109,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,도심환승센터,129.365299,36.043245
20200101112440,20200101114012,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200101112440,20200101120457,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,포항세관,129.373409,36.052223
20200101112441,20200101114114,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도파출소,129.36244,36.028422
20200101112441,20200101115152,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,KT(세명기독병원),129.36022,36.01734
20200101112442,20200101114016,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200101112443,20200101120100,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,죽도시장,129.365169,36.035704
20200101112443,20200101114317,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200101112446,20200101112746,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,남구보건소,129.397,35.992908
20200101112447,20200101115157,107,문덕-시외(고속)터미널-흥해,어린이,N,N,흥해공고,129.342364,36.103983,KT(세명기독병원),129.36022,36.01734
20200101112449,20200101114340,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200101112451,20200101114343,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,시외버스터미널,129.35058,36.01325
20200101112452,20200101113814,100,문덕-흥해-신광,일반,N,N,지엔하임아파트,129.337753,36.093476,우현경로당,129.362232,36.049878
20200101112515,20200101114320,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200101112516,20200101114311,175,문덕-고속터미널-선린병원-달전,어린이,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200101112527,20200101113116,109,양덕-시외터미널-위덕대(유강),일반,Y,N,죽도시장,129.365169,36.035704,도심환승센터,129.365299,36.043245
20200101112537,20200101114104,109,양덕-시외터미널-위덕대(유강),일반,N,N,창포사거리,129.370292,36.060363,죽도시장,129.365717,36.033299
20200101112543,20200101113442,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35029,36.01328,연일읍사무소,129.344181,35.992421
20200101112544,20200101120049,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200101112555,20200101121301,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200101112556,20200101124016,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365169,36.035704
20200101112601,20200101114651,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,중앙상가,129.365461,36.03783
20200101112603,20200101113607,131,양덕-송도-시청-양학-양덕,일반,N,N,신흥맨션,129.37215,36.01862,시외버스터미널,129.35029,36.01328
20200101112621,20200101114712,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,시외버스터미널,129.35029,36.01328
20200101112624,20200101114711,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,시외버스터미널,129.35029,36.01328
20200101112633,20200101113611,100,문덕-흥해-신광,일반,N,N,유성여고,129.357399,36.054877,초곡리슈빌,129.332625,36.095963
20200101112634,20200101114233,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200101112639,20200101114403,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,중앙상가,129.365281,36.037455
20200101112700,20200101124325,200,양덕-남구청(야구장)-구룡포,일반,N,N,동부초등학교,129.380866,36.062209,구룡포환승센터,129.55527,35.990222
20200101112701,20200101124041,200,양덕-남구청(야구장)-구룡포,일반,N,N,동부초등학교,129.380866,36.062209,구룡포시장,129.55246,35.988274
20200101112703,20200101113115,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.375454,36.032894,해도119안전센터,129.36989,36.02285
20200101112704,20200101114556,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,북구청,129.367128,36.041941
20200101112712,20200101120107,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포스코 교육재단,129.32658,36.0263,두호초등학교,129.371682,36.064912
20200101112724,20200101114552,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,이동그린빌,129.34032,36.0277
20200101112728,20200101114547,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,이동그린빌,129.34032,36.0277
20200101112733,20200101114546,105,양덕-시외터미널-지곡,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,북부시장/채움병원,129.36942,36.04605
20200101112734,20200101114205,200,양덕-남구청(야구장)-구룡포,일반,N,N,두호동주민센터,129.37891,36.06037,시외버스터미널,129.35029,36.01328
20200101112735,20200101114544,105,양덕-시외터미널-지곡,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,북부시장/채움병원,129.36942,36.04605
20200101112737,20200101115242,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,기계환승센터,129.210927,36.069681,죽장정류장,129.095813,36.160848
20200101112737,20200101124258,200,양덕-남구청(야구장)-구룡포,일반,N,N,두호동주민센터,129.37891,36.06037,구룡포환승센터,129.55527,35.990222
20200101112747,20200101114233,기계지선(기계),죽도(기계)-죽장-기계,일반,N,N,기계환승센터,129.210927,36.069681,한티마을,129.124483,36.119874
20200101112749,20200101121654,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,시외버스터미널,129.35058,36.01325
20200101112752,20200101121644,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,시외버스터미널,129.35058,36.01325
20200101112807,20200101120102,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200101112811,20200101120031,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200101112822,20200101114444,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,시외버스터미널,129.35058,36.01325,송도동주민센터,129.376172,36.031053
20200101112823,20200101113938,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,죽도시장,129.365169,36.035704,두호초등학교,129.371682,36.064912
20200101112825,20200101123510,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포근대화거리,129.55997,35.990605
20200101112835,20200101122729,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포시장,129.55246,35.988274
20200101112835,20200101113654,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200101112838,20200101115430,200,양덕-남구청(야구장)-구룡포,일반,N,N,신정,129.44527,35.98811,구룡포근대화거리,129.55997,35.990605
20200101112845,20200101123458,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포근대화거리,129.55997,35.990605
20200101112847,20200101123455,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,구룡포근대화거리,129.55997,35.990605
20200101112901,20200101115502,100,문덕-흥해-신광,청소년,N,N,초곡삼구트리니엔,129.335883,36.097468,시외버스터미널,129.35029,36.01328
20200101112906,20200101115223,100,문덕-흥해-신광,청소년,N,N,초곡삼구트리니엔,129.335883,36.097468,산업은행,129.353856,36.017736
20200101112908,20200101122557,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포근대화거리,129.55997,35.990605,홈플러스,129.36464,36.03095
20200101112926,20200101115454,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,시외버스터미널,129.35058,36.01325
20200101112929,20200101113441,구룡포지선(양포),구룡포-양포,일반,N,N,장길리낚시공원,129.544199,35.952829,병포1리,129.549695,35.979705
20200101112945,20200101114425,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,해병대BOQ,129.408454,35.996523,시외버스터미널,129.35029,36.01328
20200101112953,20200101120752,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,제철유치원,129.323627,36.02952,죽도시장,129.365169,36.035704
20200101112959,20200101113508,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,북구청,129.367128,36.041941
20200101113013,20200101115759,200,양덕-남구청(야구장)-구룡포,일반,N,N,약전,129.452227,35.988765,시외버스터미널,129.35058,36.01325
20200101113016,20200101115617,108,양덕-죽도-양학-시청-유강-지곡,청소년,N,N,시청,129.3413,36.01809,롯데백화점,129.37025,36.05028
20200101113039,20200101113208,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우창동주민센터,129.361887,36.053618,우방신천지타운,129.370103,36.058736
20200101113044,20200101113852,200,양덕-남구청(야구장)-구룡포,일반,N,N,롯데백화점,129.371083,36.048872,죽도파출소,129.36244,36.028422
20200101113054,20200101121413,175,문덕-고속터미널-선린병원-달전,어린이,N,N,준양주택3차,129.403063,35.960871,죽도시장,129.365169,36.035704
20200101113056,20200101121415,175,문덕-고속터미널-선린병원-달전,어린이,N,N,준양주택3차,129.403063,35.960871,죽도시장,129.365169,36.035704
20200101113101,20200101114711,500,문덕-시외터미널-흥해-청하-월포,일반,Y,N,달전,129.342151,36.078058,교보생명,129.352235,36.015721
20200101113114,20200101114414,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200101113117,20200101114656,105,양덕-시외터미널-지곡,일반,N,N,포항세관,129.37188,36.05145,시외버스터미널,129.35029,36.01328
20200101113124,20200101113824,105,양덕-시외터미널-지곡,일반,Y,N,시외버스터미널,129.35029,36.01328,생명공학연구소,129.326432,36.012537
20200101113135,20200101113734,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,대잠사거리,129.344492,36.011164
20200101113142,20200101114841,구룡포지선(양포),구룡포-양포,일반,N,N,하정1리,129.545481,35.963611,구룡포환승센터,129.55527,35.990222
20200101113144,20200101114541,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200101113147,20200101125623,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365169,36.035704
20200101113148,20200101125627,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365169,36.035704
20200101113151,20200101120353,기계지선(양덕),죽도-관천-기북(성법)-관천-기계,일반,N,N,농협포항시지부,129.363943,36.034185,기계환승센터,129.210986,36.069787
20200101113204,20200101115516,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,죽도시장,129.365169,36.035704
20200101113226,20200101115252,기계지선(죽장),죽장-두마-봉계-죽장-지동-감곡-기계,일반,N,N,죽장정류장,129.095813,36.160848,죽장정류장,129.095813,36.160848
20200101113241,20200101124900,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,구룡포근대화거리,129.55997,35.990605
20200101113242,20200101122237,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,홈플러스,129.364714,36.031262,기계환승센터,129.210986,36.069787
20200101113245,20200101121321,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,죽도시장,129.365717,36.033299
20200101113247,20200101121225,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,덕천리,129.341922,36.201645,중앙상가,129.365461,36.03783
20200101113251,20200101113759,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200101113251,20200101120707,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,육거리,129.366269,36.039589
20200101113253,20200101113853,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200101113253,20200101114930,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,남구청(야구장),129.359755,36.009175
