on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200328104334,20200328105001,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,북송리,129.32201,36.11245,흥해환승센터,129.34709,36.11024
20200328104348,20200328104939,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,롯데백화점,129.36933,36.05006,죽도시장,129.365717,36.033299
20200328104355,20200328104841,109,양덕-시외터미널-위덕대(유강),일반,N,N,홈플러스,129.36464,36.03095,육거리,129.366135,36.039188
20200328104401,20200328111300,100,문덕-흥해-신광,일반,Y,N,오천농협세계지점,129.41597,35.96745,육거리,129.366135,36.039188
20200328104512,20200328110530,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200328104514,20200328110915,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,롯데백화점,129.36933,36.05006
20200328104526,20200328105929,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,남구보건소,129.397,35.992908
20200328104553,20200328110758,500,문덕-시외터미널-흥해-청하,일반,N,N,시외버스터미널,129.35029,36.01328,문덕사거리,129.403623,35.962553
20200328104618,20200328105544,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200328104620,20200328110210,200,양덕-남구청(야구장)-구룡포,일반,N,N,청소년수련관,129.397919,36.073572,GS슈퍼마켓,129.360253,36.02568
20200328104648,20200328105749,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,선린병원,129.367635,36.04781
20200328104650,20200328104753,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,대유아파트입구,129.339052,36.07039
20200328104714,20200328111057,터미널공영(4회),터미널-포항역-자명 중명-터미널,일반,N,N,청솔2차,129.33491,35.987863,농협포항시지부,129.363943,36.034185
20200328104717,20200328105953,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,죽도시장,129.365717,36.033299
20200328104753,20200328105008,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,시외버스터미널,129.35058,36.01325,교보생명,129.3525,36.015568
20200328104758,20200328105826,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200328104838,20200328105535,160,문덕-대송-송도-죽도-용흥,일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365486,36.03411
20200328104846,20200328110424,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도드림파크(하),129.340292,36.076041,죽도시장,129.365486,36.03411
20200328104848,20200328110105,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구룡포환승센터,129.55527,35.990222,석병1리,129.576935,36.01128
20200328104851,20200328112428,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포항,129.502497,35.804119,오천시장,129.416249,35.966273
20200328104948,20200328110030,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,YMCA,129.3657,36.04073
20200328104953,20200328111553,107,문덕-시외(고속)터미널-흥해,None,N,N,KT(세명기독병원),129.36022,36.01734,문덕사거리,129.403623,35.962553
20200328104955,20200328110032,107,문덕-시외(고속)터미널-흥해,일반,N,N,KTX포항역(시내행),129.342368,36.072374,YMCA,129.3657,36.04073
20200328105018,20200328110410,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200328105020,20200328105242,105,양덕-시외터미널-지곡,일반,N,N,동부초등학교 후문,129.38068,36.06349,노인복지회관,129.385032,36.065647
20200328105056,20200328110354,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200328105122,20200328105355,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,두호남부초등학교,129.37514,36.06002
20200328105207,20200328105700,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,남부경찰서,129.343903,36.006979
20200328105210,20200328110502,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200328105221,20200328105925,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200328105314,20200328105912,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰1차,129.33562,36.00765,시외버스터미널,129.35058,36.01325
20200328105408,20200328111235,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오천시장,129.415931,35.966487,장기보건지소,129.492599,35.897086
20200328105448,20200328110026,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.369728,36.018909,죽도시장,129.365169,36.035704
20200328105515,20200328113459,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,죽도시장,129.365169,36.035704
20200328105521,20200328111006,101,양덕-고속터미널-동해,일반,N,N,인덕교,129.40407,35.98559,죽도시장,129.365169,36.035704
20200328105531,20200328111942,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365486,36.03411,대송교회,129.36179,35.98034
20200328105534,20200328120513,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365486,36.03411
20200328105548,20200328110834,101,양덕-고속터미널-동해,일반,N,N,육거리,129.366269,36.039589,농협 양덕지점,129.396957,36.0801
20200328105555,20200328111013,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,흥해환승센터,129.34709,36.11024
20200328105602,20200328111017,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339276,36.197154,흥해환승센터,129.34709,36.11024
20200328105627,20200328110108,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200328105634,20200328105744,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,환호여중,129.399151,36.0712
20200328105636,20200328110457,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200328105637,20200328110158,101,양덕-고속터미널-동해,일반,N,N,남부소방서,129.419496,35.992595,영남상가,129.449235,35.988042
20200328105648,20200328110312,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,어린이,N,N,초곡리슈빌,129.332769,36.095962,달전,129.3427,36.07833
20200328105713,20200328112504,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천환승센터,129.414826,35.965753,오거리,129.366312,36.031816
20200328105716,20200328110556,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포2리,129.5406,35.98143,영남상가,129.448846,35.988104
20200328105733,20200328110117,107,문덕-시외(고속)터미널-흥해,일반,N,N,남부경찰서,129.343903,36.006979,시외버스터미널,129.35058,36.01325
20200328105738,20200328110121,107,문덕-시외(고속)터미널-흥해,일반,N,N,남부경찰서,129.343903,36.006979,시외버스터미널,129.35058,36.01325
20200328105743,20200328105830,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,Y,Y,흥해공고,129.342364,36.103983,흥해공고,129.342364,36.103983
20200328105755,20200328114140,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,구룡포시장,129.55246,35.988274
20200328105815,20200328110416,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200328105822,20200328112208,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,해도119안전센터,129.368554,36.023212
20200328105824,20200328110143,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,죽도파출소,129.362644,36.028456
20200328105824,20200328111055,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,청림삼거리,129.402648,35.994424
20200328105826,20200328111128,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,남구보건소,129.397,35.992908
20200328105841,20200328110409,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,두원리,129.515932,35.843139,양포삼거리,129.516839,35.877645
20200328105908,20200328110357,기계지선(기계),기계-봉계2-봉계1-기계,일반,N,N,기계환승센터,129.210986,36.069787,기계환승센터,129.210986,36.069787
20200328105925,20200328111006,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200328105929,20200328112823,101,양덕-고속터미널-동해,청소년,Y,N,남구보건소,129.397,35.992908,장량하수처리장,129.409856,36.08218
20200328105933,20200328111003,109,양덕-시외터미널-위덕대(유강),일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200328105950,20200328112754,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천초등학교,129.416269,35.969666,죽도시장,129.365169,36.035704
20200328110003,20200328111113,오천지선(오어사),오천환승센터-오어사,일반,Y,N,문덕2리,129.393928,35.940412,오어사,129.37878,35.928805
20200328110048,20200328112609,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200328110102,20200328113138,131,양덕-송도-시청-양학-양덕,일반,N,N,반도맨션,129.36625,36.01656,죽도시장,129.365169,36.035704
20200328110110,20200328110925,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.364737,36.055157,포항농협본점,129.380748,36.072732
20200328110112,20200328111317,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200328110113,20200328111346,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,농협하나로클럽,129.398558,36.081895,흥해롯데리아,129.345036,36.108736
20200328110128,20200328111945,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,청하제일교회,129.340085,36.19867
20200328110148,20200328111403,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365486,36.03411,SK뷰2차,129.340636,36.008334
20200328110155,20200328111034,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200328110217,20200328111025,101,양덕-고속터미널-동해,일반,N,N,대해시장,129.36921,36.01978,남구보건소,129.396855,35.992624
20200328110230,20200328112344,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200328110252,20200328111000,131,양덕-송도-시청-양학-양덕,일반,N,N,양학초등학교,129.34354,36.0323,구 포항역,129.36084,36.03471
20200328110317,20200328111351,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,장성현대아파트,129.393935,36.086614,흥해롯데리아,129.345036,36.108736
20200328110414,20200328113535,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200328110416,20200328111944,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,시외버스터미널,129.35058,36.01325
20200328110433,20200328112601,175,문덕-고속터미널-선린병원-달전,일반,N,N,죽도시장,129.365486,36.03411,오천농협세계지점,129.415848,35.96821
20200328110434,20200328111549,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.3604,36.01721,죽도시장,129.365169,36.035704
20200328110442,20200328115015,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,월포역,129.366394,36.203372,선린병원,129.367635,36.04781
20200328110444,20200328111823,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,백년예식장,129.226176,35.991973
20200328110504,20200328112251,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,에코코아루,129.351962,35.993102,죽도시장,129.365169,36.035704
20200328110536,20200328112450,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포초등학교,129.513362,35.876799,오천농협세계지점,129.41597,35.96745
20200328110540,20200328112444,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,양포초등학교,129.513362,35.876799,오천농협세계지점,129.41597,35.96745
20200328110542,20200328113116,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,대해시장,129.36921,36.01978
20200328110543,20200328112145,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북부시장/채움병원,129.36942,36.04605
20200328110544,20200328111950,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200328110556,20200328111949,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200328110558,20200328111955,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,죽도시장,129.365486,36.03411
20200328110559,20200328111759,160,문덕-대송-송도-죽도-용흥,일반,N,N,반도맨션,129.36625,36.01656,대송초등학교,129.363,35.98307
20200328110605,20200328112749,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해공고,129.342364,36.103983,죽도시장,129.365486,36.03411
20200328110612,20200328112515,175,문덕-고속터미널-선린병원-달전,일반,N,N,학천교차로,129.335335,36.078378,죽도시장,129.365486,36.03411
20200328110629,20200328113218,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,산책로,129.32103,36.02614,죽도시장,129.365169,36.035704
20200328110631,20200328113157,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,시외버스터미널,129.35058,36.01325
20200328110657,20200328111024,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200328110658,20200328111350,101,양덕-고속터미널-동해,일반,N,N,신형주택입구,129.472256,35.988255,신정,129.446055,35.987997
20200328110719,20200328111405,105,양덕-시외터미널-지곡,일반,Y,N,육거리,129.366269,36.039589,국립수산물품질관리원,129.37761,36.05965
20200328110726,20200328111952,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,죽도시장,129.365486,36.03411
20200328110733,20200328112755,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,죽도시장,129.365169,36.035704
20200328110759,20200328112245,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.364714,36.031262,생명공학연구소,129.326432,36.012537
20200328110817,20200328112734,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405275,35.993257,죽도시장,129.365169,36.035704
20200328110845,20200328111858,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200328110855,20200328112536,101,양덕-고속터미널-동해,일반,N,N,농협 양덕지점,129.396845,36.080018,죽도시장,129.365486,36.03411
20200328110857,20200328111459,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일파출소,129.34645,35.99744,시외버스터미널,129.35058,36.01325
20200328110934,20200328112317,105,양덕-시외터미널-지곡,일반,N,N,GS슈퍼마켓,129.3605,36.0257,두호초등학교,129.371682,36.064912
20200328111009,20200328114848,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕사거리,129.403623,35.962553,오거리,129.366312,36.031816
20200328111011,20200328112433,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200328111022,20200328120242,500,문덕-시외터미널-흥해-청하-월포,일반,Y,N,흥해환승센터,129.34709,36.11024,문덕사거리,129.403623,35.962553
20200328111023,20200328112848,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,구룡포수협,129.557942,35.991305,남구보건소,129.397,35.992908
20200328111054,20200328114301,100,문덕-흥해-신광,일반,Y,Y,죽도시장,129.365169,36.035704,흥해환승센터,129.3474,36.1103
20200328111127,20200328112452,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,중앙상가,129.365281,36.037455
20200328111130,20200328111652,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,동부초등학교,129.380866,36.062209
20200328111141,20200328112629,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,선린병원,129.367635,36.04781
20200328111239,20200328113020,200,양덕-남구청(야구장)-구룡포,일반,N,N,교보생명,129.3525,36.015568,두호동주민센터,129.380019,36.061245
20200328111306,20200328113958,101,양덕-고속터미널-동해,일반,Y,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200328111309,20200328113953,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200328111333,20200328112813,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항운하관,129.37629,36.023716,북부시장,129.36814,36.045735
20200328111338,20200328113007,오천지선(진전),오천환승센터-갈평리-진전리,일반,N,N,천마아파트,129.409894,35.949738,진전리,129.400471,35.884223
20200328111339,20200328112258,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200328111343,20200328115232,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포읍사무소,129.548754,35.985901
20200328111349,20200328115441,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포환승센터,129.55527,35.990222
20200328111416,20200328112510,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200328111423,20200328115145,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천환승센터,129.414826,35.965753,죽도시장,129.365169,36.035704
20200328111443,20200328114106,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,죽도시장,129.365717,36.033299
20200328111544,20200328113643,175,문덕-고속터미널-선린병원-달전,청소년,Y,N,남구보건소,129.396855,35.992624,오천농협,129.40252,35.97
20200328111602,20200328111612,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,흥해롯데리아,129.345036,36.108736,흥해롯데리아,129.345036,36.108736
20200328111606,20200328112313,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,선린병원,129.367967,36.047229,창포사거리,129.370823,36.061992
20200328111607,20200328112543,109,양덕-시외터미널-위덕대(유강),일반,N,N,SK뷰2차,129.340636,36.008334,죽도시장,129.365169,36.035704
20200328111621,20200328112213,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하시장,129.339462,36.197439,월포역,129.366364,36.203202
20200328111639,20200328112941,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구보건소,129.397,35.992908,고용복지플러스센터,129.3584,36.023057
20200328111646,20200328112252,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200328111713,20200328113136,131,양덕-송도-시청-양학-양덕,일반,N,N,이동이마트,129.338902,36.030941,죽도시장,129.365169,36.035704
20200328111719,20200328112331,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200328111746,20200328112308,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200328111748,20200328112436,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371682,36.064912,럭키아파트,129.37882,36.0657
20200328111820,20200328123545,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,이동그린빌,129.34032,36.0277
20200328111821,20200328112341,101,양덕-고속터미널-동해,일반,N,N,포항대,129.408603,36.08454,농협 양덕지점,129.396845,36.080018
20200328111834,20200328114101,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,백년예식장,129.226176,35.991973
20200328111850,20200328112412,오천지선(오어사),오천환승센터-오어사,일반,N,N,용산아파트,129.399106,35.940648,오천읍사무소,129.414107,35.962802
20200328111902,20200328113640,100,문덕-흥해-신광,일반,N,N,오천농협세계지점,129.41597,35.96745,시외버스터미널,129.35058,36.01325
20200328111905,20200328112247,131,양덕-송도-시청-양학-양덕,일반,N,N,송도동주민센터,129.375454,36.032894,해도신협,129.37199,36.02807
20200328111914,20200328112932,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365169,36.035704,대동우방아파트,129.360148,36.05062
20200328111930,20200328112157,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남부시장,129.35683,36.0128,상대시장,129.36214,36.019583
20200328111958,20200328112614,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365717,36.033299
20200328112014,20200328113029,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370292,36.060363,중앙상가,129.365461,36.03783
20200328112021,20200328114129,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,죽도시장,129.365717,36.033299
20200328112040,20200328113445,101,양덕-고속터미널-동해,일반,N,N,해병대BOQ,129.408454,35.996523,대해시장,129.369728,36.018909
20200328112046,20200328114259,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,SK뷰2차,129.340636,36.008334
20200328112055,20200328114018,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포환승센터,129.55527,35.990222
20200328112058,20200328112953,109,양덕-시외터미널-위덕대(유강),일반,N,N,죽도시장,129.365717,36.033299,산업은행,129.353856,36.017736
20200328112128,20200328115142,109,양덕-시외터미널-위덕대(유강),일반,N,N,두산위브,129.38359,36.07454,시외버스터미널,129.35029,36.01328
20200328112136,20200328113120,200,양덕-남구청(야구장)-구룡포,청소년,N,N,신정,129.446055,35.987997,남구보건소,129.397,35.992908
20200328112144,20200328114033,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,수협호미곶점,129.559221,36.079241,구룡포환승센터,129.55527,35.990222
20200328112201,20200328114107,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200328112206,20200328113124,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200328112218,20200328112548,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200328112225,20200328114735,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강시장,129.22252,35.992498,홈플러스,129.36464,36.03095
20200328112243,20200328113245,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365169,36.035704,노인복지회관,129.385032,36.065647
20200328112245,20200328115139,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동해빌라,129.40698,35.991508,죽도시장,129.365169,36.035704
20200328112306,20200328114209,100,문덕-흥해-신광,일반,N,N,유성여고,129.357399,36.054877,흥해환승센터,129.3474,36.1103
20200328112324,20200328114053,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(상),129.215534,35.993422,기계환승센터,129.210986,36.069787
20200328112340,20200328113656,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도시장,129.365169,36.035704,대흥초등학교,129.35104,36.04559
20200328112342,20200328113212,131,양덕-송도-시청-양학-양덕,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365486,36.03411
20200328112357,20200328113156,109,양덕-시외터미널-위덕대(유강),일반,N,N,우창동주민센터,129.361887,36.053618,두산위브,129.38354,36.07476
20200328112410,20200328120414,109,양덕-시외터미널-위덕대(유강),일반,N,N,풍림아이원,129.401705,36.085096,중앙상가,129.365461,36.03783
20200328112456,20200328115210,105,양덕-시외터미널-지곡,일반,N,N,HCN경북방송,129.37818,36.072156,시외버스터미널,129.35029,36.01328
20200328112506,20200328113706,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,산업은행,129.353856,36.017736,형강리,129.303488,35.99713
20200328112530,20200328114022,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,하대리,129.338697,36.189108
20200328112530,20200328112756,160,문덕-대송-송도-죽도-용흥,일반,N,N,동부제강,129.370432,35.993085,현대제철,129.37752,36.00709
20200328112559,20200328114337,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해중학교,129.34308,36.108094,중앙상가,129.365281,36.037455
20200328112607,20200328114519,109,양덕-시외터미널-위덕대(유강),일반,N,N,포항고등학교,129.369014,36.058032,GS슈퍼마켓,129.360253,36.02568
20200328112611,20200328114039,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,동부초등학교,129.380866,36.062209
20200328112612,20200328115455,101,양덕-고속터미널-동해,일반,N,N,죽도시장,129.365486,36.03411,신정,129.44527,35.98811
20200328112620,20200328115435,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,남부초등학교,129.35541,36.02891
20200328112620,20200328114130,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.397,35.992908,상대시장,129.36214,36.019583
20200328112621,20200328113935,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,남구보건소,129.397,35.992908,KT(세명기독병원),129.3604,36.01721
20200328112645,20200328120940,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포시장,129.55246,35.988274
20200328112707,20200328113502,101,양덕-고속터미널-동해,일반,N,N,남구보건소,129.397,35.992908,대해시장,129.369728,36.018909
20200328112717,20200328120934,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,이동삼성아파트,129.339773,36.032395
20200328112728,20200328113812,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200328112731,20200328114659,109,양덕-시외터미널-위덕대(유강),일반,N,N,육거리,129.366135,36.039188,포항농협본점,129.380748,36.072732
20200328112800,20200328113627,109,양덕-시외터미널-위덕대(유강),청소년,N,N,농협하나로클럽,129.398558,36.081895,장성고등학교,129.385798,36.085797
20200328112802,20200328113059,102,문덕-남구청-고속터미널-북구보건소-양덕,청소년,N,N,고속버스터미널,129.367583,36.027026,죽도시장,129.365169,36.035704
20200328112811,20200328114100,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365717,36.033299
20200328112837,20200328113125,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,용덕사거리,129.415174,35.972826
20200328112902,20200328114942,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,칠포1리,129.394466,36.1435,청하시장,129.339276,36.197154
20200328112905,20200328121700,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,죽도시장,129.365169,36.035704
20200328112910,20200328121656,105,양덕-시외터미널-지곡,청소년,N,N,효자그린아파트,129.32584,36.03237,죽도시장,129.365169,36.035704
20200328112936,20200328121031,200,양덕-남구청(야구장)-구룡포,청소년,N,N,구룡포시장,129.552554,35.988483,죽도시장,129.365169,36.035704
20200328112951,20200328115150,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.36022,36.01734,오천시장,129.415931,35.966487
