on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200310060441,20200310060737,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,흥해중학교,129.34308,36.108094
20200310060527,20200310065313,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,산업은행,129.353856,36.017736,기계환승센터,129.210986,36.069787
20200310060623,20200310062959,107,문덕-시외(고속)터미널-흥해,청소년,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200310060709,20200310061602,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200310060717,20200310060958,131,양덕-송도-시청-양학-양덕,일반,N,N,선린병원,129.367967,36.047229,롯데아파트,129.377403,36.056943
20200310060725,20200310062146,200,양덕-남구청(야구장)-구룡포,일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200310060746,20200310063611,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,현대제철,129.377313,36.00699
20200310060802,20200310062042,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200310060816,20200310062402,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,상도코아루,129.346639,36.008428
20200310060819,20200310061955,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰2차,129.340636,36.008334
20200310060837,20200310065732,100(냉수),문덕-흥해-신광(냉수),일반,N,N,동해빌라,129.40698,35.991508,흥해환승센터,129.3474,36.1103
20200310060932,20200310061130,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,산업은행,129.353856,36.017736
20200310060947,20200310061447,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200310060952,20200310061624,105,양덕-시외터미널-지곡,청소년,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200310061003,20200310061510,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,죽도시장,129.365169,36.035704
20200310061023,20200310070409,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,농협포항시지부,129.363943,36.034185
20200310061103,20200310062016,105,양덕-시외터미널-지곡,일반,N,N,LG빌라,129.314312,36.0282,시외버스터미널,129.35058,36.01325
20200310061127,20200310062402,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,성곡검문소,129.342546,36.080859,북구청,129.367128,36.041941
20200310061128,20200310062655,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,중앙상가,129.365281,36.037455
20200310061202,20200310062823,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,청소년,N,N,신정,129.446055,35.987997,시외버스터미널,129.35029,36.01328
20200310061212,20200310061548,109,양덕-시외터미널-위덕대(유강),일반,N,N,GS슈퍼마켓,129.3605,36.0257,죽도시장,129.365169,36.035704
20200310061242,20200310062232,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해롯데리아,129.345795,36.108774,고현,129.341984,36.164874
20200310061327,20200310063256,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,죽도시장,129.365717,36.033299
20200310061339,20200310061843,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,대잠사거리,129.344492,36.011164
20200310061417,20200310062049,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,우현경로당,129.362232,36.049878
20200310061508,20200310062331,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,현대제철,129.377313,36.00699
20200310061542,20200310062732,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200310061549,20200310064736,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,교보생명,129.352235,36.015721
20200310061611,20200310063737,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,장량휴먼시아,129.384057,36.09084
20200310061614,20200310064125,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200310061614,20200310063246,108,양덕-죽도-양학-시청-유강-지곡,일반,Y,N,죽도시장,129.365169,36.035704,대림골든빌,129.38038,36.081053
20200310061616,20200310063149,101,양덕-고속터미널-동해,일반,N,N,인덕복지회관,129.401544,35.986243,오거리,129.366312,36.031816
20200310061619,20200310062141,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200310061623,20200310064016,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕2리,129.39219,35.940845,시외버스터미널,129.35058,36.01325
20200310061647,20200310065514,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200310061648,20200310063354,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200310061724,20200310062738,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200310061725,20200310064619,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200310061748,20200310062258,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200310061821,20200310062123,200,양덕-남구청(야구장)-구룡포,일반,N,N,종합운동장,129.36292,36.01024,시외버스터미널,129.35058,36.01325
20200310061837,20200310062328,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200310061841,20200310063412,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도동민복지회관,129.36886,36.03337,두산위브,129.380398,36.076947
20200310061901,20200310064606,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200310061909,20200310063107,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200310061921,20200310063214,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,남부경찰서,129.343903,36.006979,홈플러스,129.36464,36.03095
20200310061942,20200310062843,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,창지2리,129.4843,35.92895,오천시장,129.416249,35.966273
20200310061956,20200310062752,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도시장,129.365169,36.035704
20200310062046,20200310064504,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협세계지점,129.41597,35.96745,고속버스터미널,129.367583,36.027026
20200310062109,20200310065023,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,현대제철,129.377313,36.00699
20200310062238,20200310063714,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200310062248,20200310062823,131,양덕-송도-시청-양학-양덕,청소년,N,N,송림초등학교,129.37565,36.02973,신흥맨션,129.37215,36.01862
20200310062322,20200310064015,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,건강가정다문화센터,129.36546,36.04781
20200310062327,20200310063504,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,삼도드림파크(하),129.340292,36.076041
20200310062429,20200310063946,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,선린병원,129.367635,36.04781
20200310062443,20200310064551,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,북구청,129.367128,36.041941
20200310062445,20200310064728,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365717,36.033299
20200310062526,20200310063204,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,오거리,129.366312,36.031816
20200310062533,20200310063724,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200310062549,20200310063337,100,문덕-흥해-신광,일반,N,N,선린병원,129.367635,36.04781,죽도파출소,129.36244,36.028422
20200310062557,20200310064530,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200310062607,20200310071217,100,문덕-흥해-신광,일반,N,N,문덕2리,129.39219,35.940845,시외버스터미널,129.35029,36.01328
20200310062621,20200310064143,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,시외버스터미널,129.35029,36.01328,공항주유소,129.428443,35.990475
20200310062626,20200310062642,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,국민빌라,129.402976,35.957476
20200310062742,20200310063403,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200310062814,20200310063221,131,양덕-송도-시청-양학-양덕,일반,N,N,영일대 해수욕장,129.374884,36.053223,선린병원,129.367635,36.04781
20200310062816,20200310064746,109,양덕-시외터미널-위덕대(유강),일반,N,N,포항고등학교,129.369014,36.058032,시외버스터미널,129.35029,36.01328
20200310062819,20200310064826,100,문덕-흥해-신광,일반,N,N,북구청,129.367128,36.041941,단지주유소,129.3805,36.00385
20200310062831,20200310063436,101,양덕-고속터미널-동해,일반,N,N,고속버스터미널,129.36695,36.02852,형산로타리,129.37085,36.013519
20200310062837,20200310064122,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,죽도시장,129.365169,36.035704
20200310062838,20200310064640,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,죽도시장,129.365486,36.03411
20200310062844,20200310063051,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,달전,129.342273,36.078874
20200310062855,20200310063844,109,양덕-시외터미널-위덕대(유강),일반,Y,N,시외버스터미널,129.35029,36.01328,청구아파트사거리,129.3177,36.00452
20200310062948,20200310070021,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,풍림아이원,129.400623,36.086067
20200310062950,20200310065904,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,장량5단지,129.394588,36.088867
20200310062956,20200310063810,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,장성초등학교,129.37209,36.06831
20200310063001,20200310063933,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,시외버스터미널,129.35058,36.01325
20200310063105,20200310064018,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200310063109,20200310070323,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200310063136,20200310064042,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200310063143,20200310063841,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200310063149,20200310065018,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,현대제철,129.377313,36.00699
20200310063151,20200310064022,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,건강가정다문화센터,129.36546,36.04781
20200310063152,20200310064239,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,GS슈퍼마켓,129.3605,36.0257
20200310063154,20200310071515,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,흥해환승센터,129.3474,36.1103
20200310063220,20200310065445,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200310063236,20200310063508,131,양덕-송도-시청-양학-양덕,일반,N,N,선린병원,129.367635,36.04781,중앙상가,129.365281,36.037455
20200310063250,20200310065359,107,문덕-시외(고속)터미널-흥해,청소년,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200310063302,20200310064643,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200310063338,20200310063859,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,우현경로당,129.362232,36.049878
20200310063340,20200310064050,160,문덕-대송-송도-죽도-용흥,일반,N,N,대흥초등학교,129.35133,36.04568,선린병원,129.367635,36.04781
20200310063342,20200310065337,107,문덕-시외(고속)터미널-흥해,청소년,N,N,고속버스터미널,129.36695,36.02852,공단정수장,129.375514,35.979016
20200310063408,20200310064008,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,북구청,129.367128,36.041941
20200310063429,20200310064705,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동삼성아파트,129.341263,36.032277,죽도시장,129.365169,36.035704
20200310063454,20200310063704,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.371083,36.048872
20200310063501,20200310064234,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413196,35.977037,문덕초등학교,129.410112,35.961728
20200310063502,20200310070610,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,흥해환승센터,129.34709,36.11024
20200310063518,20200310071614,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,북부시장,129.36814,36.045735
20200310063520,20200310064114,109,양덕-시외터미널-위덕대(유강),일반,N,N,대동우방아파트,129.360209,36.050494,죽도시장,129.365717,36.033299
20200310063523,20200310065311,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강우체국,129.224619,35.992125,기계환승센터,129.210986,36.069787
20200310063554,20200310070412,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200310063627,20200310064056,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,죽도시장,129.365717,36.033299
20200310063637,20200310064253,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오류4리,129.517988,35.838899,양포삼거리,129.516839,35.877645
20200310063742,20200310064828,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,동부초등학교 후문,129.38068,36.06349
20200310063743,20200310064756,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.3584,36.023057,포항세관,129.373409,36.052223
20200310063830,20200310072602,160,문덕-대송-송도-죽도-용흥,일반,N,N,대동우방아파트,129.360209,36.050494,동국제강1문,129.368677,35.975535
20200310063915,20200310070357,160,문덕-대송-송도-죽도-용흥,일반,N,N,우현경로당,129.362232,36.049878,형산로터리(무정차),129.372614,36.0111
20200310063950,20200310064907,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200310063955,20200310065220,100(반곡),문덕-남구청-시외터미널-흥해-신광-반곡,일반,N,N,오천환승센터,129.414826,35.965753,단지주유소,129.38059,36.0041
20200310064009,20200310064402,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401975,36.085759,장애인복지회관,129.409595,36.079262
20200310064024,20200310064806,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,포항고등학교,129.369014,36.058032,대동우방아파트,129.360209,36.050494
20200310064040,20200310064715,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙상가,129.365461,36.03783,양학시장,129.350594,36.026186
20200310064107,20200310065747,500,문덕-시외터미널-흥해-청하,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200310064131,20200310071150,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,문덕온천,129.406045,35.962358,양포삼거리,129.516695,35.877903
20200310064139,20200310064746,175,문덕-고속터미널-선린병원-달전,일반,N,N,우현경로당,129.362232,36.049878,오거리,129.36621,36.03134
20200310064142,20200310070420,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365486,36.03411,해병대BOQ,129.408322,35.996355
20200310064204,20200310065555,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,죽도시장,129.365486,36.03411
20200310064231,20200310070651,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항의료원,129.35615,36.0336,우현경로당,129.362232,36.049878
20200310064318,20200310071251,160,문덕-대송-송도-죽도-용흥,일반,N,N,포항의료원,129.35615,36.0336,중앙상가,129.365281,36.037455
20200310064349,20200310070517,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,고용복지플러스센터,129.358125,36.022995
