on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200129053032,20200129055016,100,문덕-흥해-신광,일반,N,N,오천농협세계지점,129.41597,35.96745,시외버스터미널,129.35058,36.01325
20200129053150,20200129055228,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,죽도시장,129.365169,36.035704
20200129053333,20200129054322,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.360253,36.02568,단지주유소,129.3805,36.00385
20200129053429,20200129055256,175,문덕-고속터미널-선린병원-달전,일반,N,N,우리유치원,129.411068,35.98237,죽도시장,129.365169,36.035704
20200129053530,20200129055601,131,양덕-송도-시청-양학-양덕,일반,N,N,낙천대,129.39065,36.075809,송도사거리,129.376159,36.033262
20200129053619,20200129055001,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.406927,35.989222,고속버스터미널,129.367583,36.027026
20200129053637,20200129064224,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,양덕차고지,129.402088,36.077282
20200129053702,20200129055000,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200129053725,20200129054716,131,양덕-송도-시청-양학-양덕,일반,N,N,환호해맞이그린빌,129.392404,36.068838,선린병원,129.367635,36.04781
20200129053734,20200129054645,131,양덕-송도-시청-양학-양덕,일반,N,N,영보빌라,129.374157,36.039168,대해성당,129.36836,36.01796
20200129053804,20200129054532,200,양덕-남구청(야구장)-구룡포,일반,N,N,노인복지회관,129.38477,36.065685,북구청,129.367128,36.041941
20200129053916,20200129060334,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,중앙상가,129.365461,36.03783
20200129053930,20200129055015,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200129053933,20200129055026,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,죽도시장,129.365717,36.033299
20200129053959,20200129055610,131,양덕-송도-시청-양학-양덕,일반,N,N,노인복지회관,129.38477,36.065685,송도사거리,129.376159,36.033262
20200129054004,20200129061708,109,양덕-시외터미널-위덕대(유강),일반,N,N,삼구4차,129.392269,36.089308,시외버스터미널,129.35029,36.01328
20200129054051,20200129055902,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200129054108,20200129055230,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,종합운동장,129.36292,36.01024,죽도시장,129.365169,36.035704
20200129054138,20200129055731,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,남구청(야구장),129.358615,36.009218
20200129054147,20200129055232,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200129054212,20200129070750,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,해도119안전센터,129.36826,36.0235
20200129054216,20200129054811,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,장성초등학교,129.37209,36.06831
20200129054225,20200129055641,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,북부시장,129.368033,36.045153
20200129054242,20200129055025,105,양덕-시외터미널-지곡,일반,N,N,롯데아파트,129.3775,36.05792,죽도시장,129.365717,36.033299
20200129054335,20200129055113,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동온천스포렉스,129.34084,36.0249,시외버스터미널,129.35058,36.01325
20200129054336,20200129055104,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동온천스포렉스,129.34084,36.0249,시외버스터미널,129.35058,36.01325
20200129054338,20200129055706,105,양덕-시외터미널-지곡,일반,N,N,럭키아파트,129.37919,36.06511,북구청,129.367128,36.041941
20200129054354,20200129055034,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.3604,36.01721,오거리,129.366312,36.031816
20200129054418,20200129060017,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,해도119안전센터,129.368554,36.023212
20200129054422,20200129054723,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,남부경찰서,129.343903,36.006979
20200129054425,20200129055124,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200129054445,20200129055805,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,중앙상가,129.365461,36.03783
20200129054522,20200129055717,101,양덕-고속터미널-동해,일반,Y,N,현대제철,129.377313,36.00699,찬내다리,129.40211,35.99312
20200129054524,20200129061558,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200129054605,20200129061741,175,문덕-고속터미널-선린병원-달전,일반,N,N,남부교회,129.40975,35.968203,죽도시장,129.365169,36.035704
20200129054622,20200129055014,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,고속버스터미널,129.367583,36.027026
20200129054627,20200129055254,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200129054642,20200129055003,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200129054710,20200129060454,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,죽도시장,129.365717,36.033299
20200129054713,20200129060022,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두산위브,129.38359,36.07454,선린병원,129.367635,36.04781
20200129054736,20200129060308,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200129054838,20200129055841,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,중앙상가,129.365461,36.03783
20200129054929,20200129055302,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200129055121,20200129061429,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200129055132,20200129060341,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200129055145,20200129061104,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,북구청,129.367128,36.041941
20200129055200,20200129060048,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,대잠사거리,129.344492,36.011164
20200129055249,20200129055759,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,농협포항시지부,129.364182,36.033732
20200129055251,20200129062126,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,죽도시장,129.365717,36.033299
20200129055301,20200129055523,101,양덕-고속터미널-동해,일반,N,N,포항세관,129.37188,36.05145,북구청,129.367128,36.041941
20200129055303,20200129061648,200,양덕-남구청(야구장)-구룡포,일반,N,N,병포삼거리,129.545077,35.982369,남구청(야구장),129.358615,36.009218
20200129055305,20200129062111,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하사거리,129.350465,36.201753,선린병원,129.367635,36.04781
20200129055309,20200129061219,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200129055358,20200129060603,101,양덕-고속터미널-동해,일반,N,N,동해면사무소,129.440228,35.988834,남구보건소,129.397,35.992908
20200129055505,20200129061839,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200129055536,20200129064533,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성고등학교,129.385905,36.085742,유강청구타운,129.319474,36.005039
20200129055536,20200129055755,100,문덕-흥해-신광,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200129055542,20200129060020,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도드림파크(하),129.340292,36.076041,대동우방아파트,129.360209,36.050494
20200129055603,20200129061115,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,오거리,129.366312,36.031816
20200129055609,20200129061749,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,죽도시장,129.365169,36.035704
20200129055627,20200129061527,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,죽도시장,129.365486,36.03411
20200129055729,20200129060019,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,산업은행,129.353856,36.017736
20200129055750,20200129060927,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,우현경로당,129.362232,36.049878
20200129055828,20200129060453,107,문덕-시외(고속)터미널-흥해,일반,N,N,동해주유소,129.343489,35.993624,시외버스터미널,129.35058,36.01325
20200129055911,20200129062117,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,YMCA,129.3657,36.04073
20200129055912,20200129060451,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,죽도시장,129.365486,36.03411
20200129055914,20200129060343,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,YMCA,129.3657,36.04073
20200129055915,20200129062346,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,죽도시장,129.365486,36.03411
20200129055944,20200129061504,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북부시장,129.368033,36.045153
20200129060034,20200129060535,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,선린대학,129.341,36.089216
20200129060043,20200129061221,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,북구청,129.367128,36.041941,뱃머리 평생학습원,129.35423,36.00887
20200129060101,20200129060705,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교,129.380866,36.062209
20200129060331,20200129061205,200,양덕-남구청(야구장)-구룡포,일반,N,N,중앙상가,129.365461,36.03783,뱃머리 평생학습원,129.35423,36.00887
20200129060334,20200129061206,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,홈플러스,129.36464,36.03095
20200129060349,20200129071146,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,흥해환승센터,129.34709,36.11024
20200129060355,20200129060414,101,양덕-고속터미널-동해,일반,N,N,포스코기술연구소,129.397472,35.989198,포스코기술연구소,129.397472,35.989198
20200129060400,20200129061502,100,문덕-흥해-신광,일반,Y,Y,북부시장,129.36814,36.045735,초곡삼구트리니엔,129.33588,36.098121
20200129060425,20200129062654,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청소년수련관,129.397919,36.073572,죽도시장,129.365486,36.03411
20200129060501,20200129061345,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200129060507,20200129061721,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,해도119안전센터,129.368554,36.023212
20200129060604,20200129061251,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,중앙상가,129.365281,36.037455
20200129060614,20200129062154,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡검문소,129.342546,36.080859,중앙상가,129.365281,36.037455
20200129060707,20200129061554,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200129060725,20200129062004,200,양덕-남구청(야구장)-구룡포,일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200129060812,20200129061735,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200129060837,20200129061259,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,산업은행,129.354527,36.018087
20200129060855,20200129062041,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200129060935,20200129062057,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,우현경로당,129.362232,36.049878
20200129060943,20200129062941,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,포항변전소,129.368603,35.982968
20200129060956,20200129062748,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,남부육교,129.35317,36.02587
20200129061000,20200129061658,105,양덕-시외터미널-지곡,일반,N,N,죽도파출소,129.362644,36.028456,포은중앙도서관,129.367873,36.043187
20200129061011,20200129062047,100,문덕-흥해-신광,일반,N,N,초곡초등학교,129.334457,36.096371,우현경로당,129.362232,36.049878
20200129061022,20200129062734,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,죽도시장,129.365717,36.033299
20200129061028,20200129061550,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오거리,129.366312,36.031816,선린병원,129.367967,36.047229
20200129061030,20200129062313,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,건강가정다문화센터,129.36546,36.04781
20200129061039,20200129061900,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,영일고등학교,129.35146,35.99697,시외버스터미널,129.35058,36.01325
20200129061051,20200129063645,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,해도119안전센터,129.36826,36.0235
20200129061108,20200129061948,105,양덕-시외터미널-지곡,일반,N,N,LG빌라입구,129.317277,36.027317,대잠사거리,129.344492,36.011164
20200129061123,20200129061743,107,문덕-시외(고속)터미널-흥해,일반,N,N,달전,129.342151,36.078058,대동우방아파트,129.360209,36.050494
20200129061125,20200129061904,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200129061131,20200129061740,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,유성여고,129.357399,36.054877,KTX포항역(흥해행),129.342018,36.072283
20200129061142,20200129063014,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,죽도시장,129.365169,36.035704
20200129061146,20200129061805,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,성모병원,129.34037,36.01111
20200129061152,20200129061500,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,대잠중앙하이츠,129.338901,36.021808
20200129061232,20200129062102,107,문덕-시외(고속)터미널-흥해,일반,N,N,상대시장,129.36214,36.019583,죽도시장,129.365169,36.035704
20200129061232,20200129063228,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,북구청,129.367128,36.041941
20200129061236,20200129062109,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,포스코본사/스틸야드,129.385191,36.000476
20200129061239,20200129062257,101,양덕-고속터미널-동해,일반,N,N,중앙상가,129.365281,36.037455,형산로타리,129.37085,36.013519
20200129061245,20200129061811,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,죽도시장,129.365169,36.035704
20200129061304,20200129061729,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200129061352,20200129063240,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200129061355,20200129063621,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,해도119안전센터,129.36826,36.0235
20200129061357,20200129065658,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,청림초등학교,129.40487,35.9967
20200129061427,20200129064024,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,남구청(야구장),129.359755,36.009175
20200129061429,20200129061844,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,남부경찰서,129.343903,36.006979
20200129061502,20200129062723,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도시장,129.365169,36.035704,두산위브,129.380398,36.076947
20200129061505,20200129061746,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.353856,36.017736,시외버스터미널,129.35029,36.01328
20200129061506,20200129063034,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365169,36.035704,삼도뷰엔빌,129.381244,36.087064
20200129061601,20200129062733,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200129061604,20200129063858,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200129061609,20200129061805,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,오거리,129.366312,36.031816
20200129061611,20200129062102,101,양덕-고속터미널-동해,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200129061637,20200129062420,105,양덕-시외터미널-지곡,일반,N,N,홈플러스,129.364714,36.031262,시외버스터미널,129.35029,36.01328
20200129061704,20200129064215,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,현대제철,129.377313,36.00699
20200129061742,20200129065506,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200129061834,20200129062927,101,양덕-고속터미널-동해,일반,N,N,포스코본사/스틸야드,129.385191,36.000476,죽도시장,129.365169,36.035704
20200129061846,20200129063056,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동해시장,129.37296,36.02542,죽도시장,129.365169,36.035704
20200129061850,20200129063900,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200129061928,20200129064125,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해도119안전센터,129.36826,36.0235,오천농협세계지점,129.415848,35.96821
20200129061946,20200129062653,500,문덕-시외터미널-흥해-청하,일반,N,N,대성아파트(방통대),129.34214,36.1115,성곡검문소,129.342546,36.080859
20200129062005,20200129062505,175,문덕-고속터미널-선린병원-달전,일반,N,N,우리유치원,129.411068,35.98237,남구보건소,129.397,35.992908
20200129062006,20200129064629,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200129062019,20200129063355,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,오거리,129.36621,36.03134
20200129062026,20200129064502,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,포스코본사/스틸야드,129.384908,36.000444
20200129062044,20200129064512,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,오거리,129.366312,36.031816
20200129062049,20200129064617,101,양덕-고속터미널-동해,일반,N,N,신정,129.446055,35.987997,죽도시장,129.365169,36.035704
20200129062106,20200129064446,160,문덕-대송-송도-죽도-용흥,일반,Y,N,우현경로당,129.362232,36.049878,초원아파트,129.366749,36.014321
20200129062142,20200129064121,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천농협세계지점,129.415848,35.96821
20200129062158,20200129063749,500,문덕-시외터미널-흥해-청하,일반,N,N,흥해롯데리아,129.345036,36.108736,우현경로당,129.362232,36.049878
20200129062204,20200129063925,175,문덕-고속터미널-선린병원-달전,일반,N,N,동해빌라,129.40698,35.991508,오거리,129.366312,36.031816
20200129062205,20200129063021,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200129062205,20200129062906,160,문덕-대송-송도-죽도-용흥,일반,N,N,협력회관,129.369155,36.013076,포스코강판,129.37793,36.00048
20200129062207,20200129062640,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,송도교,129.37264,36.03396
20200129062247,20200129062849,101,양덕-고속터미널-동해,일반,N,N,새마을금고해도지점,129.370626,36.015468,오거리,129.366312,36.031816
20200129062248,20200129063751,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림초등학교,129.405275,35.993257,고속버스터미널,129.367583,36.027026
20200129062258,20200129064452,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕온천,129.406045,35.962358,시외버스터미널,129.35058,36.01325
20200129062305,20200129070426,105,양덕-시외터미널-지곡,일반,N,N,현대그린아파트,129.31857,36.03088,죽도파출소,129.362644,36.028456
20200129062344,20200129065030,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401705,36.085096,고속버스터미널,129.36695,36.02852
20200129062350,20200129062943,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,홈플러스,129.36464,36.03095
20200129062423,20200129065450,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천읍사무소,129.414107,35.962802,죽도시장,129.365169,36.035704
20200129062436,20200129063027,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영보빌라,129.374233,36.039476,죽도시장,129.365169,36.035704
20200129062450,20200129064434,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,시외버스터미널,129.35058,36.01325
20200129062501,20200129064203,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200129062528,20200129062553,101,양덕-고속터미널-동해,일반,N,N,롯데아파트,129.3775,36.05792,롯데아파트,129.3775,36.05792
20200129062534,20200129062759,131,양덕-송도-시청-양학-양덕,일반,N,N,우방비치타운,129.376287,36.054774,롯데백화점,129.36933,36.05006
20200129062540,20200129063719,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,산업은행,129.353856,36.017736,KTX포항역(흥해행),129.342018,36.072283
20200129062602,20200129064549,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,오거리,129.366312,36.031816
20200129062635,20200129063848,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학초등학교,129.34377,36.032007,시외버스터미널,129.35058,36.01325
20200129062639,20200129065843,105,양덕-시외터미널-지곡,일반,Y,N,중앙상가,129.365461,36.03783,효자그린아파트,129.32584,36.03237
20200129062640,20200129064132,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,죽도시장,129.365169,36.035704
20200129062646,20200129064858,100(냉수),문덕-흥해-신광(냉수),일반,N,N,홈플러스,129.36464,36.03095,흥해롯데리아,129.345795,36.108774
20200129062646,20200129063647,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360148,36.05062,KTX포항역(흥해행),129.342018,36.072283
20200129062652,20200129063833,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,죽도시장,129.365717,36.033299
20200129062711,20200129063200,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,청림초등학교,129.405275,35.993257
20200129062724,20200129063428,109,양덕-시외터미널-위덕대(유강),일반,N,N,청구아파트사거리(하),129.31862,36.00467,상도코아루,129.346639,36.008428
20200129062730,20200129070034,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,감포진성숯불가든,129.500128,35.80886,오천농협세계지점,129.41597,35.96745
20200129062800,20200129064012,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200129062822,20200129070323,160,문덕-대송-송도-죽도-용흥,일반,N,N,죽도동민복지회관,129.36854,36.03313,동국제강1문,129.368677,35.975535
20200129062828,20200129063838,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200129062841,20200129064914,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포근대화거리,129.561343,35.99014
20200129062847,20200129063759,107,문덕-시외(고속)터미널-흥해,일반,N,N,대동우방아파트,129.360209,36.050494,해도119안전센터,129.36826,36.0235
20200129062853,20200129063836,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,동부초등학교,129.380866,36.062209,죽도시장,129.365717,36.033299
20200129062857,20200129070118,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,시외버스터미널,129.35029,36.01328
20200129062905,20200129064036,175,문덕-고속터미널-선린병원-달전,일반,N,N,현대제철,129.37752,36.00709,죽도시장,129.365169,36.035704
