on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200226054223,20200226054518,200,양덕-남구청(야구장)-구룡포,일반,N,N,형산로타리,129.369165,36.011501,단지주유소,129.3805,36.00385
20200226054228,20200226060316,109,양덕-시외터미널-위덕대(유강),일반,N,N,우창동주민센터,129.36193,36.05391,시외버스터미널,129.35029,36.01328
20200226054334,20200226055527,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,선린병원,129.367635,36.04781
20200226054339,20200226054936,131,양덕-송도-시청-양학-양덕,일반,N,N,시청,129.3413,36.01809,양학초등학교,129.34354,36.0323
20200226054352,20200226055509,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,중앙상가,129.365281,36.037455
20200226054424,20200226055810,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200226054511,20200226061600,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200226054545,20200226054725,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,SK뷰2차,129.340088,36.008734
20200226054547,20200226055712,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,KT(세명기독병원),129.3604,36.01721
20200226054737,20200226060354,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,죽도시장,129.365169,36.035704
20200226054803,20200226071327,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,고속버스터미널,129.367583,36.027026
20200226054804,20200226060032,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200226054813,20200226055226,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,죽도시장,129.365169,36.035704
20200226054829,20200226055554,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송교회,129.362279,35.981103,단지주유소,129.38059,36.0041
20200226054833,20200226055724,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.3604,36.01721,오거리,129.366312,36.031816
20200226054944,20200226055356,109,양덕-시외터미널-위덕대(유강),일반,N,N,우현경로당,129.362232,36.049878,중앙상가,129.365461,36.03783
20200226055008,20200226055527,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,구 포항역,129.36084,36.03471
20200226055114,20200226060925,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래2단지,129.332996,36.078498,북구청,129.367128,36.041941
20200226055131,20200226055530,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,SK뷰2차,129.340088,36.008734
20200226055135,20200226060529,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,죽도파출소,129.362644,36.028456
20200226055239,20200226060544,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문화예술회관,129.365538,36.010922,오거리,129.366312,36.031816
20200226055253,20200226062525,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,청하사거리,129.350465,36.201753,선린병원,129.367635,36.04781
20200226055300,20200226061604,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,해도119안전센터,129.36826,36.0235
20200226055316,20200226060428,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200226055512,20200226061749,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,경성홈타운,129.38606,36.0771,중앙상가,129.365461,36.03783
20200226055540,20200226061230,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,중앙상가,129.365281,36.037455
20200226055615,20200226060755,175,문덕-고속터미널-선린병원-달전,일반,N,N,해병대서문,129.413868,35.975902,포스코본사/스틸야드,129.385191,36.000476
20200226055729,20200226060920,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,선린병원,129.367635,36.04781
20200226055734,20200226060326,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,죽도동민복지회관,129.36886,36.03337
20200226055734,20200226062010,175,문덕-고속터미널-선린병원-달전,일반,N,N,구정3리,129.41262,35.97866,오거리,129.366312,36.031816
20200226055813,20200226060920,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,중앙상가,129.365461,36.03783,뱃머리 평생학습원,129.35423,36.00887
20200226055815,20200226061900,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양덕차고지,129.401693,36.077258,죽도시장,129.365717,36.033299
20200226055818,20200226061902,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양덕차고지,129.401693,36.077258,죽도시장,129.365717,36.033299
20200226055822,20200226061603,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양덕차고지,129.401693,36.077258,북구청,129.367128,36.041941
20200226055942,20200226060216,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,교보생명,129.352235,36.015721
20200226060002,20200226061900,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,죽도시장,129.365717,36.033299
20200226060003,20200226061503,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북부시장,129.368033,36.045153
20200226060046,20200226062417,101,양덕-고속터미널-동해,일반,N,N,해병대BOQ,129.408454,35.996523,육거리,129.366269,36.039589
20200226060107,20200226060858,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,홈플러스,129.36464,36.03095
20200226060110,20200226061023,105,양덕-시외터미널-지곡,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200226060137,20200226061830,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,구룡포시장,129.552554,35.988483,남구보건소,129.397,35.992908
20200226060201,20200226062746,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,창포사거리,129.370292,36.060363,포스코본사/스틸야드,129.384908,36.000444
20200226060209,20200226060914,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,중앙상가,129.365281,36.037455
20200226060256,20200226060631,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200226060258,20200226060629,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,홈플러스,129.36464,36.03095
20200226060313,20200226061047,101,양덕-고속터미널-동해,일반,N,N,두호동주민센터,129.37891,36.06037,죽도시장,129.365486,36.03411
20200226060314,20200226061921,105,양덕-시외터미널-지곡,일반,N,N,장성럭키2차,129.37888,36.06705,죽도시장,129.365717,36.033299
20200226060321,20200226060912,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,동부초등학교,129.380866,36.062209
20200226060337,20200226062027,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,죽도동민복지회관,129.36886,36.03337,두산위브,129.380398,36.076947
20200226060339,20200226063231,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,현대제철,129.37752,36.00709
20200226060402,20200226062717,107,문덕-시외(고속)터미널-흥해,일반,N,N,대성아파트(방통대),129.34214,36.1115,YMCA,129.3657,36.04073
20200226060431,20200226061034,101,양덕-고속터미널-동해,일반,N,N,우방비치타운,129.376287,36.054774,죽도시장,129.365486,36.03411
20200226060444,20200226061318,200,양덕-남구청(야구장)-구룡포,일반,N,N,환호여중,129.399151,36.0712,북부시장/채움병원,129.36942,36.04605
20200226060451,20200226061147,100(냉수),문덕-흥해-신광(냉수),일반,N,N,해병대서문,129.413868,35.975902,남구보건소,129.397,35.992908
20200226060501,20200226065046,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,산업은행,129.353856,36.017736,기계환승센터,129.210986,36.069787
20200226060507,20200226064308,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.40252,35.973038,오거리,129.366312,36.031816
20200226060509,20200226064723,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,흥해중학교,129.343247,36.108321
20200226060511,20200226062146,107,문덕-시외(고속)터미널-흥해,청소년,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200226060515,20200226062152,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365169,36.035704,대림골든빌,129.38038,36.081053
20200226060601,20200226060712,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,국민빌라,129.402976,35.957476,문덕사거리,129.403623,35.962553
20200226060619,20200226062944,107,문덕-시외(고속)터미널-흥해,청소년,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200226060622,20200226061101,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,선린대학,129.341,36.089216
20200226060703,20200226061016,175,문덕-고속터미널-선린병원-달전,청소년,N,N,원용교,129.408022,35.97528,대궁꿈마을 아파트,129.40762,35.963095
20200226060711,20200226061854,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200226060748,20200226061256,105,양덕-시외터미널-지곡,일반,N,N,산책로,129.32103,36.02614,효자웰빙아울렛,129.3355,36.01128
20200226060802,20200226061507,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200226060806,20200226061451,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도동주민센터,129.376172,36.031053,죽도시장,129.365169,36.035704
20200226060807,20200226062607,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,두호초등학교,129.371202,36.064088,양학시장,129.350594,36.026186
20200226060811,20200226062212,210,양덕-우현사거리-KTX-남부육교-공항-동해-구룡포,일반,N,N,낙천대,129.39065,36.075809,KTX포항역(시내행),129.342368,36.072374
20200226060813,20200226062323,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200226060820,20200226061920,109,양덕-시외터미널-위덕대(유강),일반,N,N,위덕삼성아파트,129.28453,36.0066,SK뷰2차,129.340636,36.008334
20200226060929,20200226062730,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,죽도시장,129.365169,36.035704
20200226061003,20200226062123,101,양덕-고속터미널-동해,일반,N,N,중앙상가,129.365281,36.037455,현대제철,129.377313,36.00699
20200226061050,20200226062147,100(냉수),문덕-흥해-신광(냉수),일반,N,N,청림삼거리,129.402648,35.994424,시외버스터미널,129.35058,36.01325
20200226061059,20200226062040,160,문덕-대송-송도-죽도-용흥,일반,N,N,동지재단,129.34829,36.03874,중앙상가,129.365281,36.037455
20200226061135,20200226062947,101,양덕-고속터미널-동해,일반,N,N,남광하우스토리,129.396676,36.084132,중앙상가,129.365281,36.037455
20200226061145,20200226062904,107,문덕-시외(고속)터미널-흥해,일반,N,N,성곡검문소,129.342546,36.080859,중앙상가,129.365281,36.037455
20200226061155,20200226062242,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332769,36.095962,우현경로당,129.362232,36.049878
20200226061158,20200226061909,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,죽도시장,129.365717,36.033299
20200226061242,20200226061815,131,양덕-송도-시청-양학-양덕,일반,N,N,남부초등학교,129.356048,36.029252,죽도시장,129.365169,36.035704
20200226061344,20200226064408,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,육거리,129.366269,36.039589
20200226061347,20200226063848,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,장량5단지,129.394611,36.089082,죽도시장,129.365717,36.033299
20200226061421,20200226063617,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36543,36.02208,포항변전소,129.368603,35.982968
20200226061436,20200226064226,101,양덕-고속터미널-동해,일반,N,N,청소년수련관,129.397919,36.073572,현대제철,129.377313,36.00699
20200226061453,20200226062112,107,문덕-시외(고속)터미널-흥해,일반,N,N,백암스파월드,129.36592,36.02197,죽도시장,129.365169,36.035704
20200226061511,20200226062123,109,양덕-시외터미널-위덕대(유강),일반,N,N,산업은행,129.354527,36.018087,죽도시장,129.365169,36.035704
20200226061528,20200226061935,175,문덕-고속터미널-선린병원-달전,일반,N,N,달전,129.342151,36.078058,우현경로당,129.362232,36.049878
20200226061553,20200226064301,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,중앙상가,129.365461,36.03783
20200226061555,20200226065144,109,양덕-시외터미널-위덕대(유강),일반,N,N,장성고등학교,129.385798,36.085797,교보생명,129.352235,36.015721
20200226061616,20200226062056,175,문덕-고속터미널-선린병원-달전,일반,N,N,해도119안전센터,129.368554,36.023212,죽도시장,129.365169,36.035704
20200226061622,20200226062153,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200226061624,20200226063431,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,선린병원,129.367635,36.04781
20200226061626,20200226063615,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,법원검찰청,129.387127,36.090359,북구청,129.367128,36.041941
20200226061634,20200226065740,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,기계환승센터,129.210986,36.069787,시외버스터미널,129.35058,36.01325
20200226061733,20200226063258,175,문덕-고속터미널-선린병원-달전,일반,N,N,대해시장,129.36921,36.01978,오천초등학교,129.415698,35.971124
20200226061738,20200226062351,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200226061746,20200226062550,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙상가,129.365461,36.03783,양학시장,129.350594,36.026186
20200226061836,20200226062504,131,양덕-송도-시청-양학-양덕,일반,N,N,죽도시장,129.365169,36.035704,영일대 해수욕장,129.376335,36.054052
20200226061837,20200226064346,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200226061854,20200226064142,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,문덕차고지,129.389553,35.940106,문덕차고지,129.389553,35.940106
20200226061945,20200226062702,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학시장,129.35023,36.02642,홈플러스,129.36464,36.03095
20200226061945,20200226063939,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,교보생명,129.3525,36.015568,죽도시장,129.365169,36.035704
20200226062028,20200226063027,107,문덕-시외(고속)터미널-흥해,일반,N,N,삼도한솔타운,129.3499,35.99065,쌍용사거리,129.35493,36.0154
20200226062115,20200226064641,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365169,36.035704,흥해공고,129.34269,36.10415
20200226062155,20200226063220,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,여성문화회관,129.363616,36.054868,죽도시장,129.365486,36.03411
20200226062207,20200226063643,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,Y,N,죽도시장,129.365169,36.035704,장량휴먼시아,129.384057,36.09084
20200226062227,20200226063808,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,대림골든빌,129.37998,36.08127,중앙상가,129.365461,36.03783
20200226062306,20200226062818,107,문덕-시외(고속)터미널-흥해,일반,N,N,경북자동차학원,129.343972,35.997978,시외버스터미널,129.35058,36.01325
20200226062323,20200226064824,175,문덕-고속터미널-선린병원-달전,일반,N,N,선린병원,129.367635,36.04781,오천농협세계지점,129.415848,35.96821
20200226062333,20200226063527,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,대성아파트(방통대),129.34214,36.1115,삼도드림파크(하),129.340292,36.076041
20200226062334,20200226063706,흥해지선(덕성용곡),흥해-덕성-양백-용곡-용전-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,흥해환승센터,129.34709,36.11024
20200226062335,20200226063537,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,문덕초등학교,129.410017,35.961502,남구보건소,129.397,35.992908
20200226062344,20200226064349,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,죽도시장,129.365169,36.035704
20200226062347,20200226062825,160,문덕-대송-송도-죽도-용흥,청소년,N,N,송림초등학교,129.37565,36.02973,해도119안전센터,129.36989,36.02285
20200226062419,20200226064345,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성푸르지오,129.380331,36.085848,중앙상가,129.365461,36.03783
20200226062441,20200226063826,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,죽도시장,129.365717,36.033299
20200226062453,20200226063507,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.34709,36.11024,삼도드림파크(하),129.340292,36.076041
20200226062517,20200226062931,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,이동그린빌,129.340082,36.028075
20200226062517,20200226063801,200,양덕-남구청(야구장)-구룡포,일반,N,N,롯데아파트,129.3775,36.05792,산업은행,129.353856,36.017736
20200226062523,20200226063121,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200226062529,20200226065501,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,오거리,129.366312,36.031816
20200226062537,20200226062830,131,양덕-송도-시청-양학-양덕,일반,N,N,우방비치타운,129.376287,36.054774,선린병원,129.367635,36.04781
20200226062612,20200226064139,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
20200226062613,20200226064132,105,양덕-시외터미널-지곡,일반,N,N,효자아트홀,129.33254,36.0116,죽도시장,129.365169,36.035704
20200226062621,20200226071018,100,문덕-흥해-신광,일반,N,N,용산1리,129.401876,35.942197,죽도시장,129.365717,36.033299
20200226062716,20200226064257,107,문덕-시외(고속)터미널-흥해,일반,N,N,준양참마을,129.399879,35.963578,대잠사거리,129.344492,36.011164
20200226062727,20200226063957,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동이마트,129.338662,36.03117,시외버스터미널,129.35058,36.01325
20200226062728,20200226063705,175,문덕-고속터미널-선린병원-달전,일반,Y,N,남구보건소,129.397,35.992908,대해시장,129.369728,36.018909
20200226062804,20200226063434,131,양덕-송도-시청-양학-양덕,일반,N,N,롯데백화점,129.36933,36.05006,중앙상가,129.365281,36.037455
20200226062905,20200226063348,105,양덕-시외터미널-지곡,일반,N,N,북구보건소,129.379384,36.07079,두호초등학교,129.371202,36.064088
20200226062923,20200226063518,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200226062927,20200226063606,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,죽도시장,129.365169,36.035704
20200226062937,20200226064600,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,이동온천스포렉스,129.34101,36.02466,홈플러스,129.36464,36.03095
20200226062948,20200226063530,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,노인복지회관,129.38477,36.065685,장성초등학교,129.37209,36.06831
20200226063000,20200226064738,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,구만2리마을회관,129.550628,36.080211,구룡포근대화거리,129.561343,35.99014
20200226063135,20200226063829,175,문덕-고속터미널-선린병원-달전,청소년,Y,N,대해시장,129.36921,36.01978,포스코본사/스틸야드,129.384908,36.000444
20200226063201,20200226063938,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,선린병원,129.367635,36.04781
20200226063203,20200226063726,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,대동우방아파트,129.360209,36.050494
20200226063221,20200226070342,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,삼성쉐르빌,129.405302,36.086089
20200226063224,20200226070223,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,송림초등학교,129.37532,36.02964,장량5단지,129.394588,36.088867
20200226063313,20200226065248,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,문덕차고지,129.389553,35.940106,문덕차고지,129.389553,35.940106
20200226063320,20200226064808,101,양덕-고속터미널-동해,일반,N,N,환호해맞이그린빌,129.392404,36.068838,오거리,129.36621,36.03134
20200226063415,20200226065755,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,시외버스터미널,129.35058,36.01325
20200226063425,20200226063806,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,우현경로당,129.362232,36.049878
20200226063445,20200226063618,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,롯데아파트,129.3775,36.05792
20200226063448,20200226063720,175,문덕-고속터미널-선린병원-달전,일반,N,N,대유아파트,129.33534,36.069664,삼도드림파크(하),129.340292,36.076041
20200226063502,20200226070001,175,문덕-고속터미널-선린병원-달전,일반,N,N,문덕초등학교,129.410017,35.961502,오거리,129.366312,36.031816
20200226063516,20200226064041,160,문덕-대송-송도-죽도-용흥,일반,N,N,쌍용아파트,129.35671,36.04607,북부시장,129.368033,36.045153
20200226063553,20200226064205,800,문덕-장기(양포)-감포-장기(양포)-문덕,일반,N,N,오류4리,129.517988,35.838899,양포삼거리,129.516839,35.877645
20200226063603,20200226064749,구룡포지선(호미곶),구룡포-호미곶,일반,N,N,강사2리,129.576723,36.049729,구룡포근대화거리,129.561343,35.99014
20200226063605,20200226064627,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,시외버스터미널,129.35029,36.01328,영일고등학교,129.35231,35.9961
20200226063609,20200226063806,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도파출소,129.362644,36.028456,홈플러스,129.36464,36.03095
20200226063623,20200226064341,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,죽도시장,129.365169,36.035704
20200226063624,20200226063828,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고해도지점,129.370626,36.015468,해도119안전센터,129.368554,36.023212
20200226063645,20200226065816,101,양덕-고속터미널-동해,일반,N,N,동부초등학교,129.380866,36.062209,현대제철,129.377313,36.00699
20200226063717,20200226070734,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,안강서부터미널(하),129.21539,35.99353,농협포항시지부,129.363943,36.034185
20200226063724,20200226064458,107,문덕-시외(고속)터미널-흥해,일반,N,N,연일읍사무소,129.3462,35.991858,시외버스터미널,129.35058,36.01325
20200226063756,20200226064206,101,양덕-고속터미널-동해,일반,N,N,풍림아이원,129.401975,36.085759,양덕차고지,129.402088,36.077282
20200226063817,20200226071741,160,문덕-대송-송도-죽도-용흥,일반,N,N,우현경로당,129.362232,36.049878,동국제강1문,129.368677,35.975535
20200226063856,20200226065530,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,대해시장,129.369728,36.018909
20200226063858,20200226065931,100,문덕-흥해-신광,일반,N,N,용덕사거리,129.415174,35.972826,시외버스터미널,129.35058,36.01325
20200226063902,20200226064444,105,양덕-시외터미널-지곡,일반,N,N,롯데백화점,129.371083,36.048872,죽도시장,129.365717,36.033299
20200226063946,20200226065530,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,삼도뷰엔빌,129.381502,36.088984,북부시장,129.368033,36.045153
20200226063954,20200226071514,160,문덕-대송-송도-죽도-용흥,일반,N,N,문덕차고지,129.389553,35.940106,죽도시장,129.365169,36.035704
20200226064014,20200226064417,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성푸르지오,129.380331,36.085848,포항농협본점,129.380597,36.072963
