on_date,off_date,route_name,descr,age_type,trans_yn,addfee_yn,start_bstop,start_gps_x,start_gps_y,end_bstop,end_gps_x,end_gps_y
20200114102220,20200114104714,200,양덕-남구청(야구장)-구룡포,일반,N,N,시외버스터미널,129.35029,36.01328,영남상가,129.449235,35.988042
20200114102238,20200114102250,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.3604,36.01721,KT(세명기독병원),129.3604,36.01721
20200114102241,20200114103019,105,양덕-시외터미널-지곡,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200114102245,20200114103134,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,남부육교,129.35317,36.02587,이동이마트,129.338662,36.03117
20200114102247,20200114102552,105,양덕-시외터미널-지곡,일반,N,N,영일대입구,129.33652,36.01281,생명공학연구소,129.326432,36.012537
20200114102254,20200114105136,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,홈플러스,129.36464,36.03095,흥해공고,129.34269,36.10415
20200114102255,20200114104918,175,문덕-고속터미널-선린병원-달전,일반,N,N,새마을금고 원동지점,129.402977,35.967081,남구보건소,129.397,35.992908
20200114102258,20200114103002,109,양덕-시외터미널-위덕대(유강),일반,N,N,GS슈퍼마켓,129.360253,36.02568,시외버스터미널,129.35029,36.01328
20200114102258,20200114103542,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,시외버스터미널,129.35058,36.01325
20200114102300,20200114103016,700,양덕-세무서-시외터미널-안강-기계,청소년,N,N,강동,129.27542,35.98704,SK뷰1차,129.33562,36.00765
20200114102305,20200114103355,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,육거리,129.366269,36.039589,장성럭키2차,129.37888,36.06705
20200114102305,20200114103025,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27542,35.98704,SK뷰1차,129.33562,36.00765
20200114102306,20200114104537,107,문덕-시외(고속)터미널-흥해,일반,N,N,문덕사거리,129.403442,35.962846,시외버스터미널,129.35058,36.01325
20200114102316,20200114105114,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,홈플러스,129.36464,36.03095,흥해공고,129.34269,36.10415
20200114102324,20200114105349,105,양덕-시외터미널-지곡,일반,Y,N,양덕차고지,129.402088,36.077282,죽도시장,129.365717,36.033299
20200114102327,20200114103327,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,홈플러스,129.36464,36.03095
20200114102331,20200114105005,200,양덕-남구청(야구장)-구룡포,일반,N,N,영남상가,129.448846,35.988104,산업은행,129.354527,36.018087
20200114102333,20200114103800,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200114102336,20200114105510,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,효자사거리,129.338047,36.008512
20200114102336,20200114103505,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,오도1리,129.398473,36.153518,곡강초등학교,129.349071,36.129799
20200114102336,20200114104632,200,양덕-남구청(야구장)-구룡포,어린이,N,N,영남상가,129.448846,35.988104,시외버스터미널,129.35058,36.01325
20200114102338,20200114103507,청하지선(기본),양덕-흥해-청하-흥해-양덕,청소년,N,N,오도1리,129.398473,36.153518,곡강초등학교,129.349071,36.129799
20200114102338,20200114105845,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,죽도시장,129.365486,36.03411
20200114102338,20200114104222,109,양덕-시외터미널-위덕대(유강),일반,N,N,여성문화회관,129.363616,36.054868,죽도파출소,129.36244,36.028422
20200114102339,20200114113719,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,북구보건소,129.37923,36.07052,죽도시장,129.365169,36.035704
20200114102342,20200114103259,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,KT(세명기독병원),129.36022,36.01734,남구보건소,129.396855,35.992624
20200114102342,20200114104236,청하지선(기본),양덕-흥해-청하-흥해-양덕,일반,N,N,오도1리,129.398473,36.153518,흥해환승센터,129.34709,36.11024
20200114102346,20200114102917,109,양덕-시외터미널-위덕대(유강),일반,N,N,고용복지플러스센터,129.358125,36.022995,교보생명,129.352235,36.015721
20200114102348,20200114103013,109,양덕-시외터미널-위덕대(유강),일반,Y,N,고용복지플러스센터,129.358125,36.022995,시외버스터미널,129.35029,36.01328
20200114102350,20200114102859,101,양덕-고속터미널-동해,일반,N,N,해군 항공역사관,129.412702,35.995032,남구보건소,129.397,35.992908
20200114102351,20200114110856,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,교보생명,129.352235,36.015721
20200114102359,20200114103024,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,청소년,N,N,장량5단지,129.394588,36.088867,장애인복지회관,129.409595,36.079262
20200114102408,20200114104212,800(하행척사),문덕-장기-감포-척사-장기-문덕,일반,N,N,장기,129.493206,35.894084,오천농협세계지점,129.41597,35.96745
20200114102409,20200114104141,500,문덕-시외터미널-흥해-청하,일반,N,N,성곡검문소,129.342546,36.080859,죽도시장,129.365717,36.033299
20200114102427,20200114103429,100(냉수),문덕-흥해-신광(냉수),일반,N,N,남구청(야구장),129.359755,36.009175,구정3리,129.41207,35.97995
20200114102431,20200114104817,107,문덕-시외(고속)터미널-흥해,일반,N,N,SK뷰2차,129.340088,36.008734,죽도시장,129.365169,36.035704
20200114102433,20200114104258,105,양덕-시외터미널-지곡,일반,N,N,우방비치타운,129.376287,36.054774,시외버스터미널,129.35029,36.01328
20200114102435,20200114110207,175,문덕-고속터미널-선린병원-달전,일반,N,N,오천농협,129.40281,35.970003,죽도시장,129.365169,36.035704
20200114102441,20200114103333,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,시외버스터미널,129.35058,36.01325,홈플러스,129.36464,36.03095
20200114102447,20200114104042,500,문덕-시외터미널-흥해-청하,일반,N,N,청하사거리,129.352016,36.201437,흥해환승센터,129.34709,36.11024
20200114102447,20200114104139,175,문덕-고속터미널-선린병원-달전,일반,N,N,선린병원,129.367635,36.04781,포스코본사/스틸야드,129.384908,36.000444
20200114102448,20200114104623,175,문덕-고속터미널-선린병원-달전,일반,N,N,남구보건소,129.396855,35.992624,오천농협,129.40252,35.97
20200114102449,20200114103544,510,문덕-흥해-청하-보경사-청하-흥해-문덕,일반,N,N,시외버스터미널,129.35058,36.01325,죽도시장,129.365169,36.035704
20200114102452,20200114105929,600,양덕-시외터미널-안강(산대리)-시외터미널-양덕,일반,N,N,산대리한동아파트,129.18351,36.000458,쌍용사거리,129.352288,36.01699
20200114102455,20200114103101,기계지선(기계),죽도(기계)-기북-기계,일반,N,N,내단리,129.23835,36.05967,서포항농협,129.204994,36.070516
20200114102506,20200114104927,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,동부초등학교 후문,129.38105,36.06361,중앙상가,129.365281,36.037455
20200114102508,20200114105016,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,산업은행,129.353856,36.017736
20200114102510,20200114104600,200,양덕-남구청(야구장)-구룡포,어린이,N,N,동해면사무소,129.440228,35.988834,시외버스터미널,129.35058,36.01325
20200114102513,20200114103701,105,양덕-시외터미널-지곡,일반,N,N,장성초등학교,129.37209,36.06831,북구청,129.367128,36.041941
20200114102516,20200114104137,105,양덕-시외터미널-지곡,일반,Y,N,장성초등학교,129.37209,36.06831,죽도시장,129.365717,36.033299
20200114102519,20200114105656,160,문덕-대송-송도-죽도-용흥,일반,N,N,송동회차지,129.362071,35.966742,죽도시장,129.365169,36.035704
20200114102523,20200114102954,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,청림초등학교,129.405768,35.992544,용덕사거리,129.414732,35.973335
20200114102524,20200114103359,105,양덕-시외터미널-지곡,일반,N,N,산업은행,129.354527,36.018087,육거리,129.366269,36.039589
20200114102529,20200114103544,200,양덕-남구청(야구장)-구룡포,일반,N,N,동해면사무소,129.440228,35.988834,청림삼거리,129.402648,35.994424
20200114102531,20200114103357,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,대도교회,129.35606,36.00982,남구보건소,129.396855,35.992624
20200114102531,20200114104502,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,선린병원,129.367635,36.04781
20200114102534,20200114105108,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,법원검찰청,129.387127,36.090359,죽도시장,129.365717,36.033299
20200114102535,20200114104157,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,롯데백화점,129.37025,36.05028,장량휴먼시아,129.384057,36.09084
20200114102539,20200114111731,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포수협,129.557942,35.991305,죽도시장,129.365169,36.035704
20200114102543,20200114103617,105,양덕-시외터미널-지곡,일반,N,N,효자그린아파트,129.32584,36.03237,포스텍(포항공대),129.32467,36.01608
20200114102546,20200114103004,160,문덕-대송-송도-죽도-용흥,일반,N,N,대송초등학교,129.363,35.98307,송동,129.36208,35.96972
20200114102548,20200114105755,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,중앙상가,129.365281,36.037455
20200114102550,20200114103305,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,건강가정다문화센터,129.36546,36.04781
20200114102550,20200114103554,200,양덕-남구청(야구장)-구룡포,일반,N,N,도구2리 마을회관,129.436828,35.98871,남구보건소,129.397,35.992908
20200114102553,20200114105255,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200114102553,20200114103657,160,문덕-대송-송도-죽도-용흥,일반,N,N,용흥우방아파트,129.35094,36.0411,중앙상가,129.365281,36.037455
20200114102554,20200114104114,105,양덕-시외터미널-지곡,일반,N,N,죽도시장,129.365169,36.035704,장성초등학교,129.37237,36.06829
20200114102555,20200114105304,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,죽도시장,129.365169,36.035704
20200114102557,20200114105340,105,양덕-시외터미널-지곡,일반,N,N,청소년수련관,129.397919,36.073572,죽도시장,129.365717,36.033299
20200114102558,20200114104045,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200114102558,20200114103729,175,문덕-고속터미널-선린병원-달전,일반,N,N,부영사랑3차,129.40252,35.973038,오천환승센터,129.414826,35.965753
20200114102600,20200114102954,100,문덕-흥해-신광,일반,N,N,초곡리슈빌,129.332625,36.095963,흥해공고,129.34269,36.10415
20200114102602,20200114103548,105,양덕-시외터미널-지곡,일반,N,N,승리아파트,129.328517,36.010275,시외버스터미널,129.35058,36.01325
20200114102609,20200114110433,500,문덕-시외터미널-흥해-청하,일반,N,N,청하사거리,129.352016,36.201437,중앙상가,129.365461,36.03783
20200114102613,20200114105134,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,구룡포환승센터,129.556133,35.990988,청림삼거리,129.402648,35.994424
20200114102615,20200114103653,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200114102616,20200114111732,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,구룡포환승센터,129.556133,35.990988,죽도시장,129.365169,36.035704
20200114102617,20200114103702,105,양덕-시외터미널-지곡,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200114102619,20200114103007,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,유강청구타운,129.319474,36.005039,승리아파트,129.328572,36.008335
20200114102621,20200114103532,105,양덕-시외터미널-지곡,일반,Y,N,두호초등학교,129.371202,36.064088,북부시장/채움병원,129.36942,36.04605
20200114102623,20200114105601,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,북구보건소,129.379384,36.07079,해도119안전센터,129.36826,36.0235
20200114102626,20200114103238,107,문덕-시외(고속)터미널-흥해,일반,N,N,해도119안전센터,129.368554,36.023212,육거리,129.366135,36.039188
20200114102628,20200114104620,175,문덕-고속터미널-선린병원-달전,일반,N,N,청림삼거리,129.402648,35.994424,육거리,129.366135,36.039188
20200114102628,20200114110128,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,오천농협세계지점,129.41597,35.96745,오거리,129.366312,36.031816
20200114102629,20200114103508,131,양덕-송도-시청-양학-양덕,일반,N,N,백학아파트,129.34499,36.03017,죽도시장,129.365169,36.035704
20200114102634,20200114111735,200,양덕-남구청(야구장)-구룡포,일반,N,N,구룡포환승센터,129.556133,35.990988,죽도시장,129.365169,36.035704
20200114102634,20200114103438,105,양덕-시외터미널-지곡,어린이,N,N,현진에버빌3단지,129.37871,36.06857,청소년수련관,129.398021,36.073749
20200114102635,20200114110838,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포시장,129.55246,35.988274
20200114102638,20200114111502,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,청하제일교회,129.340201,36.198636
20200114102640,20200114103901,109,양덕-시외터미널-위덕대(유강),일반,Y,N,죽도시장,129.365169,36.035704,우창동주민센터,129.361887,36.053618
20200114102641,20200114110829,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,구룡포시장,129.55246,35.988274
20200114102643,20200114110713,200,양덕-남구청(야구장)-구룡포,일반,N,N,죽도시장,129.365717,36.033299,병포삼거리,129.545283,35.98236
20200114102644,20200114103739,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,북구청,129.367128,36.041941,고용복지플러스센터,129.358125,36.022995
20200114102644,20200114104826,500,문덕-시외터미널-흥해-청하-월포,일반,Y,Y,죽도시장,129.365169,36.035704,선린대학,129.341212,36.089355
20200114102645,20200114105949,105,양덕-시외터미널-지곡,일반,N,N,제철유치원,129.323627,36.02952,죽도시장,129.365169,36.035704
20200114102646,20200114105228,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,북부시장,129.36814,36.045735
20200114102647,20200114105334,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,흥해롯데리아,129.345795,36.108774
20200114102648,20200114103213,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,선린병원,129.367635,36.04781,죽도시장,129.365486,36.03411
20200114102649,20200114103244,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,시외버스터미널,129.35058,36.01325
20200114102650,20200114104007,101,양덕-고속터미널-동해,일반,N,N,라메르웨딩컨벤션,129.396573,36.06964,북구청,129.367128,36.041941
20200114102651,20200114111342,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365169,36.035704,청하환승센터,129.338854,36.194538
20200114102654,20200114103557,200,양덕-남구청(야구장)-구룡포,일반,Y,Y,죽도시장,129.365717,36.033299,시외버스터미널,129.35029,36.01328
20200114102655,20200114102914,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,연일전통시장,129.34877,35.99731,남부경찰서,129.343903,36.006979
20200114102705,20200114103330,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,양학온천프라자,129.34762,36.02899,이동이마트,129.338662,36.03117
20200114102707,20200114104446,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,선린병원,129.367635,36.04781
20200114102713,20200114105105,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,죽도시장,129.365717,36.033299
20200114102720,20200114103632,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학온천프라자,129.34762,36.02899,이동온천스포렉스,129.34084,36.0249
20200114102721,20200114105808,101,양덕-고속터미널-동해,일반,N,N,석리,129.45998,35.98728,죽도시장,129.365169,36.035704
20200114102723,20200114103606,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장량휴먼시아,129.383462,36.0908,장성초등학교,129.37209,36.06831
20200114102728,20200114103510,131,양덕-송도-시청-양학-양덕,일반,N,N,양학온천프라자,129.347638,36.028902,죽도시장,129.365169,36.035704
20200114102742,20200114103121,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,우리유치원,129.41093,35.9825,오천농협세계지점,129.415848,35.96821
20200114102753,20200114104637,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,청소년,N,N,삼구4차,129.392269,36.089308,우창동주민센터,129.36193,36.05391
20200114102757,20200114105027,175,문덕-고속터미널-선린병원-달전,일반,N,N,삼도미래1단지,129.329658,36.078713,죽도시장,129.365486,36.03411
20200114102800,20200114113306,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,중앙상가,129.365461,36.03783,이동온천스포렉스,129.34101,36.02466
20200114102802,20200114104257,175,문덕-고속터미널-선린병원-달전,청소년,N,N,삼도미래1단지,129.329658,36.078713,우현경로당,129.362232,36.049878
20200114102802,20200114104315,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,고속버스터미널,129.367583,36.027026
20200114102802,20200114104828,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,경북자동차학원,129.343972,35.997978,죽도시장,129.365169,36.035704
20200114102803,20200114103137,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,Y,N,우창동주민센터,129.361887,36.053618,창포사거리,129.370823,36.061992
20200114102809,20200114102831,109,양덕-시외터미널-위덕대(유강),일반,N,N,장애인복지회관,129.409595,36.079262,장애인복지회관,129.409595,36.079262
20200114102810,20200114103503,107,문덕-시외(고속)터미널-흥해,일반,N,N,시외버스터미널,129.35058,36.01325,KT(세명기독병원),129.3604,36.01721
20200114102824,20200114103014,160,문덕-대송-송도-죽도-용흥,일반,N,N,하나로아파트,129.353828,36.047528,대동우방아파트,129.360209,36.050494
20200114102831,20200114104359,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,육거리,129.366135,36.039188,KTX포항역(흥해행),129.342018,36.072283
20200114102835,20200114104353,500,문덕-시외터미널-흥해-청하-월포,청소년,Y,Y,육거리,129.366135,36.039188,KTX포항역(흥해행),129.342018,36.072283
20200114102838,20200114103859,105,양덕-시외터미널-지곡,일반,N,N,현대그린아파트,129.31857,36.03088,효자아트홀,129.33254,36.0116
20200114102839,20200114105307,105,양덕-시외터미널-지곡,청소년,N,N,효자웰빙아울렛,129.3355,36.01128,죽도시장,129.365169,36.035704
20200114102840,20200114103807,160,문덕-대송-송도-죽도-용흥,일반,N,N,송림초등학교,129.37532,36.02964,육거리,129.366135,36.039188
20200114102848,20200114103610,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365486,36.03411,상대시장,129.361983,36.019438
20200114102850,20200114103712,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365486,36.03411,KT(세명기독병원),129.36022,36.01734
20200114102851,20200114105326,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,삼도뷰엔빌,129.381502,36.088984,홈플러스,129.364714,36.031262
20200114102857,20200114103119,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,백학아파트,129.34504,36.03021,이동이마트,129.338662,36.03117
20200114102903,20200114105053,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365486,36.03411,경북자동차학원,129.343901,35.999145
20200114102904,20200114105757,101,양덕-고속터미널-동해,일반,N,N,영남상가,129.448846,35.988104,죽도시장,129.365169,36.035704
20200114102906,20200114103432,107,문덕-시외(고속)터미널-흥해,일반,N,N,죽도시장,129.365486,36.03411,백암스파월드,129.36543,36.02208
20200114102908,20200114105029,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365486,36.03411,경북자동차학원,129.343901,35.999145
20200114102913,20200114104215,200,양덕-남구청(야구장)-구룡포,일반,N,N,GS슈퍼마켓,129.3605,36.0257,환호해맞이그린빌,129.391057,36.068443
20200114102915,20200114103412,107,문덕-시외(고속)터미널-흥해,일반,Y,N,죽도시장,129.365486,36.03411,백암스파월드,129.36543,36.02208
20200114102916,20200114103830,109,양덕-시외터미널-위덕대(유강),일반,N,N,세화고(상),129.3538,36.051907,죽도시장,129.365717,36.033299
20200114102919,20200114104401,200,양덕-남구청(야구장)-구룡포,일반,N,N,남구청(야구장),129.358615,36.009218,죽도시장,129.365169,36.035704
20200114102922,20200114105929,105,양덕-시외터미널-지곡,일반,N,N,포항테크노파크,129.31582,36.03172,죽도시장,129.365169,36.035704
20200114102926,20200114105741,200,양덕-남구청(야구장)-구룡포,일반,N,N,홈플러스,129.364714,36.031262,영남상가,129.449235,35.988042
20200114102928,20200114104411,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,영일대 해수욕장,129.376335,36.054052,법원검찰청,129.387075,36.090211
20200114102932,20200114103922,105,양덕-시외터미널-지곡,일반,N,N,창포사거리,129.37165,36.06092,북구청,129.367128,36.041941
20200114102941,20200114105048,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,죽도시장,129.365717,36.033299,경북자동차학원,129.343901,35.999145
20200114102941,20200114105519,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,YMCA,129.3657,36.04073
20200114102949,20200114104438,500,문덕-시외터미널-흥해-청하-월포,일반,N,N,흥해환승센터,129.3474,36.1103,청하시장,129.339462,36.197439
20200114102951,20200114103858,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,법원사거리,129.38761,36.08929,장성초등학교,129.37209,36.06831
20200114102954,20200114103409,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,창포사거리,129.370823,36.061992,HCN경북방송,129.37881,36.07206
20200114102956,20200114103537,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27478,35.98752,안강파출소,129.224018,35.992357
20200114102958,20200114104928,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,GS슈퍼마켓,129.3605,36.0257
20200114103000,20200114104623,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,포항건강랜드,129.332727,36.026595,중앙교회,129.35625,36.0255
20200114103002,20200114103545,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,강동,129.27478,35.98752,안강파출소,129.224018,35.992357
20200114103004,20200114112611,700,양덕-세무서-시외터미널-안강-기계,일반,Y,Y,농협포항시지부,129.364182,36.033732,기계환승센터,129.210986,36.069787
20200114103005,20200114104151,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200114103011,20200114104355,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,양학초등학교,129.34377,36.032007,시외버스터미널,129.35058,36.01325
20200114103013,20200114103419,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,SK뷰1차,129.33562,36.00765,대잠사거리,129.344492,36.011164
20200114103013,20200114105202,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,KT(세명기독병원),129.3604,36.01721
20200114103015,20200114105442,105,양덕-시외터미널-지곡,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365717,36.033299
20200114103017,20200114110459,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200114103017,20200114104159,101,양덕-고속터미널-동해,일반,N,N,노인복지회관,129.38477,36.065685,죽도시장,129.365486,36.03411
20200114103020,20200114110438,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200114103022,20200114110429,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,용덕사거리,129.415174,35.972826,죽도시장,129.365169,36.035704
20200114103023,20200114103735,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,육거리,129.366135,36.039188
20200114103024,20200114103742,107,문덕-시외(고속)터미널-흥해,일반,N,N,유성여고,129.3582,36.05397,YMCA,129.3657,36.04073
20200114103026,20200114104040,160,문덕-대송-송도-죽도-용흥,일반,N,N,송도사거리,129.37458,36.033687,북부시장,129.36814,36.045735
20200114103029,20200114105008,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,장성초등학교,129.37209,36.06831,죽도시장,129.365486,36.03411
20200114103031,20200114105031,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,청구아파트사거리(하),129.31862,36.00467,죽도시장,129.365169,36.035704
20200114103032,20200114105042,107,문덕-시외(고속)터미널-흥해,일반,N,N,흥해환승센터,129.34709,36.11024,대동우방아파트,129.360209,36.050494
20200114103033,20200114111029,200,양덕-남구청(야구장)-구룡포,일반,N,N,동부초등학교,129.380866,36.062209,신정,129.44527,35.98811
20200114103048,20200114103534,700,양덕-세무서-시외터미널-안강-기계,일반,N,N,효자사거리,129.33875,36.00848,시외버스터미널,129.35058,36.01325
20200114103048,20200114105124,105,양덕-시외터미널-지곡,일반,N,N,두호남부초등학교,129.37514,36.06002,교보생명,129.352235,36.015721
20200114103050,20200114111625,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,운전면허시험장,129.394986,35.942704,죽도시장,129.365169,36.035704
20200114103050,20200114104751,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,북구청,129.367128,36.041941
20200114103059,20200114103535,175,문덕-고속터미널-선린병원-달전,일반,N,N,중앙상가,129.365281,36.037455,해도119안전센터,129.36826,36.0235
20200114103101,20200114103556,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,운전면허시험장,129.394986,35.942704,문덕사거리,129.403623,35.962553
20200114103103,20200114104540,130,양덕-장량지구-양학-시청-송도-장량지구-양덕,일반,N,N,이동삼성아파트,129.339773,36.032395,시외버스터미널,129.35058,36.01325
20200114103103,20200114103554,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,운전면허시험장,129.394986,35.942704,문덕사거리,129.403623,35.962553
20200114103104,20200114104336,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,장성초등학교,129.37237,36.06829,장량휴먼시아,129.384057,36.09084
20200114103107,20200114103502,105,양덕-시외터미널-지곡,일반,N,N,고용복지플러스센터,129.358125,36.022995,교보생명,129.352235,36.015721
20200114103108,20200114103306,101,양덕-고속터미널-동해,일반,N,N,신정,129.44527,35.98811,약전,129.452346,35.988682
20200114103109,20200114105051,108,양덕-죽도-양학-시청-유강-지곡,일반,N,N,대림골든빌,129.37998,36.08127,죽도시장,129.365717,36.033299
20200114103110,20200114104131,800(하행척사),문덕-장기-감포-척사-장기-문덕,일반,N,N,대곡리,129.472222,35.938876,오천시장,129.416249,35.966273
20200114103111,20200114103803,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,청림삼거리,129.402648,35.994424
20200114103113,20200114104140,800(하행척사),문덕-장기-감포-척사-장기-문덕,일반,N,N,대곡리,129.472222,35.938876,오천시장,129.416249,35.966273
20200114103114,20200114104028,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,해병대서문,129.413868,35.975902,청림삼거리,129.402648,35.994424
20200114103116,20200114104221,101,양덕-고속터미널-동해,일반,Y,N,죽도시장,129.365169,36.035704,환호해맞이그린빌,129.391057,36.068443
20200114103126,20200114104804,102,문덕-남구청-고속터미널-북구보건소-양덕,일반,N,N,두호초등학교,129.371202,36.064088,북구청,129.367128,36.041941
20200114103136,20200114105603,109,양덕-우현-시외터미널-유강(위덕대)-자명-양덕,일반,N,N,장성고등학교,129.385798,36.085797,도심환승센터,129.365165,36.043435
